Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_27,Scene6,On,On,11.9200,12.0200,0.1000,0.8278,-0.0076,0.5610,Culturual  Heritage
exp_27,Scene6,On,On,12.1800,12.2600,0.0800,0.9878,-0.0382,0.1508,Culturual  Heritage
exp_27,Scene6,On,On,12.5200,12.6000,0.0800,0.9719,0.0065,-0.2355,Culturual  Heritage
exp_27,Scene6,On,On,13.3800,13.4400,0.0600,0.0591,-0.6809,0.7299,Text
exp_27,Scene6,On,On,13.6800,13.7800,0.1000,-0.1898,-0.6558,0.7307,Text
exp_27,Scene6,On,On,13.8200,13.9000,0.0800,-0.1411,-0.6424,0.7533,Text
exp_27,Scene6,On,On,13.9400,14.0000,0.0600,-0.1278,-0.6593,0.7409,Text
exp_27,Scene6,On,On,14.3600,14.4200,0.0600,-0.1320,-0.3282,0.9353,Culturual  Heritage
exp_27,Scene6,On,On,14.4600,14.5200,0.0600,-0.2182,-0.3069,0.9264,Culturual  Heritage
exp_27,Scene6,On,On,14.7600,14.8200,0.0600,-0.3203,-0.2706,0.9078,Culturual  Heritage
exp_27,Scene6,On,On,14.8800,15.1000,0.2200,-0.2732,-0.2862,0.9184,Culturual  Heritage
exp_27,Scene6,On,On,15.1600,15.2200,0.0600,-0.2686,-0.2808,0.9214,Culturual  Heritage
exp_27,Scene6,On,On,15.2600,15.3200,0.0600,-0.2547,-0.2930,0.9216,Culturual  Heritage
exp_27,Scene6,On,On,15.3600,15.6000,0.2400,-0.2852,-0.2832,0.9157,Culturual  Heritage
exp_27,Scene6,On,On,15.7600,15.8200,0.0600,-0.3066,-0.2959,0.9047,Culturual  Heritage
exp_27,Scene6,On,On,15.9400,16.0400,0.1000,-0.3171,-0.2936,0.9018,Culturual  Heritage
exp_27,Scene6,On,On,16.0800,16.2000,0.1200,-0.2817,-0.3041,0.9100,Culturual  Heritage
exp_27,Scene6,On,On,16.3000,16.4800,0.1800,-0.2845,-0.3150,0.9055,Culturual  Heritage
exp_27,Scene6,On,On,16.5200,16.6200,0.1000,-0.2638,-0.2973,0.9176,Culturual  Heritage
exp_27,Scene6,On,On,16.7800,17.0800,0.3000,-0.3566,-0.2800,0.8913,Culturual  Heritage
exp_27,Scene6,On,On,17.2400,17.3200,0.0800,-0.1395,-0.3181,0.9378,Culturual  Heritage
exp_27,Scene6,On,On,17.3600,17.4200,0.0600,-0.1045,-0.3147,0.9434,Culturual  Heritage
exp_27,Scene6,On,On,17.4600,17.5200,0.0600,-0.2139,-0.4131,0.8852,Culturual  Heritage
exp_27,Scene6,On,On,17.6400,17.7200,0.0800,-0.3111,-0.6732,0.6709,Text
exp_27,Scene6,On,On,17.7600,17.8400,0.0800,-0.3241,-0.6575,0.6802,Text
exp_27,Scene6,On,On,17.9600,18.0200,0.0600,-0.4274,-0.6124,0.6651,Text
exp_27,Scene6,On,On,18.0600,18.1400,0.0800,-0.3237,-0.6272,0.7084,Text
exp_27,Scene6,On,On,18.3400,18.4200,0.0800,-0.2060,-0.6704,0.7129,Text
exp_27,Scene6,On,On,18.4600,18.6000,0.1400,-0.1994,-0.6629,0.7217,Text
exp_27,Scene6,On,On,18.6600,18.7200,0.0600,-0.2474,-0.6510,0.7176,Text
exp_27,Scene6,On,On,19.1200,19.2400,0.1200,0.0828,-0.7034,0.7060,Text
exp_27,Scene6,On,On,19.3000,19.5200,0.2200,0.2296,-0.7018,0.6744,Text
exp_27,Scene6,On,On,19.7200,19.7800,0.0600,0.4488,-0.6599,0.6025,Text
exp_27,Scene6,On,On,20.0600,20.1400,0.0800,0.4756,-0.6670,0.5735,Text
exp_27,Scene6,On,On,20.4000,20.4600,0.0600,-0.1500,-0.7200,0.6775,Text
exp_27,Scene6,On,On,20.6400,20.7200,0.0800,-0.2481,-0.7045,0.6649,Text
exp_27,Scene6,On,On,20.8600,20.9400,0.0800,-0.3434,-0.6713,0.6568,Text
exp_27,Scene6,On,On,20.9800,21.0400,0.0600,-0.3520,-0.6792,0.6440,Text
exp_27,Scene6,On,On,21.1200,21.2000,0.0800,-0.0470,-0.7303,0.6815,Text
exp_27,Scene6,On,On,21.2600,21.3200,0.0600,-0.0457,-0.7280,0.6840,Text
exp_27,Scene6,On,On,21.3800,21.4400,0.0600,-0.1104,-0.7409,0.6625,Text
exp_27,Scene6,On,On,21.4800,21.7200,0.2400,-0.0064,-0.7470,0.6648,Text
exp_27,Scene6,On,On,21.7800,22.0200,0.2400,0.0000,-0.7509,0.6604,Text
exp_27,Scene6,On,On,22.0600,22.1800,0.1200,-0.0055,-0.7378,0.6750,Text
exp_27,Scene6,On,On,22.3200,22.3800,0.0600,-0.3326,-0.7000,0.6319,Text
exp_27,Scene6,On,On,22.4200,22.4800,0.0600,-0.2525,-0.7119,0.6553,Text
exp_27,Scene6,On,On,22.6200,22.8800,0.2600,-0.3220,-0.6743,0.6646,Text
exp_27,Scene6,On,On,22.9400,23.0000,0.0600,-0.3994,-0.6571,0.6393,Text
exp_27,Scene6,On,On,23.0400,23.2400,0.2000,-0.1839,-0.5262,0.8302,Culturual  Heritage
exp_27,Scene6,On,On,23.2800,23.3400,0.0600,0.1069,-0.7160,0.6899,Text
exp_27,Scene6,On,On,23.4600,23.5600,0.1000,0.1074,-0.7122,0.6937,Text
exp_27,Scene6,On,On,23.6000,23.7000,0.1000,0.2221,-0.7363,0.6391,Text
exp_27,Scene6,On,On,24.0400,24.2600,0.2200,0.3778,-0.7260,0.5746,Text
exp_27,Scene6,On,On,24.4000,24.5400,0.1400,-0.1737,-0.7481,0.6405,Text
exp_27,Scene6,On,On,24.7200,24.8000,0.0800,-0.2918,-0.7082,0.6429,Text
exp_27,Scene6,On,On,25.1000,25.2000,0.1000,-0.3946,-0.6760,0.6224,Text
exp_27,Scene6,On,On,25.2400,25.3000,0.0600,-0.4028,-0.6788,0.6140,Text
exp_27,Scene6,On,On,25.6800,25.8200,0.1400,-0.2761,-0.7352,0.6190,Text
exp_27,Scene6,On,On,25.8800,25.9400,0.0600,-0.3249,-0.7363,0.5936,Text
exp_27,Scene6,On,On,26.1000,26.2200,0.1200,0.0761,-0.7847,0.6152,Text
exp_27,Scene6,On,On,26.2600,26.3200,0.0600,0.0131,-0.7971,0.6037,Text
exp_27,Scene6,On,On,26.3600,26.4400,0.0800,0.1703,-0.7866,0.5935,Text
exp_27,Scene6,On,On,26.4800,26.5600,0.0800,0.1199,-0.7992,0.5891,Text
exp_27,Scene6,On,On,26.6800,26.8000,0.1200,0.2839,-0.8016,0.5261,Text
exp_27,Scene6,On,On,27.1800,27.2400,0.0600,-0.2244,-0.7134,0.6639,Text
exp_27,Scene6,On,On,27.3000,27.3600,0.0600,-0.3295,-0.6815,0.6535,Text
exp_27,Scene6,On,On,27.4000,27.4600,0.0600,-0.3312,-0.6915,0.6420,Text
exp_27,Scene6,On,On,27.5000,27.5600,0.0600,-0.3355,-0.6661,0.6662,Text
exp_27,Scene6,On,On,27.8400,27.9600,0.1200,-0.0156,-0.0314,0.9994,Culturual  Heritage
exp_27,Scene6,On,On,28.3000,28.3800,0.0800,0.0307,0.3416,0.9393,Culturual  Heritage
exp_27,Scene6,On,On,28.4800,28.7200,0.2400,0.0911,0.3676,0.9255,Culturual  Heritage
exp_27,Scene6,On,On,28.7800,28.9800,0.2000,0.2617,0.3462,0.9009,Culturual  Heritage
exp_27,Scene6,On,On,29.0400,29.2400,0.2000,0.1943,0.3641,0.9109,Culturual  Heritage
exp_27,Scene6,On,On,29.3600,29.5000,0.1400,0.1990,0.3617,0.9108,Culturual  Heritage
exp_27,Scene6,On,On,29.7400,29.8400,0.1000,0.1390,0.2231,0.9648,Culturual  Heritage
exp_27,Scene6,On,On,29.9800,30.0600,0.0800,0.1298,0.2277,0.9650,Culturual  Heritage
exp_27,Scene6,On,On,30.1000,30.2000,0.1000,0.1401,0.2275,0.9636,Culturual  Heritage
exp_27,Scene6,On,On,30.2400,30.3400,0.1000,0.1456,0.2227,0.9640,Culturual  Heritage
exp_27,Scene6,On,On,30.3800,30.4600,0.0800,0.2176,0.2109,0.9530,Culturual  Heritage
exp_27,Scene6,On,On,30.5000,30.5800,0.0800,0.1635,0.2285,0.9597,Culturual  Heritage
exp_27,Scene6,On,On,30.8000,30.8600,0.0600,0.2451,0.3418,0.9073,Culturual  Heritage
exp_27,Scene6,On,On,30.9000,31.1200,0.2200,0.1790,0.3616,0.9150,Culturual  Heritage
exp_27,Scene6,On,On,31.1800,31.4400,0.2600,0.1808,0.3679,0.9121,Culturual  Heritage
exp_27,Scene6,On,On,31.5000,31.5600,0.0600,0.1882,0.3587,0.9143,Culturual  Heritage
exp_27,Scene6,On,On,31.6000,31.9000,0.3000,0.2059,0.3580,0.9107,Culturual  Heritage
exp_27,Scene6,On,On,31.9400,32.2400,0.3000,0.1020,0.3330,0.9374,Culturual  Heritage
exp_27,Scene6,On,On,32.3400,32.4800,0.1400,0.3064,0.3230,0.8954,Culturual  Heritage
exp_27,Scene6,On,On,32.5200,32.5800,0.0600,0.2324,0.3470,0.9086,Culturual  Heritage
exp_27,Scene6,On,On,32.6200,33.2200,0.6000,0.1726,0.3485,0.9213,Culturual  Heritage
exp_27,Scene6,On,On,33.2600,33.3200,0.0600,0.2521,0.3368,0.9072,Culturual  Heritage
exp_27,Scene6,On,On,33.6800,34.0000,0.3200,0.2270,0.3595,0.9051,Culturual  Heritage
exp_27,Scene6,On,On,34.0400,34.2800,0.2400,0.2050,0.3446,0.9161,Culturual  Heritage
exp_27,Scene6,On,On,34.5800,34.7800,0.2000,0.1083,0.2096,0.9718,Culturual  Heritage
exp_27,Scene6,On,On,34.8200,34.9000,0.0800,0.1273,0.2070,0.9700,Culturual  Heritage
exp_27,Scene6,On,On,34.9400,35.0000,0.0600,0.1042,0.2126,0.9716,Culturual  Heritage
exp_27,Scene6,On,On,35.0400,35.1000,0.0600,0.1294,0.2073,0.9697,Culturual  Heritage
exp_27,Scene6,On,On,35.2600,35.3200,0.0600,0.3747,0.3018,0.8766,Culturual  Heritage
exp_27,Scene6,On,On,35.4600,35.5200,0.0600,0.3145,0.3436,0.8849,Culturual  Heritage
exp_27,Scene6,On,On,35.7600,35.8200,0.0600,0.8139,0.0894,0.5740,Culturual  Heritage
exp_27,Scene6,On,On,35.9400,36.0200,0.0800,0.7686,0.1029,0.6314,Tamed nature
exp_27,Scene6,On,On,36.5200,36.6000,0.0800,0.8730,0.4875,-0.0134,Others
exp_27,Scene6,On,On,37.0000,37.3400,0.3400,0.7124,0.6771,-0.1844,Text
exp_27,Scene6,On,On,37.3800,37.4600,0.0800,0.7166,0.6761,-0.1713,Text
exp_27,Scene6,On,On,37.6600,37.7200,0.0600,0.6624,0.6659,-0.3432,Text
exp_27,Scene6,On,On,38.1400,38.2600,0.1200,0.6398,0.6436,-0.4201,Text
exp_27,Scene6,On,On,38.3000,38.4400,0.1400,0.6626,0.6708,-0.3331,Text
exp_27,Scene6,On,On,38.4800,38.7400,0.2600,0.6631,0.6859,-0.2997,Text
exp_27,Scene6,On,On,39.1400,39.2400,0.1000,0.7835,0.6159,-0.0824,Text
exp_27,Scene6,On,On,39.4800,39.5600,0.0800,0.7010,0.6972,-0.1501,Text
exp_27,Scene6,On,On,39.7600,39.8200,0.0600,0.7313,0.6680,-0.1379,Text
exp_27,Scene6,On,On,39.8800,39.9800,0.1000,0.8072,0.5459,-0.2247,Text
exp_27,Scene6,On,On,40.0200,40.1400,0.1200,0.8266,0.5484,-0.1266,Text
exp_27,Scene6,On,On,41.0400,41.1600,0.1200,0.7840,0.5974,-0.1688,Text
exp_27,Scene6,On,On,41.7000,41.8000,0.1000,0.9604,-0.1097,-0.2563,Culturual  Heritage
exp_27,Scene6,On,On,42.0800,42.1800,0.1000,0.9288,-0.1728,-0.3277,Culturual  Heritage
exp_27,Scene6,On,On,42.2200,42.3600,0.1400,0.9312,-0.1846,-0.3142,Culturual  Heritage
exp_27,Scene6,On,On,42.5000,42.5600,0.0600,0.9003,-0.1793,-0.3967,Culturual  Heritage
exp_27,Scene6,On,On,42.7800,42.8400,0.0600,0.9210,-0.1645,-0.3532,Culturual  Heritage
exp_27,Scene6,On,On,43.0600,43.1400,0.0800,0.4998,-0.1355,-0.8555,Culturual  Heritage
exp_27,Scene6,On,On,43.3400,43.5600,0.2200,0.1975,-0.0438,-0.9793,Culturual  Heritage
exp_27,Scene6,On,On,43.6000,43.6600,0.0600,0.0917,-0.0527,-0.9944,Culturual  Heritage
exp_27,Scene6,On,On,43.8600,43.9400,0.0800,-0.1325,-0.0101,-0.9911,Culturual  Heritage
exp_27,Scene6,On,On,43.9800,44.1200,0.1400,-0.2421,-0.0051,-0.9702,Culturual  Heritage
exp_27,Scene6,On,On,44.1600,44.2200,0.0600,-0.1766,0.0026,-0.9843,Culturual  Heritage
exp_27,Scene6,On,On,44.2600,44.3400,0.0800,-0.2821,-0.0215,-0.9591,Culturual  Heritage
exp_27,Scene6,On,On,44.5800,44.7600,0.1800,-0.6316,-0.0340,-0.7745,Culturual  Heritage
exp_27,Scene6,On,On,44.9600,45.0800,0.1200,-0.7037,-0.0327,-0.7097,Culturual  Heritage
exp_27,Scene6,On,On,45.2000,45.3800,0.1800,-0.8025,-0.0261,-0.5961,Culturual  Heritage
exp_27,Scene6,On,On,45.4200,45.9200,0.5000,-0.8187,-0.0224,-0.5738,Culturual  Heritage
exp_27,Scene6,On,On,46.1800,46.2400,0.0600,-0.7722,0.0470,-0.6336,Culturual  Heritage
exp_27,Scene6,On,On,47.7000,47.7600,0.0600,-0.0898,-0.2787,0.9562,Culturual  Heritage
exp_27,Scene6,On,On,47.8800,47.9400,0.0600,-0.2063,-0.2585,0.9437,Culturual  Heritage
exp_27,Scene6,On,On,48.0200,48.0800,0.0600,-0.0672,-0.2871,0.9555,Culturual  Heritage
exp_27,Scene6,On,On,48.2000,48.3200,0.1200,-0.0792,-0.2869,0.9547,Culturual  Heritage
exp_27,Scene6,On,On,48.6000,48.6600,0.0600,-0.4279,-0.2552,0.8670,Culturual  Heritage
exp_27,Scene6,On,On,49.0000,49.0600,0.0600,-0.9736,-0.0485,0.2232,Culturual  Heritage
exp_27,Scene6,On,On,49.1000,49.1800,0.0800,-0.9701,-0.0921,0.2245,Text
exp_27,Scene6,On,On,49.3000,49.4200,0.1200,-0.9671,-0.1862,-0.1733,Culturual  Heritage
exp_27,Scene6,On,On,49.7000,49.8000,0.1000,-0.9713,-0.2331,-0.0484,Culturual  Heritage
exp_27,Scene6,On,On,49.8600,49.9200,0.0600,-0.9707,-0.2284,0.0747,Culturual  Heritage
exp_27,Scene6,On,On,49.9800,50.1000,0.1200,-0.9658,-0.2421,0.0928,Culturual  Heritage
exp_27,Scene6,On,On,50.1600,50.2600,0.1000,-0.9480,-0.2286,0.2215,Culturual  Heritage
exp_27,Scene6,On,On,50.3000,50.4200,0.1200,-0.9480,-0.2118,0.2376,Culturual  Heritage
exp_27,Scene6,On,On,50.7600,50.8800,0.1200,-0.9741,-0.0156,0.2255,Culturual  Heritage
exp_27,Scene6,On,On,51.0200,51.0800,0.0600,-0.9999,0.0109,0.0020,Culturual  Heritage
exp_27,Scene6,On,On,51.5200,51.5800,0.0600,-0.5277,-0.0152,-0.8493,Culturual  Heritage
exp_27,Scene6,On,On,51.8400,51.9000,0.0600,-0.0884,0.0335,-0.9955,Culturual  Heritage
exp_27,Scene6,On,On,51.9600,52.0400,0.0800,-0.0953,0.0708,-0.9929,Culturual  Heritage
exp_27,Scene6,On,On,53.5400,53.6000,0.0600,-0.2114,-0.3853,0.8983,Culturual  Heritage
exp_27,Scene6,On,On,53.7200,53.8200,0.1000,-0.1947,-0.3397,0.9202,Culturual  Heritage
exp_27,Scene6,On,On,53.9800,54.0400,0.0600,-0.2492,-0.6286,0.7367,Text
exp_27,Scene6,On,On,54.3800,54.4600,0.0800,-0.0171,-0.6881,0.7254,Text
exp_27,Scene6,On,On,54.6200,54.6800,0.0600,-0.3120,-0.6780,0.6656,Text
exp_27,Scene6,On,On,54.7200,54.8200,0.1000,-0.2093,-0.6888,0.6941,Text
exp_27,Scene6,On,On,54.9000,54.9600,0.0600,0.0703,-0.6843,0.7258,Text
exp_27,Scene6,On,On,55.0200,55.1000,0.0800,0.0826,-0.6850,0.7238,Text
exp_27,Scene6,On,On,55.1800,55.2800,0.1000,0.2704,-0.6831,0.6785,Text
exp_27,Scene6,On,On,55.4800,55.6600,0.1800,0.2241,-0.7004,0.6777,Text
exp_27,Scene6,On,On,55.7200,55.8000,0.0800,0.3399,-0.6952,0.6334,Text
exp_27,Scene6,On,On,55.8400,55.9800,0.1400,0.3698,-0.6867,0.6259,Text
exp_27,Scene6,On,On,56.0400,56.4200,0.3800,0.4149,-0.6709,0.6146,Text
exp_27,Scene6,On,On,56.4600,56.5200,0.0600,0.3812,-0.6855,0.6203,Text
exp_27,Scene6,On,On,56.8000,56.8600,0.0600,-0.3519,-0.6320,0.6904,Text
exp_27,Scene6,On,On,57.1200,57.2000,0.0800,-0.3068,-0.6792,0.6667,Text
exp_27,Scene6,On,On,57.3200,57.4000,0.0800,0.0358,-0.7335,0.6787,Text
exp_27,Scene6,On,On,57.4400,57.5400,0.1000,-0.0333,-0.7443,0.6671,Text
exp_27,Scene6,On,On,57.6400,57.7800,0.1400,0.2656,-0.7371,0.6214,Text
exp_27,Scene6,On,On,57.8400,57.9000,0.0600,0.3582,-0.7358,0.5748,Text
exp_27,Scene6,On,On,57.9400,58.1000,0.1600,0.3726,-0.7321,0.5703,Text
exp_27,Scene6,On,On,58.2400,58.3400,0.1000,-0.0994,-0.7461,0.6584,Text
exp_27,Scene6,On,On,58.4800,58.5400,0.0600,-0.2540,-0.7417,0.6207,Text
exp_27,Scene6,On,On,59.0400,59.1000,0.0600,0.0199,-0.0236,0.9995,Culturual  Heritage
exp_27,Scene6,On,On,59.4400,59.5200,0.0800,0.0392,0.0949,0.9947,Culturual  Heritage
exp_27,Scene6,On,On,59.6000,59.6800,0.0800,-0.0139,0.2506,0.9680,Culturual  Heritage
exp_27,Scene6,On,On,59.8200,59.9000,0.0800,-0.0027,0.3183,0.9480,Others
exp_27,Scene6,On,On,60.0200,60.0800,0.0600,0.1646,0.3158,0.9344,Culturual  Heritage
exp_27,Scene6,On,On,60.1200,60.2800,0.1600,0.0683,0.3132,0.9472,Culturual  Heritage
exp_27,Scene6,On,On,60.3800,60.4400,0.0600,0.1283,0.3088,0.9424,Culturual  Heritage
exp_27,Scene6,On,On,60.7600,60.8200,0.0600,0.0513,0.1776,0.9828,Culturual  Heritage
exp_27,Scene6,On,On,60.9200,60.9800,0.0600,0.0718,0.1757,0.9818,Culturual  Heritage
exp_27,Scene6,On,On,61.0200,61.1000,0.0800,0.0935,0.1669,0.9815,Culturual  Heritage
exp_27,Scene6,On,On,61.2200,61.5200,0.3000,0.1216,0.1953,0.9732,Culturual  Heritage
exp_27,Scene6,On,On,61.6200,61.9200,0.3000,0.1858,0.3329,0.9245,Culturual  Heritage
exp_27,Scene6,On,On,62.0200,62.0800,0.0600,0.1658,0.1589,0.9733,Culturual  Heritage
exp_27,Scene6,On,On,62.1200,62.2600,0.1400,0.0844,0.1850,0.9791,Culturual  Heritage
exp_27,Scene6,On,On,62.3200,62.4200,0.1000,0.1985,0.0776,0.9770,Culturual  Heritage
exp_27,Scene6,On,On,62.4800,62.5400,0.0600,0.0947,0.0690,0.9931,Culturual  Heritage
exp_27,Scene6,On,On,62.6200,62.7000,0.0800,0.0881,0.0653,0.9940,Culturual  Heritage
exp_27,Scene6,On,On,62.7400,62.9000,0.1600,0.1971,0.0848,0.9767,Culturual  Heritage
exp_27,Scene6,On,On,63.0200,63.0800,0.0600,0.1906,0.0912,0.9774,Culturual  Heritage
exp_27,Scene6,On,On,63.3600,63.4400,0.0800,0.0531,0.3197,0.9460,Culturual  Heritage
exp_27,Scene6,On,On,63.5600,63.6400,0.0800,-0.0456,0.3230,0.9453,Others
exp_27,Scene6,On,On,63.6800,63.8600,0.1800,0.0493,0.1802,0.9824,Culturual  Heritage
exp_27,Scene6,On,On,63.9800,64.1600,0.1800,-0.1947,0.1167,0.9739,Tamed nature
exp_27,Scene6,On,On,64.2200,64.2800,0.0600,0.1518,0.0483,0.9872,Culturual  Heritage
exp_27,Scene6,On,On,64.3200,64.4600,0.1400,0.0745,0.0422,0.9963,Culturual  Heritage
exp_27,Scene6,On,On,64.5400,64.8000,0.2600,0.1646,0.3314,0.9290,Culturual  Heritage
exp_27,Scene6,On,On,64.8400,64.9400,0.1000,0.1680,0.3104,0.9356,Culturual  Heritage
exp_27,Scene6,On,On,65.0600,65.2200,0.1600,0.2060,0.2389,0.9489,Culturual  Heritage
exp_27,Scene6,On,On,65.2800,65.4000,0.1200,0.1832,0.3223,0.9288,Culturual  Heritage
exp_27,Scene6,On,On,65.5600,65.6200,0.0600,0.1976,0.3318,0.9224,Culturual  Heritage
exp_27,Scene6,On,On,65.6600,65.7200,0.0600,0.2102,0.3545,0.9111,Culturual  Heritage
exp_27,Scene6,On,On,65.7600,65.8200,0.0600,0.2062,0.3467,0.9150,Culturual  Heritage
exp_27,Scene6,On,On,65.8600,65.9400,0.0800,0.3100,0.3295,0.8918,Culturual  Heritage
exp_27,Scene6,On,On,66.0000,66.0600,0.0600,0.3589,0.3201,0.8768,Others
exp_27,Scene6,On,On,66.3000,66.3800,0.0800,0.7984,0.1063,0.5926,Culturual  Heritage
exp_27,Scene6,On,On,66.4200,66.5000,0.0800,0.8063,0.1124,0.5807,Tamed nature
exp_27,Scene6,On,On,66.7000,66.8000,0.1000,0.8789,-0.0141,0.4767,Tamed nature
exp_27,Scene6,On,On,66.9200,67.0200,0.1000,0.8476,0.0180,0.5303,Culturual  Heritage
exp_27,Scene6,On,On,67.1200,67.2000,0.0800,0.7965,0.0706,0.6005,Culturual  Heritage
exp_27,Scene6,On,On,67.2800,67.3400,0.0600,0.7967,0.0969,0.5966,Others
exp_27,Scene6,On,On,67.6800,67.7400,0.0600,0.9259,0.3732,-0.0586,Others
exp_27,Scene6,On,On,67.9200,67.9800,0.0600,0.8318,0.5462,-0.0986,Text
exp_27,Scene6,On,On,68.1200,68.1800,0.0600,0.8206,0.5553,-0.1352,Text
exp_27,Scene6,On,On,68.4000,68.4600,0.0600,0.7368,0.5490,-0.3946,Text
exp_27,Scene6,On,On,68.5800,68.6600,0.0800,0.8157,0.5165,-0.2605,Others
exp_27,Scene6,On,On,68.8800,69.1000,0.2200,0.7136,0.6566,-0.2442,Text
exp_27,Scene6,On,On,69.2400,69.3200,0.0800,0.7034,0.6806,-0.2050,Text
exp_27,Scene6,On,On,69.7200,69.7800,0.0600,0.9972,0.0017,-0.0753,Culturual  Heritage
exp_27,Scene6,On,On,70.1600,70.3200,0.1600,0.9994,0.0046,0.0336,Culturual  Heritage
exp_27,Scene6,On,On,70.6000,70.7200,0.1200,0.9978,0.0128,0.0648,Culturual  Heritage
exp_27,Scene6,On,On,71.1600,71.2200,0.0600,0.8745,0.0056,0.4850,Tamed nature
exp_27,Scene6,On,On,71.3800,71.4400,0.0600,0.6808,-0.1524,0.7164,Culturual  Heritage
exp_27,Scene6,On,On,71.4800,71.5800,0.1000,0.6529,-0.1518,0.7420,Text
