Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_33,Scene7,On,Off,11.2800,11.6000,0.3200,0.1046,0.5721,0.8135,Others
exp_33,Scene7,On,Off,11.9200,12.2000,0.2800,0.3713,0.5746,0.7293,Text
exp_33,Scene7,On,Off,12.6200,12.7400,0.1200,-0.3712,0.6145,0.6961,Text
exp_33,Scene7,On,Off,12.7800,12.8800,0.1000,-0.3909,0.6013,0.6969,Text
exp_33,Scene7,On,Off,12.9600,13.0600,0.1000,-0.0353,0.5994,0.7997,Others
exp_33,Scene7,On,Off,13.1200,13.1800,0.0600,-0.2151,0.6359,0.7412,Text
exp_33,Scene7,On,Off,13.2200,13.3800,0.1600,-0.1992,0.6220,0.7573,Text
exp_33,Scene7,On,Off,13.5200,13.6000,0.0800,0.0605,0.5858,0.8082,Others
exp_33,Scene7,On,Off,13.6400,13.7000,0.0600,0.0110,0.6388,0.7693,Text
exp_33,Scene7,On,Off,14.1200,14.2200,0.1000,0.1230,0.1764,0.9766,Culturual  Heritage
exp_33,Scene7,On,Off,14.4200,14.6000,0.1800,0.0002,0.0432,0.9991,Culturual  Heritage
exp_33,Scene7,On,Off,14.6400,14.7800,0.1400,0.0563,0.3789,0.9237,Culturual  Heritage
exp_33,Scene7,On,Off,14.8200,15.0400,0.2200,-0.0177,0.0631,0.9978,Culturual  Heritage
exp_33,Scene7,On,Off,15.1200,15.2800,0.1600,-0.2565,0.0875,0.9626,Culturual  Heritage
exp_33,Scene7,On,Off,15.3200,15.3800,0.0600,-0.2962,0.1156,0.9481,Culturual  Heritage
exp_33,Scene7,On,Off,15.5000,15.6000,0.1000,-0.3346,0.0965,0.9374,Culturual  Heritage
exp_33,Scene7,On,Off,15.9600,16.0200,0.0600,0.0796,-0.0038,0.9968,Culturual  Heritage
exp_33,Scene7,On,Off,16.4600,16.5200,0.0600,0.5713,0.0648,0.8182,Culturual  Heritage
exp_33,Scene7,On,Off,17.1400,17.2000,0.0600,0.6637,0.6300,0.4033,Text
exp_33,Scene7,On,Off,17.2400,17.3200,0.0800,0.6244,0.7061,0.3340,Text
exp_33,Scene7,On,Off,17.3600,17.4600,0.1000,0.6262,0.6873,0.3680,Text
exp_33,Scene7,On,Off,17.5400,17.7000,0.1600,0.6520,0.6940,0.3054,Text
exp_33,Scene7,On,Off,17.7400,17.9200,0.1800,0.6240,0.6731,0.3971,Text
exp_33,Scene7,On,Off,18.0600,18.1400,0.0800,0.6521,0.6976,0.2968,Text
exp_33,Scene7,On,Off,18.1800,18.2400,0.0600,0.6792,0.6768,0.2838,Text
exp_33,Scene7,On,Off,18.4200,18.5200,0.1000,0.6051,0.6765,0.4198,Text
exp_33,Scene7,On,Off,18.6600,18.7200,0.0600,0.6445,0.6853,0.3392,Text
exp_33,Scene7,On,Off,18.8800,19.0000,0.1200,0.6905,0.7119,0.1276,Text
exp_33,Scene7,On,Off,19.0400,19.1200,0.0800,0.7446,0.6626,0.0804,Text
exp_33,Scene7,On,Off,19.2000,19.2800,0.0800,0.7581,0.6485,-0.0685,Text
exp_33,Scene7,On,Off,19.3800,19.4400,0.0600,0.7537,0.6570,0.0148,Text
exp_33,Scene7,On,Off,19.4800,19.5600,0.0800,0.7439,0.6681,0.0156,Text
exp_33,Scene7,On,Off,19.7400,19.9400,0.2000,0.6797,0.7244,0.1150,Text
exp_33,Scene7,On,Off,20.0000,20.3000,0.3000,0.7038,0.7066,-0.0725,Text
exp_33,Scene7,On,Off,20.3600,20.8200,0.4600,0.7052,0.6902,-0.1622,Text
exp_33,Scene7,On,Off,20.9200,21.0000,0.0800,0.6891,0.6364,-0.3465,Text
exp_33,Scene7,On,Off,21.0400,21.1600,0.1200,0.7460,0.6658,-0.0116,Text
exp_33,Scene7,On,Off,21.2200,21.4200,0.2000,0.6755,0.6290,-0.3848,Text
exp_33,Scene7,On,Off,21.5600,21.6400,0.0800,0.6579,0.6198,-0.4278,Text
exp_33,Scene7,On,Off,21.8400,21.9400,0.1000,0.6465,0.6352,0.4227,Text
exp_33,Scene7,On,Off,21.9800,22.0800,0.1000,0.6233,0.6297,0.4637,Text
exp_33,Scene7,On,Off,22.2600,22.3200,0.0600,0.6317,0.6021,-0.4884,Text
exp_33,Scene7,On,Off,22.3600,22.4600,0.1000,0.6424,0.6018,-0.4745,Text
exp_33,Scene7,On,Off,22.5600,22.6200,0.0600,0.6766,0.6494,-0.3471,Text
exp_33,Scene7,On,Off,22.7200,22.7800,0.0600,0.7618,0.6450,-0.0612,Text
exp_33,Scene7,On,Off,22.8400,23.0200,0.1800,0.6747,0.5759,-0.4616,Text
exp_33,Scene7,On,Off,23.0600,23.3000,0.2400,0.6723,0.5595,-0.4849,Text
exp_33,Scene7,On,Off,23.3400,23.4600,0.1200,0.7559,0.6536,-0.0379,Text
exp_33,Scene7,On,Off,23.5200,23.6600,0.1400,0.6813,0.5727,-0.4558,Text
exp_33,Scene7,On,Off,23.7000,23.8400,0.1400,0.7597,0.6503,0.0005,Text
exp_33,Scene7,On,Off,23.8800,23.9600,0.0800,0.7627,0.6461,0.0287,Text
exp_33,Scene7,On,Off,24.0000,24.1200,0.1200,0.7022,0.6346,0.3228,Text
exp_33,Scene7,On,Off,24.2400,24.4000,0.1600,0.5912,0.6536,0.4726,Text
exp_33,Scene7,On,Off,24.4400,24.7400,0.3000,0.6184,0.6417,0.4538,Text
exp_33,Scene7,On,Off,24.7800,24.9200,0.1400,0.6430,0.6405,0.4198,Text
exp_33,Scene7,On,Off,24.9600,25.0600,0.1000,0.7546,0.6345,0.1676,Text
exp_33,Scene7,On,Off,25.1000,25.1800,0.0800,0.6437,0.6309,0.4331,Text
exp_33,Scene7,On,Off,25.2200,25.3600,0.1400,0.6316,0.6389,0.4393,Text
exp_33,Scene7,On,Off,25.4400,25.5200,0.0800,0.7631,0.6351,0.1198,Text
exp_33,Scene7,On,Off,25.5600,25.7000,0.1400,0.6726,0.7133,0.1970,Text
exp_33,Scene7,On,Off,25.9600,26.0200,0.0600,0.7774,0.6279,0.0385,Others
exp_33,Scene7,On,Off,26.2600,26.3200,0.0600,0.7163,0.6820,0.1477,Text
exp_33,Scene7,On,Off,26.3600,26.4400,0.0800,0.7673,0.6391,0.0531,Text
exp_33,Scene7,On,Off,26.5800,26.6800,0.1000,0.7706,0.6363,-0.0363,Text
exp_33,Scene7,On,Off,26.7400,26.8000,0.0600,0.7207,0.6928,0.0251,Text
exp_33,Scene7,On,Off,26.9800,27.0400,0.0600,0.7356,0.6749,-0.0589,Text
exp_33,Scene7,On,Off,27.1400,27.2600,0.1200,0.7713,0.5943,-0.2279,Others
exp_33,Scene7,On,Off,27.3000,27.3800,0.0800,0.7387,0.6436,-0.2005,Text
exp_33,Scene7,On,Off,27.4600,27.6200,0.1600,0.7435,0.5509,-0.3791,Others
exp_33,Scene7,On,Off,27.6600,27.7400,0.0800,0.7192,0.5356,-0.4426,Others
exp_33,Scene7,On,Off,27.7800,27.8800,0.1000,0.7447,0.5741,-0.3405,Others
exp_33,Scene7,On,Off,27.9600,28.1200,0.1600,0.7264,0.5500,-0.4121,Others
exp_33,Scene7,On,Off,28.1800,28.2800,0.1000,0.7309,0.5622,-0.3869,Others
exp_33,Scene7,On,Off,28.4000,28.4800,0.0800,0.7529,0.5015,-0.4261,Others
exp_33,Scene7,On,Off,28.6600,28.7400,0.0800,0.7319,0.5707,-0.3725,Text
exp_33,Scene7,On,Off,28.7800,28.8600,0.0800,0.7254,0.5616,-0.3980,Text
exp_33,Scene7,On,Off,28.9600,29.0200,0.0600,0.7469,0.5084,-0.4286,Others
exp_33,Scene7,On,Off,29.7000,30.0200,0.3200,0.6945,0.5132,-0.5042,Others
exp_33,Scene7,On,Off,30.0600,30.1400,0.0800,0.6975,0.5065,-0.5069,Others
exp_33,Scene7,On,Off,30.2000,30.2600,0.0600,0.7306,0.5486,-0.4065,Others
exp_33,Scene7,On,Off,30.4800,30.5400,0.0600,0.8149,0.4859,-0.3160,Others
exp_33,Scene7,On,Off,30.6000,30.7400,0.1400,0.7516,0.6502,-0.1108,Text
exp_33,Scene7,On,Off,30.7800,30.8400,0.0600,0.8029,0.5061,-0.3151,Others
exp_33,Scene7,On,Off,31.2000,31.2800,0.0800,0.7666,0.4846,0.4214,Others
exp_33,Scene7,On,Off,31.3200,31.3800,0.0600,0.7603,0.4943,0.4214,Others
exp_33,Scene7,On,Off,31.7400,31.8000,0.0600,0.7347,0.5938,0.3281,Others
exp_33,Scene7,On,Off,32.1000,32.1800,0.0800,0.7547,0.6462,0.1131,Text
exp_33,Scene7,On,Off,32.3200,32.4800,0.1600,0.7706,0.6357,-0.0462,Text
exp_33,Scene7,On,Off,32.6000,32.7600,0.1600,0.7640,0.6112,-0.2068,Text
exp_33,Scene7,On,Off,32.8000,33.1000,0.3000,0.7477,0.6044,-0.2751,Text
exp_33,Scene7,On,Off,33.1400,33.2000,0.0600,0.7854,0.5550,-0.2739,Others
exp_33,Scene7,On,Off,33.3200,33.4600,0.1400,0.7766,0.5323,-0.3369,Others
exp_33,Scene7,On,Off,33.5200,33.6600,0.1400,0.7937,0.5446,-0.2709,Others
exp_33,Scene7,On,Off,33.7800,33.8400,0.0600,0.7864,0.5392,-0.3013,Others
exp_33,Scene7,On,Off,33.8800,34.2200,0.3400,0.7752,0.5355,-0.3351,Others
exp_33,Scene7,On,Off,34.2800,34.5000,0.2200,0.7761,0.5236,-0.3515,Others
exp_33,Scene7,On,Off,34.5400,34.6200,0.0800,0.7939,0.5506,-0.2581,Others
exp_33,Scene7,On,Off,34.6800,34.7800,0.1000,0.7849,0.5675,-0.2486,Others
exp_33,Scene7,On,Off,34.9600,35.1200,0.1600,0.9956,0.0915,0.0202,Culturual  Heritage
exp_33,Scene7,On,Off,35.1600,35.2200,0.0600,0.9976,0.0673,0.0183,Culturual  Heritage
exp_33,Scene7,On,Off,35.2800,35.3400,0.0600,0.9908,-0.0319,-0.1313,Culturual  Heritage
exp_33,Scene7,On,Off,35.5200,35.5800,0.0600,0.9126,-0.3802,0.1505,Text
exp_33,Scene7,On,Off,35.6200,35.6800,0.0600,0.9212,-0.3502,0.1696,Text
exp_33,Scene7,On,Off,35.7400,35.8400,0.1000,0.9077,-0.3340,0.2539,Text
exp_33,Scene7,On,Off,35.8800,36.0200,0.1400,0.9113,-0.3229,0.2556,Text
exp_33,Scene7,On,Off,36.0600,36.1600,0.1000,0.9096,-0.3055,0.2817,Text
exp_33,Scene7,On,Off,36.2200,36.3600,0.1400,0.9372,-0.3450,0.0517,Text
exp_33,Scene7,On,Off,36.7600,36.8400,0.0800,0.9186,-0.3465,-0.1902,Text
exp_33,Scene7,On,Off,36.9000,36.9600,0.0600,0.9434,-0.2828,-0.1734,Text
exp_33,Scene7,On,Off,37.0000,37.0600,0.0600,0.9383,-0.3033,-0.1660,Text
exp_33,Scene7,On,Off,37.4200,37.5600,0.1400,0.9871,-0.1460,0.0658,Culturual  Heritage
exp_33,Scene7,On,Off,37.6000,37.6600,0.0600,0.9669,-0.2543,0.0202,Text
exp_33,Scene7,On,Off,37.7000,37.7600,0.0600,0.9384,-0.3341,-0.0885,Text
exp_33,Scene7,On,Off,38.0400,38.1000,0.0600,0.9350,-0.2729,0.2263,Text
exp_33,Scene7,On,Off,38.2400,38.3000,0.0600,0.9367,-0.3380,0.0910,Text
exp_33,Scene7,On,Off,38.4800,38.5600,0.0800,0.9294,-0.3440,0.1338,Text
exp_33,Scene7,On,Off,38.6000,38.7200,0.1200,0.9370,-0.2862,0.2002,Text
exp_33,Scene7,On,Off,38.8200,39.0800,0.2600,0.9200,-0.3025,0.2491,Text
exp_33,Scene7,On,Off,39.3000,39.4000,0.1000,0.9152,-0.3737,0.1511,Text
exp_33,Scene7,On,Off,39.4400,39.8200,0.3800,0.9213,-0.3264,0.2113,Text
exp_33,Scene7,On,Off,40.0000,40.1000,0.1000,0.9372,-0.3315,0.1084,Text
exp_33,Scene7,On,Off,40.1600,40.2400,0.0800,0.9226,-0.3819,-0.0550,Text
exp_33,Scene7,On,Off,40.5800,40.6400,0.0600,0.9276,-0.3467,-0.1394,Text
exp_33,Scene7,On,Off,40.8000,41.1200,0.3200,0.9208,-0.3142,-0.2313,Text
exp_33,Scene7,On,Off,41.2400,41.3400,0.1000,0.9047,-0.3056,-0.2968,Text
exp_33,Scene7,On,Off,41.3800,41.6600,0.2800,0.9929,-0.1183,-0.0156,Culturual  Heritage
exp_33,Scene7,On,Off,41.7800,41.8400,0.0600,0.8888,-0.4128,0.1990,Culturual  Heritage
exp_33,Scene7,On,Off,41.9600,42.1200,0.1600,0.9932,-0.1168,0.0033,Text
exp_33,Scene7,On,Off,42.2800,42.4000,0.1200,0.8972,-0.4278,0.1097,Culturual  Heritage
exp_33,Scene7,On,Off,42.5400,42.6200,0.0800,0.9211,-0.3640,0.1381,Text
exp_33,Scene7,On,Off,42.6800,42.9400,0.2600,0.9154,-0.3494,0.2000,Text
exp_33,Scene7,On,Off,43.0000,43.1400,0.1400,0.9097,-0.3524,0.2197,Text
exp_33,Scene7,On,Off,43.1800,43.2600,0.0800,0.9095,-0.4106,-0.0641,Culturual  Heritage
exp_33,Scene7,On,Off,43.3000,43.3800,0.0800,0.9328,-0.3603,-0.0063,Text
exp_33,Scene7,On,Off,43.4600,43.5200,0.0600,0.8991,-0.4033,-0.1700,Culturual  Heritage
exp_33,Scene7,On,Off,43.5600,43.6200,0.0600,0.9302,-0.3499,-0.1111,Text
exp_33,Scene7,On,Off,43.6600,43.7600,0.1000,0.9024,-0.4085,-0.1371,Culturual  Heritage
exp_33,Scene7,On,Off,43.8000,43.8600,0.0600,0.9287,-0.3629,-0.0763,Text
exp_33,Scene7,On,Off,43.9000,44.0400,0.1400,0.8750,-0.4059,-0.2639,Culturual  Heritage
exp_33,Scene7,On,Off,44.3600,44.4600,0.1000,0.9008,-0.3416,-0.2682,Text
exp_33,Scene7,On,Off,44.5000,44.5800,0.0800,0.8761,-0.3814,-0.2951,Culturual  Heritage
exp_33,Scene7,On,Off,44.6800,44.7800,0.1000,0.8189,-0.3726,-0.4366,Culturual  Heritage
exp_33,Scene7,On,Off,45.1000,45.2000,0.1000,0.7705,-0.3733,-0.5167,Culturual  Heritage
exp_33,Scene7,On,Off,45.3000,45.4400,0.1400,0.8037,-0.3232,-0.4996,Culturual  Heritage
exp_33,Scene7,On,Off,45.6600,45.7600,0.1000,0.8774,-0.3669,0.3092,Culturual  Heritage
exp_33,Scene7,On,Off,45.9000,46.0000,0.1000,0.8952,-0.3861,0.2226,Others
exp_33,Scene7,On,Off,46.0400,46.1600,0.1200,0.9936,-0.1128,0.0085,Culturual  Heritage
exp_33,Scene7,On,Off,46.2000,46.3000,0.1000,0.9092,-0.4014,0.1107,Culturual  Heritage
exp_33,Scene7,On,Off,46.5600,46.8400,0.2800,0.9130,-0.4036,-0.0589,Culturual  Heritage
exp_33,Scene7,On,Off,46.9800,47.1200,0.1400,0.9296,-0.3686,0.0025,Text
exp_33,Scene7,On,Off,47.2200,47.4200,0.2000,0.9249,-0.3685,-0.0940,Text
exp_33,Scene7,On,Off,47.5400,47.7200,0.1800,0.9060,-0.3532,-0.2334,Text
exp_33,Scene7,On,Off,47.7600,47.9400,0.1800,0.8956,-0.3582,-0.2637,Text
exp_33,Scene7,On,Off,47.9800,48.1800,0.2000,0.9258,-0.3778,-0.0107,Text
exp_33,Scene7,On,Off,48.2200,48.3200,0.1000,0.9313,-0.3643,-0.0020,Text
exp_33,Scene7,On,Off,48.3600,48.6200,0.2600,0.9224,-0.3728,-0.1008,Text
exp_33,Scene7,On,Off,48.6600,48.8000,0.1400,0.9224,-0.3639,-0.1294,Text
exp_33,Scene7,On,Off,48.8400,49.0400,0.2000,0.9065,-0.3508,-0.2351,Text
exp_33,Scene7,On,Off,49.1000,49.2000,0.1000,0.9729,-0.0213,-0.2303,Culturual  Heritage
exp_33,Scene7,On,Off,49.9000,50.0200,0.1200,0.8586,0.1403,-0.4931,Culturual  Heritage
exp_33,Scene7,On,Off,50.0600,50.1200,0.0600,0.8615,0.1553,-0.4835,Tamed nature
exp_33,Scene7,On,Off,50.1800,50.2400,0.0600,0.7613,0.1181,-0.6376,Culturual  Heritage
exp_33,Scene7,On,Off,50.4000,50.4600,0.0600,0.8438,-0.3898,-0.3690,Culturual  Heritage
exp_33,Scene7,On,Off,50.5000,50.6000,0.1000,0.8897,-0.3293,-0.3163,Text
exp_33,Scene7,On,Off,50.6400,50.7000,0.0600,0.8761,-0.3736,-0.3047,Culturual  Heritage
exp_33,Scene7,On,Off,50.9000,50.9600,0.0600,0.9186,-0.3693,-0.1406,Text
exp_33,Scene7,On,Off,51.0600,51.1800,0.1200,0.9357,-0.3360,0.1074,Text
exp_33,Scene7,On,Off,51.2400,51.3600,0.1200,0.9268,-0.3350,0.1696,Text
exp_33,Scene7,On,Off,51.4000,51.6000,0.2000,0.9049,-0.3427,0.2525,Text
exp_33,Scene7,On,Off,51.6800,51.7600,0.0800,0.9447,-0.3266,0.0302,Text
exp_33,Scene7,On,Off,52.1600,52.2200,0.0600,0.9270,0.2185,0.3050,Culturual  Heritage
exp_33,Scene7,On,Off,52.2600,52.4200,0.1600,0.9427,0.1811,0.2801,Culturual  Heritage
exp_33,Scene7,On,Off,52.4600,52.5600,0.1000,0.9129,0.2435,0.3276,Culturual  Heritage
exp_33,Scene7,On,Off,52.7000,52.8400,0.1400,0.6774,0.6930,0.2466,Text
exp_33,Scene7,On,Off,52.9000,52.9600,0.0600,0.6260,0.6982,0.3473,Text
exp_33,Scene7,On,Off,53.1000,53.2600,0.1600,0.5913,0.6760,0.4398,Text
exp_33,Scene7,On,Off,53.5600,53.6400,0.0800,0.6198,0.6814,0.3893,Text
exp_33,Scene7,On,Off,53.8000,53.9000,0.1000,0.2922,0.3984,0.8694,Culturual  Heritage
exp_33,Scene7,On,Off,54.0400,54.1000,0.0600,0.4441,0.1205,0.8878,Culturual  Heritage
exp_33,Scene7,On,Off,54.2800,54.3800,0.1000,0.4903,0.1135,0.8641,Culturual  Heritage
exp_33,Scene7,On,Off,54.4400,54.5000,0.0600,0.2910,0.3847,0.8760,Culturual  Heritage
exp_33,Scene7,On,Off,54.6800,54.7400,0.0600,-0.1419,0.0784,0.9868,Culturual  Heritage
exp_33,Scene7,On,Off,54.7800,54.9000,0.1200,-0.1639,0.0837,0.9829,Culturual  Heritage
exp_33,Scene7,On,Off,55.1400,55.2600,0.1200,-0.5526,0.0901,0.8286,Culturual  Heritage
exp_33,Scene7,On,Off,55.4800,55.6000,0.1200,-0.8218,0.0811,0.5640,Culturual  Heritage
exp_33,Scene7,On,Off,55.6400,55.7200,0.0800,-0.8559,0.1814,0.4842,Culturual  Heritage
exp_33,Scene7,On,Off,55.9600,56.1600,0.2000,-0.9578,0.1798,0.2243,Culturual  Heritage
exp_33,Scene7,On,Off,56.2600,56.3200,0.0600,-0.7995,0.0825,0.5949,Culturual  Heritage
exp_33,Scene7,On,Off,56.3600,56.4200,0.0600,-0.8127,0.2226,0.5385,Culturual  Heritage
exp_33,Scene7,On,Off,56.5600,56.6400,0.0800,-0.7864,0.0963,0.6101,Culturual  Heritage
exp_33,Scene7,On,Off,56.8000,56.8600,0.0600,-0.7918,0.0957,0.6033,Culturual  Heritage
exp_33,Scene7,On,Off,56.9800,57.1200,0.1400,-0.7961,0.0996,0.5969,Culturual  Heritage
exp_33,Scene7,On,Off,57.2800,57.4600,0.1800,-0.7763,0.1188,0.6190,Culturual  Heritage
exp_33,Scene7,On,Off,57.6000,57.6600,0.0600,-0.8773,-0.0127,0.4798,Culturual  Heritage
exp_33,Scene7,On,Off,57.8200,57.9200,0.1000,-0.9837,-0.0354,0.1765,Culturual  Heritage
exp_33,Scene7,On,Off,58.5200,58.6200,0.1000,-0.8315,-0.2463,-0.4979,Text
exp_33,Scene7,On,Off,58.9000,58.9600,0.0600,-0.9166,-0.3221,-0.2368,Text
exp_33,Scene7,On,Off,59.4800,59.5600,0.0800,-0.9003,-0.3561,-0.2504,Text
exp_33,Scene7,On,Off,59.6000,59.6800,0.0800,-0.9481,-0.1055,-0.2999,Culturual  Heritage
exp_33,Scene7,On,Off,59.7200,59.7800,0.0600,-0.8975,-0.3615,-0.2527,Text
exp_33,Scene7,On,Off,59.9000,60.0200,0.1200,-0.8841,-0.3419,-0.3186,Text
exp_33,Scene7,On,Off,60.1400,60.2800,0.1400,-0.9418,-0.3050,-0.1412,Text
exp_33,Scene7,On,Off,60.4400,60.5000,0.0600,-0.8568,-0.2487,-0.4517,Text
exp_33,Scene7,On,Off,60.5400,60.6400,0.1000,-0.8584,-0.2826,-0.4282,Text
exp_33,Scene7,On,Off,60.6800,60.8800,0.2000,-0.8493,-0.2799,-0.4477,Text
exp_33,Scene7,On,Off,61.0000,61.1400,0.1400,-0.9523,-0.0664,-0.2978,Culturual  Heritage
exp_33,Scene7,On,Off,61.2200,61.2800,0.0600,-0.8913,-0.3477,-0.2911,Text
exp_33,Scene7,On,Off,61.3200,61.3800,0.0600,-0.9061,-0.3488,-0.2394,Text
exp_33,Scene7,On,Off,61.5000,61.5600,0.0600,-0.8528,-0.3814,-0.3568,Text
exp_33,Scene7,On,Off,61.6000,61.6600,0.0600,-0.8565,-0.3038,-0.4172,Text
exp_33,Scene7,On,Off,61.7000,61.8800,0.1800,-0.8368,-0.3159,-0.4472,Text
exp_33,Scene7,On,Off,61.9400,62.2000,0.2600,-0.8721,-0.3433,-0.3487,Text
exp_33,Scene7,On,Off,62.2400,62.3600,0.1200,-0.9581,-0.0877,-0.2728,Culturual  Heritage
exp_33,Scene7,On,Off,62.4200,62.5600,0.1400,-0.8582,-0.3242,-0.3979,Text
exp_33,Scene7,On,Off,62.6000,62.7200,0.1200,-0.8228,-0.3493,-0.4483,Text
exp_33,Scene7,On,Off,62.7600,62.9000,0.1400,-0.9618,-0.0780,-0.2623,Culturual  Heritage
exp_33,Scene7,On,Off,62.9400,63.0800,0.1400,-0.8258,-0.3550,-0.4382,Text
exp_33,Scene7,On,Off,63.1200,63.3600,0.2400,-0.8125,-0.3462,-0.4690,Text
exp_33,Scene7,On,Off,63.4000,63.7000,0.3000,-0.8303,-0.3621,-0.4236,Text
exp_33,Scene7,On,Off,63.7400,63.9200,0.1800,-0.8135,-0.3613,-0.4557,Text
exp_33,Scene7,On,Off,63.9600,64.4200,0.4600,-0.7940,-0.3973,-0.4601,Culturual  Heritage
exp_33,Scene7,On,Off,64.4600,64.5200,0.0600,-0.8027,-0.3988,-0.4434,Culturual  Heritage
exp_33,Scene7,On,Off,64.5800,64.8200,0.2400,-0.8362,-0.4058,-0.3689,Culturual  Heritage
exp_33,Scene7,On,Off,64.8600,65.1800,0.3200,-0.7978,-0.4045,-0.4471,Culturual  Heritage
exp_33,Scene7,On,Off,65.2200,65.4000,0.1800,-0.8220,-0.3937,-0.4114,Culturual  Heritage
