Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_31,Scene3,On,Off,70.7000,70.8600,0.1600,0.4469,0.6104,-0.6540,Tamed nature
exp_31,Scene3,On,Off,71.0000,71.1000,0.1000,0.6639,0.5388,-0.5186,Urban
exp_31,Scene3,On,Off,71.1400,71.2000,0.0600,0.6745,0.5269,-0.5172,Urban
exp_31,Scene3,On,Off,71.2600,71.3600,0.1000,0.7472,0.5287,-0.4027,Urban
exp_31,Scene3,On,Off,71.4200,71.5600,0.1400,0.7155,0.4909,-0.4971,Urban
exp_31,Scene3,On,Off,71.6800,71.8600,0.1800,0.8102,0.4736,-0.3454,Tamed nature
exp_31,Scene3,On,Off,72.1800,72.2400,0.0600,0.9435,0.2688,0.1940,Culturual  Heritage
exp_31,Scene3,On,Off,72.3600,72.4800,0.1200,0.9982,0.0194,0.0559,Others
exp_31,Scene3,On,Off,72.6000,72.6600,0.0600,0.9965,0.0555,0.0622,Urban
exp_31,Scene3,On,Off,72.7600,72.8400,0.0800,0.9840,0.1598,0.0783,Urban
exp_31,Scene3,On,Off,72.9000,72.9600,0.0600,0.9824,0.1694,0.0783,Urban
exp_31,Scene3,On,Off,73.0000,73.0600,0.0600,0.9978,0.0591,-0.0290,Urban
exp_31,Scene3,On,Off,73.2200,73.3000,0.0800,0.8905,-0.0004,0.4551,Culturual  Heritage
exp_31,Scene3,On,Off,73.5000,73.5800,0.0800,0.9422,-0.1298,0.3090,Others
exp_31,Scene3,On,Off,73.7200,73.7800,0.0600,0.9229,-0.0515,0.3816,Others
exp_31,Scene3,On,Off,73.8200,73.8800,0.0600,0.9403,-0.0810,0.3305,Others
exp_31,Scene3,On,Off,74.5000,74.6600,0.1600,0.9994,-0.0065,-0.0354,Others
exp_31,Scene3,On,Off,74.7200,74.7800,0.0600,0.9993,-0.0039,-0.0374,Others
exp_31,Scene3,On,Off,74.8200,74.9000,0.0800,0.9946,0.0086,0.1037,Others
exp_31,Scene3,On,Off,76.2400,76.3000,0.0600,0.9952,0.0582,-0.0782,Urban
exp_31,Scene3,On,Off,76.3400,76.4000,0.0600,0.9933,0.0758,-0.0870,Urban
exp_31,Scene3,On,Off,76.8600,76.9600,0.1000,0.9868,0.0866,0.1369,Urban
exp_31,Scene3,On,Off,77.3400,77.5000,0.1600,0.9344,0.1791,0.3080,Culturual  Heritage
exp_31,Scene3,On,Off,78.0600,78.1400,0.0800,0.7747,0.4551,0.4390,Culturual  Heritage
exp_31,Scene3,On,Off,78.4600,78.5600,0.1000,0.6192,0.7589,0.2017,Urban
exp_31,Scene3,On,Off,78.6000,78.6600,0.0600,0.5753,0.7958,0.1891,Others
exp_31,Scene3,On,Off,78.7000,78.7600,0.0600,0.5941,0.7844,0.1784,Urban
exp_31,Scene3,On,Off,78.8000,78.9200,0.1200,0.5803,0.7922,0.1889,Others
exp_31,Scene3,On,Off,78.9600,79.1400,0.1800,0.5942,0.7766,0.2096,Urban
exp_31,Scene3,On,Off,79.1800,79.4600,0.2800,0.5798,0.7858,0.2152,Urban
exp_31,Scene3,On,Off,79.6600,79.8600,0.2000,0.4890,0.6792,0.5474,Text
exp_31,Scene3,On,Off,80.0600,80.1200,0.0600,0.6654,0.7408,0.0919,Others
exp_31,Scene3,On,Off,80.1600,80.2200,0.0600,0.6158,0.7700,0.1673,Urban
exp_31,Scene3,On,Off,80.2600,80.4600,0.2000,0.6063,0.7730,0.1870,Urban
exp_31,Scene3,On,Off,80.5600,80.6600,0.1000,0.6137,0.7671,0.1872,Urban
exp_31,Scene3,On,Off,80.7000,80.8200,0.1200,0.6008,0.7761,0.1917,Urban
exp_31,Scene3,On,Off,81.1800,81.2800,0.1000,0.8223,0.3825,0.4213,Culturual  Heritage
exp_31,Scene3,On,Off,81.3600,81.4200,0.0600,0.7014,0.4632,0.5418,Culturual  Heritage
exp_31,Scene3,On,Off,81.4600,81.5400,0.0800,0.8013,0.4063,0.4392,Culturual  Heritage
exp_31,Scene3,On,Off,81.7600,81.8400,0.0800,0.7683,0.3253,0.5513,Culturual  Heritage
exp_31,Scene3,On,Off,82.0000,82.0800,0.0800,0.6198,0.0907,0.7795,Culturual  Heritage
exp_31,Scene3,On,Off,82.1600,82.3000,0.1400,0.5480,0.1227,0.8275,Culturual  Heritage
exp_31,Scene3,On,Off,82.4000,82.5000,0.1000,0.2261,-0.1865,0.9561,Text
exp_31,Scene3,On,Off,82.5400,82.6400,0.1000,0.2537,-0.1916,0.9481,Text
exp_31,Scene3,On,Off,82.6800,82.7800,0.1000,0.2017,-0.1677,0.9650,Culturual  Heritage
exp_31,Scene3,On,Off,83.1400,83.2400,0.1000,0.7432,-0.4317,0.5111,Others
exp_31,Scene3,On,Off,83.4000,83.4600,0.0600,0.8335,-0.4847,0.2653,Others
exp_31,Scene3,On,Off,83.6000,83.6600,0.0600,0.9091,-0.4166,-0.0064,Others
exp_31,Scene3,On,Off,83.9800,84.0400,0.0600,0.7550,-0.6161,-0.2247,Others
exp_31,Scene3,On,Off,84.1400,84.2600,0.1200,0.6360,-0.7711,0.0292,Others
exp_31,Scene3,On,Off,84.3000,84.3600,0.0600,0.6613,-0.7491,0.0385,Others
exp_31,Scene3,On,Off,84.6200,84.7200,0.1000,0.7969,-0.5285,0.2925,Others
exp_31,Scene3,On,Off,84.7600,84.8200,0.0600,0.7915,-0.5350,0.2956,Others
exp_31,Scene3,On,Off,84.8600,84.9200,0.0600,0.7959,-0.5086,0.3285,Others
exp_31,Scene3,On,Off,84.9600,85.1000,0.1400,0.7834,-0.5840,0.2126,Others
exp_31,Scene3,On,Off,85.3000,85.4800,0.1800,0.7590,-0.4554,0.4652,Others
exp_31,Scene3,On,Off,85.8400,85.9200,0.0800,0.3613,-0.8774,0.3156,Others
exp_31,Scene3,On,Off,86.0800,86.2000,0.1200,0.2167,-0.9448,0.2458,Others
exp_31,Scene3,On,Off,86.4600,86.5200,0.0600,0.0648,-0.9919,0.1095,Others
exp_31,Scene3,On,Off,86.7000,87.0200,0.3200,-0.0235,-0.9997,-0.0085,Others
exp_31,Scene3,On,Off,87.0600,87.4400,0.3800,-0.0130,-0.9990,0.0429,Others
exp_31,Scene3,On,Off,87.5600,87.6800,0.1200,0.0585,-0.9976,0.0380,Others
exp_31,Scene3,On,Off,87.7200,87.8800,0.1600,0.0672,-0.9960,0.0597,Others
exp_31,Scene3,On,Off,87.9400,88.0000,0.0600,0.2117,-0.9639,0.1613,Others
exp_31,Scene3,On,Off,88.3200,88.4200,0.1000,-0.1169,-0.9654,0.2330,Others
exp_31,Scene3,On,Off,88.4800,88.5600,0.0800,-0.2072,-0.9780,0.0226,Others
exp_31,Scene3,On,Off,88.7600,88.8600,0.1000,-0.3053,-0.9522,-0.0030,Others
exp_31,Scene3,On,Off,88.9000,89.1400,0.2400,-0.2904,-0.9568,0.0122,Others
exp_31,Scene3,On,Off,89.2600,89.3200,0.0600,-0.4312,-0.8996,0.0690,Others
exp_31,Scene3,On,Off,89.3600,89.5200,0.1600,-0.4155,-0.9072,0.0655,Others
exp_31,Scene3,On,Off,89.6000,89.9000,0.3000,-0.1455,-0.9735,0.1765,Others
