Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_14,Scene5,On,Off,5.3000,5.4400,0.1400,0.4682,-0.2362,0.8515,Text
exp_14,Scene5,On,Off,5.5000,5.5800,0.0800,0.4756,-0.2551,0.8418,Text
exp_14,Scene5,On,Off,5.6200,5.7000,0.0800,0.4528,-0.2498,0.8559,Text
exp_14,Scene5,On,Off,5.7400,5.9000,0.1600,0.3569,-0.2545,0.8988,Text
exp_14,Scene5,On,Off,6.0000,6.1800,0.1800,0.0644,0.0816,0.9946,Culturual  Heritage
exp_14,Scene5,On,Off,6.3000,6.4600,0.1600,0.0309,0.2602,0.9651,Culturual  Heritage
exp_14,Scene5,On,Off,6.5400,6.6000,0.0600,0.1349,0.2331,0.9631,Culturual  Heritage
exp_14,Scene5,On,Off,7.0800,7.1600,0.0800,0.2261,0.5274,0.8190,Others
exp_14,Scene5,On,Off,7.2400,7.4000,0.1600,-0.0799,0.5196,0.8506,Others
exp_14,Scene5,On,Off,7.5200,7.5800,0.0600,-0.1544,0.5057,0.8488,Others
exp_14,Scene5,On,Off,7.6200,7.7400,0.1200,-0.1425,0.4925,0.8586,Others
exp_14,Scene5,On,Off,7.8000,7.9200,0.1200,-0.1916,0.5148,0.8356,Others
exp_14,Scene5,On,Off,7.9800,8.0600,0.0800,-0.0246,0.5507,0.8343,Others
exp_14,Scene5,On,Off,8.1800,8.3000,0.1200,0.1556,0.5235,0.8377,Others
exp_14,Scene5,On,Off,8.3400,8.4200,0.0800,0.1354,0.5293,0.8375,Others
exp_14,Scene5,On,Off,8.6000,8.7800,0.1800,0.2604,0.5259,0.8097,Others
exp_14,Scene5,On,Off,8.8200,8.8800,0.0600,0.3098,0.5123,0.8010,Others
exp_14,Scene5,On,Off,9.0600,9.2000,0.1400,0.6568,0.1450,0.7400,Culturual  Heritage
exp_14,Scene5,On,Off,9.2400,9.3000,0.0600,0.6632,0.1318,0.7368,Culturual  Heritage
exp_14,Scene5,On,Off,9.4200,9.4800,0.0600,0.8609,0.0392,0.5072,Culturual  Heritage
exp_14,Scene5,On,Off,9.8000,9.9000,0.1000,0.9966,-0.0092,0.0818,Others
exp_14,Scene5,On,Off,10.0400,10.1000,0.0600,0.9807,-0.1626,0.1082,Text
exp_14,Scene5,On,Off,10.1600,10.2400,0.0800,0.9800,-0.1581,0.1210,Text
exp_14,Scene5,On,Off,10.3400,10.4200,0.0800,0.9894,-0.1387,-0.0426,Text
exp_14,Scene5,On,Off,10.6600,10.9600,0.3000,0.9695,-0.2353,0.0692,Text
exp_14,Scene5,On,Off,11.0600,11.1200,0.0600,0.9692,-0.2257,0.0986,Text
exp_14,Scene5,On,Off,11.1600,11.2200,0.0600,0.9649,-0.2324,0.1221,Text
exp_14,Scene5,On,Off,11.4800,11.5800,0.1000,0.9587,-0.2549,0.1263,Text
exp_14,Scene5,On,Off,11.7400,11.8000,0.0600,0.9400,-0.3167,0.1272,Text
exp_14,Scene5,On,Off,11.8400,11.9000,0.0600,0.9414,-0.3112,0.1296,Text
exp_14,Scene5,On,Off,11.9600,12.1000,0.1400,0.9589,-0.2838,0.0017,Text
exp_14,Scene5,On,Off,12.1800,12.4000,0.2200,0.9494,-0.3008,0.0904,Text
exp_14,Scene5,On,Off,12.4400,12.6000,0.1600,0.9667,-0.2544,-0.0263,Text
exp_14,Scene5,On,Off,12.7400,12.8200,0.0800,0.9501,-0.2915,0.1114,Text
exp_14,Scene5,On,Off,12.8600,13.1400,0.2800,0.9534,-0.2731,0.1283,Text
exp_14,Scene5,On,Off,13.2000,13.3800,0.1800,0.9658,-0.2306,0.1188,Text
exp_14,Scene5,On,Off,13.4200,13.7200,0.3000,0.9690,-0.2018,0.1424,Text
exp_14,Scene5,On,Off,13.7800,14.2000,0.4200,0.9608,-0.2423,0.1345,Text
exp_14,Scene5,On,Off,14.2400,14.5000,0.2600,0.9716,-0.1983,0.1294,Text
exp_14,Scene5,On,Off,14.5400,14.9000,0.3600,0.9621,-0.2393,0.1308,Text
exp_14,Scene5,On,Off,14.9400,15.0600,0.1200,0.9576,-0.2489,0.1452,Text
exp_14,Scene5,On,Off,15.1000,15.7400,0.6400,0.9677,-0.2179,0.1268,Text
exp_14,Scene5,On,Off,15.8400,16.1200,0.2800,0.9626,-0.2356,0.1340,Text
exp_14,Scene5,On,Off,16.1800,16.2400,0.0600,0.9800,-0.1773,0.0904,Text
exp_14,Scene5,On,Off,16.3000,16.4400,0.1400,0.9751,-0.1952,0.1049,Text
exp_14,Scene5,On,Off,16.4800,16.6000,0.1200,0.9853,-0.1647,0.0455,Text
exp_14,Scene5,On,Off,16.8800,16.9600,0.0800,0.8681,-0.0156,-0.4961,Urban
exp_14,Scene5,On,Off,17.0800,17.1400,0.0600,0.8711,-0.0146,-0.4910,Urban
exp_14,Scene5,On,Off,17.2000,17.2600,0.0600,0.8613,-0.0106,-0.5080,Urban
exp_14,Scene5,On,Off,17.3800,17.5200,0.1400,0.5118,0.0437,-0.8580,Urban
exp_14,Scene5,On,Off,17.8400,18.0000,0.1600,0.0844,0.0620,-0.9945,Urban
exp_14,Scene5,On,Off,18.2200,18.3000,0.0800,0.1798,-0.0578,-0.9820,Urban
exp_14,Scene5,On,Off,18.3400,18.4600,0.1200,0.1668,-0.0532,-0.9845,Urban
exp_14,Scene5,On,Off,18.5600,18.6400,0.0800,0.2068,-0.0960,-0.9737,Urban
exp_14,Scene5,On,Off,18.6800,18.7600,0.0800,0.2021,-0.0854,-0.9756,Urban
exp_14,Scene5,On,Off,18.9000,18.9600,0.0600,0.1573,-0.0453,-0.9865,Urban
exp_14,Scene5,On,Off,19.2000,19.3200,0.1200,-0.3431,-0.3485,-0.8722,Text
exp_14,Scene5,On,Off,19.4400,19.5200,0.0800,-0.3141,-0.3495,-0.8827,Text
exp_14,Scene5,On,Off,19.6600,19.8000,0.1400,-0.4046,-0.3143,-0.8588,Text
exp_14,Scene5,On,Off,19.8800,20.1600,0.2800,-0.4825,-0.3258,-0.8131,Text
exp_14,Scene5,On,Off,20.4600,20.6000,0.1400,-0.6967,-0.3080,-0.6479,Text
exp_14,Scene5,On,Off,20.6600,20.7400,0.0800,-0.6960,-0.3107,-0.6474,Text
exp_14,Scene5,On,Off,20.7800,20.8600,0.0800,-0.7829,-0.2889,-0.5511,Text
exp_14,Scene5,On,Off,21.4800,21.5400,0.0600,0.2687,-0.0378,-0.9625,Urban
exp_14,Scene5,On,Off,23.8600,23.9200,0.0600,-0.2183,-0.2553,0.9419,Text
exp_14,Scene5,On,Off,25.3600,25.4200,0.0600,-0.9659,-0.1858,-0.1804,Text
exp_14,Scene5,On,Off,25.5200,25.6200,0.1000,-0.9130,-0.2998,-0.2766,Text
exp_14,Scene5,On,Off,25.7800,26.0000,0.2200,-0.8774,-0.4445,-0.1807,Others
exp_14,Scene5,On,Off,26.0400,26.1200,0.0800,-0.8851,-0.4323,-0.1723,Others
exp_14,Scene5,On,Off,26.2600,26.3400,0.0800,-0.8772,-0.3714,-0.3043,Text
exp_14,Scene5,On,Off,26.3800,26.4400,0.0600,-0.8290,-0.4539,-0.3266,Others
exp_14,Scene5,On,Off,27.2000,27.4000,0.2000,-0.6591,-0.4190,-0.6245,Text
exp_14,Scene5,On,Off,27.6800,27.8000,0.1200,-0.7511,-0.0429,-0.6588,Tamed nature
exp_14,Scene5,On,Off,28.0600,28.2600,0.2000,-0.6441,-0.4115,-0.6449,Text
exp_14,Scene5,On,Off,28.3600,28.4200,0.0600,-0.7618,-0.3734,-0.5293,Text
exp_14,Scene5,On,Off,28.6200,28.6800,0.0600,-0.7179,-0.2667,-0.6431,Others
exp_14,Scene5,On,Off,28.7200,28.9800,0.2600,-0.6964,-0.3243,-0.6402,Text
exp_14,Scene5,On,Off,29.1600,29.4000,0.2400,-0.8709,-0.2311,-0.4337,Others
exp_14,Scene5,On,Off,29.5200,29.5800,0.0600,-0.7160,-0.2341,-0.6577,Others
exp_14,Scene5,On,Off,29.7200,29.7800,0.0600,-0.7174,-0.2313,-0.6572,Others
exp_14,Scene5,On,Off,30.2200,30.2800,0.0600,-0.7948,-0.2868,-0.5348,Text
exp_14,Scene5,On,Off,30.4000,30.4800,0.0800,-0.7431,-0.2375,-0.6256,Others
exp_14,Scene5,On,Off,30.6600,30.7400,0.0800,-0.8015,-0.2219,-0.5553,Others
exp_14,Scene5,On,Off,31.6200,31.7200,0.1000,-0.4445,-0.4486,-0.7754,Text
exp_14,Scene5,On,Off,31.8800,32.0000,0.1200,-0.7538,-0.0410,-0.6558,Tamed nature
exp_14,Scene5,On,Off,32.4000,32.4800,0.0800,-0.4658,-0.4460,-0.7643,Text
exp_14,Scene5,On,Off,32.6400,32.7800,0.1400,-0.5104,-0.4112,-0.7553,Text
exp_14,Scene5,On,Off,32.9000,33.0600,0.1600,-0.7538,-0.0410,-0.6558,Tamed nature
exp_14,Scene5,On,Off,33.2400,33.3800,0.1400,-0.7538,-0.0410,-0.6558,Tamed nature
exp_14,Scene5,On,Off,33.5600,33.6200,0.0600,-0.5443,-0.3042,-0.7818,Text
exp_14,Scene5,On,Off,33.6600,33.7400,0.0800,-0.5385,-0.3179,-0.7803,Text
exp_14,Scene5,On,Off,33.8000,33.8800,0.0800,-0.4612,-0.3470,-0.8166,Text
exp_14,Scene5,On,Off,34.3800,34.4400,0.0600,-0.5858,-0.2491,-0.7712,Others
exp_14,Scene5,On,Off,34.5000,34.5800,0.0800,-0.5159,-0.2954,-0.8041,Text
exp_14,Scene5,On,Off,34.6200,34.7000,0.0800,-0.5371,-0.2825,-0.7948,Others
exp_14,Scene5,On,Off,34.7400,34.8200,0.0800,-0.5464,-0.2529,-0.7984,Others
exp_14,Scene5,On,Off,34.9200,35.0600,0.1400,-0.7442,-0.1820,-0.6426,Urban
exp_14,Scene5,On,Off,35.6600,35.7600,0.1000,-0.4536,-0.3358,-0.8255,Text
exp_14,Scene5,On,Off,35.8600,36.0000,0.1400,-0.2918,-0.4022,-0.8678,Text
exp_14,Scene5,On,Off,36.2000,36.2600,0.0600,-0.3317,-0.3791,-0.8638,Text
exp_14,Scene5,On,Off,36.4400,36.5400,0.1000,-0.4763,-0.4620,-0.7481,Others
exp_14,Scene5,On,Off,36.5800,36.6800,0.1000,-0.4814,-0.4043,-0.7777,Text
exp_14,Scene5,On,Off,36.8600,36.9400,0.0800,-0.3811,-0.3649,-0.8494,Text
exp_14,Scene5,On,Off,36.9800,37.2000,0.2200,-0.3842,-0.3554,-0.8521,Text
exp_14,Scene5,On,Off,37.2400,37.3400,0.1000,-0.4902,-0.3340,-0.8051,Text
exp_14,Scene5,On,Off,37.3800,37.4800,0.1000,-0.4906,-0.3456,-0.8000,Text
exp_14,Scene5,On,Off,37.6000,37.6800,0.0800,-0.6120,-0.3376,-0.7152,Text
exp_14,Scene5,On,Off,37.7200,37.7800,0.0600,-0.6032,-0.3715,-0.7058,Text
exp_14,Scene5,On,Off,37.9400,38.0200,0.0800,-0.7169,-0.3215,-0.6186,Text
exp_14,Scene5,On,Off,38.1400,38.2800,0.1400,-0.8182,-0.2871,-0.4981,Text
exp_14,Scene5,On,Off,38.3600,38.5000,0.1400,-0.8173,-0.3022,-0.4907,Text
exp_14,Scene5,On,Off,38.6400,38.7200,0.0800,-0.6939,-0.3751,-0.6147,Text
exp_14,Scene5,On,Off,38.8000,39.0200,0.2200,-0.6539,-0.4286,-0.6235,Text
exp_14,Scene5,On,Off,39.1200,39.2600,0.1400,-0.6252,-0.3678,-0.6884,Text
exp_14,Scene5,On,Off,39.3000,39.5200,0.2200,-0.6387,-0.3466,-0.6870,Text
exp_14,Scene5,On,Off,39.5800,39.8000,0.2200,-0.7808,-0.3264,-0.5327,Text
exp_14,Scene5,On,Off,39.8800,40.1800,0.3000,-0.6635,-0.3069,-0.6823,Text
exp_14,Scene5,On,Off,40.8800,41.0200,0.1400,-0.6789,-0.2834,-0.6773,Others
exp_14,Scene5,On,Off,41.0600,41.2200,0.1600,-0.6714,-0.2938,-0.6804,Text
exp_14,Scene5,On,Off,41.3000,41.3600,0.0600,-0.6292,-0.3030,-0.7157,Text
exp_14,Scene5,On,Off,41.4400,41.5400,0.1000,-0.5928,-0.3259,-0.7365,Text
exp_14,Scene5,On,Off,41.6600,41.8000,0.1400,-0.6133,-0.3225,-0.7210,Text
exp_14,Scene5,On,Off,41.8400,41.9800,0.1400,-0.5977,-0.3243,-0.7332,Text
exp_14,Scene5,On,Off,42.0400,42.2600,0.2200,-0.7110,-0.2867,-0.6421,Text
exp_14,Scene5,On,Off,42.4800,42.8200,0.3400,-0.6912,-0.2621,-0.6734,Others
exp_14,Scene5,On,Off,42.8600,43.0600,0.2000,-0.6781,-0.2823,-0.6786,Text
exp_14,Scene5,On,Off,43.1200,43.3800,0.2600,-0.7329,-0.0591,-0.6778,Tamed nature
exp_14,Scene5,On,Off,43.5000,43.5600,0.0600,-0.6134,-0.3138,-0.7248,Text
exp_14,Scene5,On,Off,43.6000,43.7000,0.1000,-0.6070,-0.3138,-0.7301,Text
exp_14,Scene5,On,Off,43.7400,43.8000,0.0600,-0.5857,-0.3362,-0.7375,Text
exp_14,Scene5,On,Off,43.9800,44.0800,0.1000,-0.7173,-0.0758,-0.6926,Tamed nature
exp_14,Scene5,On,Off,44.2000,44.2600,0.0600,-0.6865,-0.1127,-0.7183,Urban
exp_14,Scene5,On,Off,44.4200,44.4800,0.0600,-0.7068,-0.2239,-0.6711,Others
exp_14,Scene5,On,Off,44.5400,44.7600,0.2200,-0.6778,-0.2734,-0.6825,Others
exp_14,Scene5,On,Off,44.8000,44.8600,0.0600,-0.6851,-0.2534,-0.6830,Others
exp_14,Scene5,On,Off,44.9000,45.0200,0.1200,-0.6794,-0.2679,-0.6831,Others
exp_14,Scene5,On,Off,45.0800,45.2600,0.1800,-0.5570,-0.3367,-0.7592,Text
exp_14,Scene5,On,Off,45.3400,45.5200,0.1800,-0.5188,-0.3398,-0.7844,Text
exp_14,Scene5,On,Off,45.5600,45.6200,0.0600,-0.5405,-0.3191,-0.7784,Text
exp_14,Scene5,On,Off,45.7000,45.8600,0.1600,-0.5871,-0.2815,-0.7590,Others
exp_14,Scene5,On,Off,45.9200,45.9800,0.0600,-0.5626,-0.3459,-0.7509,Text
exp_14,Scene5,On,Off,46.0200,46.1200,0.1000,-0.5620,-0.3223,-0.7617,Text
exp_14,Scene5,On,Off,46.1800,46.3800,0.2000,-0.5549,-0.3259,-0.7654,Text
exp_14,Scene5,On,Off,46.4400,46.5000,0.0600,-0.5792,-0.3192,-0.7501,Text
exp_14,Scene5,On,Off,46.5600,46.6400,0.0800,-0.7208,-0.2554,-0.6443,Others
exp_14,Scene5,On,Off,46.7600,46.8200,0.0600,-0.7461,-0.1807,-0.6409,Urban
exp_14,Scene5,On,Off,46.9600,47.0200,0.0600,-0.7511,-0.2196,-0.6226,Others
exp_14,Scene5,On,Off,47.0800,47.1400,0.0600,-0.7429,-0.2250,-0.6304,Others
exp_14,Scene5,On,Off,47.4000,47.4600,0.0600,-0.7852,-0.1890,-0.5897,Others
exp_14,Scene5,On,Off,47.5000,47.6000,0.1000,-0.7648,-0.2221,-0.6048,Others
exp_14,Scene5,On,Off,47.7200,47.7800,0.0600,-0.6553,-0.2997,-0.6934,Text
exp_14,Scene5,On,Off,47.8200,47.8800,0.0600,-0.6555,-0.3101,-0.6885,Text
exp_14,Scene5,On,Off,48.0000,48.1400,0.1400,-0.5625,-0.3343,-0.7561,Text
exp_14,Scene5,On,Off,48.2400,48.4200,0.1800,-0.4925,-0.3395,-0.8014,Text
exp_14,Scene5,On,Off,48.8000,48.8800,0.0800,-0.7588,-0.1972,-0.6208,Others
exp_14,Scene5,On,Off,49.1000,49.2000,0.1000,-0.7081,-0.2265,-0.6687,Others
exp_14,Scene5,On,Off,49.3800,49.4800,0.1000,-0.8523,-0.0761,-0.5176,Tamed nature
exp_14,Scene5,On,Off,49.9600,50.1800,0.2200,-0.8441,-0.1163,-0.5234,Urban
exp_14,Scene5,On,Off,50.3800,50.4400,0.0600,-0.7253,-0.1253,-0.6769,Urban
exp_14,Scene5,On,Off,50.4800,50.5600,0.0800,-0.7141,-0.1498,-0.6838,Urban
exp_14,Scene5,On,Off,50.6800,50.8400,0.1600,-0.6541,-0.2020,-0.7289,Urban
exp_14,Scene5,On,Off,50.8800,50.9400,0.0600,-0.6597,-0.2044,-0.7232,Urban
exp_14,Scene5,On,Off,51.1800,52.0800,0.9000,-0.7696,-0.2587,-0.5837,Others
exp_14,Scene5,On,Off,52.2200,52.5200,0.3000,-0.7073,-0.2898,-0.6447,Text
exp_14,Scene5,On,Off,52.6000,52.6600,0.0600,-0.7774,-0.2400,-0.5814,Others
exp_14,Scene5,On,Off,52.7000,53.1200,0.4200,-0.7818,-0.2190,-0.5838,Others
exp_14,Scene5,On,Off,53.2000,53.3200,0.1200,-0.7221,-0.2698,-0.6370,Others
exp_14,Scene5,On,Off,53.3600,53.6800,0.3200,-0.7211,-0.2514,-0.6456,Others
exp_14,Scene5,On,Off,53.7200,53.8200,0.1000,-0.7151,-0.2397,-0.6567,Others
exp_14,Scene5,On,Off,53.8800,54.0600,0.1800,-0.7020,-0.2357,-0.6721,Others
exp_14,Scene5,On,Off,54.1000,54.3200,0.2200,-0.6973,-0.2432,-0.6742,Others
exp_14,Scene5,On,Off,54.3600,54.4600,0.1000,-0.7034,-0.2462,-0.6667,Others
exp_14,Scene5,On,Off,54.6200,54.6800,0.0600,-0.6480,-0.2766,-0.7096,Others
exp_14,Scene5,On,Off,54.8200,55.0400,0.2200,-0.7671,-0.2289,-0.5993,Others
exp_14,Scene5,On,Off,55.0800,55.1800,0.1000,-0.7555,-0.2526,-0.6045,Others
exp_14,Scene5,On,Off,55.2200,55.4400,0.2200,-0.7706,-0.2412,-0.5899,Others
exp_14,Scene5,On,Off,55.5000,55.6600,0.1600,-0.7762,-0.2236,-0.5896,Others
exp_14,Scene5,On,Off,55.7000,55.8600,0.1600,-0.7288,-0.2482,-0.6381,Others
exp_14,Scene5,On,Off,55.9400,56.0600,0.1200,-0.7400,-0.2518,-0.6237,Others
exp_14,Scene5,On,Off,56.1600,56.2400,0.0800,-0.7286,-0.2538,-0.6362,Others
exp_14,Scene5,On,Off,56.3000,56.5400,0.2400,-0.7282,-0.2771,-0.6268,Text
exp_14,Scene5,On,Off,56.6000,56.6800,0.0800,-0.6705,-0.3376,-0.6606,Text
exp_14,Scene5,On,Off,56.7200,56.9000,0.1800,-0.6758,-0.3188,-0.6646,Text
exp_14,Scene5,On,Off,57.0600,57.3800,0.3200,-0.7264,-0.3264,-0.6048,Text
exp_14,Scene5,On,Off,57.4200,57.4800,0.0600,-0.7327,-0.3257,-0.5975,Text
exp_14,Scene5,On,Off,57.5200,57.5800,0.0600,-0.7290,-0.2752,-0.6267,Text
exp_14,Scene5,On,Off,57.6200,57.7400,0.1200,-0.7189,-0.2939,-0.6300,Text
exp_14,Scene5,On,Off,58.0200,58.2000,0.1800,-0.7425,-0.1965,-0.6404,Others
exp_14,Scene5,On,Off,58.3400,58.7600,0.4200,-0.7280,-0.2411,-0.6418,Others
exp_14,Scene5,On,Off,58.9200,59.2800,0.3600,-0.7670,-0.2628,-0.5854,Others
exp_14,Scene5,On,Off,59.4000,59.5000,0.1000,-0.6345,-0.2191,-0.7412,Urban
exp_14,Scene5,On,Off,59.5400,60.1200,0.5800,-0.5707,-0.2471,-0.7831,Others
exp_14,Scene5,On,Off,60.2800,60.3400,0.0600,-0.6734,-0.2977,-0.6767,Text
exp_14,Scene5,On,Off,60.3800,60.7800,0.4000,-0.6971,-0.2714,-0.6636,Others
exp_14,Scene5,On,Off,60.9400,61.3400,0.4000,-0.7341,-0.2967,-0.6108,Text
exp_14,Scene5,On,Off,61.3800,61.4600,0.0800,-0.7110,-0.3459,-0.6122,Text
exp_14,Scene5,On,Off,61.5000,62.0200,0.5200,-0.7267,-0.3196,-0.6081,Text
exp_14,Scene5,On,Off,62.0600,62.1600,0.1000,-0.7453,-0.2869,-0.6018,Text
exp_14,Scene5,On,Off,62.2000,62.5200,0.3200,-0.7446,-0.2616,-0.6141,Others
exp_14,Scene5,On,Off,62.6200,62.9200,0.3000,-0.8202,-0.2378,-0.5203,Others
exp_14,Scene5,On,Off,63.0200,63.1000,0.0800,-0.8046,-0.2224,-0.5507,Others
exp_14,Scene5,On,Off,63.1800,63.2600,0.0800,-0.7808,-0.2221,-0.5840,Others
exp_14,Scene5,On,Off,63.3000,63.4200,0.1200,-0.7531,-0.2416,-0.6120,Others
exp_14,Scene5,On,Off,64.4400,64.5400,0.1000,-0.0134,-0.1395,0.9901,Culturual  Heritage
exp_14,Scene5,On,Off,64.6000,64.6800,0.0800,-0.0010,-0.1364,0.9906,Culturual  Heritage
exp_14,Scene5,On,Off,64.7600,65.1200,0.3600,0.0090,-0.2860,0.9582,Text
exp_14,Scene5,On,Off,65.2000,65.4200,0.2200,-0.1223,-0.3047,0.9446,Text
exp_14,Scene5,On,Off,65.4600,65.5200,0.0600,-0.1489,-0.3052,0.9406,Text
exp_14,Scene5,On,Off,65.6200,65.7400,0.1200,-0.2417,-0.3250,0.9143,Text
exp_14,Scene5,On,Off,65.8000,66.1600,0.3600,-0.3157,-0.3334,0.8884,Text
exp_14,Scene5,On,Off,66.2400,66.5000,0.2600,-0.3637,-0.3094,0.8786,Text
exp_14,Scene5,On,Off,66.7400,66.8000,0.0600,-0.4679,-0.2964,0.8326,Text
exp_14,Scene5,On,Off,66.8400,66.9000,0.0600,-0.4578,-0.2950,0.8387,Text
exp_14,Scene5,On,Off,67.0400,67.1200,0.0800,-0.6273,-0.2792,0.7270,Others
exp_14,Scene5,On,Off,67.1600,67.2400,0.0800,-0.6475,-0.2934,0.7033,Others
exp_14,Scene5,On,Off,67.4400,67.6400,0.2000,-0.7948,-0.3063,0.5239,Others
exp_14,Scene5,On,Off,67.9800,68.0800,0.1000,-0.8985,-0.3096,0.3112,Others
exp_14,Scene5,On,Off,68.1200,68.1800,0.0600,-0.9073,-0.3065,0.2879,Others
exp_14,Scene5,On,Off,68.3800,68.4600,0.0800,-0.9528,-0.2901,0.0893,Others
exp_14,Scene5,On,Off,68.7200,68.7800,0.0600,-0.9677,-0.2510,-0.0245,Text
exp_14,Scene5,On,Off,69.0000,69.1600,0.1600,-0.9449,-0.2888,-0.1540,Text
exp_14,Scene5,On,Off,69.4400,69.5000,0.0600,-0.8805,-0.3808,-0.2821,Others
exp_14,Scene5,On,Off,69.6200,69.7200,0.1000,-0.8313,-0.3660,-0.4183,Text
exp_14,Scene5,On,Off,70.0400,70.1800,0.1400,-0.7181,-0.3643,-0.5930,Text
exp_14,Scene5,On,Off,70.2400,70.3200,0.0800,-0.7110,-0.3665,-0.6001,Text
exp_14,Scene5,On,Off,70.3600,70.5400,0.1800,-0.7267,-0.3463,-0.5933,Text
exp_14,Scene5,On,Off,70.6200,71.1600,0.5400,-0.8171,-0.3263,-0.4753,Text
exp_14,Scene5,On,Off,71.3000,71.4000,0.1000,-0.9630,-0.2257,-0.1474,Text
exp_14,Scene5,On,Off,71.4400,71.5600,0.1200,-0.9653,-0.2345,-0.1150,Text
exp_14,Scene5,On,Off,71.6000,71.6800,0.0800,-0.9602,-0.2273,-0.1621,Text
exp_14,Scene5,On,Off,71.7400,71.8800,0.1400,-0.9177,-0.2877,-0.2740,Text
exp_14,Scene5,On,Off,71.9200,71.9800,0.0600,-0.9162,-0.2834,-0.2833,Text
exp_14,Scene5,On,Off,72.2000,72.3600,0.1600,-0.8581,-0.3057,-0.4125,Text
exp_14,Scene5,On,Off,72.4000,72.5200,0.1200,-0.8514,-0.2990,-0.4310,Text
exp_14,Scene5,On,Off,72.5800,72.6400,0.0600,-0.8363,-0.3199,-0.4452,Text
exp_14,Scene5,On,Off,72.6800,72.7400,0.0600,-0.8099,-0.3296,-0.4852,Text
exp_14,Scene5,On,Off,73.1600,73.2400,0.0800,-0.9522,-0.2513,-0.1736,Text
exp_14,Scene5,On,Off,73.9600,74.0600,0.1000,-0.9797,-0.1999,0.0145,Others
exp_14,Scene5,On,Off,74.2600,74.3200,0.0600,-0.9662,-0.2209,-0.1326,Text
exp_14,Scene5,On,Off,74.4800,74.5400,0.0600,-0.9679,-0.2389,-0.0774,Text
exp_14,Scene5,On,Off,74.5800,74.6400,0.0600,-0.9642,-0.2550,-0.0732,Text
exp_14,Scene5,On,Off,74.7800,74.8400,0.0600,-0.9410,-0.2566,-0.2206,Text
exp_14,Scene5,On,Off,74.9000,75.1000,0.2000,-0.9268,-0.2641,-0.2669,Text
exp_14,Scene5,On,Off,75.1600,75.2600,0.1000,0.1274,-0.2110,0.9691,Culturual  Heritage
exp_14,Scene5,On,Off,75.3000,75.4400,0.1400,0.2022,-0.1701,0.9644,Culturual  Heritage
exp_14,Scene5,On,Off,75.5200,75.6000,0.0800,0.1749,-0.2514,0.9519,Text
exp_14,Scene5,On,Off,75.9400,76.0400,0.1000,-0.0400,-0.3252,0.9448,Text
exp_14,Scene5,On,Off,76.2000,76.3600,0.1600,-0.3221,-0.3062,0.8958,Text
exp_14,Scene5,On,Off,76.4600,76.5400,0.0800,-0.3726,-0.3137,0.8734,Text
