Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_43,Scene3,Off,Off,60.2400,60.4200,0.1800,-0.4383,-0.0012,0.8988,Culturual  Heritage
exp_43,Scene3,Off,Off,60.5000,60.6400,0.1400,-0.0228,-0.0155,0.9996,Culturual  Heritage
exp_43,Scene3,Off,Off,60.6800,60.7400,0.0600,-0.0042,-0.0131,0.9999,Culturual  Heritage
exp_43,Scene3,Off,Off,60.7800,60.9000,0.1200,0.1222,-0.0145,0.9924,Culturual  Heritage
exp_43,Scene3,Off,Off,61.1000,61.2000,0.1000,0.7078,0.0817,0.7017,Culturual  Heritage
exp_43,Scene3,Off,Off,61.4200,61.5200,0.1000,0.9389,0.1780,0.2945,Culturual  Heritage
exp_43,Scene3,Off,Off,61.6600,61.8200,0.1600,0.9864,0.1619,0.0294,Urban
exp_43,Scene3,Off,Off,61.8800,62.0400,0.1600,0.9727,0.1329,-0.1904,Tamed nature
exp_43,Scene3,Off,Off,62.1400,62.2400,0.1000,0.9281,0.1315,-0.3483,Urban
exp_43,Scene3,Off,Off,62.2800,62.3400,0.0600,0.9195,0.1315,-0.3705,Urban
exp_43,Scene3,Off,Off,62.4000,62.5200,0.1200,0.8811,0.0886,-0.4645,Tamed nature
exp_43,Scene3,Off,Off,62.7600,62.9200,0.1600,0.7848,0.4604,-0.4148,Tamed nature
exp_43,Scene3,Off,Off,62.9600,63.0600,0.1000,0.7222,0.4460,-0.5287,Urban
exp_43,Scene3,Off,Off,63.1000,63.2000,0.1000,0.7321,0.4319,-0.5267,Urban
exp_43,Scene3,Off,Off,63.2600,63.4400,0.1800,0.6949,0.3825,-0.6090,Tamed nature
exp_43,Scene3,Off,Off,63.4800,63.5800,0.1000,0.7695,0.5784,-0.2708,Tamed nature
exp_43,Scene3,Off,Off,63.6200,63.7200,0.1000,0.8281,0.4767,-0.2951,Urban
exp_43,Scene3,Off,Off,63.7600,63.9000,0.1400,0.8262,0.4738,-0.3046,Tamed nature
exp_43,Scene3,Off,Off,64.0200,64.1400,0.1200,0.6831,0.6227,-0.3815,Urban
exp_43,Scene3,Off,Off,64.2600,64.4800,0.2200,0.6066,0.7755,-0.1748,Tamed nature
exp_43,Scene3,Off,Off,64.6400,64.7400,0.1000,0.4695,0.8615,-0.1935,Tamed nature
exp_43,Scene3,Off,Off,64.8000,64.8600,0.0600,0.4272,0.8888,-0.1660,Tamed nature
exp_43,Scene3,Off,Off,64.9800,65.0600,0.0800,0.5210,0.8534,-0.0169,Tamed nature
exp_43,Scene3,Off,Off,65.2000,65.2600,0.0600,0.7205,0.5838,-0.3741,Urban
exp_43,Scene3,Off,Off,65.4000,65.4600,0.0600,0.8390,0.1301,-0.5284,Tamed nature
exp_43,Scene3,Off,Off,65.5200,65.5800,0.0600,0.8397,0.1345,-0.5261,Tamed nature
exp_43,Scene3,Off,Off,65.6200,65.8000,0.1800,0.7686,0.0679,-0.6362,Tamed nature
exp_43,Scene3,Off,Off,65.9000,66.2200,0.3200,0.9490,0.1486,-0.2781,Tamed nature
exp_43,Scene3,Off,Off,66.2600,66.5000,0.2400,0.9364,0.0950,-0.3378,Others
exp_43,Scene3,Off,Off,66.6200,67.0000,0.3800,0.9915,0.1118,-0.0664,Urban
exp_43,Scene3,Off,Off,67.0600,67.1200,0.0600,0.9042,0.3696,-0.2139,Tamed nature
exp_43,Scene3,Off,Off,67.1600,67.2200,0.0600,0.9117,0.3611,-0.1962,Tamed nature
exp_43,Scene3,Off,Off,67.2600,67.4600,0.2000,0.8520,0.4209,-0.3114,Tamed nature
exp_43,Scene3,Off,Off,67.6200,67.7000,0.0800,0.8783,0.3912,0.2749,Culturual  Heritage
exp_43,Scene3,Off,Off,67.7400,67.8200,0.0800,0.8757,0.3802,0.2975,Culturual  Heritage
exp_43,Scene3,Off,Off,67.8800,68.0800,0.2000,0.9167,0.2937,0.2708,Culturual  Heritage
exp_43,Scene3,Off,Off,68.1800,68.3000,0.1200,0.9254,0.0415,0.3767,Culturual  Heritage
exp_43,Scene3,Off,Off,68.3600,68.4600,0.1000,0.9852,0.0120,0.1712,Urban
exp_43,Scene3,Off,Off,68.5000,68.6600,0.1600,0.9883,0.0298,0.1493,Urban
exp_43,Scene3,Off,Off,68.7200,68.9400,0.2200,0.9957,0.0656,0.0648,Urban
exp_43,Scene3,Off,Off,69.0600,69.2000,0.1400,0.8358,-0.3113,0.4522,Others
exp_43,Scene3,Off,Off,69.2600,69.3400,0.0800,0.6912,-0.4164,0.5906,Others
exp_43,Scene3,Off,Off,69.6400,69.7200,0.0800,0.1936,-0.0746,0.9782,Culturual  Heritage
exp_43,Scene3,Off,Off,69.7800,69.8600,0.0800,0.1794,-0.0654,0.9816,Culturual  Heritage
exp_43,Scene3,Off,Off,69.9800,70.0800,0.1000,-0.3740,-0.1141,0.9204,Culturual  Heritage
exp_43,Scene3,Off,Off,70.1200,70.3000,0.1800,-0.3887,-0.1183,0.9138,Culturual  Heritage
exp_43,Scene3,Off,Off,70.3800,70.7400,0.3600,-0.7088,-0.0756,0.7013,Culturual  Heritage
exp_43,Scene3,Off,Off,70.9800,71.0800,0.1000,-0.9691,-0.0054,0.2468,Others
exp_43,Scene3,Off,Off,71.2200,71.2800,0.0600,-0.9990,0.0184,0.0416,Urban
exp_43,Scene3,Off,Off,71.3200,71.5000,0.1800,-0.9999,0.0105,0.0084,Others
exp_43,Scene3,Off,Off,71.5400,71.7000,0.1600,-0.9995,0.0070,0.0305,Others
exp_43,Scene3,Off,Off,71.7400,71.8400,0.1000,-0.9995,0.0240,0.0212,Urban
exp_43,Scene3,Off,Off,71.9600,72.1400,0.1800,-0.9230,0.0841,-0.3754,Tamed nature
exp_43,Scene3,Off,Off,72.2400,72.4200,0.1800,-0.9933,0.0915,-0.0705,Others
exp_43,Scene3,Off,Off,72.5400,72.7600,0.2200,-0.8423,0.1494,-0.5179,Tamed nature
exp_43,Scene3,Off,Off,72.8200,73.1000,0.2800,-0.7312,0.0573,-0.6798,Tamed nature
exp_43,Scene3,Off,Off,73.2400,73.3200,0.0800,-0.3190,0.0456,-0.9467,Tamed nature
exp_43,Scene3,Off,Off,73.3600,73.4400,0.0800,-0.3380,0.0415,-0.9402,Tamed nature
exp_43,Scene3,Off,Off,73.5200,73.6200,0.1000,-0.6235,0.0750,-0.7782,Tamed nature
exp_43,Scene3,Off,Off,73.6600,73.7200,0.0600,-0.5465,0.3212,-0.7734,Tamed nature
exp_43,Scene3,Off,Off,73.7800,73.8600,0.0800,-0.6029,0.4013,-0.6896,Tamed nature
exp_43,Scene3,Off,Off,74.0800,74.2600,0.1800,-0.6944,0.5871,-0.4161,Urban
exp_43,Scene3,Off,Off,74.3400,74.5400,0.2000,-0.6165,0.7593,-0.2082,Others
exp_43,Scene3,Off,Off,74.5800,74.6400,0.0600,-0.5278,0.7597,-0.3799,Others
exp_43,Scene3,Off,Off,74.7000,74.7800,0.0800,-0.6107,0.7825,-0.1215,Urban
exp_43,Scene3,Off,Off,74.9000,74.9600,0.0600,-0.7655,0.5981,0.2375,Culturual  Heritage
exp_43,Scene3,Off,Off,75.0000,75.0600,0.0600,-0.7564,0.6038,0.2515,Culturual  Heritage
exp_43,Scene3,Off,Off,75.1400,75.2400,0.1000,-0.7618,0.5531,0.3373,Culturual  Heritage
exp_43,Scene3,Off,Off,75.4600,75.6000,0.1400,-0.6622,0.6156,0.4272,Culturual  Heritage
exp_43,Scene3,Off,Off,75.6600,75.7200,0.0600,-0.4788,0.7597,0.4399,Culturual  Heritage
exp_43,Scene3,Off,Off,75.7600,75.9600,0.2000,-0.4863,0.7481,0.4515,Culturual  Heritage
exp_43,Scene3,Off,Off,76.0000,76.3000,0.3000,-0.4890,0.7590,0.4299,Culturual  Heritage
exp_43,Scene3,Off,Off,76.3600,76.5200,0.1600,-0.3662,0.8406,0.3991,Culturual  Heritage
exp_43,Scene3,Off,Off,76.5800,76.7600,0.1800,-0.3025,0.8897,0.3420,Culturual  Heritage
exp_43,Scene3,Off,Off,76.8000,76.9600,0.1600,-0.3198,0.8819,0.3464,Culturual  Heritage
exp_43,Scene3,Off,Off,77.0000,77.1000,0.1000,-0.2947,0.8807,0.3708,Culturual  Heritage
exp_43,Scene3,Off,Off,77.1400,77.2000,0.0600,-0.3260,0.8665,0.3780,Culturual  Heritage
exp_43,Scene3,Off,Off,77.2600,77.3200,0.0600,-0.1589,0.8402,0.5185,Culturual  Heritage
exp_43,Scene3,Off,Off,77.4400,77.7400,0.3000,-0.2381,0.8457,0.4776,Culturual  Heritage
exp_43,Scene3,Off,Off,77.8000,78.1200,0.3200,-0.2959,0.8318,0.4697,Culturual  Heritage
exp_43,Scene3,Off,Off,78.1600,78.6000,0.4400,-0.3311,0.8215,0.4642,Culturual  Heritage
exp_43,Scene3,Off,Off,78.6800,78.8800,0.2000,-0.3939,0.7035,0.5915,Culturual  Heritage
exp_43,Scene3,Off,Off,78.9800,79.1000,0.1200,-0.0952,0.7216,0.6858,Culturual  Heritage
exp_43,Scene3,Off,Off,79.1600,79.2800,0.1200,0.0274,0.7087,0.7050,Culturual  Heritage
exp_43,Scene3,Off,Off,79.4400,79.5400,0.1000,0.0635,0.7250,0.6858,Culturual  Heritage
exp_43,Scene3,Off,Off,79.6600,79.7800,0.1200,0.1400,0.3330,0.9325,Culturual  Heritage
exp_43,Scene3,Off,Off,79.9000,80.0000,0.1000,0.6003,0.2689,0.7532,Culturual  Heritage
exp_43,Scene3,Off,Off,80.0600,80.1200,0.0600,0.5994,0.2516,0.7599,Culturual  Heritage
exp_43,Scene3,Off,Off,80.1600,80.2600,0.1000,0.6515,0.2181,0.7266,Culturual  Heritage
exp_43,Scene3,Off,Off,80.4000,80.8800,0.4800,0.6324,0.2196,0.7429,Culturual  Heritage
exp_43,Scene3,Off,Off,80.9200,81.0000,0.0800,0.6508,0.2219,0.7261,Culturual  Heritage
exp_43,Scene3,Off,Off,81.0800,81.1800,0.1000,0.8944,0.1417,0.4243,Culturual  Heritage
exp_43,Scene3,Off,Off,81.3800,81.4600,0.0800,0.9649,0.1559,0.2114,Culturual  Heritage
exp_43,Scene3,Off,Off,81.5200,81.8400,0.3200,0.9883,0.1363,0.0687,Urban
exp_43,Scene3,Off,Off,81.9000,82.1600,0.2600,0.9672,0.2407,-0.0807,Tamed nature
exp_43,Scene3,Off,Off,82.2200,82.4000,0.1800,0.9466,0.1836,-0.2650,Tamed nature
exp_43,Scene3,Off,Off,82.4400,82.5200,0.0800,0.9508,0.0377,-0.3075,Tamed nature
exp_43,Scene3,Off,Off,82.5600,82.6600,0.1000,0.9527,0.0639,-0.2971,Tamed nature
exp_43,Scene3,Off,Off,82.7000,82.7600,0.0600,0.9583,0.0555,-0.2804,Urban
exp_43,Scene3,Off,Off,82.8000,82.8600,0.0600,0.9175,0.3948,0.0479,Others
exp_43,Scene3,Off,Off,82.9000,83.2800,0.3800,0.8639,0.4331,-0.2572,Tamed nature
exp_43,Scene3,Off,Off,83.5400,83.6000,0.0600,0.6311,0.7425,0.2246,Urban
exp_43,Scene3,Off,Off,83.6400,83.7800,0.1400,0.6532,0.7269,0.2122,Urban
exp_43,Scene3,Off,Off,83.8200,83.8800,0.0600,0.6378,0.7373,0.2229,Urban
exp_43,Scene3,Off,Off,83.9200,84.0000,0.0800,0.6318,0.7350,0.2463,Urban
exp_43,Scene3,Off,Off,84.2600,84.3800,0.1200,0.5322,0.7878,0.3099,Urban
exp_43,Scene3,Off,Off,84.6400,84.7200,0.0800,0.1514,0.6742,0.7228,Culturual  Heritage
exp_43,Scene3,Off,Off,84.9200,85.0000,0.0800,-0.5328,0.5229,0.6654,Culturual  Heritage
exp_43,Scene3,Off,Off,85.2200,85.3200,0.1000,-0.9242,0.3449,0.1641,Culturual  Heritage
exp_43,Scene3,Off,Off,85.4600,85.5400,0.0800,-0.9748,0.1951,-0.1080,Tamed nature
exp_43,Scene3,Off,Off,85.5800,85.7200,0.1400,-0.9733,0.1930,-0.1240,Tamed nature
exp_43,Scene3,Off,Off,85.8600,85.9800,0.1200,-0.8258,0.3110,-0.4705,Tamed nature
exp_43,Scene3,Off,Off,86.0200,86.0800,0.0600,-0.8131,0.3187,-0.4872,Tamed nature
exp_43,Scene3,Off,Off,86.3000,86.3600,0.0600,-0.7456,0.5291,-0.4051,Urban
exp_43,Scene3,Off,Off,86.4400,86.5400,0.1000,-0.7906,0.4842,-0.3750,Tamed nature
exp_43,Scene3,Off,Off,86.5800,86.8200,0.2400,-0.7949,0.4649,-0.3898,Others
exp_43,Scene3,Off,Off,86.9200,87.0000,0.0800,-0.5928,0.7827,-0.1897,Urban
exp_43,Scene3,Off,Off,87.0400,87.1000,0.0600,-0.6128,0.7679,-0.1863,Urban
exp_43,Scene3,Off,Off,87.5400,87.7000,0.1600,-0.4316,-0.0015,-0.9020,Tamed nature
exp_43,Scene3,Off,Off,87.8600,87.9400,0.0800,0.0371,0.0526,-0.9979,Urban
exp_43,Scene3,Off,Off,87.9800,88.1200,0.1400,0.0659,0.0468,-0.9967,Urban
exp_43,Scene3,Off,Off,88.2400,88.5600,0.3200,0.3746,0.0829,-0.9235,Urban
exp_43,Scene3,Off,Off,88.6200,88.7000,0.0800,0.3062,0.2350,-0.9225,Urban
exp_43,Scene3,Off,Off,88.7400,88.9000,0.1600,0.3145,0.2169,-0.9242,Urban
exp_43,Scene3,Off,Off,88.9400,89.0800,0.1400,0.3059,0.2661,-0.9141,Urban
exp_43,Scene3,Off,Off,89.1600,89.3400,0.1800,0.5835,0.3521,-0.7318,Urban
exp_43,Scene3,Off,Off,89.5000,89.6600,0.1600,0.7380,0.1722,-0.6524,Urban
exp_43,Scene3,Off,Off,89.7200,89.8600,0.1400,0.6340,-0.0168,-0.7732,Tamed nature
