Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_21,Scene1,On,Off,10.8000,10.9200,0.1200,-0.6879,-0.2193,0.6919,Culturual  Heritage
exp_21,Scene1,On,Off,10.9600,11.0400,0.0800,-0.6857,-0.1909,0.7024,Culturual  Heritage
exp_21,Scene1,On,Off,11.1800,11.2600,0.0800,-0.7711,-0.1977,0.6053,Culturual  Heritage
exp_21,Scene1,On,Off,11.3000,11.4000,0.1000,-0.7820,-0.2130,0.5858,Culturual  Heritage
exp_21,Scene1,On,Off,11.4600,11.6400,0.1800,-0.8057,-0.1950,0.5593,Culturual  Heritage
exp_21,Scene1,On,Off,11.9000,11.9800,0.0800,-0.6684,-0.1616,0.7261,Culturual  Heritage
exp_21,Scene1,On,Off,12.0600,12.1400,0.0800,-0.6387,-0.2000,0.7430,Culturual  Heritage
exp_21,Scene1,On,Off,12.3200,12.4200,0.1000,-0.5232,-0.2194,0.8235,Culturual  Heritage
exp_21,Scene1,On,Off,12.4600,12.5200,0.0600,-0.5105,-0.2084,0.8342,Culturual  Heritage
exp_21,Scene1,On,Off,12.5600,12.7000,0.1400,-0.5448,-0.1825,0.8185,Culturual  Heritage
exp_21,Scene1,On,Off,12.7400,13.1000,0.3600,-0.4548,-0.1771,0.8728,Culturual  Heritage
exp_21,Scene1,On,Off,13.1400,13.2600,0.1200,-0.3901,-0.1394,0.9102,Culturual  Heritage
exp_21,Scene1,On,Off,13.3800,13.4400,0.0600,-0.2712,-0.1437,0.9517,Culturual  Heritage
exp_21,Scene1,On,Off,13.4800,13.7000,0.2200,-0.2551,-0.1443,0.9561,Culturual  Heritage
exp_21,Scene1,On,Off,13.9000,14.0000,0.1000,-0.2703,-0.2059,0.9405,Culturual  Heritage
exp_21,Scene1,On,Off,14.1400,14.2000,0.0600,-0.1352,-0.2026,0.9699,Culturual  Heritage
exp_21,Scene1,On,Off,14.3800,14.4800,0.1000,-0.2659,-0.3569,0.8955,Culturual  Heritage
exp_21,Scene1,On,Off,14.5200,14.6000,0.0800,-0.2770,-0.3815,0.8819,Culturual  Heritage
exp_21,Scene1,On,Off,14.7000,14.7600,0.0600,-0.4229,-0.5245,0.7389,Culturual  Heritage
exp_21,Scene1,On,Off,15.2400,15.3800,0.1400,-0.2634,-0.8187,0.5102,Culturual  Heritage
exp_21,Scene1,On,Off,15.4600,15.5400,0.0800,-0.2000,-0.8534,0.4815,Culturual  Heritage
exp_21,Scene1,On,Off,15.8600,15.9800,0.1200,0.2526,-0.3371,0.9070,Culturual  Heritage
exp_21,Scene1,On,Off,16.0200,16.1200,0.1000,0.3536,-0.3300,0.8752,Culturual  Heritage
exp_21,Scene1,On,Off,16.1600,16.2800,0.1200,0.3661,-0.3485,0.8629,Text
exp_21,Scene1,On,Off,16.3200,16.5000,0.1800,0.3893,-0.2966,0.8720,Text
exp_21,Scene1,On,Off,16.5600,16.6400,0.0800,0.1273,-0.1431,0.9815,Culturual  Heritage
exp_21,Scene1,On,Off,16.6800,16.7400,0.0600,0.1071,-0.1157,0.9875,Culturual  Heritage
exp_21,Scene1,On,Off,16.7800,16.9200,0.1400,0.1853,-0.1140,0.9760,Culturual  Heritage
exp_21,Scene1,On,Off,17.0200,17.0800,0.0600,0.1766,-0.0951,0.9797,Culturual  Heritage
exp_21,Scene1,On,Off,17.1200,17.1800,0.0600,0.1981,-0.0515,0.9788,Urban
exp_21,Scene1,On,Off,17.2200,17.2800,0.0600,0.1488,0.0541,0.9874,Urban
exp_21,Scene1,On,Off,17.4400,17.5000,0.0600,0.5343,0.2584,0.8049,Culturual  Heritage
exp_21,Scene1,On,Off,17.6400,17.7800,0.1400,0.6792,0.1770,0.7123,Culturual  Heritage
exp_21,Scene1,On,Off,17.9000,18.0800,0.1800,0.7681,0.1670,0.6182,Culturual  Heritage
exp_21,Scene1,On,Off,18.4800,18.5800,0.1000,0.4091,-0.2816,0.8680,Text
exp_21,Scene1,On,Off,18.6200,18.7000,0.0800,0.4474,-0.2678,0.8533,Text
exp_21,Scene1,On,Off,18.7400,18.8600,0.1200,0.5365,-0.2559,0.8041,Text
exp_21,Scene1,On,Off,18.9000,19.0200,0.1200,0.5803,-0.2421,0.7776,Text
exp_21,Scene1,On,Off,19.1200,19.2400,0.1200,0.5153,-0.2294,0.8258,Text
exp_21,Scene1,On,Off,19.2800,19.5200,0.2400,0.4777,-0.2540,0.8410,Text
exp_21,Scene1,On,Off,19.5600,19.6600,0.1000,0.5661,-0.2514,0.7851,Text
exp_21,Scene1,On,Off,19.7000,19.8800,0.1800,0.6565,-0.2339,0.7171,Text
exp_21,Scene1,On,Off,19.9200,19.9800,0.0600,0.6686,-0.2347,0.7056,Text
exp_21,Scene1,On,Off,20.0400,20.1400,0.1000,0.6058,-0.2837,0.7433,Text
exp_21,Scene1,On,Off,20.1800,20.2400,0.0600,0.5274,-0.3180,0.7879,Text
exp_21,Scene1,On,Off,20.2800,20.4200,0.1400,0.5338,-0.3080,0.7875,Text
exp_21,Scene1,On,Off,20.4600,20.5200,0.0600,0.5524,-0.2940,0.7800,Text
exp_21,Scene1,On,Off,20.8200,20.8800,0.0600,0.8965,0.2273,0.3803,Text
exp_21,Scene1,On,Off,21.2800,21.3600,0.0800,0.9969,-0.0743,0.0251,Culturual  Heritage
exp_21,Scene1,On,Off,21.4000,21.5200,0.1200,0.9971,-0.0700,0.0293,Culturual  Heritage
exp_21,Scene1,On,Off,21.6400,21.8000,0.1600,0.9823,-0.0760,-0.1711,Culturual  Heritage
exp_21,Scene1,On,Off,21.9200,22.0600,0.1400,0.9970,0.0039,0.0775,Culturual  Heritage
exp_21,Scene1,On,Off,22.1200,22.2000,0.0800,0.9942,0.0018,0.1076,Culturual  Heritage
exp_21,Scene1,On,Off,22.2400,22.3000,0.0600,0.9970,-0.0763,0.0088,Culturual  Heritage
exp_21,Scene1,On,Off,22.3400,22.4600,0.1200,0.9973,-0.0700,-0.0234,Culturual  Heritage
exp_21,Scene1,On,Off,22.5000,22.8200,0.3200,0.9966,-0.0760,-0.0311,Culturual  Heritage
exp_21,Scene1,On,Off,22.8600,22.9400,0.0800,0.9956,-0.0737,-0.0578,Culturual  Heritage
exp_21,Scene1,On,Off,22.9800,23.1400,0.1600,0.9778,-0.0669,-0.1988,Culturual  Heritage
exp_21,Scene1,On,Off,23.1800,23.3400,0.1600,0.9746,-0.0555,-0.2171,Culturual  Heritage
exp_21,Scene1,On,Off,23.3800,23.6400,0.2600,0.9714,-0.0625,-0.2292,Culturual  Heritage
exp_21,Scene1,On,Off,23.7200,23.9200,0.2000,0.9962,-0.0592,-0.0637,Culturual  Heritage
exp_21,Scene1,On,Off,23.9600,24.0800,0.1200,0.9969,-0.0652,-0.0432,Culturual  Heritage
exp_21,Scene1,On,Off,24.1400,24.2000,0.0600,0.9827,-0.0260,-0.1832,Culturual  Heritage
exp_21,Scene1,On,Off,24.7600,24.8200,0.0600,0.6894,0.7235,0.0361,Culturual  Heritage
exp_21,Scene1,On,Off,24.8600,24.9200,0.0600,0.6111,0.7862,0.0920,Culturual  Heritage
exp_21,Scene1,On,Off,24.9600,25.0600,0.1000,0.6059,0.7915,0.0808,Culturual  Heritage
exp_21,Scene1,On,Off,25.1400,25.2000,0.0600,0.5288,0.8288,-0.1828,Culturual  Heritage
exp_21,Scene1,On,Off,25.5400,25.6000,0.0600,0.4571,0.7120,0.5331,Culturual  Heritage
exp_21,Scene1,On,Off,25.8000,25.8800,0.0800,0.3937,0.5019,0.7702,Culturual  Heritage
exp_21,Scene1,On,Off,25.9200,26.0400,0.1200,0.4105,0.5116,0.7548,Culturual  Heritage
exp_21,Scene1,On,Off,26.3400,26.4000,0.0600,0.5926,0.2161,0.7760,Culturual  Heritage
exp_21,Scene1,On,Off,26.5000,26.6200,0.1200,0.6440,0.4219,0.6382,Culturual  Heritage
exp_21,Scene1,On,Off,26.6600,26.7400,0.0800,0.6091,0.4953,0.6194,Culturual  Heritage
exp_21,Scene1,On,Off,26.8600,26.9400,0.0800,0.6185,0.4948,0.6104,Culturual  Heritage
exp_21,Scene1,On,Off,26.9800,27.0400,0.0600,0.6254,0.5122,0.5887,Culturual  Heritage
exp_21,Scene1,On,Off,27.1000,27.2000,0.1000,0.6316,0.6202,0.4653,Culturual  Heritage
exp_21,Scene1,On,Off,27.5600,27.6200,0.0600,0.6566,0.6794,-0.3276,Culturual  Heritage
exp_21,Scene1,On,Off,27.8200,27.8800,0.0600,0.4636,0.6537,-0.5981,Culturual  Heritage
exp_21,Scene1,On,Off,27.9400,28.0600,0.1200,0.4947,0.6459,-0.5815,Culturual  Heritage
exp_21,Scene1,On,Off,28.3000,28.4600,0.1600,0.5258,0.5971,-0.6058,Culturual  Heritage
exp_21,Scene1,On,Off,28.6000,28.6600,0.0600,0.6612,0.2375,-0.7116,Culturual  Heritage
exp_21,Scene1,On,Off,28.7800,28.8800,0.1000,0.6802,0.0128,-0.7329,Culturual  Heritage
exp_21,Scene1,On,Off,28.9200,29.0600,0.1400,0.6574,-0.0775,-0.7495,Culturual  Heritage
exp_21,Scene1,On,Off,29.1600,29.2400,0.0800,0.3799,-0.1740,-0.9085,Text
exp_21,Scene1,On,Off,29.2800,29.3800,0.1000,0.3532,-0.1955,-0.9149,Text
exp_21,Scene1,On,Off,29.4200,29.5000,0.0800,0.2500,-0.2198,-0.9430,Text
exp_21,Scene1,On,Off,29.5400,29.6000,0.0600,0.2028,-0.2263,-0.9527,Text
exp_21,Scene1,On,Off,29.8000,29.8600,0.0600,0.2301,0.2161,-0.9489,Culturual  Heritage
exp_21,Scene1,On,Off,29.9000,30.0000,0.1000,0.2697,-0.2270,-0.9358,Text
exp_21,Scene1,On,Off,30.0400,30.1600,0.1200,0.2976,-0.2291,-0.9268,Text
exp_21,Scene1,On,Off,30.2000,30.3200,0.1200,0.2699,-0.2452,-0.9312,Text
exp_21,Scene1,On,Off,30.3800,30.6000,0.2200,0.2100,-0.2557,-0.9437,Text
exp_21,Scene1,On,Off,30.6800,30.8200,0.1400,0.1037,-0.2785,-0.9548,Text
exp_21,Scene1,On,Off,30.8600,31.0400,0.1800,0.0745,-0.2679,-0.9606,Text
exp_21,Scene1,On,Off,31.0800,31.3000,0.2200,-0.0777,-0.2793,-0.9571,Text
exp_21,Scene1,On,Off,31.4400,31.6400,0.2000,-0.1840,-0.2735,-0.9441,Text
exp_21,Scene1,On,Off,31.8000,31.8600,0.0600,0.0515,-0.2490,-0.9671,Text
exp_21,Scene1,On,Off,32.0800,32.1600,0.0800,0.0417,-0.1291,-0.9908,Culturual  Heritage
exp_21,Scene1,On,Off,32.3200,32.4200,0.1000,0.0978,-0.2745,-0.9566,Text
exp_21,Scene1,On,Off,32.5400,32.6000,0.0600,0.0424,-0.5177,-0.8545,Culturual  Heritage
exp_21,Scene1,On,Off,32.8600,33.1800,0.3200,0.0835,-0.6108,-0.7874,Culturual  Heritage
exp_21,Scene1,On,Off,33.2800,33.3400,0.0600,0.1359,-0.3480,-0.9276,Culturual  Heritage
exp_21,Scene1,On,Off,33.4000,33.4600,0.0600,0.1334,-0.3180,-0.9387,Culturual  Heritage
exp_21,Scene1,On,Off,33.7200,33.8600,0.1400,0.2308,0.0427,-0.9721,Tamed nature
exp_21,Scene1,On,Off,33.9200,34.1200,0.2000,0.4095,0.0176,-0.9121,Culturual  Heritage
exp_21,Scene1,On,Off,34.2000,34.2800,0.0800,0.5002,-0.0789,-0.8623,Tamed nature
exp_21,Scene1,On,Off,34.3200,34.4000,0.0800,0.5152,-0.0843,-0.8529,Culturual  Heritage
exp_21,Scene1,On,Off,34.4400,34.5200,0.0800,0.5334,-0.0882,-0.8413,Culturual  Heritage
exp_21,Scene1,On,Off,34.6400,34.7400,0.1000,0.5047,0.1337,-0.8529,Culturual  Heritage
exp_21,Scene1,On,Off,34.8600,35.0200,0.1600,0.3217,0.3983,-0.8590,Culturual  Heritage
exp_21,Scene1,On,Off,35.1000,35.2000,0.1000,0.3232,0.5625,-0.7610,Culturual  Heritage
exp_21,Scene1,On,Off,35.4400,35.6800,0.2400,0.4507,0.6194,-0.6428,Culturual  Heritage
exp_21,Scene1,On,Off,35.7600,35.8600,0.1000,0.1907,0.7621,-0.6188,Text
exp_21,Scene1,On,Off,35.9200,36.0600,0.1400,0.4064,0.6408,-0.6513,Culturual  Heritage
exp_21,Scene1,On,Off,36.5400,36.6600,0.1200,0.0793,0.8015,-0.5927,Text
exp_21,Scene1,On,Off,36.7000,36.7800,0.0800,0.3160,0.6790,-0.6626,Culturual  Heritage
exp_21,Scene1,On,Off,36.8200,36.9200,0.1000,0.2895,0.6653,-0.6881,Culturual  Heritage
exp_21,Scene1,On,Off,36.9600,37.0400,0.0800,0.2270,0.6891,-0.6882,Culturual  Heritage
exp_21,Scene1,On,Off,37.0800,37.1600,0.0800,0.2387,0.6613,-0.7111,Culturual  Heritage
exp_21,Scene1,On,Off,37.2000,37.3200,0.1200,0.1513,0.7235,-0.6735,Culturual  Heritage
exp_21,Scene1,On,Off,37.5000,37.5600,0.0600,-0.0021,0.7177,-0.6964,Culturual  Heritage
exp_21,Scene1,On,Off,38.1000,38.2400,0.1400,0.1777,0.6781,-0.7132,Culturual  Heritage
exp_21,Scene1,On,Off,38.3000,38.4000,0.1000,0.0699,0.6909,-0.7195,Culturual  Heritage
exp_21,Scene1,On,Off,38.4400,38.5200,0.0800,0.0568,0.6762,-0.7345,Culturual  Heritage
exp_21,Scene1,On,Off,38.5800,38.6600,0.0800,0.0464,0.6861,-0.7260,Culturual  Heritage
exp_21,Scene1,On,Off,38.7800,38.8800,0.1000,-0.2122,0.6576,-0.7228,Culturual  Heritage
exp_21,Scene1,On,Off,39.0000,39.0800,0.0800,-0.3436,0.6469,-0.6808,Culturual  Heritage
exp_21,Scene1,On,Off,39.7000,39.8200,0.1200,-0.2770,0.2750,-0.9207,Culturual  Heritage
exp_21,Scene1,On,Off,39.8800,40.0000,0.1200,-0.2898,0.0890,-0.9529,Culturual  Heritage
exp_21,Scene1,On,Off,40.0400,40.3400,0.3000,-0.2157,0.0313,-0.9760,Culturual  Heritage
exp_21,Scene1,On,Off,40.4400,40.5800,0.1400,-0.1251,0.4428,-0.8879,Culturual  Heritage
exp_21,Scene1,On,Off,40.6200,40.6800,0.0600,-0.0964,0.4247,-0.9002,Culturual  Heritage
exp_21,Scene1,On,Off,40.7400,40.9200,0.1800,0.0153,0.3863,-0.9222,Culturual  Heritage
exp_21,Scene1,On,Off,40.9600,41.0400,0.0800,0.0312,0.3792,-0.9248,Culturual  Heritage
exp_21,Scene1,On,Off,41.1200,41.1800,0.0600,0.1319,0.3112,-0.9411,Culturual  Heritage
exp_21,Scene1,On,Off,41.4000,41.5000,0.1000,0.3828,0.3447,-0.8571,Culturual  Heritage
exp_21,Scene1,On,Off,41.5400,41.6200,0.0800,0.4039,0.4534,-0.7945,Culturual  Heritage
exp_21,Scene1,On,Off,41.6600,41.7200,0.0600,0.3517,0.4624,-0.8140,Culturual  Heritage
exp_21,Scene1,On,Off,41.8600,42.0200,0.1600,0.1484,0.3578,-0.9219,Culturual  Heritage
exp_21,Scene1,On,Off,42.4600,42.5200,0.0600,0.8358,0.2066,-0.5086,Culturual  Heritage
exp_21,Scene1,On,Off,42.7400,42.8400,0.1000,0.9958,0.0447,-0.0802,Culturual  Heritage
exp_21,Scene1,On,Off,42.8800,42.9400,0.0600,0.9976,0.0406,-0.0555,Culturual  Heritage
exp_21,Scene1,On,Off,42.9800,43.2200,0.2400,0.9979,-0.0631,0.0148,Culturual  Heritage
exp_21,Scene1,On,Off,43.2600,43.4400,0.1800,0.9968,-0.0796,0.0037,Culturual  Heritage
exp_21,Scene1,On,Off,43.6200,43.6800,0.0600,0.9603,-0.1357,0.2439,Tamed nature
exp_21,Scene1,On,Off,43.7200,43.8000,0.0800,0.9507,-0.1490,0.2718,Tamed nature
exp_21,Scene1,On,Off,44.2200,44.3000,0.0800,0.5131,-0.2631,0.8170,Text
exp_21,Scene1,On,Off,44.4200,44.5200,0.1000,0.4334,-0.2774,0.8574,Text
exp_21,Scene1,On,Off,44.5800,44.7000,0.1200,0.4365,-0.3515,0.8282,Text
exp_21,Scene1,On,Off,44.7400,44.8000,0.0600,0.4715,-0.3380,0.8145,Text
exp_21,Scene1,On,Off,44.8400,45.0200,0.1800,0.4800,-0.3487,0.8050,Text
exp_21,Scene1,On,Off,45.0800,45.1600,0.0800,0.4534,-0.3800,0.8063,Text
exp_21,Scene1,On,Off,45.7000,45.8000,0.1000,0.6246,0.0459,0.7796,Culturual  Heritage
exp_21,Scene1,On,Off,46.3000,46.4000,0.1000,0.7361,-0.3933,0.5509,Culturual  Heritage
exp_21,Scene1,On,Off,46.4600,46.5200,0.0600,0.6520,0.0776,0.7542,Culturual  Heritage
exp_21,Scene1,On,Off,46.5600,46.6200,0.0600,0.6691,0.1169,0.7339,Culturual  Heritage
exp_21,Scene1,On,Off,46.7200,46.8200,0.1000,0.5173,-0.3478,0.7820,Text
exp_21,Scene1,On,Off,46.9600,47.2800,0.3200,0.6715,0.1146,0.7321,Culturual  Heritage
exp_21,Scene1,On,Off,47.4400,47.5800,0.1400,0.6806,0.1168,0.7233,Culturual  Heritage
exp_21,Scene1,On,Off,47.6400,47.7400,0.1000,0.6852,0.1274,0.7171,Culturual  Heritage
exp_21,Scene1,On,Off,48.2400,48.3200,0.0800,0.4979,-0.2992,0.8140,Text
exp_21,Scene1,On,Off,48.4600,48.5600,0.1000,0.4519,-0.3549,0.8184,Text
exp_21,Scene1,On,Off,48.6600,48.7200,0.0600,0.4633,-0.3429,0.8172,Text
exp_21,Scene1,On,Off,48.7800,48.9000,0.1200,0.4573,-0.3389,0.8222,Text
exp_21,Scene1,On,Off,48.9400,49.0000,0.0600,0.4754,-0.3551,0.8049,Text
exp_21,Scene1,On,Off,49.3400,49.5200,0.1800,0.4996,-0.3703,0.7831,Text
exp_21,Scene1,On,Off,49.5600,49.6200,0.0600,0.4467,-0.3952,0.8027,Text
exp_21,Scene1,On,Off,49.6600,49.9400,0.2800,0.4387,-0.3899,0.8096,Text
exp_21,Scene1,On,Off,49.9800,50.2400,0.2600,0.4930,-0.4011,0.7721,Text
exp_21,Scene1,On,Off,50.3200,50.4000,0.0800,0.4167,-0.4085,0.8121,Text
exp_21,Scene1,On,Off,50.4400,50.7600,0.3200,0.3888,-0.4103,0.8249,Text
exp_21,Scene1,On,Off,50.8000,51.0000,0.2000,0.4047,-0.4066,0.8191,Text
exp_21,Scene1,On,Off,51.0400,51.1800,0.1400,0.4716,-0.4060,0.7828,Text
exp_21,Scene1,On,Off,51.2200,51.2800,0.0600,0.3226,-0.3905,0.8622,Culturual  Heritage
exp_21,Scene1,On,Off,51.4800,51.5400,0.0600,-0.2541,-0.0948,0.9625,Text
exp_21,Scene1,On,Off,51.5800,51.6800,0.1000,-0.2941,-0.1098,0.9494,Culturual  Heritage
exp_21,Scene1,On,Off,51.8000,51.9200,0.1200,-0.5624,-0.1659,0.8101,Culturual  Heritage
exp_21,Scene1,On,Off,51.9600,52.0200,0.0600,-0.5742,-0.1581,0.8033,Culturual  Heritage
exp_21,Scene1,On,Off,52.0800,52.1800,0.1000,-0.7050,-0.1617,0.6906,Culturual  Heritage
exp_21,Scene1,On,Off,52.2600,52.3200,0.0600,-0.8034,-0.1526,0.5756,Culturual  Heritage
exp_21,Scene1,On,Off,52.3600,52.4400,0.0800,-0.8133,-0.1495,0.5622,Culturual  Heritage
exp_21,Scene1,On,Off,52.4800,52.6600,0.1800,-0.8442,-0.1370,0.5182,Culturual  Heritage
exp_21,Scene1,On,Off,52.7000,52.8800,0.1800,-0.7751,-0.1491,0.6139,Culturual  Heritage
exp_21,Scene1,On,Off,52.9200,53.0000,0.0800,-0.7533,-0.1560,0.6389,Culturual  Heritage
exp_21,Scene1,On,Off,53.0400,53.2400,0.2000,-0.6833,-0.1449,0.7156,Culturual  Heritage
exp_21,Scene1,On,Off,53.2800,53.4200,0.1400,-0.6634,-0.1363,0.7357,Culturual  Heritage
exp_21,Scene1,On,Off,53.4600,53.6600,0.2000,-0.5386,-0.1395,0.8310,Culturual  Heritage
exp_21,Scene1,On,Off,53.7000,53.8600,0.1600,-0.5653,-0.1433,0.8123,Culturual  Heritage
exp_21,Scene1,On,Off,54.3800,54.4400,0.0600,-0.9914,0.1280,-0.0258,Culturual  Heritage
exp_21,Scene1,On,Off,54.8000,54.8600,0.0600,-0.9681,0.0855,-0.2357,Culturual  Heritage
exp_21,Scene1,On,Off,54.9200,54.9800,0.0600,-0.9756,0.0636,-0.2101,Culturual  Heritage
exp_21,Scene1,On,Off,55.1000,55.2400,0.1400,-0.9972,0.0687,-0.0280,Culturual  Heritage
exp_21,Scene1,On,Off,55.3800,55.5400,0.1600,-0.9942,0.0895,0.0593,Culturual  Heritage
exp_21,Scene1,On,Off,55.7400,56.0000,0.2600,-0.9955,0.0922,-0.0238,Culturual  Heritage
exp_21,Scene1,On,Off,56.0400,56.1000,0.0600,-0.9966,0.0767,0.0313,Culturual  Heritage
exp_21,Scene1,On,Off,56.1400,56.2400,0.1000,-0.9984,0.0459,0.0343,Culturual  Heritage
exp_21,Scene1,On,Off,56.3000,56.3800,0.0800,-0.9980,0.0636,-0.0028,Culturual  Heritage
exp_21,Scene1,On,Off,56.6600,56.7800,0.1200,-0.9876,0.0450,0.1506,Culturual  Heritage
exp_21,Scene1,On,Off,56.8200,56.9800,0.1600,-0.9824,0.0483,0.1803,Culturual  Heritage
exp_21,Scene1,On,Off,57.0200,57.1400,0.1200,-0.9814,0.0582,0.1832,Culturual  Heritage
exp_21,Scene1,On,Off,57.2000,57.2800,0.0800,-0.8992,0.4081,0.1579,Culturual  Heritage
exp_21,Scene1,On,Off,57.6000,57.6600,0.0600,-0.9900,0.0951,-0.1037,Culturual  Heritage
exp_21,Scene1,On,Off,57.7000,57.7800,0.0800,-0.9875,0.1184,-0.1042,Culturual  Heritage
exp_21,Scene1,On,Off,57.8200,57.9400,0.1200,-0.9910,0.1286,0.0369,Culturual  Heritage
exp_21,Scene1,On,Off,58.0000,58.1400,0.1400,-0.9781,0.1241,0.1670,Culturual  Heritage
exp_21,Scene1,On,Off,58.1800,58.2800,0.1000,-0.9827,0.1245,0.1372,Culturual  Heritage
exp_21,Scene1,On,Off,58.3400,58.4000,0.0600,-0.9886,-0.0763,-0.1296,Culturual  Heritage
exp_21,Scene1,On,Off,58.5000,58.5800,0.0800,-0.9819,-0.1074,-0.1558,Culturual  Heritage
exp_21,Scene1,On,Off,58.6200,58.7000,0.0800,-0.9755,-0.1278,-0.1794,Culturual  Heritage
exp_21,Scene1,On,Off,58.7400,58.8200,0.0800,-0.9874,-0.0397,-0.1529,Culturual  Heritage
exp_21,Scene1,On,Off,58.8800,59.0000,0.1200,-0.9829,-0.0519,-0.1765,Culturual  Heritage
exp_21,Scene1,On,Off,59.0400,59.1000,0.0600,-0.9404,-0.0925,-0.3273,Culturual  Heritage
exp_21,Scene1,On,Off,59.1400,59.2800,0.1400,-0.9328,-0.1036,-0.3451,Culturual  Heritage
exp_21,Scene1,On,Off,59.3200,59.4600,0.1400,-0.9614,-0.1420,-0.2356,Culturual  Heritage
exp_21,Scene1,On,Off,59.5000,59.5800,0.0800,-0.9627,-0.1240,-0.2404,Culturual  Heritage
exp_21,Scene1,On,Off,59.6800,59.7600,0.0800,-0.7328,-0.1196,-0.6699,Culturual  Heritage
