Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_34,Scene4,On,Off,27.6000,27.7800,0.1800,-0.7879,0.3812,-0.4836,Text
exp_34,Scene4,On,Off,27.8400,28.0200,0.1800,-0.8438,0.3991,-0.3586,Text
exp_34,Scene4,On,Off,28.0800,28.1600,0.0800,-0.8775,0.4009,-0.2632,Text
exp_34,Scene4,On,Off,28.2000,28.2800,0.0800,-0.9294,0.2236,-0.2935,Urban
exp_34,Scene4,On,Off,28.3800,28.4800,0.1000,-0.9312,0.2257,-0.2861,Urban
exp_34,Scene4,On,Off,28.6200,28.7400,0.1200,-0.9369,0.2289,-0.2643,Urban
exp_34,Scene4,On,Off,28.8600,28.9600,0.1000,-0.9461,0.2348,-0.2231,Urban
exp_34,Scene4,On,Off,29.0200,29.1400,0.1200,-0.7853,0.3761,-0.4919,Text
exp_34,Scene4,On,Off,29.1800,29.2600,0.0800,-0.9553,0.2369,-0.1766,Tamed nature
exp_34,Scene4,On,Off,29.4000,29.5200,0.1200,-0.9554,0.2383,-0.1746,Tamed nature
exp_34,Scene4,On,Off,29.5600,29.6200,0.0600,-0.7529,0.3822,-0.5359,Text
exp_34,Scene4,On,Off,29.8600,30.0200,0.1600,-0.6525,0.3519,-0.6711,Text
exp_34,Scene4,On,Off,30.0600,30.2000,0.1400,-0.6265,0.3345,-0.7040,Urban
exp_34,Scene4,On,Off,30.2400,30.3200,0.0800,-0.6387,0.3404,-0.6901,Text
exp_34,Scene4,On,Off,30.5000,30.6600,0.1600,-0.8671,0.3943,-0.3044,Text
exp_34,Scene4,On,Off,30.7000,30.8200,0.1200,-0.8960,0.4006,-0.1915,Text
exp_34,Scene4,On,Off,30.9400,31.2400,0.3000,-0.9050,0.3957,-0.1563,Text
exp_34,Scene4,On,Off,31.2800,31.5200,0.2400,-0.9206,0.3880,0.0445,Text
exp_34,Scene4,On,Off,31.5600,31.6600,0.1000,-0.9744,0.2153,-0.0645,Tamed nature
exp_34,Scene4,On,Off,31.7000,31.7600,0.0600,-0.8519,0.3974,-0.3412,Text
exp_34,Scene4,On,Off,31.8000,31.8600,0.0600,-0.9725,0.2063,-0.1081,Tamed nature
exp_34,Scene4,On,Off,32.4600,32.6000,0.1400,-0.7596,0.3992,-0.5134,Text
exp_34,Scene4,On,Off,32.7000,32.8600,0.1600,-0.6773,0.3218,-0.6615,Text
exp_34,Scene4,On,Off,32.9000,33.3800,0.4800,-0.6605,0.3124,-0.6827,Text
exp_34,Scene4,On,Off,33.4200,33.5200,0.1000,-0.6708,0.3089,-0.6742,Text
exp_34,Scene4,On,Off,33.5600,33.7200,0.1600,-0.6523,0.3075,-0.6928,Text
exp_34,Scene4,On,Off,33.8600,34.0000,0.1400,-0.7124,0.3320,-0.6183,Text
exp_34,Scene4,On,Off,34.0400,34.1400,0.1000,-0.6976,0.3398,-0.6308,Text
exp_34,Scene4,On,Off,34.2000,34.3400,0.1400,-0.6589,0.3252,-0.6783,Text
exp_34,Scene4,On,Off,34.4600,34.6000,0.1400,-0.8179,0.3668,-0.4433,Text
exp_34,Scene4,On,Off,34.6400,34.9400,0.3000,-0.7969,0.3428,-0.4975,Text
exp_34,Scene4,On,Off,35.0000,35.0600,0.0600,-0.8337,0.3562,-0.4220,Text
exp_34,Scene4,On,Off,35.1000,35.1800,0.0800,-0.8907,0.3817,-0.2470,Text
exp_34,Scene4,On,Off,35.2200,35.3800,0.1600,-0.8967,0.3677,-0.2465,Text
exp_34,Scene4,On,Off,35.5600,35.8200,0.2600,-0.9067,0.3705,-0.2016,Text
exp_34,Scene4,On,Off,35.9000,36.0800,0.1800,-0.8802,0.3591,-0.3104,Text
exp_34,Scene4,On,Off,36.1600,36.3400,0.1800,-0.9275,0.3673,-0.0696,Text
exp_34,Scene4,On,Off,36.3800,36.4800,0.1000,-0.9286,0.3710,-0.0010,Text
exp_34,Scene4,On,Off,36.5800,36.6800,0.1000,-0.9741,0.1031,-0.2012,Tamed nature
exp_34,Scene4,On,Off,37.5000,37.5800,0.0800,-0.8878,0.3580,-0.2893,Text
exp_34,Scene4,On,Off,37.6200,37.7600,0.1400,-0.8698,0.3640,-0.3330,Text
exp_34,Scene4,On,Off,37.8000,37.8600,0.0600,-0.9018,0.3265,-0.2830,Text
exp_34,Scene4,On,Off,37.9400,38.0200,0.0800,-0.8907,0.3643,-0.2718,Text
exp_34,Scene4,On,Off,38.0600,38.1200,0.0600,-0.9145,0.3385,-0.2217,Text
exp_34,Scene4,On,Off,38.1800,38.2400,0.0600,-0.9430,0.3283,0.0541,Text
exp_34,Scene4,On,Off,38.5200,38.6000,0.0800,-0.7301,0.3027,-0.6126,Text
exp_34,Scene4,On,Off,38.6400,38.7600,0.1200,-0.6523,0.2739,-0.7067,Urban
exp_34,Scene4,On,Off,38.8200,38.8800,0.0600,-0.6446,0.2844,-0.7097,Urban
exp_34,Scene4,On,Off,38.9200,39.0600,0.1400,-0.6385,0.3108,-0.7041,Text
exp_34,Scene4,On,Off,39.1000,39.3600,0.2600,-0.6638,0.3065,-0.6822,Text
exp_34,Scene4,On,Off,39.4000,39.5800,0.1800,-0.6919,0.3037,-0.6550,Text
exp_34,Scene4,On,Off,39.6200,39.7200,0.1000,-0.6767,0.3152,-0.6653,Text
exp_34,Scene4,On,Off,39.7600,39.9200,0.1600,-0.7174,0.3094,-0.6242,Text
exp_34,Scene4,On,Off,40.1000,40.1800,0.0800,-0.7135,0.3336,-0.6161,Text
exp_34,Scene4,On,Off,40.2200,40.4000,0.1800,-0.6960,0.3220,-0.6418,Text
exp_34,Scene4,On,Off,40.4400,40.6600,0.2200,-0.6720,0.3131,-0.6711,Text
exp_34,Scene4,On,Off,40.7600,40.8600,0.1000,-0.9240,0.1479,-0.3527,Tamed nature
exp_34,Scene4,On,Off,40.9000,41.1800,0.2800,-0.7152,0.3243,-0.6191,Text
exp_34,Scene4,On,Off,41.2200,41.5600,0.3400,-0.7355,0.3300,-0.5918,Text
exp_34,Scene4,On,Off,41.6000,41.7000,0.1000,-0.7159,0.3358,-0.6121,Text
exp_34,Scene4,On,Off,41.7400,42.0800,0.3400,-0.6505,0.3187,-0.6894,Text
exp_34,Scene4,On,Off,42.1400,42.2200,0.0800,-0.9286,0.1337,-0.3462,Tamed nature
exp_34,Scene4,On,Off,42.2800,42.4800,0.2000,-0.6382,0.3090,-0.7052,Text
exp_34,Scene4,On,Off,42.6800,42.7600,0.0800,-0.8615,0.3688,-0.3490,Text
exp_34,Scene4,On,Off,42.8000,42.9000,0.1000,-0.8903,0.3908,-0.2336,Text
exp_34,Scene4,On,Off,42.9400,43.0000,0.0600,-0.9014,0.3779,-0.2115,Text
exp_34,Scene4,On,Off,43.1200,43.2400,0.1200,-0.9213,0.3520,-0.1653,Text
exp_34,Scene4,On,Off,43.4000,43.5400,0.1400,-0.9376,0.3476,-0.0038,Text
exp_34,Scene4,On,Off,43.6400,43.7800,0.1400,-0.8687,0.3483,-0.3521,Text
exp_34,Scene4,On,Off,44.0000,44.0800,0.0800,-0.6630,0.2739,-0.6967,Text
exp_34,Scene4,On,Off,44.1600,44.3400,0.1800,-0.7790,0.3166,-0.5412,Text
exp_34,Scene4,On,Off,44.4000,44.5800,0.1800,-0.8161,0.3376,-0.4690,Text
exp_34,Scene4,On,Off,44.7400,44.8400,0.1000,-0.9160,0.1390,-0.3764,Urban
exp_34,Scene4,On,Off,44.9400,45.1800,0.2400,-0.6727,0.2864,-0.6822,Text
exp_34,Scene4,On,Off,45.2200,45.3000,0.0800,-0.6626,0.2917,-0.6898,Text
exp_34,Scene4,On,Off,45.4200,45.5800,0.1600,-0.7853,0.3002,-0.5414,Text
exp_34,Scene4,On,Off,45.6200,45.8000,0.1800,-0.7419,0.3020,-0.5987,Text
exp_34,Scene4,On,Off,45.8800,45.9600,0.0800,-0.8233,0.3061,-0.4781,Text
exp_34,Scene4,On,Off,46.0000,46.2200,0.2200,-0.8208,0.2953,-0.4889,Text
exp_34,Scene4,On,Off,46.2600,46.3200,0.0600,-0.9070,0.3159,-0.2785,Text
exp_34,Scene4,On,Off,46.3600,46.5000,0.1400,-0.8989,0.3205,-0.2986,Text
exp_34,Scene4,On,Off,46.5600,46.7800,0.2200,-0.9186,0.3270,-0.2218,Text
exp_34,Scene4,On,Off,47.1000,47.1600,0.0600,-0.9499,0.3056,-0.0661,Text
exp_34,Scene4,On,Off,47.4000,47.4800,0.0800,-0.8924,0.3034,-0.3341,Text
exp_34,Scene4,On,Off,47.5200,47.6000,0.0800,-0.9915,0.1298,-0.0097,Tamed nature
exp_34,Scene4,On,Off,47.6600,47.7600,0.1000,-0.7698,0.2816,-0.5729,Text
exp_34,Scene4,On,Off,47.8400,47.9400,0.1000,-0.7263,0.3010,-0.6180,Text
exp_34,Scene4,On,Off,48.0600,48.1600,0.1000,-0.7866,0.3106,-0.5336,Text
exp_34,Scene4,On,Off,48.2000,48.3200,0.1200,-0.9567,0.1395,-0.2555,Tamed nature
exp_34,Scene4,On,Off,48.4600,48.5200,0.0600,-0.9623,0.1443,-0.2307,Tamed nature
exp_34,Scene4,On,Off,48.6000,48.6600,0.0600,-0.8489,0.3244,-0.4173,Text
exp_34,Scene4,On,Off,48.7200,48.8000,0.0800,-0.9109,0.3335,-0.2430,Text
exp_34,Scene4,On,Off,48.8400,48.9600,0.1200,-0.9094,0.3348,-0.2467,Text
exp_34,Scene4,On,Off,49.0000,49.0600,0.0600,-0.9101,0.3192,-0.2644,Text
exp_34,Scene4,On,Off,49.1000,49.2400,0.1400,-0.9358,0.3304,-0.1231,Text
exp_34,Scene4,On,Off,49.2800,49.4800,0.2000,-0.9446,0.3206,-0.0707,Text
exp_34,Scene4,On,Off,49.8600,49.9600,0.1000,-0.6700,0.2490,-0.6994,Text
exp_34,Scene4,On,Off,50.0000,50.0800,0.0800,-0.6814,0.2632,-0.6830,Text
exp_34,Scene4,On,Off,50.1200,50.2200,0.1000,-0.6902,0.2600,-0.6753,Text
exp_34,Scene4,On,Off,50.2600,50.6400,0.3800,-0.6974,0.2436,-0.6740,Text
exp_34,Scene4,On,Off,50.7200,50.8000,0.0800,-0.8388,0.2300,-0.4935,Urban
exp_34,Scene4,On,Off,50.8400,50.9600,0.1200,-0.8368,0.2259,-0.4987,Urban
exp_34,Scene4,On,Off,51.0200,51.1000,0.0800,-0.8424,0.2230,-0.4906,Urban
exp_34,Scene4,On,Off,51.1400,51.2800,0.1400,-0.9195,0.2774,-0.2786,Text
exp_34,Scene4,On,Off,52.0000,52.1000,0.1000,-0.9660,0.2488,-0.0708,Text
exp_34,Scene4,On,Off,52.1800,52.2400,0.0600,-0.9648,0.2586,0.0488,Text
exp_34,Scene4,On,Off,52.2800,52.3600,0.0800,-0.9687,0.2481,0.0112,Text
exp_34,Scene4,On,Off,52.4000,52.4800,0.0800,-0.9612,0.2756,-0.0062,Text
exp_34,Scene4,On,Off,52.5200,52.6000,0.0800,-0.9989,0.0457,0.0124,Tamed nature
exp_34,Scene4,On,Off,52.6400,52.8200,0.1800,-0.9155,0.2888,-0.2802,Text
exp_34,Scene4,On,Off,52.8600,53.1000,0.2400,-0.9298,0.2687,-0.2515,Text
exp_34,Scene4,On,Off,53.1400,53.2800,0.1400,-0.9472,0.2830,-0.1504,Text
exp_34,Scene4,On,Off,53.3400,53.4200,0.0800,-0.9577,0.2868,-0.0220,Text
exp_34,Scene4,On,Off,53.4600,53.5400,0.0800,-0.9614,0.2749,0.0120,Text
exp_34,Scene4,On,Off,53.5800,53.8400,0.2600,-0.9651,0.2509,0.0749,Text
exp_34,Scene4,On,Off,53.9200,54.0000,0.0800,-0.9810,0.0094,0.1936,Tamed nature
exp_34,Scene4,On,Off,54.4000,54.4600,0.0600,-0.8168,0.2851,-0.5016,Text
exp_34,Scene4,On,Off,54.5000,54.6000,0.1000,-0.8052,0.2845,-0.5203,Text
exp_34,Scene4,On,Off,54.7000,54.8000,0.1000,-0.7547,0.2771,-0.5947,Text
exp_34,Scene4,On,Off,54.8400,54.9000,0.0600,-0.9541,0.0823,-0.2878,Tamed nature
exp_34,Scene4,On,Off,55.0200,55.1200,0.1000,-0.7561,0.2750,-0.5939,Text
exp_34,Scene4,On,Off,55.1600,55.2600,0.1000,-0.6948,0.2547,-0.6726,Text
exp_34,Scene4,On,Off,55.3000,55.4600,0.1600,-0.7042,0.2436,-0.6669,Text
exp_34,Scene4,On,Off,55.5000,55.6200,0.1200,-0.7275,0.2489,-0.6393,Text
exp_34,Scene4,On,Off,55.6800,55.8600,0.1800,-0.8254,0.2548,-0.5038,Text
exp_34,Scene4,On,Off,55.9400,56.0200,0.0800,-0.8992,0.2578,-0.3536,Text
exp_34,Scene4,On,Off,56.0600,56.1200,0.0600,-0.8971,0.2436,-0.3685,Urban
exp_34,Scene4,On,Off,56.1600,56.3200,0.1600,-0.9093,0.2651,-0.3207,Text
exp_34,Scene4,On,Off,56.3600,56.5000,0.1400,-0.9434,0.2776,-0.1813,Text
exp_34,Scene4,On,Off,56.5400,56.6200,0.0800,-0.9827,0.0479,-0.1786,Tamed nature
exp_34,Scene4,On,Off,56.6800,56.8400,0.1600,-0.9373,0.2836,-0.2026,Text
exp_34,Scene4,On,Off,56.8800,56.9400,0.0600,-0.9537,0.2802,-0.1096,Text
exp_34,Scene4,On,Off,56.9800,57.0400,0.0600,-0.9522,0.2744,-0.1341,Text
exp_34,Scene4,On,Off,57.1600,57.2800,0.1200,-0.9053,0.2763,-0.3228,Text
exp_34,Scene4,On,Off,57.3200,57.3800,0.0600,-0.8898,0.2755,-0.3638,Text
exp_34,Scene4,On,Off,57.4200,57.5200,0.1000,-0.9950,0.0243,-0.0966,Tamed nature
exp_34,Scene4,On,Off,57.5800,57.7400,0.1600,-0.8012,0.2694,-0.5344,Text
exp_34,Scene4,On,Off,57.7800,57.9000,0.1200,-0.9944,0.0199,-0.1040,Tamed nature
exp_34,Scene4,On,Off,57.9400,58.2200,0.2800,-0.8831,0.2895,-0.3692,Text
exp_34,Scene4,On,Off,58.2600,58.4200,0.1600,-0.9938,0.0420,-0.1034,Tamed nature
exp_34,Scene4,On,Off,58.5000,58.7600,0.2600,-0.9916,0.0489,-0.1195,Tamed nature
exp_34,Scene4,On,Off,58.8000,58.9400,0.1400,-0.9902,0.0490,-0.1307,Tamed nature
exp_34,Scene4,On,Off,59.2000,59.3000,0.1000,-0.9544,0.2542,-0.1564,Text
exp_34,Scene4,On,Off,59.3400,59.4400,0.1000,-0.9480,0.2604,-0.1828,Text
exp_34,Scene4,On,Off,59.4800,59.7600,0.2800,-0.9545,0.2760,-0.1128,Text
exp_34,Scene4,On,Off,59.8000,59.9000,0.1000,-0.9646,0.2610,-0.0372,Text
exp_34,Scene4,On,Off,60.0200,60.3000,0.2800,-0.9621,0.2718,0.0213,Text
exp_34,Scene4,On,Off,60.3400,60.4200,0.0800,-0.9990,0.0185,-0.0416,Tamed nature
exp_34,Scene4,On,Off,60.5800,60.6400,0.0600,-0.9991,0.0116,-0.0402,Tamed nature
exp_34,Scene4,On,Off,60.7200,60.8000,0.0800,-0.9576,0.2860,0.0337,Text
exp_34,Scene4,On,Off,60.9000,60.9800,0.0800,-0.9132,0.3982,0.0866,Text
exp_34,Scene4,On,Off,61.0200,61.2000,0.1800,-0.9193,0.3846,0.0837,Text
exp_34,Scene4,On,Off,61.2600,61.5600,0.3000,-0.9000,0.3924,0.1898,Text
exp_34,Scene4,On,Off,61.7000,61.9400,0.2400,-0.9565,0.2787,0.0864,Text
exp_34,Scene4,On,Off,61.9800,62.2400,0.2600,-0.9673,0.2537,0.0048,Text
exp_34,Scene4,On,Off,62.2800,62.3600,0.0800,-0.9632,0.2641,0.0505,Text
exp_34,Scene4,On,Off,62.4000,62.5000,0.1000,-0.9957,0.0712,0.0587,Tamed nature
exp_34,Scene4,On,Off,62.5600,62.8600,0.3000,-0.9666,0.2515,0.0488,Text
exp_34,Scene4,On,Off,62.9200,63.0000,0.0800,-0.9611,0.2683,0.0655,Text
exp_34,Scene4,On,Off,63.0400,63.1400,0.1000,-0.9964,0.0700,0.0470,Tamed nature
exp_34,Scene4,On,Off,63.2600,63.3600,0.1000,-0.9968,0.0743,0.0285,Tamed nature
exp_34,Scene4,On,Off,63.6400,63.7200,0.0800,-0.9588,0.2815,0.0389,Text
exp_34,Scene4,On,Off,63.7800,63.8600,0.0800,-0.9976,0.0655,0.0239,Tamed nature
exp_34,Scene4,On,Off,63.9600,64.0400,0.0800,-0.9979,0.0603,0.0245,Tamed nature
exp_34,Scene4,On,Off,64.2200,64.2800,0.0600,-0.9514,0.2803,-0.1273,Text
exp_34,Scene4,On,Off,64.3200,64.3800,0.0600,-0.9538,0.2801,-0.1083,Text
exp_34,Scene4,On,Off,64.4200,64.6200,0.2000,-0.9471,0.2605,-0.1875,Text
exp_34,Scene4,On,Off,64.7000,64.9000,0.2000,-0.9230,0.2705,-0.2737,Text
exp_34,Scene4,On,Off,64.9600,65.1600,0.2000,-0.9552,0.2761,-0.1066,Text
exp_34,Scene4,On,Off,65.2200,65.5000,0.2800,-0.9571,0.2885,0.0260,Text
exp_34,Scene4,On,Off,65.5400,65.6400,0.1000,-0.9968,0.0704,-0.0388,Tamed nature
exp_34,Scene4,On,Off,65.7000,65.7800,0.0800,-0.9604,0.2578,-0.1057,Text
exp_34,Scene4,On,Off,66.2800,66.3400,0.0600,-0.9502,-0.1705,-0.2609,Urban
exp_34,Scene4,On,Off,66.4400,66.5200,0.0800,-0.7866,-0.2325,-0.5720,Urban
exp_34,Scene4,On,Off,66.9200,66.9800,0.0600,-0.2662,-0.1495,-0.9523,Others
exp_34,Scene4,On,Off,67.7400,67.8000,0.0600,0.3213,-0.5206,-0.7911,Text
exp_34,Scene4,On,Off,67.8400,67.9200,0.0800,0.3185,-0.5101,-0.7989,Text
exp_34,Scene4,On,Off,68.3200,68.4200,0.1000,-0.1921,-0.5261,-0.8285,Text
exp_34,Scene4,On,Off,68.7000,68.7800,0.0800,0.2982,-0.5429,-0.7851,Text
exp_34,Scene4,On,Off,68.8200,68.9200,0.1000,0.2779,-0.5696,-0.7735,Text
exp_34,Scene4,On,Off,68.9600,69.0400,0.0800,0.3211,-0.5638,-0.7609,Text
