Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_44,Scene1,Off,On,71.1600,71.7600,0.6000,-0.0980,0.2160,-0.9715,Culturual  Heritage
exp_44,Scene1,Off,On,71.8400,72.9400,1.1000,0.0532,0.2412,-0.9690,Culturual  Heritage
exp_44,Scene1,Off,On,73.0200,73.2800,0.2600,0.3008,0.1048,-0.9479,Culturual  Heritage
exp_44,Scene1,Off,On,73.3200,73.6200,0.3000,0.3903,0.0692,-0.9181,Culturual  Heritage
exp_44,Scene1,Off,On,73.7400,74.2600,0.5200,-0.1750,0.0061,-0.9845,Culturual  Heritage
exp_44,Scene1,Off,On,74.3400,74.6600,0.3200,0.0786,0.0924,-0.9926,Culturual  Heritage
exp_44,Scene1,Off,On,74.7200,74.9000,0.1800,0.0906,0.1819,-0.9791,Culturual  Heritage
exp_44,Scene1,Off,On,74.9600,75.1400,0.1800,0.0945,0.1413,-0.9854,Culturual  Heritage
exp_44,Scene1,Off,On,75.1800,75.3400,0.1600,0.0942,0.1254,-0.9876,Culturual  Heritage
exp_44,Scene1,Off,On,75.4000,75.7200,0.3200,0.0222,0.1439,-0.9893,Culturual  Heritage
exp_44,Scene1,Off,On,75.7800,76.0200,0.2400,0.3409,0.0390,-0.9393,Culturual  Heritage
exp_44,Scene1,Off,On,76.0600,76.4200,0.3600,0.3921,0.0631,-0.9177,Culturual  Heritage
exp_44,Scene1,Off,On,76.5000,76.6800,0.1800,0.5689,-0.0660,-0.8198,Culturual  Heritage
exp_44,Scene1,Off,On,76.9800,77.3600,0.3800,-0.1892,0.0190,-0.9818,Culturual  Heritage
exp_44,Scene1,Off,On,77.4600,77.9200,0.4600,-0.0144,0.0120,-0.9998,Culturual  Heritage
exp_44,Scene1,Off,On,78.0200,78.0800,0.0600,0.5709,-0.0163,-0.8208,Culturual  Heritage
exp_44,Scene1,Off,On,78.1200,78.1800,0.0600,0.5949,-0.0013,-0.8038,Culturual  Heritage
exp_44,Scene1,Off,On,78.2400,78.3000,0.0600,0.6134,-0.0013,-0.7897,Culturual  Heritage
exp_44,Scene1,Off,On,78.3800,78.5600,0.1800,0.8634,-0.0277,-0.5037,Culturual  Heritage
exp_44,Scene1,Off,On,78.6400,78.7400,0.1000,0.9906,-0.0430,-0.1299,Culturual  Heritage
exp_44,Scene1,Off,On,79.0000,79.0600,0.0600,0.9952,0.0561,-0.0807,Culturual  Heritage
exp_44,Scene1,Off,On,79.1400,79.3600,0.2200,0.9616,0.0424,-0.2711,Culturual  Heritage
exp_44,Scene1,Off,On,79.4200,79.5800,0.1600,0.9596,0.1174,-0.2555,Culturual  Heritage
exp_44,Scene1,Off,On,79.6600,79.8000,0.1400,0.9994,0.0108,0.0322,Culturual  Heritage
exp_44,Scene1,Off,On,79.8400,80.4000,0.5600,0.9983,0.0217,-0.0546,Culturual  Heritage
exp_44,Scene1,Off,On,80.4400,80.7200,0.2800,0.9930,0.0946,0.0709,Culturual  Heritage
exp_44,Scene1,Off,On,80.9200,81.0600,0.1400,0.7799,0.0304,0.6252,Culturual  Heritage
exp_44,Scene1,Off,On,81.1600,81.3400,0.1800,0.5159,-0.0050,0.8566,Culturual  Heritage
exp_44,Scene1,Off,On,81.6000,81.7000,0.1000,0.3047,0.0655,0.9502,Tamed nature
exp_44,Scene1,Off,On,81.8200,82.0800,0.2600,-0.1157,0.0794,0.9901,Urban
exp_44,Scene1,Off,On,82.1200,82.1800,0.0600,-0.1538,0.0684,0.9857,Urban
exp_44,Scene1,Off,On,82.2200,82.3400,0.1200,-0.0618,0.0336,0.9975,Tamed nature
exp_44,Scene1,Off,On,82.3800,82.4600,0.0800,-0.0579,0.0542,0.9969,Urban
exp_44,Scene1,Off,On,82.6600,82.7400,0.0800,-0.0181,0.0561,0.9983,Urban
exp_44,Scene1,Off,On,82.8400,83.2400,0.4000,-0.4720,0.0329,0.8810,Culturual  Heritage
exp_44,Scene1,Off,On,83.2800,83.3400,0.0600,-0.5079,0.0252,0.8611,Culturual  Heritage
exp_44,Scene1,Off,On,83.4000,83.4800,0.0800,-0.3388,0.0610,0.9389,Tamed nature
exp_44,Scene1,Off,On,83.5200,83.6200,0.1000,-0.3211,0.0945,0.9423,Tamed nature
exp_44,Scene1,Off,On,83.7600,83.9200,0.1600,-0.5064,0.4050,0.7613,Culturual  Heritage
exp_44,Scene1,Off,On,84.0400,84.3800,0.3400,-0.6194,0.3604,0.6974,Culturual  Heritage
exp_44,Scene1,Off,On,84.4200,84.5600,0.1400,-0.6020,0.3712,0.7070,Culturual  Heritage
exp_44,Scene1,Off,On,84.6200,84.7000,0.0800,-0.3820,0.5506,0.7422,Culturual  Heritage
exp_44,Scene1,Off,On,84.7400,85.0200,0.2800,-0.3936,0.5320,0.7497,Culturual  Heritage
exp_44,Scene1,Off,On,85.0600,85.4600,0.4000,-0.3233,0.5276,0.7855,Culturual  Heritage
exp_44,Scene1,Off,On,85.6400,85.8400,0.2000,-0.2938,0.5651,0.7709,Others
exp_44,Scene1,Off,On,85.8800,86.2600,0.3800,-0.2679,0.5771,0.7715,Others
exp_44,Scene1,Off,On,86.4400,86.6200,0.1800,0.4349,0.3963,0.8086,Culturual  Heritage
exp_44,Scene1,Off,On,87.1600,87.2400,0.0800,0.8641,0.3650,0.3466,Culturual  Heritage
exp_44,Scene1,Off,On,87.5800,87.6800,0.1000,0.8959,0.3420,-0.2836,Culturual  Heritage
exp_44,Scene1,Off,On,87.8600,87.9800,0.1200,0.5742,0.2823,-0.7685,Culturual  Heritage
exp_44,Scene1,Off,On,88.1800,88.2400,0.0600,0.2754,0.2910,-0.9162,Culturual  Heritage
exp_44,Scene1,Off,On,88.2800,88.4200,0.1400,0.2874,0.2871,-0.9138,Culturual  Heritage
exp_44,Scene1,Off,On,88.4600,88.5800,0.1200,0.1130,0.3707,-0.9218,Culturual  Heritage
exp_44,Scene1,Off,On,88.6200,88.7200,0.1000,0.1293,0.3722,-0.9191,Culturual  Heritage
exp_44,Scene1,Off,On,88.7800,89.2000,0.4200,0.0045,0.5306,-0.8476,Culturual  Heritage
exp_44,Scene1,Off,On,89.2600,89.3400,0.0800,0.4017,0.3545,-0.8444,Culturual  Heritage
exp_44,Scene1,Off,On,89.5800,89.6600,0.0800,0.5446,0.3170,-0.7765,Culturual  Heritage
