Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_9,Scene7,On,Off,65.0200,65.2400,0.2200,-0.0481,0.0619,0.9969,Culturual  Heritage
exp_9,Scene7,On,Off,65.3600,65.5000,0.1400,0.0469,0.1268,0.9908,Culturual  Heritage
exp_9,Scene7,On,Off,65.6800,65.7600,0.0800,-0.3507,-0.2031,0.9142,Text
exp_9,Scene7,On,Off,65.8200,66.0200,0.2000,-0.4592,-0.1429,0.8767,Text
exp_9,Scene7,On,Off,66.0600,66.2400,0.1800,-0.5226,-0.1325,0.8422,Text
exp_9,Scene7,On,Off,66.3200,66.4000,0.0800,-0.4079,-0.1284,0.9039,Text
exp_9,Scene7,On,Off,66.4400,66.5200,0.0800,-0.3921,-0.1078,0.9136,Text
exp_9,Scene7,On,Off,67.0200,67.0800,0.0600,-0.7528,0.1822,0.6325,Culturual  Heritage
exp_9,Scene7,On,Off,67.1200,67.1800,0.0600,-0.7335,0.1825,0.6547,Culturual  Heritage
exp_9,Scene7,On,Off,67.3000,67.5000,0.2000,-0.7384,0.2282,0.6346,Culturual  Heritage
exp_9,Scene7,On,Off,67.7200,67.7800,0.0600,-0.0442,-0.2034,0.9781,Text
exp_9,Scene7,On,Off,67.9200,68.0000,0.0800,0.2950,-0.2031,0.9337,Text
exp_9,Scene7,On,Off,68.1600,68.2200,0.0600,0.4480,-0.1392,0.8831,Text
exp_9,Scene7,On,Off,68.3800,68.4400,0.0600,0.8205,-0.0040,0.5717,Culturual  Heritage
exp_9,Scene7,On,Off,68.9000,69.0000,0.1000,0.9285,-0.3117,0.2018,Text
exp_9,Scene7,On,Off,69.0600,69.2200,0.1600,0.9294,-0.2267,0.2914,Text
exp_9,Scene7,On,Off,69.2600,69.4400,0.1800,0.9391,-0.2396,0.2462,Text
exp_9,Scene7,On,Off,69.4800,69.6200,0.1400,0.9485,-0.2503,0.1942,Text
exp_9,Scene7,On,Off,69.6800,69.9000,0.2200,0.9572,-0.2614,0.1245,Text
exp_9,Scene7,On,Off,69.9600,70.0800,0.1200,0.9375,-0.2459,0.2462,Text
exp_9,Scene7,On,Off,70.1800,70.3400,0.1600,0.9704,-0.2411,-0.0120,Text
exp_9,Scene7,On,Off,70.3800,70.4800,0.1000,0.9702,-0.2354,0.0579,Text
exp_9,Scene7,On,Off,70.5200,70.6400,0.1200,0.9683,-0.2455,0.0452,Text
exp_9,Scene7,On,Off,70.7000,70.9400,0.2400,0.9697,-0.2423,-0.0326,Text
exp_9,Scene7,On,Off,71.2200,71.4400,0.2200,0.9627,-0.2339,-0.1361,Text
exp_9,Scene7,On,Off,71.4800,71.6800,0.2000,0.9678,-0.2335,-0.0941,Text
exp_9,Scene7,On,Off,71.8400,71.9400,0.1000,0.9324,-0.2513,0.2598,Text
exp_9,Scene7,On,Off,72.1400,72.2600,0.1200,0.9602,-0.2460,0.1326,Text
exp_9,Scene7,On,Off,72.4400,72.5200,0.0800,0.9722,-0.2312,0.0365,Text
exp_9,Scene7,On,Off,72.5600,72.6800,0.1200,0.9762,-0.2157,0.0234,Text
exp_9,Scene7,On,Off,72.7200,72.9400,0.2200,0.9742,-0.2220,-0.0409,Text
exp_9,Scene7,On,Off,73.3400,73.4000,0.0600,0.9378,-0.2696,0.2186,Text
exp_9,Scene7,On,Off,73.4400,73.5200,0.0800,0.9471,-0.2981,0.1193,Text
exp_9,Scene7,On,Off,73.6000,73.6800,0.0800,0.9610,-0.2505,0.1169,Text
exp_9,Scene7,On,Off,74.1200,74.2000,0.0800,0.9444,-0.2629,0.1977,Text
exp_9,Scene7,On,Off,74.2400,74.3000,0.0600,0.9410,-0.2608,0.2158,Text
exp_9,Scene7,On,Off,74.3400,74.4000,0.0600,0.9425,-0.2699,0.1973,Text
exp_9,Scene7,On,Off,74.4400,74.6000,0.1600,0.9292,-0.2620,0.2609,Text
exp_9,Scene7,On,Off,74.8400,74.9200,0.0800,0.9367,-0.2669,0.2266,Text
exp_9,Scene7,On,Off,74.9600,75.0200,0.0600,0.9512,-0.2602,0.1656,Text
exp_9,Scene7,On,Off,75.0600,75.1400,0.0800,0.9444,-0.2658,0.1936,Text
exp_9,Scene7,On,Off,75.2600,75.4000,0.1400,0.9608,-0.2773,0.0068,Text
exp_9,Scene7,On,Off,75.4800,75.5600,0.0800,0.9632,-0.2465,-0.1074,Text
exp_9,Scene7,On,Off,75.6800,75.8000,0.1200,0.9851,-0.1716,-0.0132,Culturual  Heritage
exp_9,Scene7,On,Off,75.9400,76.0200,0.0800,0.9504,-0.2541,-0.1793,Text
exp_9,Scene7,On,Off,76.1200,76.2600,0.1400,0.9618,-0.2628,-0.0764,Text
exp_9,Scene7,On,Off,76.3200,76.4400,0.1200,0.9502,-0.2712,-0.1537,Text
exp_9,Scene7,On,Off,76.4800,76.5400,0.0600,0.9493,-0.2664,-0.1668,Text
exp_9,Scene7,On,Off,76.5800,76.8200,0.2400,0.9417,-0.2594,-0.2141,Text
exp_9,Scene7,On,Off,76.8800,77.3600,0.4800,0.9246,-0.2432,-0.2933,Text
exp_9,Scene7,On,Off,77.4600,77.5600,0.1000,0.9503,-0.2448,-0.1926,Text
exp_9,Scene7,On,Off,77.6000,77.7400,0.1400,0.9498,-0.2573,-0.1782,Text
exp_9,Scene7,On,Off,77.8600,78.0000,0.1400,0.9812,-0.1877,-0.0443,Culturual  Heritage
exp_9,Scene7,On,Off,78.2000,78.4800,0.2800,0.9249,-0.2390,-0.2959,Text
exp_9,Scene7,On,Off,78.5200,78.6000,0.0800,0.9060,-0.2398,-0.3489,Text
exp_9,Scene7,On,Off,78.7600,78.8200,0.0600,0.9349,-0.2911,0.2029,Text
exp_9,Scene7,On,Off,78.9200,78.9800,0.0600,0.9228,-0.2982,0.2439,Text
exp_9,Scene7,On,Off,79.1200,79.2800,0.1600,0.9487,-0.2876,0.1314,Text
exp_9,Scene7,On,Off,79.4400,79.6000,0.1600,0.9336,-0.2856,0.2165,Text
exp_9,Scene7,On,Off,79.7200,79.7800,0.0600,0.9231,-0.3073,0.2313,Text
exp_9,Scene7,On,Off,79.8200,80.0600,0.2400,0.9422,-0.2972,0.1546,Text
exp_9,Scene7,On,Off,80.2200,80.3800,0.1600,0.9660,-0.2034,0.1595,Culturual  Heritage
exp_9,Scene7,On,Off,80.5000,80.5600,0.0600,0.9299,-0.3087,0.1999,Text
exp_9,Scene7,On,Off,80.6000,80.8200,0.2200,0.9390,-0.2866,0.1902,Text
exp_9,Scene7,On,Off,80.9200,81.0200,0.1000,0.9350,-0.2988,0.1909,Text
exp_9,Scene7,On,Off,81.0800,81.2000,0.1200,0.9321,-0.2958,0.2091,Text
exp_9,Scene7,On,Off,81.3200,81.4400,0.1200,0.9418,-0.3086,0.1331,Text
exp_9,Scene7,On,Off,81.5400,81.7200,0.1800,0.9468,-0.2927,0.1340,Text
exp_9,Scene7,On,Off,81.8400,81.9200,0.0800,0.9456,-0.3017,0.1222,Text
exp_9,Scene7,On,Off,82.1200,82.1800,0.0600,0.9492,-0.3117,-0.0428,Text
exp_9,Scene7,On,Off,82.3200,82.4000,0.0800,0.9512,-0.3085,0.0039,Text
exp_9,Scene7,On,Off,82.4400,82.5000,0.0600,0.9593,-0.2823,-0.0107,Text
exp_9,Scene7,On,Off,82.7400,82.8200,0.0800,0.9562,-0.2792,-0.0876,Text
exp_9,Scene7,On,Off,83.0000,83.4000,0.4000,0.9333,-0.2850,-0.2184,Text
exp_9,Scene7,On,Off,83.4400,83.5200,0.0800,0.9684,-0.2173,-0.1224,Text
exp_9,Scene7,On,Off,83.5600,83.6600,0.1000,0.9241,-0.2616,-0.2786,Text
exp_9,Scene7,On,Off,83.7000,83.9600,0.2600,0.9202,-0.2675,-0.2857,Text
exp_9,Scene7,On,Off,84.0000,84.2600,0.2600,0.9180,-0.2721,-0.2886,Text
exp_9,Scene7,On,Off,84.3000,84.3800,0.0800,0.9228,-0.2846,-0.2596,Text
exp_9,Scene7,On,Off,84.4600,84.6000,0.1400,0.8994,-0.2686,-0.3449,Text
exp_9,Scene7,On,Off,84.6400,84.7000,0.0600,0.8929,-0.2702,-0.3602,Text
exp_9,Scene7,On,Off,84.7400,84.9800,0.2400,0.8706,-0.2662,-0.4138,Text
exp_9,Scene7,On,Off,85.0200,85.1000,0.0800,0.8457,-0.2418,-0.4758,Text
exp_9,Scene7,On,Off,85.1400,85.2000,0.0600,0.8558,-0.2591,-0.4478,Text
exp_9,Scene7,On,Off,85.2400,85.3000,0.0600,0.8645,-0.2521,-0.4348,Text
exp_9,Scene7,On,Off,85.6200,85.6800,0.0600,0.9388,-0.3269,0.1090,Text
exp_9,Scene7,On,Off,85.8600,85.9600,0.1000,0.8995,-0.3408,0.2733,Text
exp_9,Scene7,On,Off,86.1000,86.1600,0.0600,0.9212,-0.3352,0.1978,Text
exp_9,Scene7,On,Off,86.2000,86.3000,0.1000,0.9292,-0.3270,0.1721,Text
exp_9,Scene7,On,Off,86.3400,86.4000,0.0600,0.9162,-0.3445,0.2048,Text
exp_9,Scene7,On,Off,86.4400,86.5400,0.1000,0.9382,-0.3410,0.0591,Text
exp_9,Scene7,On,Off,86.5800,86.7200,0.1400,0.9372,-0.3419,0.0686,Text
exp_9,Scene7,On,Off,86.7600,86.9400,0.1800,0.9427,-0.3319,-0.0335,Text
exp_9,Scene7,On,Off,86.9800,87.1000,0.1200,0.9297,-0.3438,0.1322,Text
exp_9,Scene7,On,Off,87.2200,87.3800,0.1600,0.9386,-0.3437,0.0286,Text
exp_9,Scene7,On,Off,87.4200,87.6400,0.2200,0.9433,-0.3307,-0.0281,Text
exp_9,Scene7,On,Off,87.7000,88.0000,0.3000,0.9317,-0.3347,-0.1414,Text
exp_9,Scene7,On,Off,88.0400,88.1600,0.1200,0.9842,-0.1763,-0.0155,Culturual  Heritage
exp_9,Scene7,On,Off,88.2200,88.3400,0.1200,0.9224,-0.3319,-0.1974,Text
exp_9,Scene7,On,Off,88.4000,88.5600,0.1600,0.9513,-0.3083,0.0029,Text
exp_9,Scene7,On,Off,88.6200,88.7400,0.1200,0.9512,-0.2995,0.0742,Text
exp_9,Scene7,On,Off,88.8200,89.0600,0.2400,0.9546,-0.2865,-0.0819,Text
exp_9,Scene7,On,Off,89.1200,89.3000,0.1800,0.9892,-0.1168,-0.0891,Culturual  Heritage
exp_9,Scene7,On,Off,89.3600,89.5600,0.2000,0.9369,-0.3076,-0.1661,Text
exp_9,Scene7,On,Off,89.6200,89.8800,0.2600,0.9251,-0.2712,-0.2660,Text
