Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_20,Scene8,Off,Off,62.9800,63.4800,0.5000,-0.6247,0.1979,0.7554,Others
exp_20,Scene8,Off,Off,63.5200,63.6600,0.1400,-0.6093,0.1775,0.7728,Others
exp_20,Scene8,Off,Off,63.7000,63.9200,0.2200,-0.5875,0.1789,0.7892,Others
exp_20,Scene8,Off,Off,63.9600,64.0200,0.0600,-0.5849,0.1680,0.7935,Others
exp_20,Scene8,Off,Off,64.2400,64.3600,0.1200,0.0638,0.1340,0.9889,Others
exp_20,Scene8,Off,Off,64.5000,64.5600,0.0600,0.3013,0.1124,0.9469,Others
exp_20,Scene8,Off,Off,64.6200,64.6800,0.0600,0.3237,0.1183,0.9387,Others
exp_20,Scene8,Off,Off,64.7200,64.9400,0.2200,0.3200,0.0777,0.9442,Others
exp_20,Scene8,Off,Off,64.9800,65.1200,0.1400,0.3369,0.0731,0.9387,Others
exp_20,Scene8,Off,Off,65.1600,65.2600,0.1000,0.3208,0.0518,0.9457,Others
exp_20,Scene8,Off,Off,65.3200,65.5000,0.1800,0.5594,0.0597,0.8267,Others
exp_20,Scene8,Off,Off,65.5600,65.6800,0.1200,0.5361,0.0503,0.8427,Others
exp_20,Scene8,Off,Off,65.7200,65.9000,0.1800,0.6658,0.0617,0.7436,Others
exp_20,Scene8,Off,Off,65.9400,66.0200,0.0800,0.6855,0.0568,0.7259,Others
exp_20,Scene8,Off,Off,66.1800,66.2400,0.0600,0.4195,0.0219,0.9075,Others
exp_20,Scene8,Off,Off,66.3600,66.5800,0.2200,0.3615,0.0380,0.9316,Others
exp_20,Scene8,Off,Off,66.6200,66.6800,0.0600,0.3505,0.0335,0.9360,Others
exp_20,Scene8,Off,Off,66.8400,66.9400,0.1000,0.7534,0.0872,0.6518,Others
exp_20,Scene8,Off,Off,66.9800,67.0800,0.1000,0.7756,0.0885,0.6250,Others
exp_20,Scene8,Off,Off,67.2000,67.5000,0.3000,0.8012,0.0923,0.5912,Others
exp_20,Scene8,Off,Off,67.5400,67.9000,0.3600,0.7171,0.0887,0.6913,Others
exp_20,Scene8,Off,Off,67.9800,68.0400,0.0600,0.6014,0.0973,0.7930,Others
exp_20,Scene8,Off,Off,68.0800,68.2000,0.1200,0.5724,0.0921,0.8148,Others
exp_20,Scene8,Off,Off,68.6800,68.8200,0.1400,-0.6205,0.1041,0.7773,Others
exp_20,Scene8,Off,Off,68.8600,68.9200,0.0600,-0.5950,0.1105,0.7961,Others
exp_20,Scene8,Off,Off,68.9600,69.0200,0.0600,-0.5904,0.1433,0.7943,Others
exp_20,Scene8,Off,Off,69.0600,69.2200,0.1600,-0.6097,0.1572,0.7769,Others
exp_20,Scene8,Off,Off,69.2600,69.4800,0.2200,-0.6356,0.1552,0.7563,Others
exp_20,Scene8,Off,Off,69.5200,69.8000,0.2800,-0.6251,0.1707,0.7617,Others
exp_20,Scene8,Off,Off,69.8600,70.2000,0.3400,-0.6270,0.1734,0.7595,Others
exp_20,Scene8,Off,Off,70.2400,70.7800,0.5400,-0.6166,0.1742,0.7678,Others
exp_20,Scene8,Off,Off,70.8200,71.0000,0.1800,-0.6059,0.1893,0.7727,Others
exp_20,Scene8,Off,Off,71.0400,71.1000,0.0600,-0.6221,0.1863,0.7605,Others
exp_20,Scene8,Off,Off,71.1400,71.3400,0.2000,-0.6530,0.1706,0.7379,Others
exp_20,Scene8,Off,Off,71.4000,71.5000,0.1000,-0.7565,0.1218,0.6426,Others
exp_20,Scene8,Off,Off,71.7400,71.8200,0.0800,-0.8109,0.1391,0.5684,Others
exp_20,Scene8,Off,Off,71.8600,71.9200,0.0600,-0.8176,0.1491,0.5561,Others
exp_20,Scene8,Off,Off,71.9600,72.0800,0.1200,-0.6860,0.4491,0.5725,Others
exp_20,Scene8,Off,Off,72.1200,72.2600,0.1400,-0.8426,0.1186,0.5254,Others
exp_20,Scene8,Off,Off,72.3000,72.6800,0.3800,-0.8294,0.1049,0.5487,Others
exp_20,Scene8,Off,Off,72.7200,72.8800,0.1600,-0.7282,0.0922,0.6791,Others
exp_20,Scene8,Off,Off,72.9200,73.2600,0.3400,-0.7378,0.1045,0.6669,Others
exp_20,Scene8,Off,Off,73.3200,73.3800,0.0600,-0.8428,0.1182,0.5251,Others
exp_20,Scene8,Off,Off,73.5600,73.9600,0.4000,-0.9087,0.1006,0.4052,Others
exp_20,Scene8,Off,Off,74.0000,74.0800,0.0800,-0.9152,0.0928,0.3923,Others
exp_20,Scene8,Off,Off,74.3600,74.4200,0.0600,-0.3233,0.0762,0.9432,Others
exp_20,Scene8,Off,Off,74.6000,74.7600,0.1600,-0.0602,0.0209,0.9980,Others
exp_20,Scene8,Off,Off,74.9200,75.1000,0.1800,-0.3808,-0.0007,0.9247,Others
exp_20,Scene8,Off,Off,75.4400,75.6200,0.1800,0.3295,0.0117,0.9441,Others
exp_20,Scene8,Off,Off,75.7600,75.8600,0.1000,0.3256,0.0136,0.9454,Others
exp_20,Scene8,Off,Off,76.0800,76.1600,0.0800,0.2411,-0.0273,0.9701,Others
exp_20,Scene8,Off,Off,76.2200,76.3200,0.1000,0.1198,0.0283,0.9924,Others
exp_20,Scene8,Off,Off,76.4400,76.5600,0.1200,0.1807,-0.0148,0.9834,Others
exp_20,Scene8,Off,Off,76.6000,76.7800,0.1800,0.1517,-0.0082,0.9884,Others
exp_20,Scene8,Off,Off,77.5000,77.6200,0.1200,0.9994,-0.0259,0.0235,Others
exp_20,Scene8,Off,Off,77.6600,77.8600,0.2000,0.9970,-0.0667,0.0381,Others
exp_20,Scene8,Off,Off,78.0800,78.1800,0.1000,0.9930,0.0704,0.0951,Others
exp_20,Scene8,Off,Off,78.2200,78.3200,0.1000,0.9873,0.0649,0.1447,Others
exp_20,Scene8,Off,Off,78.3600,78.4200,0.0600,0.9931,0.0871,0.0787,Others
exp_20,Scene8,Off,Off,78.4600,78.5800,0.1200,0.9946,0.0926,-0.0479,Others
exp_20,Scene8,Off,Off,78.6200,78.7600,0.1400,0.9964,0.0714,-0.0462,Others
exp_20,Scene8,Off,Off,78.8000,78.9800,0.1800,0.9856,0.0496,-0.1618,Others
exp_20,Scene8,Off,Off,79.1200,79.2800,0.1600,0.9316,0.0957,-0.3508,Others
exp_20,Scene8,Off,Off,79.4000,79.6200,0.2200,0.9099,0.1263,-0.3951,Others
exp_20,Scene8,Off,Off,79.6600,79.7800,0.1200,0.8758,0.1174,-0.4682,Others
exp_20,Scene8,Off,Off,79.9200,80.1200,0.2000,0.8593,0.0210,-0.5111,Others
exp_20,Scene8,Off,Off,80.1800,80.2800,0.1000,0.8615,0.1250,-0.4921,Others
exp_20,Scene8,Off,Off,80.3400,80.4200,0.0800,0.8798,0.1093,-0.4626,Others
exp_20,Scene8,Off,Off,80.6400,80.7000,0.0600,0.8070,0.3945,-0.4394,Others
exp_20,Scene8,Off,Off,81.0400,81.1800,0.1400,0.9436,0.3307,0.0173,Urban
exp_20,Scene8,Off,Off,81.2200,81.2800,0.0600,0.9526,0.2955,0.0729,Others
exp_20,Scene8,Off,Off,81.3600,81.5400,0.1800,0.9812,0.1870,-0.0473,Others
exp_20,Scene8,Off,Off,81.5800,81.6600,0.0800,0.9768,0.2076,-0.0525,Others
exp_20,Scene8,Off,Off,81.7200,81.8200,0.1000,0.9936,0.1048,0.0412,Others
exp_20,Scene8,Off,Off,81.8600,82.0800,0.2200,0.9966,0.0775,0.0281,Others
exp_20,Scene8,Off,Off,82.2200,82.2800,0.0600,0.9871,0.1594,0.0119,Others
exp_20,Scene8,Off,Off,82.3400,82.4600,0.1200,0.9870,0.1604,0.0133,Others
exp_20,Scene8,Off,Off,82.5200,82.6800,0.1600,0.9172,0.3961,0.0442,Urban
exp_20,Scene8,Off,Off,82.7400,82.8400,0.1000,0.9882,0.1500,0.0300,Others
exp_20,Scene8,Off,Off,82.9200,83.0200,0.1000,0.9936,0.0834,0.0757,Others
exp_20,Scene8,Off,Off,83.1000,83.1600,0.0600,0.9987,0.0483,-0.0150,Others
exp_20,Scene8,Off,Off,83.2000,83.2800,0.0800,0.9984,0.0537,0.0170,Others
exp_20,Scene8,Off,Off,83.7200,83.8200,0.1000,0.7398,-0.0625,-0.6700,Others
exp_20,Scene8,Off,Off,83.8600,83.9800,0.1200,0.7161,-0.0682,-0.6947,Others
exp_20,Scene8,Off,Off,84.4400,84.5000,0.0600,0.2988,0.0453,-0.9532,Others
exp_20,Scene8,Off,Off,84.5400,84.7200,0.1800,0.2745,0.0403,-0.9607,Others
exp_20,Scene8,Off,Off,84.7600,84.8400,0.0800,0.2059,0.0910,-0.9743,Urban
exp_20,Scene8,Off,Off,84.8800,85.0000,0.1200,0.1942,0.0854,-0.9772,Urban
exp_20,Scene8,Off,Off,85.0400,85.1000,0.0600,0.1815,0.1091,-0.9773,Urban
exp_20,Scene8,Off,Off,85.1400,85.2600,0.1200,0.1073,0.1455,-0.9835,Urban
exp_20,Scene8,Off,Off,85.3200,85.4000,0.0800,0.0008,0.2292,-0.9734,Urban
exp_20,Scene8,Off,Off,85.4400,85.6800,0.2400,-0.0168,0.2211,-0.9751,Urban
exp_20,Scene8,Off,Off,85.8000,85.9000,0.1000,0.0098,0.1715,-0.9851,Urban
exp_20,Scene8,Off,Off,85.9800,86.1800,0.2000,-0.0708,0.1876,-0.9797,Urban
exp_20,Scene8,Off,Off,86.2400,86.3800,0.1400,-0.0813,0.2108,-0.9742,Urban
exp_20,Scene8,Off,Off,86.5000,86.7000,0.2000,-0.0685,0.1941,-0.9786,Urban
exp_20,Scene8,Off,Off,86.7400,86.9000,0.1600,-0.0735,0.2077,-0.9754,Urban
exp_20,Scene8,Off,Off,86.9400,87.3000,0.3600,-0.0874,0.2443,-0.9658,Urban
exp_20,Scene8,Off,Off,87.3400,87.7800,0.4400,-0.0501,0.2501,-0.9669,Urban
exp_20,Scene8,Off,Off,87.8200,88.1800,0.3600,-0.0779,0.2532,-0.9643,Urban
exp_20,Scene8,Off,Off,88.2200,88.4600,0.2400,-0.1094,0.2440,-0.9636,Urban
exp_20,Scene8,Off,Off,88.5000,88.8400,0.3400,-0.0804,0.2110,-0.9742,Urban
exp_20,Scene8,Off,Off,88.8800,88.9800,0.1000,-0.0654,0.5376,-0.8407,Others
exp_20,Scene8,Off,Off,89.0200,89.3600,0.3400,0.0550,0.3820,-0.9225,Others
exp_20,Scene8,Off,Off,89.5200,89.7200,0.2000,0.0310,0.1124,-0.9932,Urban
exp_20,Scene8,Off,Off,89.7600,89.8600,0.1000,0.0355,0.0816,-0.9960,Urban
