Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_1,Scene2,Off,On,69.6600,69.7800,0.1200,0.1470,-0.0347,-0.9885,Tamed nature
exp_1,Scene2,Off,On,69.9000,70.1000,0.2000,-0.2126,0.0347,-0.9765,Culturual  Heritage
exp_1,Scene2,Off,On,70.1600,70.3400,0.1800,-0.4459,-0.0185,-0.8949,Culturual  Heritage
exp_1,Scene2,Off,On,70.3800,70.4400,0.0600,-0.4514,-0.0005,-0.8923,Culturual  Heritage
exp_1,Scene2,Off,On,70.5600,70.6800,0.1200,-0.2529,0.0652,-0.9653,Culturual  Heritage
exp_1,Scene2,Off,On,70.7200,70.8000,0.0800,-0.2749,-0.0379,-0.9607,Culturual  Heritage
exp_1,Scene2,Off,On,70.9400,71.0200,0.0800,-0.2481,0.0496,-0.9675,Culturual  Heritage
exp_1,Scene2,Off,On,71.0600,71.2800,0.2200,-0.2420,0.0618,-0.9683,Culturual  Heritage
exp_1,Scene2,Off,On,71.5400,71.6400,0.1000,-0.4109,0.1389,-0.9010,Culturual  Heritage
exp_1,Scene2,Off,On,71.7000,71.9400,0.2400,-0.3962,0.1208,-0.9102,Culturual  Heritage
exp_1,Scene2,Off,On,71.9800,72.0400,0.0600,-0.4008,0.1359,-0.9060,Culturual  Heritage
exp_1,Scene2,Off,On,72.0800,72.1400,0.0600,-0.3909,0.1036,-0.9146,Culturual  Heritage
exp_1,Scene2,Off,On,72.2200,72.3200,0.1000,-0.2443,0.0538,-0.9682,Culturual  Heritage
exp_1,Scene2,Off,On,72.3600,72.5200,0.1600,-0.2412,0.0317,-0.9700,Culturual  Heritage
exp_1,Scene2,Off,On,72.5600,73.0000,0.4400,-0.2436,0.0379,-0.9691,Culturual  Heritage
exp_1,Scene2,Off,On,73.0600,73.3200,0.2600,-0.2163,0.0339,-0.9757,Culturual  Heritage
exp_1,Scene2,Off,On,73.3600,73.4200,0.0600,-0.0675,-0.1665,-0.9837,Culturual  Heritage
exp_1,Scene2,Off,On,73.4600,73.6600,0.2000,-0.0626,-0.1645,-0.9844,Culturual  Heritage
exp_1,Scene2,Off,On,73.7800,74.0800,0.3000,-0.0624,-0.1564,-0.9857,Culturual  Heritage
exp_1,Scene2,Off,On,74.1400,74.3800,0.2400,-0.2023,0.0451,-0.9783,Culturual  Heritage
exp_1,Scene2,Off,On,74.6400,74.7600,0.1200,-0.2911,0.0153,-0.9566,Culturual  Heritage
exp_1,Scene2,Off,On,75.2400,75.3000,0.0600,0.1212,0.0905,-0.9885,Culturual  Heritage
exp_1,Scene2,Off,On,75.3400,75.4200,0.0800,0.1568,0.0644,-0.9855,Culturual  Heritage
exp_1,Scene2,Off,On,75.4600,75.5800,0.1200,0.1730,0.0359,-0.9843,Culturual  Heritage
exp_1,Scene2,Off,On,75.7200,75.7800,0.0600,0.2156,-0.0962,-0.9717,Tamed nature
exp_1,Scene2,Off,On,76.1400,76.8400,0.7000,0.3473,-0.1611,-0.9238,Culturual  Heritage
exp_1,Scene2,Off,On,76.8800,77.0200,0.1400,0.3283,-0.1653,-0.9300,Culturual  Heritage
exp_1,Scene2,Off,On,77.0600,77.2600,0.2000,0.3413,-0.1575,-0.9267,Culturual  Heritage
exp_1,Scene2,Off,On,77.7200,77.7800,0.0600,-0.5425,-0.0536,-0.8384,Culturual  Heritage
exp_1,Scene2,Off,On,77.9000,77.9600,0.0600,-0.4394,-0.0163,-0.8981,Culturual  Heritage
exp_1,Scene2,Off,On,78.0000,78.0800,0.0800,-0.4228,0.0605,-0.9042,Culturual  Heritage
exp_1,Scene2,Off,On,78.1200,78.2600,0.1400,-0.4423,0.0131,-0.8968,Culturual  Heritage
exp_1,Scene2,Off,On,78.3000,78.3600,0.0600,-0.4229,-0.0008,-0.9062,Culturual  Heritage
exp_1,Scene2,Off,On,78.4000,78.4800,0.0800,-0.4164,0.0725,-0.9063,Culturual  Heritage
exp_1,Scene2,Off,On,78.5800,78.7000,0.1200,-0.3229,-0.1316,-0.9372,Culturual  Heritage
exp_1,Scene2,Off,On,78.9600,79.0200,0.0600,-0.4575,0.0294,-0.8887,Culturual  Heritage
exp_1,Scene2,Off,On,79.0600,79.1400,0.0800,-0.4695,0.0080,-0.8829,Culturual  Heritage
exp_1,Scene2,Off,On,79.2000,79.3000,0.1000,-0.5395,-0.2839,-0.7927,Culturual  Heritage
exp_1,Scene2,Off,On,79.3400,79.4000,0.0600,-0.5298,-0.3123,-0.7885,Culturual  Heritage
exp_1,Scene2,Off,On,79.6800,79.7600,0.0800,-0.3734,-0.7393,-0.5604,Culturual  Heritage
exp_1,Scene2,Off,On,79.8000,79.9400,0.1400,-0.3882,-0.7213,-0.5735,Culturual  Heritage
exp_1,Scene2,Off,On,80.0800,80.3800,0.3000,-0.4272,-0.4707,-0.7720,Culturual  Heritage
exp_1,Scene2,Off,On,80.5800,80.7600,0.1800,-0.3438,-0.4991,-0.7954,Culturual  Heritage
exp_1,Scene2,Off,On,81.2400,81.3400,0.1000,-0.8622,-0.3236,-0.3897,Culturual  Heritage
exp_1,Scene2,Off,On,81.4200,81.4800,0.0600,-0.8281,-0.3463,-0.4409,Culturual  Heritage
exp_1,Scene2,Off,On,81.5600,81.6200,0.0600,-0.8407,-0.3476,-0.4152,Culturual  Heritage
exp_1,Scene2,Off,On,82.2000,82.2800,0.0800,-0.3764,-0.8495,-0.3697,Culturual  Heritage
exp_1,Scene2,Off,On,82.7200,82.8600,0.1400,0.3420,-0.5187,-0.7836,Culturual  Heritage
exp_1,Scene2,Off,On,83.4400,83.5400,0.1000,0.9714,-0.0830,-0.2223,Culturual  Heritage
exp_1,Scene2,Off,On,83.8200,83.9200,0.1000,0.9846,0.0033,0.1748,Culturual  Heritage
exp_1,Scene2,Off,On,83.9600,84.1000,0.1400,0.9900,-0.0466,0.1333,Culturual  Heritage
exp_1,Scene2,Off,On,84.3200,84.5600,0.2400,0.9675,0.1417,0.2094,Culturual  Heritage
exp_1,Scene2,Off,On,84.6200,84.7000,0.0800,0.9698,0.1381,0.2013,Culturual  Heritage
exp_1,Scene2,Off,On,84.9000,84.9600,0.0600,0.5483,0.0089,0.8362,Tamed nature
exp_1,Scene2,Off,On,85.1200,85.1800,0.0600,0.2877,0.0244,0.9574,Tamed nature
exp_1,Scene2,Off,On,85.3600,85.4200,0.0600,0.2418,-0.1115,0.9639,Tamed nature
exp_1,Scene2,Off,On,85.4600,85.6000,0.1400,0.2366,-0.0950,0.9669,Tamed nature
exp_1,Scene2,Off,On,85.6400,85.7800,0.1400,0.1651,-0.0579,0.9846,Culturual  Heritage
exp_1,Scene2,Off,On,85.8200,85.8800,0.0600,0.2093,-0.0608,0.9760,Culturual  Heritage
exp_1,Scene2,Off,On,86.5800,86.6400,0.0600,-0.0217,-0.0606,-0.9979,Culturual  Heritage
exp_1,Scene2,Off,On,86.6800,86.7400,0.0600,0.0056,-0.0338,-0.9994,Others
exp_1,Scene2,Off,On,86.8000,86.8600,0.0600,-0.2253,-0.0188,-0.9741,Culturual  Heritage
exp_1,Scene2,Off,On,87.0000,87.0600,0.0600,-0.1952,-0.0231,-0.9805,Culturual  Heritage
exp_1,Scene2,Off,On,87.1000,87.1600,0.0600,-0.1686,0.1450,-0.9750,Culturual  Heritage
exp_1,Scene2,Off,On,87.2000,87.3000,0.1000,-0.1620,0.1757,-0.9710,Culturual  Heritage
exp_1,Scene2,Off,On,87.3400,87.4200,0.0800,-0.1768,0.2017,-0.9634,Culturual  Heritage
exp_1,Scene2,Off,On,87.7000,87.8200,0.1200,-0.5335,-0.1530,-0.8319,Culturual  Heritage
exp_1,Scene2,Off,On,88.0000,88.0600,0.0600,-0.3368,-0.3795,-0.8617,Culturual  Heritage
exp_1,Scene2,Off,On,88.1200,88.1800,0.0600,-0.3119,-0.3763,-0.8724,Culturual  Heritage
exp_1,Scene2,Off,On,88.2600,88.3400,0.0800,-0.1934,0.0617,-0.9792,Culturual  Heritage
exp_1,Scene2,Off,On,88.7400,88.8000,0.0600,0.0015,0.0179,-0.9998,Tamed nature
exp_1,Scene2,Off,On,88.8400,88.9000,0.0600,-0.0218,0.0354,-0.9991,Nature
exp_1,Scene2,Off,On,89.2400,89.3000,0.0600,-0.1416,-0.0347,-0.9893,Culturual  Heritage
