Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_41,Scene2,On,On,29.2600,29.6000,0.3400,0.7126,0.7015,-0.0049,Text
exp_41,Scene2,On,On,29.7000,29.8200,0.1200,0.7131,0.6953,-0.0903,Text
exp_41,Scene2,On,On,29.8600,29.9400,0.0800,0.7107,0.6938,-0.1163,Text
exp_41,Scene2,On,On,30.0400,30.3200,0.2800,0.6714,0.7095,-0.2144,Text
exp_41,Scene2,On,On,30.3600,30.8000,0.4400,0.6883,0.6886,-0.2281,Text
exp_41,Scene2,On,On,30.8400,30.9000,0.0600,0.6313,0.6692,-0.3921,Text
exp_41,Scene2,On,On,30.9400,31.1800,0.2400,0.6362,0.6729,-0.3775,Text
exp_41,Scene2,On,On,31.7200,31.9200,0.2000,0.9472,0.1865,-0.2608,Culturual  Heritage
exp_41,Scene2,On,On,32.0000,32.1600,0.1600,0.9321,0.0100,-0.3620,Culturual  Heritage
exp_41,Scene2,On,On,32.2000,32.2600,0.0600,0.9344,0.0431,-0.3536,Culturual  Heritage
exp_41,Scene2,On,On,32.7600,32.8200,0.0600,0.6907,0.0814,-0.7186,Culturual  Heritage
exp_41,Scene2,On,On,33.5800,33.6400,0.0600,0.7713,-0.5497,-0.3208,Text
exp_41,Scene2,On,On,33.7400,33.8000,0.0600,0.7604,-0.5478,-0.3489,Text
exp_41,Scene2,On,On,33.8800,34.2000,0.3200,0.6561,-0.6574,-0.3705,Text
exp_41,Scene2,On,On,34.2400,34.3000,0.0600,0.6598,-0.6459,-0.3841,Text
exp_41,Scene2,On,On,34.3400,34.5200,0.1800,0.6909,-0.6042,-0.3969,Text
exp_41,Scene2,On,On,34.6000,34.7600,0.1600,0.6588,-0.5791,-0.4803,Text
exp_41,Scene2,On,On,34.8200,35.1400,0.3200,0.5701,-0.6900,-0.4460,Text
exp_41,Scene2,On,On,35.1800,35.3200,0.1400,0.5767,-0.7034,-0.4155,Text
exp_41,Scene2,On,On,35.3600,35.4800,0.1200,0.6098,-0.6856,-0.3977,Text
exp_41,Scene2,On,On,35.7600,35.8200,0.0600,0.3512,-0.2835,-0.8923,Culturual  Heritage
exp_41,Scene2,On,On,36.7800,37.0800,0.3000,-0.0165,0.3180,-0.9480,Nature
exp_41,Scene2,On,On,37.4800,37.6200,0.1400,-0.1650,0.6111,-0.7741,Nature
exp_41,Scene2,On,On,37.8400,37.9200,0.0800,-0.2478,0.7101,-0.6590,Others
exp_41,Scene2,On,On,38.6400,38.7000,0.0600,-0.2319,-0.2034,-0.9512,Text
exp_41,Scene2,On,On,38.9400,39.1400,0.2000,-0.1556,-0.2014,-0.9671,Text
exp_41,Scene2,On,On,39.1800,39.2400,0.0600,-0.1693,-0.2033,-0.9644,Text
exp_41,Scene2,On,On,39.2800,39.3600,0.0800,-0.1566,-0.1853,-0.9701,Text
exp_41,Scene2,On,On,39.4000,39.5000,0.1000,-0.1779,-0.1884,-0.9658,Text
exp_41,Scene2,On,On,39.5600,39.6800,0.1200,-0.1495,-0.1849,-0.9713,Text
exp_41,Scene2,On,On,39.7200,39.8000,0.0800,-0.1419,-0.1703,-0.9751,Text
exp_41,Scene2,On,On,39.8600,40.1800,0.3200,-0.1986,0.0671,-0.9778,Culturual  Heritage
exp_41,Scene2,On,On,40.3600,40.6400,0.2800,-0.1833,-0.2014,-0.9622,Text
exp_41,Scene2,On,On,40.7600,40.8200,0.0600,-0.1827,-0.1913,-0.9644,Text
exp_41,Scene2,On,On,40.9800,41.5600,0.5800,-0.1815,-0.1641,-0.9696,Text
exp_41,Scene2,On,On,41.6400,41.8200,0.1800,-0.2484,-0.1789,-0.9520,Text
exp_41,Scene2,On,On,41.8600,42.0200,0.1600,-0.2641,-0.1781,-0.9479,Text
exp_41,Scene2,On,On,42.0600,42.4000,0.3400,-0.3342,-0.2072,-0.9194,Text
exp_41,Scene2,On,On,42.4400,42.5200,0.0800,-0.3542,-0.1896,-0.9158,Text
exp_41,Scene2,On,On,42.5800,42.9000,0.3200,-0.3308,-0.2120,-0.9196,Text
exp_41,Scene2,On,On,42.9600,43.2000,0.2400,-0.4338,-0.2412,-0.8681,Text
exp_41,Scene2,On,On,43.2400,43.3400,0.1000,-0.4191,-0.2171,-0.8816,Text
exp_41,Scene2,On,On,43.3800,43.5400,0.1600,-0.4100,-0.2330,-0.8818,Text
exp_41,Scene2,On,On,43.6000,43.7000,0.1000,-0.2271,-0.1965,-0.9538,Text
exp_41,Scene2,On,On,43.7400,43.8800,0.1400,-0.1858,-0.2033,-0.9613,Text
exp_41,Scene2,On,On,44.0000,44.4200,0.4200,-0.1276,-0.1846,-0.9745,Text
exp_41,Scene2,On,On,44.4600,44.6800,0.2200,-0.2174,-0.1972,-0.9559,Text
exp_41,Scene2,On,On,44.7400,44.8600,0.1200,-0.2933,-0.2168,-0.9311,Text
exp_41,Scene2,On,On,45.0000,45.0800,0.0800,-0.4019,-0.2802,-0.8718,Text
exp_41,Scene2,On,On,45.1200,45.2600,0.1400,-0.4262,-0.2611,-0.8661,Text
exp_41,Scene2,On,On,45.3000,45.3600,0.0600,-0.5066,-0.2970,-0.8094,Text
exp_41,Scene2,On,On,45.4000,45.5400,0.1400,-0.5355,-0.2934,-0.7919,Text
exp_41,Scene2,On,On,45.6800,45.8200,0.1400,-0.6455,-0.2905,-0.7063,Text
exp_41,Scene2,On,On,45.8800,45.9800,0.1000,-0.6883,-0.2963,-0.6622,Text
exp_41,Scene2,On,On,46.0200,46.1800,0.1600,-0.6942,-0.3060,-0.6515,Text
exp_41,Scene2,On,On,46.2200,46.2800,0.0600,-0.7292,-0.3023,-0.6139,Text
exp_41,Scene2,On,On,46.5200,46.6400,0.1200,-0.1379,-0.2678,-0.9536,Text
exp_41,Scene2,On,On,46.6800,46.8000,0.1200,-0.1047,-0.2511,-0.9623,Text
exp_41,Scene2,On,On,46.8400,46.9200,0.0800,-0.0908,-0.2324,-0.9684,Text
exp_41,Scene2,On,On,46.9600,47.0200,0.0600,-0.1031,-0.2464,-0.9637,Text
exp_41,Scene2,On,On,47.0600,47.3400,0.2800,-0.1335,-0.2283,-0.9644,Text
exp_41,Scene2,On,On,47.4600,47.7600,0.3000,-0.2165,-0.2513,-0.9434,Text
exp_41,Scene2,On,On,47.8200,48.0400,0.2200,-0.3202,-0.2918,-0.9013,Text
exp_41,Scene2,On,On,48.0800,48.2400,0.1600,-0.3949,-0.3005,-0.8682,Text
exp_41,Scene2,On,On,48.3200,48.4800,0.1600,-0.4917,-0.2979,-0.8182,Text
exp_41,Scene2,On,On,48.5200,48.6000,0.0800,-0.4983,-0.3110,-0.8093,Text
exp_41,Scene2,On,On,48.6600,48.7200,0.0600,-0.5652,-0.3323,-0.7550,Text
exp_41,Scene2,On,On,48.7600,49.1400,0.3800,-0.5784,-0.3344,-0.7440,Text
exp_41,Scene2,On,On,49.2800,49.4000,0.1200,-0.1726,-0.2801,-0.9443,Text
exp_41,Scene2,On,On,49.4400,49.5600,0.1200,-0.1572,-0.2911,-0.9437,Text
exp_41,Scene2,On,On,49.6000,49.6800,0.0800,-0.1650,-0.2708,-0.9484,Text
exp_41,Scene2,On,On,49.7800,49.9400,0.1600,-0.1021,-0.2821,-0.9539,Text
exp_41,Scene2,On,On,49.9800,50.1800,0.2000,-0.0956,-0.2589,-0.9612,Text
exp_41,Scene2,On,On,50.2200,50.3400,0.1200,-0.1201,-0.2598,-0.9582,Text
exp_41,Scene2,On,On,50.3800,50.9400,0.5600,-0.1928,-0.2676,-0.9441,Text
exp_41,Scene2,On,On,50.9800,51.2000,0.2200,-0.2632,-0.2796,-0.9233,Text
exp_41,Scene2,On,On,51.2400,51.5000,0.2600,-0.2962,-0.3040,-0.9055,Text
exp_41,Scene2,On,On,51.5400,52.2000,0.6600,-0.3624,-0.3334,-0.8703,Text
exp_41,Scene2,On,On,52.3000,52.6200,0.3200,-0.4496,-0.3099,-0.8377,Text
exp_41,Scene2,On,On,52.7000,53.2600,0.5600,-0.5528,-0.3383,-0.7616,Text
exp_41,Scene2,On,On,53.3000,53.5800,0.2800,-0.5748,-0.3188,-0.7536,Text
exp_41,Scene2,On,On,53.6400,54.0400,0.4000,-0.5107,-0.2598,-0.8196,Text
exp_41,Scene2,On,On,54.0800,54.3200,0.2400,-0.4452,0.0278,-0.8950,Culturual  Heritage
exp_41,Scene2,On,On,54.3800,54.7400,0.3600,-0.3828,-0.2553,-0.8878,Text
exp_41,Scene2,On,On,54.7800,56.0000,1.2200,-0.3762,-0.2414,-0.8945,Text
exp_41,Scene2,On,On,56.0600,56.3600,0.3000,-0.2095,-0.2408,-0.9477,Text
exp_41,Scene2,On,On,56.4000,56.5600,0.1600,-0.1856,-0.2258,-0.9563,Text
exp_41,Scene2,On,On,56.6000,56.8000,0.2000,-0.1255,-0.2166,-0.9682,Text
exp_41,Scene2,On,On,56.8400,57.1000,0.2600,-0.0938,-0.2463,-0.9646,Text
exp_41,Scene2,On,On,57.1400,57.3800,0.2400,-0.1746,-0.2832,-0.9430,Text
exp_41,Scene2,On,On,57.4400,57.5200,0.0800,-0.2795,-0.3305,-0.9015,Text
exp_41,Scene2,On,On,57.5600,57.6800,0.1200,-0.3043,-0.3140,-0.8993,Text
exp_41,Scene2,On,On,57.8000,57.8600,0.0600,-0.3659,-0.3388,-0.8668,Text
exp_41,Scene2,On,On,57.9000,58.2000,0.3000,-0.3973,-0.3408,-0.8521,Text
exp_41,Scene2,On,On,58.2400,58.7200,0.4800,-0.4289,-0.3554,-0.8305,Text
exp_41,Scene2,On,On,58.8400,59.5200,0.6800,-0.3917,-0.3325,-0.8579,Text
exp_41,Scene2,On,On,59.5600,60.2400,0.6800,-0.4861,-0.3537,-0.7991,Text
exp_41,Scene2,On,On,60.3000,60.5200,0.2200,-0.5565,-0.2547,-0.7908,Text
exp_41,Scene2,On,On,60.5800,60.6600,0.0800,-0.5524,-0.2435,-0.7972,Text
exp_41,Scene2,On,On,60.7200,60.9200,0.2000,-0.4097,-0.2240,-0.8843,Text
exp_41,Scene2,On,On,60.9600,61.1400,0.1800,-0.5728,0.0614,-0.8174,Culturual  Heritage
exp_41,Scene2,On,On,61.3600,61.4800,0.1200,-0.1651,-0.1947,-0.9669,Text
exp_41,Scene2,On,On,61.5200,61.6000,0.0800,-0.1107,-0.1653,-0.9800,Text
exp_41,Scene2,On,On,61.6600,61.9000,0.2400,-0.1359,-0.1645,-0.9770,Text
exp_41,Scene2,On,On,61.9400,62.2200,0.2800,-0.1257,-0.1919,-0.9733,Text
exp_41,Scene2,On,On,62.2800,62.5000,0.2200,-0.1920,-0.2002,-0.9608,Text
exp_41,Scene2,On,On,62.5400,62.6600,0.1200,-0.2210,-0.2018,-0.9542,Text
exp_41,Scene2,On,On,62.7000,62.9400,0.2400,-0.2883,-0.2074,-0.9348,Text
exp_41,Scene2,On,On,63.0000,63.3600,0.3600,-0.1423,-0.1865,-0.9721,Text
exp_41,Scene2,On,On,63.4600,63.7600,0.3000,-0.3091,-0.2047,-0.9287,Text
exp_41,Scene2,On,On,63.8200,63.9600,0.1400,-0.4205,-0.2217,-0.8798,Text
exp_41,Scene2,On,On,64.0000,64.1600,0.1600,-0.4342,-0.2324,-0.8703,Text
exp_41,Scene2,On,On,64.2000,64.6400,0.4400,-0.5543,-0.2447,-0.7956,Text
exp_41,Scene2,On,On,64.7800,64.9800,0.2000,-0.3326,-0.2169,-0.9178,Text
exp_41,Scene2,On,On,65.0400,65.2000,0.1600,-0.1817,-0.1937,-0.9641,Text
exp_41,Scene2,On,On,65.2400,65.3600,0.1200,-0.1198,-0.1847,-0.9755,Text
exp_41,Scene2,On,On,65.4000,65.5200,0.1200,-0.0983,-0.1860,-0.9776,Text
exp_41,Scene2,On,On,65.5600,65.6600,0.1000,-0.0874,-0.1971,-0.9765,Text
exp_41,Scene2,On,On,65.7600,65.9800,0.2200,-0.1839,-0.2081,-0.9607,Text
exp_41,Scene2,On,On,66.0400,66.3200,0.2800,-0.2969,-0.2120,-0.9311,Text
exp_41,Scene2,On,On,66.4600,66.5200,0.0600,-0.4092,-0.2124,-0.8873,Text
exp_41,Scene2,On,On,66.5600,66.7000,0.1400,-0.4318,-0.2169,-0.8755,Text
exp_41,Scene2,On,On,66.7400,66.8400,0.1000,-0.4258,-0.2250,-0.8764,Text
exp_41,Scene2,On,On,66.8800,67.0600,0.1800,-0.5311,-0.2312,-0.8152,Text
exp_41,Scene2,On,On,67.5400,67.6000,0.0600,0.0103,0.1839,-0.9829,Nature
exp_41,Scene2,On,On,67.9000,67.9600,0.0600,0.5254,0.1030,-0.8446,Culturual  Heritage
exp_41,Scene2,On,On,68.2400,68.3000,0.0600,0.8539,0.1923,-0.4835,Culturual  Heritage
exp_41,Scene2,On,On,68.5800,68.6400,0.0600,0.9815,0.1868,-0.0429,Culturual  Heritage
exp_41,Scene2,On,On,68.7400,68.8200,0.0800,0.9188,0.1359,0.3707,Culturual  Heritage
exp_41,Scene2,On,On,68.9600,69.0200,0.0600,0.9281,0.1181,0.3532,Culturual  Heritage
exp_41,Scene2,On,On,69.5400,69.6200,0.0800,0.6549,0.2366,0.7178,Text
exp_41,Scene2,On,On,69.6800,69.8600,0.1800,0.5515,0.2747,0.7876,Text
exp_41,Scene2,On,On,69.9400,70.0200,0.0800,0.4095,0.3133,0.8568,Text
exp_41,Scene2,On,On,70.1000,70.2000,0.1000,0.4184,0.3132,0.8526,Text
exp_41,Scene2,On,On,70.2800,70.3400,0.0600,0.1838,0.3268,0.9270,Text
exp_41,Scene2,On,On,70.4400,70.5400,0.1000,0.2183,0.3051,0.9270,Text
exp_41,Scene2,On,On,70.5800,70.6400,0.0600,0.2261,0.3102,0.9234,Text
exp_41,Scene2,On,On,70.6800,70.7600,0.0800,0.0560,0.3242,0.9443,Text
exp_41,Scene2,On,On,70.8400,70.9000,0.0600,0.0760,0.3259,0.9424,Text
exp_41,Scene2,On,On,71.0800,71.2200,0.1400,0.1433,-0.0087,0.9896,Nature
exp_41,Scene2,On,On,71.2600,71.5000,0.2400,0.1408,0.0254,0.9897,Nature
exp_41,Scene2,On,On,71.5600,71.6600,0.1000,0.0416,-0.1331,0.9902,Tamed nature
exp_41,Scene2,On,On,71.7000,71.8600,0.1600,0.0423,-0.1789,0.9830,Tamed nature
exp_41,Scene2,On,On,71.9200,72.1600,0.2400,0.0501,-0.1331,0.9898,Tamed nature
exp_41,Scene2,On,On,72.8400,72.9000,0.0600,0.1001,-0.5871,0.8033,Tamed nature
exp_41,Scene2,On,On,72.9400,73.2800,0.3400,0.0894,-0.5526,0.8287,Tamed nature
exp_41,Scene2,On,On,73.4800,73.5600,0.0800,0.3465,-0.4426,0.8271,Tamed nature
exp_41,Scene2,On,On,73.6000,73.6600,0.0600,0.3852,-0.4174,0.8230,Tamed nature
exp_41,Scene2,On,On,73.7000,73.8200,0.1200,0.3783,-0.4242,0.8228,Tamed nature
exp_41,Scene2,On,On,73.8600,74.2400,0.3800,0.4115,-0.3526,0.8404,Tamed nature
exp_41,Scene2,On,On,74.3200,74.5800,0.2600,0.5065,-0.2531,0.8243,Tamed nature
exp_41,Scene2,On,On,74.6200,74.7400,0.1200,0.5154,-0.2689,0.8136,Tamed nature
exp_41,Scene2,On,On,74.8000,74.9800,0.1800,0.3616,-0.1491,0.9204,Tamed nature
exp_41,Scene2,On,On,75.0200,75.3600,0.3400,0.3436,-0.1445,0.9279,Tamed nature
exp_41,Scene2,On,On,75.4000,75.7400,0.3400,0.1664,-0.0340,0.9855,Culturual  Heritage
exp_41,Scene2,On,On,75.7800,75.9400,0.1600,0.1439,-0.0344,0.9890,Culturual  Heritage
exp_41,Scene2,On,On,75.9800,76.1200,0.1400,0.1610,-0.0307,0.9865,Culturual  Heritage
exp_41,Scene2,On,On,76.1600,76.4600,0.3000,0.1577,0.0149,0.9874,Nature
exp_41,Scene2,On,On,76.5200,76.5800,0.0600,0.0658,0.2831,0.9568,Text
exp_41,Scene2,On,On,76.7200,76.7800,0.0600,0.0812,0.2350,0.9686,Nature
exp_41,Scene2,On,On,76.8400,77.2600,0.4200,-0.0193,0.3049,0.9522,Text
exp_41,Scene2,On,On,77.4000,77.7800,0.3800,0.0620,0.0398,0.9973,Nature
exp_41,Scene2,On,On,77.8200,78.1400,0.3200,0.0387,0.0204,0.9990,Nature
exp_41,Scene2,On,On,78.3000,78.3600,0.0600,0.2136,-0.1164,0.9699,Tamed nature
exp_41,Scene2,On,On,78.4000,78.5200,0.1200,0.2274,0.2708,0.9354,Text
exp_41,Scene2,On,On,78.6600,78.8600,0.2000,0.3277,-0.0505,0.9434,Tamed nature
exp_41,Scene2,On,On,79.2400,79.5400,0.3000,0.6009,0.2512,0.7588,Text
