Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_16,Scene1,On,On,68.3000,68.5000,0.2000,0.4077,-0.1976,0.8915,Text
exp_16,Scene1,On,On,68.6200,68.8400,0.2200,0.4229,-0.3649,0.8295,Text
exp_16,Scene1,On,On,68.8800,68.9600,0.0800,0.3826,-0.3362,0.8606,Text
exp_16,Scene1,On,On,69.2200,69.3600,0.1400,-0.2080,0.0093,0.9781,Text
exp_16,Scene1,On,On,69.5200,69.6600,0.1400,-0.5142,-0.0119,0.8576,Text
exp_16,Scene1,On,On,69.7000,69.7600,0.0600,-0.6152,0.0391,0.7874,Text
exp_16,Scene1,On,On,69.8000,69.9000,0.1000,-0.5921,0.0343,0.8052,Text
exp_16,Scene1,On,On,69.9400,70.0800,0.1400,-0.6591,0.0745,0.7484,Text
exp_16,Scene1,On,On,70.1200,70.1800,0.0600,-0.6626,0.0901,0.7436,Text
exp_16,Scene1,On,On,70.3200,70.3800,0.0600,-0.8454,-0.0052,0.5341,Text
exp_16,Scene1,On,On,70.4400,70.5000,0.0600,-0.8461,-0.0087,0.5329,Text
exp_16,Scene1,On,On,70.6200,70.7600,0.1400,-0.8925,-0.0447,0.4489,Text
exp_16,Scene1,On,On,70.8400,71.0000,0.1600,-0.9300,-0.0222,0.3668,Culturual  Heritage
exp_16,Scene1,On,On,71.3200,71.3800,0.0600,-0.8089,0.2466,0.5338,Culturual  Heritage
exp_16,Scene1,On,On,71.8000,71.8800,0.0800,-0.9753,0.2157,-0.0485,Text
exp_16,Scene1,On,On,72.1600,72.2200,0.0600,-0.9503,0.2265,-0.2136,Text
exp_16,Scene1,On,On,72.3400,72.4800,0.1400,-0.9585,-0.0139,-0.2847,Culturual  Heritage
exp_16,Scene1,On,On,72.6000,72.6600,0.0600,-0.9503,0.0198,-0.3108,Culturual  Heritage
exp_16,Scene1,On,On,72.7000,72.8000,0.1000,-0.9514,-0.0108,-0.3077,Culturual  Heritage
exp_16,Scene1,On,On,72.8600,72.9800,0.1200,-0.8948,0.0448,-0.4443,Culturual  Heritage
exp_16,Scene1,On,On,73.1200,73.2000,0.0800,-0.9471,0.2128,-0.2404,Others
exp_16,Scene1,On,On,73.2800,73.3600,0.0800,-0.9537,0.2647,-0.1429,Text
exp_16,Scene1,On,On,73.4000,73.4800,0.0800,-0.8402,0.5382,-0.0658,Culturual  Heritage
exp_16,Scene1,On,On,73.6000,73.7800,0.1800,-0.9692,0.2397,0.0555,Text
exp_16,Scene1,On,On,73.8200,73.9400,0.1200,-0.9712,0.2344,-0.0419,Text
exp_16,Scene1,On,On,74.1600,74.2200,0.0600,-0.9096,-0.0385,-0.4138,Culturual  Heritage
exp_16,Scene1,On,On,74.4000,74.5000,0.1000,-0.6840,0.0235,-0.7291,Culturual  Heritage
exp_16,Scene1,On,On,74.7000,74.8400,0.1400,-0.4741,0.0082,-0.8805,Culturual  Heritage
exp_16,Scene1,On,On,74.9200,74.9800,0.0600,-0.4100,-0.0031,-0.9121,Culturual  Heritage
exp_16,Scene1,On,On,75.2000,75.2600,0.0600,-0.1830,0.0530,-0.9817,Culturual  Heritage
exp_16,Scene1,On,On,75.6800,75.8200,0.1400,-0.0322,-0.0599,-0.9977,Culturual  Heritage
exp_16,Scene1,On,On,75.9600,76.0800,0.1200,0.2396,-0.2167,-0.9464,Text
exp_16,Scene1,On,On,76.1200,76.3200,0.2000,0.2272,-0.2041,-0.9522,Text
exp_16,Scene1,On,On,76.4000,76.5800,0.1800,0.0820,-0.1851,-0.9793,Culturual  Heritage
exp_16,Scene1,On,On,76.7800,76.9000,0.1200,0.3538,-0.2010,-0.9135,Text
exp_16,Scene1,On,On,76.9400,77.1200,0.1800,0.3443,-0.1819,-0.9211,Text
exp_16,Scene1,On,On,77.3200,77.4000,0.0800,0.0407,-0.2016,-0.9786,Text
exp_16,Scene1,On,On,77.5200,77.6000,0.0800,-0.1364,-0.2184,-0.9663,Text
exp_16,Scene1,On,On,77.7200,77.8600,0.1400,-0.2283,-0.1963,-0.9536,Text
exp_16,Scene1,On,On,78.2200,78.2800,0.0600,-0.1484,0.6280,-0.7640,Culturual  Heritage
exp_16,Scene1,On,On,78.5200,78.5800,0.0600,-0.3749,0.7495,-0.5456,Text
exp_16,Scene1,On,On,78.6200,78.7200,0.1000,-0.3734,0.7662,-0.5229,Text
exp_16,Scene1,On,On,78.8000,78.8800,0.0800,-0.4054,0.7126,-0.5725,Text
exp_16,Scene1,On,On,79.6200,79.6800,0.0600,-0.6972,0.0542,0.7148,Text
exp_16,Scene1,On,On,79.8200,79.9200,0.1000,-0.7459,0.0530,0.6640,Text
exp_16,Scene1,On,On,80.2000,80.2600,0.0600,-0.2221,0.0902,0.9708,Text
exp_16,Scene1,On,On,80.3000,80.3800,0.0800,-0.2370,0.0907,0.9673,Text
exp_16,Scene1,On,On,80.4400,80.6600,0.2200,-0.4550,0.0818,0.8867,Text
exp_16,Scene1,On,On,80.7000,80.9000,0.2000,-0.5232,0.0821,0.8482,Text
exp_16,Scene1,On,On,80.9400,81.2800,0.3400,-0.5847,0.0838,0.8069,Text
exp_16,Scene1,On,On,81.3800,81.5200,0.1400,-0.7600,0.0675,0.6464,Text
exp_16,Scene1,On,On,81.6600,81.7200,0.0600,-0.8799,0.0082,0.4750,Text
exp_16,Scene1,On,On,81.7600,81.8800,0.1200,-0.8814,0.0275,0.4716,Text
exp_16,Scene1,On,On,81.9800,82.0800,0.1000,-0.7594,0.0376,0.6496,Text
exp_16,Scene1,On,On,82.1200,82.2600,0.1400,-0.6285,0.0466,0.7764,Text
exp_16,Scene1,On,On,82.3600,82.4200,0.0600,-0.5983,0.3099,0.7389,Culturual  Heritage
exp_16,Scene1,On,On,82.4600,82.5200,0.0600,-0.5011,0.1560,0.8512,Culturual  Heritage
exp_16,Scene1,On,On,82.5600,82.6200,0.0600,-0.4811,0.0478,0.8753,Text
exp_16,Scene1,On,On,82.7000,82.8400,0.1400,-0.3044,0.0458,0.9514,Text
exp_16,Scene1,On,On,82.9200,83.2400,0.3200,-0.1761,0.0533,0.9829,Text
exp_16,Scene1,On,On,83.3400,83.5200,0.1800,-0.4294,-0.0399,0.9022,Text
exp_16,Scene1,On,On,83.6800,83.7600,0.0800,-0.6689,-0.0286,0.7428,Text
exp_16,Scene1,On,On,83.8000,83.9000,0.1000,-0.6798,-0.0493,0.7317,Text
exp_16,Scene1,On,On,84.0800,84.3200,0.2400,-0.7853,-0.0623,0.6160,Text
exp_16,Scene1,On,On,84.3800,84.6200,0.2400,-0.8625,-0.0666,0.5017,Text
exp_16,Scene1,On,On,84.6800,84.8800,0.2000,-0.6521,0.2936,0.6990,Culturual  Heritage
exp_16,Scene1,On,On,84.9400,85.1600,0.2200,-0.7301,-0.0724,0.6795,Text
exp_16,Scene1,On,On,85.3200,85.5000,0.1800,-0.5582,-0.0541,0.8279,Text
exp_16,Scene1,On,On,85.6600,85.7400,0.0800,-0.3278,-0.0509,0.9434,Text
exp_16,Scene1,On,On,85.8600,85.9600,0.1000,-0.1699,-0.0221,0.9852,Text
exp_16,Scene1,On,On,86.1000,86.2800,0.1800,-0.2351,-0.0302,0.9715,Text
exp_16,Scene1,On,On,86.3400,86.4800,0.1400,-0.3392,-0.0324,0.9402,Text
exp_16,Scene1,On,On,86.5200,86.6200,0.1000,-0.3101,-0.0586,0.9489,Text
exp_16,Scene1,On,On,86.6800,86.8000,0.1200,-0.2694,-0.0120,0.9630,Text
exp_16,Scene1,On,On,86.9000,87.1200,0.2200,-0.1140,-0.0261,0.9931,Text
exp_16,Scene1,On,On,87.1600,87.2200,0.0600,-0.0952,-0.0277,0.9951,Text
exp_16,Scene1,On,On,87.2600,87.4600,0.2000,-0.0014,-0.0241,0.9997,Urban
exp_16,Scene1,On,On,87.6800,87.8200,0.1400,0.3207,-0.1349,0.9375,Culturual  Heritage
exp_16,Scene1,On,On,87.8600,87.9200,0.0600,0.3228,-0.1346,0.9369,Culturual  Heritage
exp_16,Scene1,On,On,88.0400,88.1200,0.0800,0.4785,-0.2205,0.8499,Text
exp_16,Scene1,On,On,88.1600,88.3000,0.1400,0.4799,-0.1752,0.8596,Culturual  Heritage
exp_16,Scene1,On,On,88.5600,88.6200,0.0600,0.6084,-0.2215,0.7621,Text
exp_16,Scene1,On,On,88.7600,88.8200,0.0600,0.4204,-0.3358,0.8429,Text
exp_16,Scene1,On,On,88.9600,89.1200,0.1600,0.4305,-0.3338,0.8386,Text
exp_16,Scene1,On,On,89.1600,89.3000,0.1400,0.4242,-0.2622,0.8668,Text
exp_16,Scene1,On,On,89.3800,89.4600,0.0800,0.3976,-0.0514,0.9161,Tamed nature
exp_16,Scene1,On,On,89.5000,89.6200,0.1200,0.4069,-0.0327,0.9129,Tamed nature
exp_16,Scene1,On,On,89.7800,89.9000,0.1200,0.2436,0.0739,0.9671,Urban
