Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_19,Scene3,Off,Off,17.4400,17.6600,0.2200,0.1704,-0.0417,-0.9845,Urban
exp_19,Scene3,Off,Off,17.7400,17.9000,0.1600,0.0651,-0.0499,-0.9966,Urban
exp_19,Scene3,Off,Off,17.9800,18.0400,0.0600,0.3692,0.0380,-0.9286,Urban
exp_19,Scene3,Off,Off,18.1400,18.3000,0.1600,0.3753,0.0291,-0.9264,Tamed nature
exp_19,Scene3,Off,Off,18.3600,18.4400,0.0800,0.2942,-0.0243,-0.9554,Urban
exp_19,Scene3,Off,Off,18.8400,18.9400,0.1000,0.7983,0.3061,-0.5187,Tamed nature
exp_19,Scene3,Off,Off,19.0600,19.2200,0.1600,0.7824,0.4798,-0.3970,Urban
exp_19,Scene3,Off,Off,19.3400,19.4200,0.0800,0.5632,0.7355,-0.3766,Tamed nature
exp_19,Scene3,Off,Off,19.6000,19.7000,0.1000,0.7637,0.4660,-0.4469,Tamed nature
exp_19,Scene3,Off,Off,19.7400,20.0200,0.2800,0.7786,0.4619,-0.4248,Tamed nature
exp_19,Scene3,Off,Off,20.1200,20.2000,0.0800,0.9029,0.2299,-0.3631,Urban
exp_19,Scene3,Off,Off,20.2800,20.5000,0.2200,0.9635,0.0371,-0.2651,Tamed nature
exp_19,Scene3,Off,Off,20.5800,20.7400,0.1600,0.9355,0.0320,-0.3519,Tamed nature
exp_19,Scene3,Off,Off,21.0200,21.3400,0.3200,0.8513,-0.2255,-0.4737,Urban
exp_19,Scene3,Off,Off,21.7200,21.8400,0.1200,0.9858,0.0619,0.1559,Urban
exp_19,Scene3,Off,Off,21.8800,22.0800,0.2000,0.9928,0.0531,0.1076,Urban
exp_19,Scene3,Off,Off,22.1800,22.3800,0.2000,0.9978,0.0380,0.0552,Urban
exp_19,Scene3,Off,Off,22.5000,22.5600,0.0600,0.9957,0.0283,-0.0880,Urban
exp_19,Scene3,Off,Off,22.6000,22.7000,0.1000,0.9929,0.0470,-0.1092,Tamed nature
exp_19,Scene3,Off,Off,22.8200,22.9000,0.0800,0.9796,0.1030,0.1725,Urban
exp_19,Scene3,Off,Off,22.9400,23.0000,0.0600,0.9761,0.0881,0.1986,Culturual  Heritage
exp_19,Scene3,Off,Off,23.3400,23.4200,0.0800,0.6107,0.4240,0.6687,Culturual  Heritage
exp_19,Scene3,Off,Off,23.8000,23.8600,0.0600,0.0949,0.5122,0.8536,Culturual  Heritage
exp_19,Scene3,Off,Off,24.7400,24.8200,0.0800,-0.7608,0.1842,0.6223,Culturual  Heritage
exp_19,Scene3,Off,Off,24.9800,25.0400,0.0600,-0.8275,0.3626,0.4286,Culturual  Heritage
exp_19,Scene3,Off,Off,25.2400,25.3000,0.0600,-0.9725,0.2205,0.0747,Urban
exp_19,Scene3,Off,Off,25.3400,25.4600,0.1200,-0.9707,0.2090,0.1187,Urban
exp_19,Scene3,Off,Off,25.5200,25.6000,0.0800,-0.9776,0.2018,0.0602,Urban
exp_19,Scene3,Off,Off,25.6600,25.7200,0.0600,-0.9972,0.0277,0.0698,Urban
exp_19,Scene3,Off,Off,25.7600,25.8600,0.1000,-0.9985,0.0160,0.0531,Others
exp_19,Scene3,Off,Off,25.9600,26.0600,0.1000,-0.9328,0.0819,0.3509,Culturual  Heritage
exp_19,Scene3,Off,Off,26.2000,26.2800,0.0800,-0.8171,0.1529,0.5558,Culturual  Heritage
exp_19,Scene3,Off,Off,27.0000,27.0800,0.0800,-0.1792,0.7299,0.6596,Culturual  Heritage
exp_19,Scene3,Off,Off,27.1800,27.2600,0.0800,-0.2235,0.8299,0.5112,Culturual  Heritage
exp_19,Scene3,Off,Off,27.4200,27.5800,0.1600,-0.3038,0.8175,0.4894,Culturual  Heritage
exp_19,Scene3,Off,Off,27.6200,27.7000,0.0800,-0.3236,0.8092,0.4905,Culturual  Heritage
exp_19,Scene3,Off,Off,27.8000,28.0600,0.2600,-0.4993,0.7400,0.4506,Culturual  Heritage
exp_19,Scene3,Off,Off,28.1000,28.1800,0.0800,-0.5084,0.7366,0.4460,Culturual  Heritage
exp_19,Scene3,Off,Off,28.2200,28.3400,0.1200,-0.4886,0.7471,0.4506,Culturual  Heritage
exp_19,Scene3,Off,Off,28.5200,28.6800,0.1600,-0.4152,0.7764,0.4741,Culturual  Heritage
exp_19,Scene3,Off,Off,28.7200,28.8600,0.1400,-0.4056,0.7765,0.4823,Culturual  Heritage
exp_19,Scene3,Off,Off,28.9000,29.1600,0.2600,-0.4430,0.7694,0.4602,Culturual  Heritage
exp_19,Scene3,Off,Off,29.2000,29.4400,0.2400,-0.4972,0.7419,0.4498,Culturual  Heritage
exp_19,Scene3,Off,Off,29.6000,29.6800,0.0800,-0.5250,0.7277,0.4414,Culturual  Heritage
exp_19,Scene3,Off,Off,29.7400,29.8400,0.1000,-0.3395,0.7612,0.5525,Culturual  Heritage
exp_19,Scene3,Off,Off,29.8800,30.0200,0.1400,-0.3406,0.7912,0.5079,Culturual  Heritage
exp_19,Scene3,Off,Off,30.1000,30.2000,0.1000,-0.3557,0.8437,0.4020,Culturual  Heritage
exp_19,Scene3,Off,Off,30.2400,30.4600,0.2200,-0.3710,0.8359,0.4045,Culturual  Heritage
exp_19,Scene3,Off,Off,30.5000,30.5600,0.0600,-0.3176,0.7548,0.5740,Culturual  Heritage
exp_19,Scene3,Off,Off,30.6000,30.6600,0.0600,-0.3323,0.7230,0.6056,Culturual  Heritage
exp_19,Scene3,Off,Off,30.7000,30.7800,0.0800,-0.5239,0.3237,0.7879,Culturual  Heritage
exp_19,Scene3,Off,Off,30.8200,30.9200,0.1000,-0.5024,0.3345,0.7973,Culturual  Heritage
exp_19,Scene3,Off,Off,31.1400,31.2200,0.0800,-0.6108,0.7420,0.2764,Culturual  Heritage
exp_19,Scene3,Off,Off,31.4800,31.5800,0.1000,-0.6633,0.7483,-0.0105,Others
exp_19,Scene3,Off,Off,31.7200,31.8000,0.0800,-0.6619,0.7439,-0.0920,Others
exp_19,Scene3,Off,Off,32.6200,32.7200,0.1000,-0.5791,0.0212,0.8150,Culturual  Heritage
exp_19,Scene3,Off,Off,33.1200,33.1800,0.0600,-0.0821,0.0938,0.9922,Culturual  Heritage
exp_19,Scene3,Off,Off,33.2800,33.3600,0.0800,0.0793,0.0660,0.9947,Culturual  Heritage
exp_19,Scene3,Off,Off,33.5000,33.5600,0.0600,0.0349,0.0461,0.9983,Culturual  Heritage
exp_19,Scene3,Off,Off,33.8600,33.9200,0.0600,0.6282,0.0773,0.7742,Culturual  Heritage
exp_19,Scene3,Off,Off,34.0200,34.1400,0.1200,0.6917,0.1912,0.6965,Culturual  Heritage
exp_19,Scene3,Off,Off,34.1800,34.2400,0.0600,0.7135,0.2072,0.6694,Culturual  Heritage
exp_19,Scene3,Off,Off,34.3000,34.4000,0.1000,0.7954,0.3450,0.4984,Culturual  Heritage
exp_19,Scene3,Off,Off,34.6200,34.7400,0.1200,0.8173,0.4759,0.3250,Culturual  Heritage
exp_19,Scene3,Off,Off,34.8600,34.9200,0.0600,0.6478,0.6993,0.3022,Culturual  Heritage
exp_19,Scene3,Off,Off,34.9600,35.0400,0.0800,0.6493,0.7117,0.2683,Urban
exp_19,Scene3,Off,Off,35.1800,35.4200,0.2400,0.6778,0.6841,0.2695,Urban
exp_19,Scene3,Off,Off,35.5000,35.5600,0.0600,0.7468,0.5700,0.3426,Culturual  Heritage
exp_19,Scene3,Off,Off,35.6800,35.7600,0.0800,0.9696,0.1938,0.1494,Urban
exp_19,Scene3,Off,Off,36.3200,36.5400,0.2200,0.9928,0.0523,0.1077,Urban
exp_19,Scene3,Off,Off,36.8600,36.9200,0.0600,0.9646,-0.0990,-0.2442,Urban
exp_19,Scene3,Off,Off,37.1600,37.3200,0.1600,0.8800,-0.1885,-0.4360,Urban
exp_19,Scene3,Off,Off,37.5400,37.7600,0.2200,1.0000,-0.0043,-0.0046,Others
exp_19,Scene3,Off,Off,37.8000,37.8600,0.0600,0.9818,0.1239,-0.1437,Urban
exp_19,Scene3,Off,Off,37.9000,37.9600,0.0600,0.9852,0.1250,-0.1173,Urban
exp_19,Scene3,Off,Off,38.0000,38.0600,0.0600,0.9774,-0.0474,-0.2059,Urban
exp_19,Scene3,Off,Off,38.1200,38.2400,0.1200,0.9670,-0.0009,-0.2549,Tamed nature
exp_19,Scene3,Off,Off,38.2800,38.4000,0.1200,0.9727,-0.0181,-0.2313,Tamed nature
exp_19,Scene3,Off,Off,38.4400,38.5000,0.0600,0.9769,-0.0348,-0.2108,Urban
exp_19,Scene3,Off,Off,38.6400,38.7800,0.1400,0.9935,0.0154,0.1129,Others
exp_19,Scene3,Off,Off,39.0200,39.0800,0.0600,0.9562,0.0805,0.2814,Culturual  Heritage
exp_19,Scene3,Off,Off,39.1800,39.2400,0.0600,0.8105,-0.0227,0.5853,Culturual  Heritage
exp_19,Scene3,Off,Off,39.5000,39.6200,0.1200,0.6297,0.0277,0.7764,Culturual  Heritage
exp_19,Scene3,Off,Off,39.9800,40.0600,0.0800,0.3956,0.0582,0.9166,Culturual  Heritage
exp_19,Scene3,Off,Off,40.3200,40.4400,0.1200,0.1109,0.0832,0.9903,Culturual  Heritage
exp_19,Scene3,Off,Off,40.4800,40.6000,0.1200,0.1459,0.0977,0.9845,Culturual  Heritage
exp_19,Scene3,Off,Off,40.6400,40.7200,0.0800,0.1105,0.0581,0.9922,Culturual  Heritage
exp_19,Scene3,Off,Off,40.9400,41.1000,0.1600,0.0495,-0.1244,0.9910,Culturual  Heritage
exp_19,Scene3,Off,Off,41.1600,41.2200,0.0600,0.0864,-0.2532,0.9636,Others
exp_19,Scene3,Off,Off,41.2600,41.4200,0.1600,0.0830,-0.2428,0.9665,Others
exp_19,Scene3,Off,Off,41.4600,41.6000,0.1400,0.1033,-0.2336,0.9668,Others
exp_19,Scene3,Off,Off,41.6600,41.7400,0.0800,0.3391,-0.3480,0.8740,Others
exp_19,Scene3,Off,Off,42.4000,42.5000,0.1000,0.9216,-0.2093,0.3268,Others
exp_19,Scene3,Off,Off,42.6200,42.8000,0.1800,0.9975,-0.0496,0.0498,Others
exp_19,Scene3,Off,Off,42.8400,42.9400,0.1000,0.9952,-0.0731,0.0653,Others
exp_19,Scene3,Off,Off,42.9800,43.0400,0.0600,0.9927,-0.0849,0.0859,Others
exp_19,Scene3,Off,Off,43.4200,43.6200,0.2000,0.8054,-0.5036,0.3126,Others
exp_19,Scene3,Off,Off,43.6600,43.8600,0.2000,0.8148,-0.4982,0.2964,Others
exp_19,Scene3,Off,Off,44.0000,44.1000,0.1000,0.7505,-0.6398,0.1655,Others
exp_19,Scene3,Off,Off,44.1600,44.2400,0.0800,0.7661,-0.6211,0.1652,Others
exp_19,Scene3,Off,Off,44.5200,44.6000,0.0800,0.4510,-0.8872,0.0976,Others
exp_19,Scene3,Off,Off,44.6400,44.7400,0.1000,0.4542,-0.8813,0.1308,Others
exp_19,Scene3,Off,Off,44.8600,44.9200,0.0600,0.4857,-0.8670,0.1114,Others
exp_19,Scene3,Off,Off,46.2400,46.4400,0.2000,0.8683,-0.1294,0.4788,Others
exp_19,Scene3,Off,Off,46.6200,46.7000,0.0800,0.8506,-0.1849,0.4923,Others
exp_19,Scene3,Off,Off,47.0400,47.2200,0.1800,0.9958,-0.0306,0.0858,Others
exp_19,Scene3,Off,Off,47.3600,47.4200,0.0600,0.9730,-0.0145,0.2304,Others
exp_19,Scene3,Off,Off,47.5400,47.6000,0.0600,0.9999,0.0093,0.0131,Others
exp_19,Scene3,Off,Off,47.7200,47.8000,0.0800,0.9997,0.0140,-0.0183,Others
exp_19,Scene3,Off,Off,47.9400,48.0000,0.0600,0.9546,0.0258,-0.2968,Tamed nature
exp_19,Scene3,Off,Off,48.1000,48.1800,0.0800,0.9575,0.0248,-0.2872,Tamed nature
exp_19,Scene3,Off,Off,48.2400,48.3000,0.0600,0.9995,-0.0315,0.0062,Others
exp_19,Scene3,Off,Off,48.3400,48.4400,0.1000,0.9996,-0.0082,0.0264,Others
exp_19,Scene3,Off,Off,48.5800,48.6600,0.0800,0.9990,-0.0260,0.0374,Others
exp_19,Scene3,Off,Off,48.9400,49.0200,0.0800,0.9917,-0.0694,0.1085,Others
exp_19,Scene3,Off,Off,49.1000,49.1600,0.0600,0.9954,-0.0778,0.0560,Others
exp_19,Scene3,Off,Off,49.3600,49.4200,0.0600,0.9972,-0.0661,0.0341,Others
exp_19,Scene3,Off,Off,49.5600,49.7000,0.1400,0.9619,-0.0824,-0.2607,Urban
exp_19,Scene3,Off,Off,49.8600,49.9600,0.1000,0.9344,-0.0874,-0.3453,Urban
exp_19,Scene3,Off,Off,50.2800,50.3400,0.0600,0.8560,-0.2562,-0.4491,Urban
exp_19,Scene3,Off,Off,50.5200,50.6400,0.1200,0.9151,-0.0047,-0.4033,Tamed nature
exp_19,Scene3,Off,Off,50.9000,50.9600,0.0600,0.7243,-0.0819,-0.6846,Urban
exp_19,Scene3,Off,Off,51.0400,51.2200,0.1800,0.7833,-0.0577,-0.6190,Tamed nature
exp_19,Scene3,Off,Off,51.3000,51.3600,0.0600,0.8784,-0.0421,-0.4761,Tamed nature
exp_19,Scene3,Off,Off,51.4000,51.5200,0.1200,0.8747,-0.0119,-0.4845,Tamed nature
exp_19,Scene3,Off,Off,52.3200,52.3800,0.0600,0.2282,-0.0254,-0.9733,Urban
exp_19,Scene3,Off,Off,52.4200,52.5200,0.1000,0.2016,-0.0277,-0.9791,Urban
exp_19,Scene3,Off,Off,52.5600,52.7200,0.1600,0.0941,-0.0016,-0.9956,Urban
exp_19,Scene3,Off,Off,53.1000,53.2400,0.1400,0.2019,0.1716,-0.9643,Urban
exp_19,Scene3,Off,Off,53.2800,53.3600,0.0800,0.2257,0.1875,-0.9560,Urban
exp_19,Scene3,Off,Off,53.5600,53.6200,0.0600,0.0269,0.1740,-0.9844,Tamed nature
exp_19,Scene3,Off,Off,53.7400,53.8800,0.1400,0.2120,0.2135,-0.9537,Urban
exp_19,Scene3,Off,Off,54.0000,54.0800,0.0800,0.3019,0.2393,-0.9228,Urban
exp_19,Scene3,Off,Off,54.1600,54.3800,0.2200,0.3638,0.3076,-0.8792,Urban
exp_19,Scene3,Off,Off,54.5400,54.6200,0.0800,0.2926,0.5396,-0.7894,Tamed nature
exp_19,Scene3,Off,Off,54.7600,54.8400,0.0800,0.0717,0.6224,-0.7794,Tamed nature
exp_19,Scene3,Off,Off,54.9800,55.1000,0.1200,0.4253,0.5479,-0.7204,Tamed nature
exp_19,Scene3,Off,Off,55.3600,55.4200,0.0600,0.5554,0.4081,-0.7245,Urban
exp_19,Scene3,Off,Off,55.5400,55.6400,0.1000,0.5623,0.2934,-0.7731,Urban
exp_19,Scene3,Off,Off,55.7000,55.7800,0.0800,0.5858,0.2550,-0.7693,Urban
exp_19,Scene3,Off,Off,55.8200,55.9400,0.1200,0.5801,0.2570,-0.7730,Urban
exp_19,Scene3,Off,Off,56.1400,56.2000,0.0600,0.4351,-0.0079,-0.9004,Tamed nature
exp_19,Scene3,Off,Off,56.4000,56.5600,0.1600,0.0835,-0.0489,-0.9953,Urban
exp_19,Scene3,Off,Off,56.7400,56.8200,0.0800,0.3396,-0.0272,-0.9402,Urban
exp_19,Scene3,Off,Off,56.8600,57.0400,0.1800,0.3256,-0.0049,-0.9455,Urban
exp_19,Scene3,Off,Off,57.1600,57.2600,0.1000,0.0700,0.0062,-0.9975,Urban
exp_19,Scene3,Off,Off,57.3000,57.3600,0.0600,0.0699,0.0533,-0.9961,Urban
exp_19,Scene3,Off,Off,57.4000,57.5800,0.1800,0.2928,0.2406,-0.9254,Urban
exp_19,Scene3,Off,Off,57.6200,57.6800,0.0600,0.1235,0.0470,-0.9912,Urban
exp_19,Scene3,Off,Off,57.7200,57.7800,0.0600,0.1171,0.0811,-0.9898,Urban
exp_19,Scene3,Off,Off,57.8400,57.9400,0.1000,0.2654,0.0004,-0.9641,Urban
exp_19,Scene3,Off,Off,58.1000,58.1800,0.0800,0.0035,0.0134,-0.9999,Urban
exp_19,Scene3,Off,Off,58.2200,58.3600,0.1400,-0.0110,0.0065,-0.9999,Urban
exp_19,Scene3,Off,Off,58.4200,58.6200,0.2000,0.0444,-0.0138,-0.9989,Urban
exp_19,Scene3,Off,Off,58.6600,58.7200,0.0600,0.0367,0.0018,-0.9993,Urban
exp_19,Scene3,Off,Off,58.9000,59.0000,0.1000,-0.2172,0.0592,-0.9743,Tamed nature
exp_19,Scene3,Off,Off,59.0800,59.2000,0.1200,0.0759,-0.0199,-0.9969,Urban
exp_19,Scene3,Off,Off,59.6600,59.7800,0.1200,-0.3060,0.0308,-0.9515,Tamed nature
exp_19,Scene3,Off,Off,59.9200,60.0600,0.1400,0.0977,-0.0180,-0.9951,Urban
exp_19,Scene3,Off,Off,60.2000,60.2600,0.0600,0.1315,0.0316,-0.9908,Urban
exp_19,Scene3,Off,Off,60.4000,60.5400,0.1400,-0.2160,0.0962,-0.9717,Tamed nature
exp_19,Scene3,Off,Off,60.7400,60.8000,0.0600,-0.2535,0.2663,-0.9300,Tamed nature
exp_19,Scene3,Off,Off,60.9000,60.9800,0.0800,-0.1965,0.2990,-0.9338,Tamed nature
exp_19,Scene3,Off,Off,61.2200,61.3600,0.1400,-0.0817,0.4327,-0.8978,Urban
exp_19,Scene3,Off,Off,61.8200,61.9400,0.1200,0.2738,0.4010,-0.8742,Urban
exp_19,Scene3,Off,Off,62.0600,62.1600,0.1000,-0.1448,0.4609,-0.8756,Tamed nature
exp_19,Scene3,Off,Off,62.2000,62.2600,0.0600,-0.1066,0.4601,-0.8814,Tamed nature
exp_19,Scene3,Off,Off,62.3000,62.4800,0.1800,0.1009,0.4526,-0.8860,Urban
exp_19,Scene3,Off,Off,62.5200,62.6600,0.1400,0.0557,0.4192,-0.9062,Urban
exp_19,Scene3,Off,Off,62.9600,63.0200,0.0600,0.0166,0.7050,-0.7090,Tamed nature
exp_19,Scene3,Off,Off,63.1600,63.2200,0.0600,0.0392,0.6567,-0.7531,Tamed nature
exp_19,Scene3,Off,Off,63.4600,63.5800,0.1200,0.0424,0.7720,-0.6342,Others
exp_19,Scene3,Off,Off,63.6200,63.7600,0.1400,0.0207,0.7686,-0.6394,Others
exp_19,Scene3,Off,Off,63.8800,64.0000,0.1200,0.0243,0.6791,-0.7336,Tamed nature
exp_19,Scene3,Off,Off,64.0400,64.2600,0.2200,0.0189,0.5875,-0.8090,Urban
exp_19,Scene3,Off,Off,64.3000,64.4400,0.1400,0.0500,0.5417,-0.8391,Urban
exp_19,Scene3,Off,Off,64.5200,64.5800,0.0600,0.0475,0.3738,-0.9263,Urban
exp_19,Scene3,Off,Off,64.6200,64.7000,0.0800,0.0392,0.3577,-0.9330,Urban
exp_19,Scene3,Off,Off,64.8200,64.9000,0.0800,0.0636,-0.0281,-0.9976,Urban
exp_19,Scene3,Off,Off,65.1000,65.1600,0.0600,0.1153,0.2306,-0.9662,Urban
exp_19,Scene3,Off,Off,65.3000,65.3800,0.0800,0.1036,-0.3799,-0.9192,Urban
exp_19,Scene3,Off,Off,65.4400,65.5800,0.1400,0.1092,-0.3595,-0.9267,Urban
exp_19,Scene3,Off,Off,65.7600,65.9200,0.1600,0.2908,-0.3408,-0.8940,Urban
exp_19,Scene3,Off,Off,65.9600,66.0600,0.1000,0.2844,-0.3750,-0.8823,Urban
exp_19,Scene3,Off,Off,66.1800,66.2400,0.0600,0.3863,-0.3521,-0.8525,Urban
exp_19,Scene3,Off,Off,66.3000,66.3800,0.0800,0.4058,-0.3673,-0.8369,Urban
exp_19,Scene3,Off,Off,66.4400,66.5200,0.0800,0.5352,-0.4758,-0.6980,Urban
exp_19,Scene3,Off,Off,66.5600,66.7400,0.1800,0.5274,-0.4900,-0.6940,Urban
exp_19,Scene3,Off,Off,66.9000,66.9600,0.0600,0.5902,-0.5798,-0.5617,Others
exp_19,Scene3,Off,Off,67.0200,67.0800,0.0600,0.6063,-0.5682,-0.5564,Others
exp_19,Scene3,Off,Off,67.2000,67.3000,0.1000,0.6352,-0.5772,-0.5132,Others
exp_19,Scene3,Off,Off,67.3400,67.4200,0.0800,0.6441,-0.5760,-0.5033,Others
exp_19,Scene3,Off,Off,67.5000,67.5600,0.0600,0.7849,-0.4678,-0.4064,Others
exp_19,Scene3,Off,Off,67.9200,68.0200,0.1000,0.9861,0.0984,-0.1342,Urban
exp_19,Scene3,Off,Off,68.0800,68.1800,0.1000,0.9900,0.0663,0.1242,Urban
exp_19,Scene3,Off,Off,68.2200,68.2800,0.0600,0.9905,0.0624,0.1223,Urban
exp_19,Scene3,Off,Off,68.4000,68.4600,0.0600,0.9778,0.1134,0.1759,Urban
exp_19,Scene3,Off,Off,68.7000,68.7800,0.0800,0.7624,0.2972,0.5749,Culturual  Heritage
exp_19,Scene3,Off,Off,68.8400,68.9000,0.0600,0.7556,0.3027,0.5808,Culturual  Heritage
exp_19,Scene3,Off,Off,69.1600,69.2600,0.1000,0.5681,0.1897,0.8008,Culturual  Heritage
