Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_1,Scene5,Off,Off,34.4200,34.5800,0.1600,-0.1230,0.5772,0.8073,Tamed nature
exp_1,Scene5,Off,Off,34.7000,34.8000,0.1000,-0.0491,0.6635,0.7465,Tamed nature
exp_1,Scene5,Off,Off,34.8400,34.9000,0.0600,-0.0558,0.6502,0.7577,Others
exp_1,Scene5,Off,Off,35.0200,35.0800,0.0600,-0.0822,0.5752,0.8138,Others
exp_1,Scene5,Off,Off,35.3800,35.4600,0.0800,-0.0906,0.5403,0.8366,Others
exp_1,Scene5,Off,Off,35.8600,35.9800,0.1200,-0.1395,0.5067,0.8507,Culturual  Heritage
exp_1,Scene5,Off,Off,36.0200,36.0800,0.0600,-0.1132,0.5203,0.8464,Others
exp_1,Scene5,Off,Off,36.3600,36.4200,0.0600,0.0459,0.4968,0.8667,Others
exp_1,Scene5,Off,Off,36.7400,36.8400,0.1000,-0.0125,0.4619,0.8869,Others
exp_1,Scene5,Off,Off,37.0400,37.1000,0.0600,-0.7421,0.1333,0.6569,Urban
exp_1,Scene5,Off,Off,37.1400,37.2200,0.0800,-0.7158,0.1699,0.6773,Urban
exp_1,Scene5,Off,Off,37.5600,37.7200,0.1600,-0.6502,-0.0012,0.7598,Urban
exp_1,Scene5,Off,Off,37.8200,37.8800,0.0600,-0.8033,-0.0012,0.5955,Others
exp_1,Scene5,Off,Off,38.0800,38.1400,0.0600,-0.7683,0.1719,0.6166,Urban
exp_1,Scene5,Off,Off,38.2000,38.2600,0.0600,-0.7781,0.1516,0.6095,Urban
exp_1,Scene5,Off,Off,38.3600,38.4800,0.1200,-0.7391,0.3197,0.5929,Urban
exp_1,Scene5,Off,Off,38.6800,38.7400,0.0600,-0.9939,0.0614,-0.0916,Urban
exp_1,Scene5,Off,Off,38.7800,38.8600,0.0800,-0.9974,0.0521,-0.0501,Urban
exp_1,Scene5,Off,Off,39.1000,39.1800,0.0800,-0.9618,0.1468,-0.2312,Urban
exp_1,Scene5,Off,Off,39.2200,39.3000,0.0800,-0.9760,0.1222,-0.1801,Urban
exp_1,Scene5,Off,Off,39.5200,39.6200,0.1000,-0.9883,0.0731,-0.1336,Urban
exp_1,Scene5,Off,Off,39.6600,39.7400,0.0800,-0.9917,0.0504,-0.1184,Urban
exp_1,Scene5,Off,Off,39.9600,40.0200,0.0600,-0.9945,-0.0441,0.0954,Others
exp_1,Scene5,Off,Off,40.0600,40.1200,0.0600,-0.9919,-0.0458,0.1184,Others
exp_1,Scene5,Off,Off,40.2400,40.3000,0.0600,-0.9938,0.0002,0.1112,Urban
exp_1,Scene5,Off,Off,40.5400,40.7400,0.2000,-0.9798,0.0934,0.1769,Urban
exp_1,Scene5,Off,Off,40.8200,40.9400,0.1200,-0.9881,0.1362,0.0712,Urban
exp_1,Scene5,Off,Off,41.0600,41.1600,0.1000,-0.9850,0.1592,0.0671,Urban
exp_1,Scene5,Off,Off,41.3400,41.5400,0.2000,-0.9882,0.1465,-0.0440,Urban
exp_1,Scene5,Off,Off,41.5800,41.7600,0.1800,-0.9893,0.1319,-0.0629,Urban
exp_1,Scene5,Off,Off,41.8400,42.0000,0.1600,-0.9936,0.0663,-0.0917,Urban
exp_1,Scene5,Off,Off,42.2800,42.4400,0.1600,-0.7947,0.1564,-0.5866,Urban
exp_1,Scene5,Off,Off,42.5600,42.6400,0.0800,-0.7993,0.1379,-0.5849,Urban
exp_1,Scene5,Off,Off,42.7800,42.8600,0.0800,-0.5700,-0.0974,-0.8158,Urban
exp_1,Scene5,Off,Off,42.9000,42.9600,0.0600,-0.5792,-0.0709,-0.8121,Urban
exp_1,Scene5,Off,Off,43.4400,43.5200,0.0800,-0.5542,0.2410,-0.7967,Urban
exp_1,Scene5,Off,Off,43.6600,43.8000,0.1400,-0.4100,0.4579,-0.7888,Tamed nature
exp_1,Scene5,Off,Off,43.9600,44.1000,0.1400,-0.3783,0.4332,-0.8181,Tamed nature
exp_1,Scene5,Off,Off,44.5000,44.6200,0.1200,-0.0392,-0.1268,-0.9912,Urban
exp_1,Scene5,Off,Off,44.7400,44.8200,0.0800,0.1838,0.1053,-0.9773,Urban
exp_1,Scene5,Off,Off,44.8600,44.9600,0.1000,0.1688,0.0973,-0.9808,Urban
exp_1,Scene5,Off,Off,45.0200,45.3000,0.2800,0.1883,0.1800,-0.9655,Urban
exp_1,Scene5,Off,Off,45.4200,45.6600,0.2400,-0.2704,-0.0075,-0.9627,Urban
exp_1,Scene5,Off,Off,45.7800,45.9400,0.1600,-0.1617,-0.1585,-0.9740,Urban
exp_1,Scene5,Off,Off,46.0400,46.1800,0.1400,-0.4274,-0.1374,-0.8936,Tamed nature
exp_1,Scene5,Off,Off,46.3800,46.4400,0.0600,-0.5910,0.1760,-0.7872,Urban
exp_1,Scene5,Off,Off,46.5600,46.7200,0.1600,-0.6296,0.3654,-0.6856,Tamed nature
exp_1,Scene5,Off,Off,46.9600,47.0400,0.0800,-0.5460,0.4154,-0.7275,Tamed nature
exp_1,Scene5,Off,Off,47.1000,47.2000,0.1000,-0.7533,0.3336,-0.5668,Urban
exp_1,Scene5,Off,Off,47.5200,47.7000,0.1800,-0.9825,0.1022,-0.1554,Urban
exp_1,Scene5,Off,Off,47.8600,47.9600,0.1000,-0.9370,0.3492,-0.0113,Tamed nature
exp_1,Scene5,Off,Off,48.0000,48.0600,0.0600,-0.9337,0.3582,0.0010,Tamed nature
exp_1,Scene5,Off,Off,48.1200,48.1800,0.0600,-0.9244,0.3813,-0.0124,Tamed nature
exp_1,Scene5,Off,Off,48.4000,48.4800,0.0800,-0.9163,0.1748,-0.3603,Tamed nature
exp_1,Scene5,Off,Off,48.6600,48.7400,0.0800,-0.8866,0.4580,0.0646,Tamed nature
exp_1,Scene5,Off,Off,49.3800,49.4600,0.0800,-0.1752,0.5196,0.8363,Others
exp_1,Scene5,Off,Off,50.1200,50.2200,0.1000,-0.6675,0.6645,0.3360,Tamed nature
exp_1,Scene5,Off,Off,50.2800,50.3600,0.0800,-0.7745,0.5897,0.2289,Tamed nature
exp_1,Scene5,Off,Off,50.4400,50.5000,0.0600,-0.7261,0.6503,0.2232,Tamed nature
exp_1,Scene5,Off,Off,51.5800,51.7000,0.1200,0.9946,-0.0469,0.0930,Others
exp_1,Scene5,Off,Off,51.7800,51.9000,0.1200,0.9828,0.0360,0.1813,Nature
exp_1,Scene5,Off,Off,51.9400,52.1200,0.1800,0.9814,0.0451,0.1867,Nature
exp_1,Scene5,Off,Off,52.1800,52.3000,0.1200,0.9373,0.2951,0.1855,Nature
exp_1,Scene5,Off,Off,52.3600,52.4200,0.0600,0.9045,0.3705,0.2111,Nature
exp_1,Scene5,Off,Off,52.4600,52.5200,0.0600,0.9318,0.3220,0.1674,Nature
exp_1,Scene5,Off,Off,52.5600,52.6400,0.0800,0.9391,0.3065,0.1553,Nature
exp_1,Scene5,Off,Off,52.6800,52.7400,0.0600,0.9178,0.3499,0.1878,Nature
exp_1,Scene5,Off,Off,52.9800,53.1400,0.1600,0.9162,0.3197,0.2417,Nature
exp_1,Scene5,Off,Off,53.1800,53.2600,0.0800,0.9813,0.1811,0.0655,Urban
exp_1,Scene5,Off,Off,53.3200,53.3800,0.0600,0.9748,0.2175,0.0496,Nature
exp_1,Scene5,Off,Off,53.4400,53.5400,0.1000,0.9622,0.2720,0.0149,Nature
exp_1,Scene5,Off,Off,53.5800,53.6600,0.0800,0.9603,0.2785,-0.0170,Nature
exp_1,Scene5,Off,Off,53.7000,53.7600,0.0600,0.9608,0.2745,-0.0397,Nature
exp_1,Scene5,Off,Off,53.8000,53.9000,0.1000,0.9555,0.2917,-0.0445,Nature
exp_1,Scene5,Off,Off,54.0000,54.0600,0.0600,0.9236,-0.0667,-0.3775,Urban
exp_1,Scene5,Off,Off,54.2200,54.2800,0.0600,0.9162,0.0085,-0.4006,Urban
exp_1,Scene5,Off,Off,54.4000,54.5400,0.1400,0.9280,-0.0019,-0.3725,Urban
exp_1,Scene5,Off,Off,54.5800,54.8000,0.2200,0.9391,0.0012,-0.3436,Urban
exp_1,Scene5,Off,Off,54.9200,54.9800,0.0600,0.9833,0.1493,-0.1037,Urban
exp_1,Scene5,Off,Off,55.0200,55.3600,0.3400,0.9759,0.0574,-0.2108,Urban
exp_1,Scene5,Off,Off,55.6800,55.8400,0.1600,0.9740,0.0837,-0.2104,Urban
exp_1,Scene5,Off,Off,55.9800,56.0800,0.1000,0.8104,0.1554,-0.5648,Tamed nature
exp_1,Scene5,Off,Off,56.1200,56.2200,0.1000,0.7961,0.1657,-0.5821,Tamed nature
exp_1,Scene5,Off,Off,56.4200,56.5000,0.0800,0.8388,-0.0206,-0.5440,Urban
exp_1,Scene5,Off,Off,56.5400,56.6000,0.0600,0.8407,-0.0036,-0.5414,Urban
exp_1,Scene5,Off,Off,56.7400,56.8400,0.1000,0.5598,0.0653,-0.8260,Urban
exp_1,Scene5,Off,Off,56.8800,56.9600,0.0800,0.5463,0.0481,-0.8362,Urban
exp_1,Scene5,Off,Off,57.0600,57.2600,0.2000,0.6392,0.0768,-0.7652,Tamed nature
exp_1,Scene5,Off,Off,57.4200,57.5000,0.0800,0.5137,0.1613,-0.8427,Urban
exp_1,Scene5,Off,Off,57.5400,57.6000,0.0600,0.5140,0.1406,-0.8462,Urban
exp_1,Scene5,Off,Off,57.6400,57.7800,0.1400,0.5491,0.1563,-0.8210,Urban
exp_1,Scene5,Off,Off,57.9800,58.0800,0.1000,0.5052,0.1013,-0.8570,Urban
exp_1,Scene5,Off,Off,58.1200,58.2000,0.0800,0.4935,0.1145,-0.8622,Urban
exp_1,Scene5,Off,Off,58.2800,58.3400,0.0600,0.5362,0.1012,-0.8380,Urban
exp_1,Scene5,Off,Off,58.4600,58.5200,0.0600,0.5565,0.1403,-0.8189,Urban
exp_1,Scene5,Off,Off,58.5800,58.7000,0.1200,0.6271,0.0797,-0.7749,Tamed nature
exp_1,Scene5,Off,Off,58.8400,58.9600,0.1200,0.6849,0.1338,-0.7163,Tamed nature
exp_1,Scene5,Off,Off,59.1000,59.2000,0.1000,0.5766,-0.0172,-0.8168,Urban
exp_1,Scene5,Off,Off,59.2400,59.4400,0.2000,0.5692,-0.0206,-0.8219,Urban
exp_1,Scene5,Off,Off,59.4800,59.5600,0.0800,0.5695,0.0164,-0.8218,Urban
exp_1,Scene5,Off,Off,59.6000,59.6600,0.0600,0.5939,0.0310,-0.8039,Urban
exp_1,Scene5,Off,Off,59.7200,59.7800,0.0600,0.5336,0.1028,-0.8395,Urban
exp_1,Scene5,Off,Off,59.8400,60.0400,0.2000,0.5239,0.0803,-0.8480,Urban
exp_1,Scene5,Off,Off,60.2000,60.2800,0.0800,0.8761,0.1285,-0.4647,Tamed nature
exp_1,Scene5,Off,Off,61.1000,61.1600,0.0600,0.5745,0.0116,0.8184,Culturual  Heritage
exp_1,Scene5,Off,Off,61.2400,61.3200,0.0800,0.5623,0.0145,0.8268,Culturual  Heritage
exp_1,Scene5,Off,Off,61.4400,61.6000,0.1600,0.6104,0.0985,0.7860,Culturual  Heritage
exp_1,Scene5,Off,Off,61.9200,62.0200,0.1000,-0.1438,-0.1917,0.9709,Culturual  Heritage
exp_1,Scene5,Off,Off,62.2600,62.3400,0.0800,-0.3072,-0.0369,0.9509,Culturual  Heritage
exp_1,Scene5,Off,Off,62.3800,62.4600,0.0800,-0.3231,-0.0423,0.9454,Culturual  Heritage
exp_1,Scene5,Off,Off,62.5000,62.5600,0.0600,-0.2426,0.0153,0.9700,Culturual  Heritage
exp_1,Scene5,Off,Off,62.6000,62.6600,0.0600,-0.2068,0.0135,0.9783,Culturual  Heritage
exp_1,Scene5,Off,Off,62.7000,62.7600,0.0600,-0.1613,0.0059,0.9869,Culturual  Heritage
exp_1,Scene5,Off,Off,62.8000,62.8600,0.0600,-0.1154,0.0231,0.9931,Culturual  Heritage
exp_1,Scene5,Off,Off,62.9000,62.9800,0.0800,-0.0828,0.0346,0.9960,Culturual  Heritage
exp_1,Scene5,Off,Off,63.1200,63.2000,0.0800,0.0500,0.1163,0.9920,Culturual  Heritage
exp_1,Scene5,Off,Off,63.3200,63.3800,0.0600,-0.0508,0.1144,0.9921,Culturual  Heritage
exp_1,Scene5,Off,Off,63.6000,63.7000,0.1000,-0.0428,0.1294,0.9907,Culturual  Heritage
exp_1,Scene5,Off,Off,64.5200,64.5800,0.0600,0.1594,0.1809,0.9705,Culturual  Heritage
exp_1,Scene5,Off,Off,64.8400,64.9600,0.1200,0.0695,0.2663,0.9614,Culturual  Heritage
exp_1,Scene5,Off,Off,65.0800,65.2400,0.1600,0.0191,0.3306,0.9436,Culturual  Heritage
exp_1,Scene5,Off,Off,65.2800,65.4000,0.1200,0.0479,0.3005,0.9526,Culturual  Heritage
exp_1,Scene5,Off,Off,65.4400,65.5000,0.0600,0.0501,0.3407,0.9388,Culturual  Heritage
exp_1,Scene5,Off,Off,65.5400,65.6200,0.0800,0.0362,0.2884,0.9568,Culturual  Heritage
exp_1,Scene5,Off,Off,65.8400,65.9000,0.0600,0.0324,0.3461,0.9376,Culturual  Heritage
exp_1,Scene5,Off,Off,65.9600,66.1200,0.1600,0.0201,0.3343,0.9423,Culturual  Heritage
exp_1,Scene5,Off,Off,66.1600,66.2600,0.1000,0.0228,0.3872,0.9217,Culturual  Heritage
exp_1,Scene5,Off,Off,66.3000,66.3800,0.0800,0.0090,0.4040,0.9147,Culturual  Heritage
