Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_14,Scene1,Off,On,25.1000,25.1600,0.0600,-0.8287,0.0559,0.5568,Culturual  Heritage
exp_14,Scene1,Off,On,25.2200,25.3600,0.1400,-0.8246,0.0550,0.5630,Culturual  Heritage
exp_14,Scene1,Off,On,25.6400,25.7200,0.0800,-0.8586,0.0452,0.5106,Culturual  Heritage
exp_14,Scene1,Off,On,25.9200,26.0000,0.0800,-0.8415,-0.0335,0.5392,Culturual  Heritage
exp_14,Scene1,Off,On,26.0400,26.1200,0.0800,-0.8431,-0.0570,0.5347,Culturual  Heritage
exp_14,Scene1,Off,On,26.2000,26.4200,0.2200,-0.8004,-0.0499,0.5974,Culturual  Heritage
exp_14,Scene1,Off,On,26.6000,26.6800,0.0800,-0.7913,0.0337,0.6104,Culturual  Heritage
exp_14,Scene1,Off,On,26.9400,27.0200,0.0800,-0.7377,0.1263,0.6632,Culturual  Heritage
exp_14,Scene1,Off,On,27.0800,27.1400,0.0600,-0.7412,0.0974,0.6642,Culturual  Heritage
exp_14,Scene1,Off,On,27.2600,27.3200,0.0600,-0.6728,0.0775,0.7357,Culturual  Heritage
exp_14,Scene1,Off,On,27.5000,27.6000,0.1000,-0.5882,0.2850,0.7568,Culturual  Heritage
exp_14,Scene1,Off,On,27.6400,27.7000,0.0600,-0.6029,0.2766,0.7483,Culturual  Heritage
exp_14,Scene1,Off,On,27.9400,28.0400,0.1000,-0.7635,0.1447,0.6294,Culturual  Heritage
exp_14,Scene1,Off,On,28.1000,28.2000,0.1000,-0.8008,0.0543,0.5965,Culturual  Heritage
exp_14,Scene1,Off,On,28.2600,28.5000,0.2400,-0.8485,0.0785,0.5233,Culturual  Heritage
exp_14,Scene1,Off,On,28.5400,28.6600,0.1200,-0.8474,0.0963,0.5221,Culturual  Heritage
exp_14,Scene1,Off,On,28.7000,28.9800,0.2800,-0.8196,0.0506,0.5707,Culturual  Heritage
exp_14,Scene1,Off,On,29.0200,29.3400,0.3200,-0.7862,-0.0308,0.6172,Culturual  Heritage
exp_14,Scene1,Off,On,29.4000,29.5600,0.1600,-0.8188,0.0438,0.5724,Culturual  Heritage
exp_14,Scene1,Off,On,29.6200,29.6800,0.0600,-0.7785,0.3479,0.5224,Culturual  Heritage
exp_14,Scene1,Off,On,30.2400,30.4200,0.1800,-0.9994,0.0058,-0.0331,Culturual  Heritage
exp_14,Scene1,Off,On,30.5000,30.7400,0.2400,-0.9775,-0.0036,-0.2111,Culturual  Heritage
exp_14,Scene1,Off,On,30.8000,30.8600,0.0600,-0.9417,-0.0150,-0.3361,Culturual  Heritage
exp_14,Scene1,Off,On,30.9000,31.0800,0.1800,-0.9429,-0.0303,-0.3318,Culturual  Heritage
exp_14,Scene1,Off,On,31.1600,31.2800,0.1200,-0.8257,0.0137,-0.5640,Culturual  Heritage
exp_14,Scene1,Off,On,31.6400,31.7000,0.0600,-0.3843,0.3316,-0.8616,Culturual  Heritage
exp_14,Scene1,Off,On,32.9400,33.0600,0.1200,0.0314,0.4272,-0.9036,Culturual  Heritage
exp_14,Scene1,Off,On,33.1400,33.2200,0.0800,-0.0720,0.4064,-0.9109,Culturual  Heritage
exp_14,Scene1,Off,On,33.4800,33.7400,0.2600,0.0934,0.2240,-0.9701,Culturual  Heritage
exp_14,Scene1,Off,On,33.8000,34.0800,0.2800,0.1316,0.0999,-0.9863,Culturual  Heritage
exp_14,Scene1,Off,On,34.1400,34.4000,0.2600,0.1208,0.0278,-0.9923,Tamed nature
exp_14,Scene1,Off,On,34.4800,34.5600,0.0800,-0.1609,-0.0052,-0.9870,Culturual  Heritage
exp_14,Scene1,Off,On,34.6000,34.7800,0.1800,-0.1383,0.0058,-0.9904,Culturual  Heritage
exp_14,Scene1,Off,On,34.9400,35.0400,0.1000,0.0171,0.1220,-0.9924,Culturual  Heritage
exp_14,Scene1,Off,On,35.1000,35.1600,0.0600,0.0090,0.1239,-0.9923,Culturual  Heritage
exp_14,Scene1,Off,On,35.4400,35.5200,0.0800,-0.0118,0.3473,-0.9377,Culturual  Heritage
exp_14,Scene1,Off,On,35.5600,35.6200,0.0600,-0.0043,0.3372,-0.9414,Culturual  Heritage
exp_14,Scene1,Off,On,35.7000,35.8000,0.1000,0.0153,0.4705,-0.8823,Culturual  Heritage
exp_14,Scene1,Off,On,36.2000,36.3600,0.1600,0.3087,0.4321,-0.8473,Culturual  Heritage
exp_14,Scene1,Off,On,36.4400,36.5800,0.1400,0.4382,0.3139,-0.8423,Culturual  Heritage
exp_14,Scene1,Off,On,36.7800,36.8600,0.0800,0.5649,-0.0778,-0.8215,Culturual  Heritage
exp_14,Scene1,Off,On,36.9000,36.9600,0.0600,0.5603,-0.0756,-0.8249,Culturual  Heritage
exp_14,Scene1,Off,On,37.1800,37.3000,0.1200,0.6217,-0.1675,-0.7651,Culturual  Heritage
exp_14,Scene1,Off,On,37.4600,37.5400,0.0800,0.6206,-0.1642,-0.7667,Culturual  Heritage
exp_14,Scene1,Off,On,37.7400,37.9000,0.1600,0.4383,-0.0408,-0.8979,Culturual  Heritage
exp_14,Scene1,Off,On,38.1000,38.2400,0.1400,0.4210,0.0884,-0.9027,Culturual  Heritage
exp_14,Scene1,Off,On,38.4000,38.7000,0.3000,0.6099,-0.1364,-0.7806,Culturual  Heritage
exp_14,Scene1,Off,On,38.8200,39.2200,0.4000,0.4073,-0.0887,-0.9090,Tamed nature
exp_14,Scene1,Off,On,39.3600,39.5200,0.1600,0.4978,-0.1039,-0.8610,Culturual  Heritage
exp_14,Scene1,Off,On,39.7200,39.7800,0.0600,0.4155,0.0629,-0.9074,Culturual  Heritage
exp_14,Scene1,Off,On,40.0600,40.2000,0.1400,-0.1179,0.0028,-0.9930,Culturual  Heritage
exp_14,Scene1,Off,On,40.4800,40.5600,0.0800,-0.6189,-0.0047,-0.7854,Culturual  Heritage
exp_14,Scene1,Off,On,40.6000,40.6600,0.0600,-0.6176,-0.1108,-0.7787,Culturual  Heritage
exp_14,Scene1,Off,On,40.8800,40.9400,0.0600,-0.7524,-0.2091,-0.6247,Culturual  Heritage
exp_14,Scene1,Off,On,40.9800,41.0400,0.0600,-0.7410,-0.1826,-0.6463,Culturual  Heritage
exp_14,Scene1,Off,On,41.1600,41.2400,0.0800,-0.5777,-0.2605,-0.7736,Culturual  Heritage
exp_14,Scene1,Off,On,41.2800,41.3800,0.1000,-0.5834,-0.2461,-0.7740,Culturual  Heritage
exp_14,Scene1,Off,On,41.5000,41.5600,0.0600,-0.5345,-0.2079,-0.8192,Culturual  Heritage
exp_14,Scene1,Off,On,41.6200,41.6800,0.0600,-0.5210,-0.2131,-0.8265,Culturual  Heritage
exp_14,Scene1,Off,On,41.7200,41.7800,0.0600,-0.5345,-0.2206,-0.8159,Culturual  Heritage
exp_14,Scene1,Off,On,41.9400,42.0600,0.1200,-0.6912,-0.0071,-0.7226,Culturual  Heritage
exp_14,Scene1,Off,On,42.2400,42.3000,0.0600,-0.9335,-0.0360,-0.3567,Culturual  Heritage
exp_14,Scene1,Off,On,42.3400,42.5800,0.2400,-0.9293,-0.0329,-0.3678,Culturual  Heritage
exp_14,Scene1,Off,On,42.6600,42.8400,0.1800,-0.9758,-0.0540,-0.2119,Culturual  Heritage
exp_14,Scene1,Off,On,42.8800,43.0600,0.1800,-0.9686,-0.0488,-0.2440,Culturual  Heritage
exp_14,Scene1,Off,On,43.1000,43.2000,0.1000,-0.9656,-0.0419,-0.2568,Culturual  Heritage
exp_14,Scene1,Off,On,43.3400,43.5800,0.2400,-0.9228,-0.0269,-0.3843,Culturual  Heritage
exp_14,Scene1,Off,On,43.6200,43.7200,0.1000,-0.9113,-0.1349,-0.3889,Culturual  Heritage
exp_14,Scene1,Off,On,43.7600,43.9800,0.2200,-0.8854,-0.1075,-0.4523,Culturual  Heritage
exp_14,Scene1,Off,On,44.0200,44.1600,0.1400,-0.8924,-0.1054,-0.4387,Culturual  Heritage
exp_14,Scene1,Off,On,44.4800,44.5400,0.0600,-0.8357,0.0355,-0.5480,Culturual  Heritage
exp_14,Scene1,Off,On,44.6000,44.7600,0.1600,-0.8364,0.0576,-0.5451,Culturual  Heritage
exp_14,Scene1,Off,On,44.8000,44.8800,0.0800,-0.8364,0.0376,-0.5469,Culturual  Heritage
exp_14,Scene1,Off,On,44.9600,45.0400,0.0800,-0.8110,-0.0542,-0.5826,Culturual  Heritage
exp_14,Scene1,Off,On,45.2800,45.3400,0.0600,-0.6455,0.0651,-0.7610,Culturual  Heritage
exp_14,Scene1,Off,On,45.5200,45.5800,0.0600,-0.4747,-0.0133,-0.8800,Culturual  Heritage
exp_14,Scene1,Off,On,45.7800,45.9000,0.1200,-0.1796,0.0590,-0.9820,Culturual  Heritage
exp_14,Scene1,Off,On,46.6400,46.7600,0.1200,-0.2524,0.0551,-0.9661,Culturual  Heritage
exp_14,Scene1,Off,On,47.1600,47.2200,0.0600,-0.1785,0.6798,-0.7114,Culturual  Heritage
exp_14,Scene1,Off,On,47.3600,47.4400,0.0800,-0.1730,0.6521,-0.7381,Culturual  Heritage
exp_14,Scene1,Off,On,47.5800,47.6800,0.1000,-0.5428,0.4351,-0.7184,Culturual  Heritage
exp_14,Scene1,Off,On,48.2600,48.3400,0.0800,-0.9917,-0.0922,0.0897,Culturual  Heritage
exp_14,Scene1,Off,On,48.5400,48.6000,0.0600,-0.9164,-0.0914,0.3898,Culturual  Heritage
exp_14,Scene1,Off,On,48.6400,48.7000,0.0600,-0.9076,-0.1749,0.3816,Culturual  Heritage
exp_14,Scene1,Off,On,48.8800,48.9400,0.0600,-0.6986,-0.0504,0.7138,Culturual  Heritage
exp_14,Scene1,Off,On,49.0000,49.0600,0.0600,-0.6955,-0.1096,0.7101,Culturual  Heritage
exp_14,Scene1,Off,On,49.7600,49.8400,0.0800,-0.6444,-0.2615,0.7186,Culturual  Heritage
exp_14,Scene1,Off,On,49.8800,49.9600,0.0800,-0.6633,-0.2615,0.7011,Culturual  Heritage
exp_14,Scene1,Off,On,50.0600,50.1200,0.0600,-0.8125,-0.1518,0.5629,Culturual  Heritage
exp_14,Scene1,Off,On,50.3600,50.4200,0.0600,-0.7978,-0.1221,0.5904,Culturual  Heritage
exp_14,Scene1,Off,On,50.5400,50.6200,0.0800,-0.7795,-0.1353,0.6116,Culturual  Heritage
exp_14,Scene1,Off,On,50.7800,50.8400,0.0600,-0.7734,-0.2256,0.5924,Culturual  Heritage
exp_14,Scene1,Off,On,50.9400,51.0400,0.1000,-0.7627,-0.2183,0.6088,Culturual  Heritage
exp_14,Scene1,Off,On,51.1600,51.4400,0.2800,-0.8175,0.1600,0.5532,Culturual  Heritage
exp_14,Scene1,Off,On,51.4800,51.6200,0.1400,-0.7842,-0.2211,0.5798,Culturual  Heritage
exp_14,Scene1,Off,On,51.7400,51.8200,0.0800,-0.7756,-0.2064,0.5965,Culturual  Heritage
exp_14,Scene1,Off,On,51.8600,51.9800,0.1200,-0.7886,-0.2103,0.5778,Culturual  Heritage
exp_14,Scene1,Off,On,52.0200,52.2200,0.2000,-0.7660,-0.2228,0.6030,Culturual  Heritage
exp_14,Scene1,Off,On,52.3800,52.5000,0.1200,-0.7991,-0.2432,0.5498,Culturual  Heritage
exp_14,Scene1,Off,On,52.5400,52.6800,0.1400,-0.8065,-0.2351,0.5425,Culturual  Heritage
exp_14,Scene1,Off,On,52.9600,53.0200,0.0600,-0.6358,-0.0817,0.7675,Culturual  Heritage
exp_14,Scene1,Off,On,53.0600,53.1200,0.0600,-0.6387,-0.1112,0.7614,Culturual  Heritage
exp_14,Scene1,Off,On,53.1800,53.2400,0.0600,-0.7020,-0.1956,0.6848,Culturual  Heritage
exp_14,Scene1,Off,On,53.4200,53.5000,0.0800,-0.7009,-0.1383,0.6998,Culturual  Heritage
exp_14,Scene1,Off,On,54.3200,54.4000,0.0800,-0.2196,-0.1038,0.9701,Culturual  Heritage
exp_14,Scene1,Off,On,54.4400,54.5000,0.0600,-0.2280,-0.0828,0.9701,Urban
exp_14,Scene1,Off,On,54.8200,54.8800,0.0600,0.2823,0.0040,0.9593,Urban
exp_14,Scene1,Off,On,55.1600,55.2200,0.0600,0.5440,0.0332,0.8384,Culturual  Heritage
exp_14,Scene1,Off,On,55.3400,55.4200,0.0800,0.5438,-0.0522,0.8376,Culturual  Heritage
exp_14,Scene1,Off,On,55.6000,55.6600,0.0600,0.6165,0.2296,0.7532,Culturual  Heritage
exp_14,Scene1,Off,On,56.2200,56.3600,0.1400,0.6501,0.5669,0.5060,Culturual  Heritage
exp_14,Scene1,Off,On,56.7800,56.8400,0.0600,0.7450,0.6582,0.1082,Culturual  Heritage
exp_14,Scene1,Off,On,56.9000,56.9800,0.0800,0.7406,0.6599,0.1265,Culturual  Heritage
exp_14,Scene1,Off,On,57.0200,57.1000,0.0800,0.7415,0.6562,0.1397,Culturual  Heritage
exp_14,Scene1,Off,On,57.2800,57.3600,0.0800,0.8338,0.4534,0.3149,Culturual  Heritage
exp_14,Scene1,Off,On,57.9200,58.0200,0.1000,0.7879,0.5106,0.3442,Culturual  Heritage
exp_14,Scene1,Off,On,58.3000,58.4400,0.1400,0.9195,0.3196,0.2288,Culturual  Heritage
exp_14,Scene1,Off,On,58.6200,58.8000,0.1800,0.9457,-0.0497,0.3213,Culturual  Heritage
exp_14,Scene1,Off,On,59.0800,59.1400,0.0600,0.7255,-0.1533,0.6709,Culturual  Heritage
exp_14,Scene1,Off,On,59.2600,59.3200,0.0600,0.3956,-0.0546,0.9168,Tamed nature
exp_14,Scene1,Off,On,59.6200,59.6800,0.0600,0.2124,-0.1020,0.9718,Culturual  Heritage
exp_14,Scene1,Off,On,59.9400,60.0000,0.0600,0.0245,-0.1368,0.9903,Culturual  Heritage
exp_14,Scene1,Off,On,60.0400,60.2400,0.2000,0.0243,-0.1604,0.9868,Culturual  Heritage
exp_14,Scene1,Off,On,60.3200,60.5600,0.2400,0.0681,-0.2259,0.9718,Culturual  Heritage
exp_14,Scene1,Off,On,60.6800,60.7400,0.0600,0.2417,-0.1555,0.9578,Culturual  Heritage
exp_14,Scene1,Off,On,60.7800,60.9800,0.2000,0.2330,-0.2423,0.9418,Culturual  Heritage
exp_14,Scene1,Off,On,61.0400,61.1600,0.1200,0.3244,-0.0931,0.9413,Culturual  Heritage
exp_14,Scene1,Off,On,61.2000,61.5200,0.3200,0.3263,-0.1213,0.9375,Culturual  Heritage
exp_14,Scene1,Off,On,61.5800,61.7200,0.1400,0.2580,-0.1408,0.9558,Culturual  Heritage
exp_14,Scene1,Off,On,61.7800,62.2600,0.4800,0.2625,-0.1325,0.9558,Culturual  Heritage
exp_14,Scene1,Off,On,62.3200,62.5800,0.2600,0.3537,-0.1559,0.9223,Culturual  Heritage
exp_14,Scene1,Off,On,62.6200,62.7800,0.1600,0.3578,-0.1559,0.9207,Culturual  Heritage
exp_14,Scene1,Off,On,62.9000,63.1600,0.2600,0.7743,-0.0904,0.6263,Culturual  Heritage
exp_14,Scene1,Off,On,63.2400,63.3800,0.1400,0.9469,-0.0252,0.3206,Culturual  Heritage
exp_14,Scene1,Off,On,63.4200,63.5000,0.0800,0.9433,-0.0416,0.3293,Culturual  Heritage
exp_14,Scene1,Off,On,63.5800,63.7200,0.1400,0.9973,0.0038,0.0738,Culturual  Heritage
exp_14,Scene1,Off,On,64.1400,64.2000,0.0600,0.9890,-0.0931,-0.1151,Culturual  Heritage
exp_14,Scene1,Off,On,64.3600,64.5600,0.2000,0.9275,-0.0215,-0.3731,Tamed nature
exp_14,Scene1,Off,On,64.6200,64.7000,0.0800,0.9272,-0.0323,-0.3731,Tamed nature
exp_14,Scene1,Off,On,64.7400,65.0800,0.3400,0.9593,-0.0467,-0.2784,Culturual  Heritage
exp_14,Scene1,Off,On,65.2200,65.2800,0.0600,0.9921,-0.0539,-0.1135,Culturual  Heritage
exp_14,Scene1,Off,On,65.3400,65.5200,0.1800,0.9906,-0.0622,-0.1222,Culturual  Heritage
exp_14,Scene1,Off,On,65.6400,65.7600,0.1200,0.9383,0.0202,-0.3452,Culturual  Heritage
exp_14,Scene1,Off,On,65.8000,66.0000,0.2000,0.9429,0.0197,-0.3325,Culturual  Heritage
exp_14,Scene1,Off,On,66.0400,66.4400,0.4000,0.9580,-0.0641,-0.2796,Culturual  Heritage
exp_14,Scene1,Off,On,66.6400,66.8200,0.1800,0.9625,0.0463,-0.2674,Culturual  Heritage
exp_14,Scene1,Off,On,66.8600,66.9800,0.1200,0.9886,-0.0058,-0.1506,Culturual  Heritage
exp_14,Scene1,Off,On,67.0200,67.1200,0.1000,0.9841,0.0008,-0.1777,Culturual  Heritage
exp_14,Scene1,Off,On,67.1600,67.2200,0.0600,0.9804,-0.0849,-0.1777,Culturual  Heritage
exp_14,Scene1,Off,On,67.2800,67.6600,0.3800,0.9564,-0.0608,-0.2856,Culturual  Heritage
exp_14,Scene1,Off,On,67.7400,68.0000,0.2600,0.9602,-0.0055,-0.2794,Culturual  Heritage
exp_14,Scene1,Off,On,68.0600,68.1800,0.1200,0.9603,0.0205,-0.2781,Culturual  Heritage
exp_14,Scene1,Off,On,68.2200,68.3400,0.1200,0.9584,0.0289,-0.2839,Culturual  Heritage
exp_14,Scene1,Off,On,68.6800,68.7400,0.0600,0.9879,-0.0223,0.1535,Tamed nature
exp_14,Scene1,Off,On,69.3400,69.4000,0.0600,0.6398,-0.0488,0.7670,Culturual  Heritage
exp_14,Scene1,Off,On,70.2200,70.3000,0.0800,-0.1616,0.2904,0.9431,Others
exp_14,Scene1,Off,On,70.3400,70.4600,0.1200,-0.1515,0.2711,0.9506,Urban
exp_14,Scene1,Off,On,70.8800,71.0200,0.1400,-0.4596,0.1202,0.8800,Culturual  Heritage
exp_14,Scene1,Off,On,71.2200,71.3400,0.1200,-0.5911,0.0490,0.8051,Culturual  Heritage
exp_14,Scene1,Off,On,71.3800,71.5000,0.1200,-0.5868,0.0238,0.8094,Culturual  Heritage
