Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_37,Scene7,Off,On,13.9800,14.0600,0.0800,-0.8002,-0.0605,-0.5967,Culturual  Heritage
exp_37,Scene7,Off,On,14.3600,14.4400,0.0800,-0.7982,-0.0094,-0.6023,Culturual  Heritage
exp_37,Scene7,Off,On,14.5600,14.7400,0.1800,-0.7381,0.1325,-0.6615,Culturual  Heritage
exp_37,Scene7,Off,On,15.0400,15.1200,0.0800,-0.7731,-0.0301,-0.6336,Culturual  Heritage
exp_37,Scene7,Off,On,15.1600,15.2600,0.1000,-0.7927,-0.0469,-0.6078,Culturual  Heritage
exp_37,Scene7,Off,On,15.3200,15.4800,0.1600,-0.7428,0.1354,-0.6557,Culturual  Heritage
exp_37,Scene7,Off,On,15.6400,15.7000,0.0600,-0.7844,-0.0856,-0.6143,Culturual  Heritage
exp_37,Scene7,Off,On,15.8000,15.9200,0.1200,-0.5939,-0.0551,-0.8026,Culturual  Heritage
exp_37,Scene7,Off,On,16.0200,16.0800,0.0600,-0.8274,-0.0790,-0.5560,Culturual  Heritage
exp_37,Scene7,Off,On,16.5600,16.6600,0.1000,-0.3688,-0.0414,-0.9286,Culturual  Heritage
exp_37,Scene7,Off,On,16.7800,16.8400,0.0600,-0.4180,-0.0020,-0.9084,Culturual  Heritage
exp_37,Scene7,Off,On,17.3600,17.4200,0.0600,-0.1316,0.5267,-0.8398,Culturual  Heritage
exp_37,Scene7,Off,On,18.0200,18.0800,0.0600,-0.0155,0.7448,-0.6671,Culturual  Heritage
exp_37,Scene7,Off,On,18.3200,18.3800,0.0600,-0.0540,0.7399,-0.6706,Culturual  Heritage
exp_37,Scene7,Off,On,18.4200,18.4800,0.0600,-0.1214,0.7406,-0.6609,Culturual  Heritage
exp_37,Scene7,Off,On,18.9000,18.9800,0.0800,-0.0116,0.7395,-0.6730,Culturual  Heritage
exp_37,Scene7,Off,On,19.2200,19.3000,0.0800,0.0098,0.7236,-0.6902,Culturual  Heritage
exp_37,Scene7,Off,On,19.5200,19.5800,0.0600,-0.0247,0.7450,-0.6666,Culturual  Heritage
exp_37,Scene7,Off,On,19.6800,19.7400,0.0600,-0.0406,0.7423,-0.6689,Culturual  Heritage
exp_37,Scene7,Off,On,19.9000,20.1000,0.2000,-0.0434,0.7314,-0.6806,Culturual  Heritage
exp_37,Scene7,Off,On,20.2600,20.4400,0.1800,-0.0049,0.4348,-0.9005,Culturual  Heritage
exp_37,Scene7,Off,On,20.6000,20.7400,0.1400,-0.1350,0.1968,-0.9711,Culturual  Heritage
exp_37,Scene7,Off,On,21.0000,21.2000,0.2000,-0.0864,0.6402,-0.7633,Culturual  Heritage
exp_37,Scene7,Off,On,21.3600,21.4400,0.0800,-0.1028,0.2991,-0.9487,Culturual  Heritage
exp_37,Scene7,Off,On,21.4800,21.5400,0.0600,-0.0731,0.6638,-0.7443,Culturual  Heritage
exp_37,Scene7,Off,On,22.8000,22.8600,0.0600,0.0867,0.7144,-0.6943,Culturual  Heritage
exp_37,Scene7,Off,On,23.0000,23.0800,0.0800,-0.0495,0.7534,-0.6557,Culturual  Heritage
exp_37,Scene7,Off,On,23.2600,23.4600,0.2000,-0.0285,0.7543,-0.6559,Culturual  Heritage
exp_37,Scene7,Off,On,23.5400,23.6200,0.0800,-0.0205,0.7419,-0.6702,Culturual  Heritage
exp_37,Scene7,Off,On,23.7600,23.8600,0.1000,0.0100,0.7264,-0.6872,Culturual  Heritage
exp_37,Scene7,Off,On,23.9200,24.0200,0.1000,-0.0057,0.7424,-0.6700,Culturual  Heritage
exp_37,Scene7,Off,On,24.3600,24.5200,0.1600,-0.0172,0.7693,-0.6386,Culturual  Heritage
exp_37,Scene7,Off,On,24.7400,24.8000,0.0600,-0.0025,0.7552,-0.6555,Culturual  Heritage
exp_37,Scene7,Off,On,25.0000,25.2000,0.2000,-0.0093,0.7584,-0.6517,Culturual  Heritage
exp_37,Scene7,Off,On,25.4400,25.5000,0.0600,-0.0600,0.7556,-0.6523,Culturual  Heritage
exp_37,Scene7,Off,On,25.6200,25.7600,0.1400,-0.1588,0.7402,-0.6534,Culturual  Heritage
exp_37,Scene7,Off,On,25.9000,25.9600,0.0600,-0.1501,0.7560,-0.6372,Culturual  Heritage
exp_37,Scene7,Off,On,26.1400,26.2600,0.1200,-0.0093,0.7453,-0.6667,Culturual  Heritage
exp_37,Scene7,Off,On,26.3000,26.3600,0.0600,0.0055,0.7219,-0.6919,Culturual  Heritage
exp_37,Scene7,Off,On,29.9600,30.0400,0.0800,0.0289,0.1088,0.9936,Culturual  Heritage
exp_37,Scene7,Off,On,30.1000,30.2200,0.1200,-0.0855,0.1327,0.9875,Culturual  Heritage
exp_37,Scene7,Off,On,30.2600,30.3200,0.0600,-0.1167,0.1423,0.9829,Culturual  Heritage
exp_37,Scene7,Off,On,30.3800,30.4600,0.0800,-0.0602,0.1478,0.9872,Culturual  Heritage
exp_37,Scene7,Off,On,30.8600,30.9200,0.0600,0.0157,0.4905,0.8713,Culturual  Heritage
exp_37,Scene7,Off,On,31.1600,31.2200,0.0600,0.1232,0.5427,0.8308,Culturual  Heritage
exp_37,Scene7,Off,On,32.7400,32.9200,0.1800,-0.2040,0.1043,0.9734,Culturual  Heritage
exp_37,Scene7,Off,On,32.9600,33.0200,0.0600,0.0673,0.0472,0.9966,Culturual  Heritage
exp_37,Scene7,Off,On,33.5800,33.6600,0.0800,0.0818,0.0720,0.9940,Culturual  Heritage
exp_37,Scene7,Off,On,34.1000,34.1800,0.0800,0.0214,0.0713,0.9972,Culturual  Heritage
exp_37,Scene7,Off,On,34.2200,34.2800,0.0600,-0.0768,0.0822,0.9937,Culturual  Heritage
exp_37,Scene7,Off,On,35.9200,35.9800,0.0600,-0.8190,0.1702,0.5480,Culturual  Heritage
exp_37,Scene7,Off,On,36.1600,36.2200,0.0600,-0.8212,0.2273,0.5234,Culturual  Heritage
exp_37,Scene7,Off,On,36.3400,36.4000,0.0600,-0.7915,0.2808,0.5428,Culturual  Heritage
exp_37,Scene7,Off,On,36.5400,36.6200,0.0800,-0.8097,0.2533,0.5293,Culturual  Heritage
exp_37,Scene7,Off,On,39.9400,40.0000,0.0600,0.6137,0.1079,-0.7821,Culturual  Heritage
exp_37,Scene7,Off,On,40.4600,40.5200,0.0600,0.1600,0.1286,-0.9787,Culturual  Heritage
exp_37,Scene7,Off,On,41.1000,41.2800,0.1800,-0.1629,0.1167,-0.9797,Culturual  Heritage
exp_37,Scene7,Off,On,41.5200,41.6200,0.1000,-0.3304,0.1500,-0.9318,Culturual  Heritage
exp_37,Scene7,Off,On,41.6600,41.7200,0.0600,-0.2980,0.1682,-0.9396,Culturual  Heritage
exp_37,Scene7,Off,On,41.7600,41.8200,0.0600,-0.2699,0.1654,-0.9486,Culturual  Heritage
exp_37,Scene7,Off,On,42.6200,42.6800,0.0600,-0.8464,0.0425,-0.5309,Culturual  Heritage
exp_37,Scene7,Off,On,42.7400,42.8400,0.1000,-0.8429,0.1033,-0.5281,Culturual  Heritage
exp_37,Scene7,Off,On,42.9000,42.9600,0.0600,-0.7913,-0.0191,-0.6111,Culturual  Heritage
exp_37,Scene7,Off,On,43.3800,43.4600,0.0800,-0.3325,0.0093,-0.9430,Culturual  Heritage
exp_37,Scene7,Off,On,44.0600,44.1400,0.0800,-0.2020,0.0964,-0.9746,Culturual  Heritage
exp_37,Scene7,Off,On,44.3000,44.3600,0.0600,-0.1439,0.3310,-0.9326,Culturual  Heritage
exp_37,Scene7,Off,On,44.4000,44.4600,0.0600,-0.1351,0.3457,-0.9286,Culturual  Heritage
exp_37,Scene7,Off,On,45.2600,45.4000,0.1400,-0.0979,0.7352,-0.6707,Culturual  Heritage
exp_37,Scene7,Off,On,46.1000,46.1600,0.0600,-0.0038,0.7364,-0.6765,Culturual  Heritage
exp_37,Scene7,Off,On,46.6400,46.9000,0.2600,0.1459,0.7201,-0.6784,Culturual  Heritage
exp_37,Scene7,Off,On,47.0000,47.1800,0.1800,-0.0547,0.8128,-0.5800,Others
exp_37,Scene7,Off,On,47.3800,47.4600,0.0800,0.0774,0.7329,-0.6760,Culturual  Heritage
exp_37,Scene7,Off,On,47.5000,47.5600,0.0600,0.0381,0.7261,-0.6866,Culturual  Heritage
exp_37,Scene7,Off,On,47.6000,47.6600,0.0600,0.0378,0.7276,-0.6849,Culturual  Heritage
exp_37,Scene7,Off,On,47.8400,47.9600,0.1200,-0.0355,0.7188,-0.6943,Culturual  Heritage
exp_37,Scene7,Off,On,48.0800,48.1400,0.0600,-0.0205,0.7163,-0.6975,Culturual  Heritage
exp_37,Scene7,Off,On,48.1800,48.2600,0.0800,-0.1377,0.7003,-0.7004,Culturual  Heritage
exp_37,Scene7,Off,On,48.4600,48.6400,0.1800,-0.1555,0.7004,-0.6966,Culturual  Heritage
exp_37,Scene7,Off,On,48.6800,48.7800,0.1000,-0.1462,0.7127,-0.6861,Culturual  Heritage
exp_37,Scene7,Off,On,48.8200,48.9800,0.1600,-0.1419,0.6987,-0.7012,Culturual  Heritage
exp_37,Scene7,Off,On,49.1600,49.2800,0.1200,-0.0311,0.7239,-0.6892,Culturual  Heritage
exp_37,Scene7,Off,On,49.4600,49.5200,0.0600,-0.0255,0.7202,-0.6933,Culturual  Heritage
exp_37,Scene7,Off,On,49.7200,49.8000,0.0800,-0.0594,0.8045,-0.5910,Culturual  Heritage
exp_37,Scene7,Off,On,49.9800,50.0600,0.0800,0.0915,0.6869,-0.7210,Culturual  Heritage
exp_37,Scene7,Off,On,50.1000,50.1600,0.0600,-0.0397,0.7986,-0.6005,Culturual  Heritage
exp_37,Scene7,Off,On,51.2400,51.3200,0.0800,0.3516,0.1012,-0.9307,Culturual  Heritage
exp_37,Scene7,Off,On,52.5000,52.5600,0.0600,-0.7222,0.0319,-0.6910,Culturual  Heritage
exp_37,Scene7,Off,On,54.5200,54.5800,0.0600,-0.2952,0.1461,0.9442,Culturual  Heritage
exp_37,Scene7,Off,On,55.3000,55.3800,0.0800,0.1915,0.0957,0.9768,Culturual  Heritage
exp_37,Scene7,Off,On,55.5000,55.5800,0.0800,0.1409,0.1401,0.9801,Culturual  Heritage
exp_37,Scene7,Off,On,56.1400,56.2000,0.0600,0.6096,0.1160,0.7841,Culturual  Heritage
exp_37,Scene7,Off,On,57.7800,57.8400,0.0600,-0.1338,-0.1276,0.9828,Culturual  Heritage
exp_37,Scene7,Off,On,58.2400,58.3600,0.1200,0.4468,-0.1600,0.8802,Culturual  Heritage
exp_37,Scene7,Off,On,58.6400,58.7000,0.0600,-0.0391,-0.0969,0.9945,Culturual  Heritage
exp_37,Scene7,Off,On,59.5000,59.5600,0.0600,-0.8818,0.0762,0.4655,Culturual  Heritage
exp_37,Scene7,Off,On,60.3400,60.4000,0.0600,-0.9448,0.2991,-0.1340,Others
exp_37,Scene7,Off,On,61.2200,61.3000,0.0800,-0.7444,0.0676,-0.6643,Culturual  Heritage
exp_37,Scene7,Off,On,61.3600,61.4200,0.0600,-0.7509,0.1080,-0.6515,Culturual  Heritage
exp_37,Scene7,Off,On,63.3800,63.4600,0.0800,0.3322,0.0749,-0.9402,Culturual  Heritage
exp_37,Scene7,Off,On,63.6800,63.7400,0.0600,0.0839,0.0066,-0.9965,Culturual  Heritage
exp_37,Scene7,Off,On,63.8800,63.9400,0.0600,0.3583,0.0074,-0.9336,Culturual  Heritage
exp_37,Scene7,Off,On,63.9800,64.0400,0.0600,0.3456,-0.0056,-0.9384,Culturual  Heritage
exp_37,Scene7,Off,On,64.6600,64.7200,0.0600,0.3980,0.0194,-0.9172,Culturual  Heritage
exp_37,Scene7,Off,On,65.1800,65.3600,0.1800,0.6527,0.2534,-0.7140,Culturual  Heritage
exp_37,Scene7,Off,On,66.0000,66.1000,0.1000,0.6827,-0.1728,-0.7100,Culturual  Heritage
exp_37,Scene7,Off,On,66.2600,66.3200,0.0600,0.7099,-0.1798,-0.6809,Culturual  Heritage
exp_37,Scene7,Off,On,66.3600,66.4200,0.0600,0.7201,-0.1660,-0.6737,Culturual  Heritage
exp_37,Scene7,Off,On,66.7200,66.7800,0.0600,0.6189,0.0229,-0.7851,Culturual  Heritage
exp_37,Scene7,Off,On,69.6800,69.7400,0.0600,0.6802,-0.0957,-0.7268,Culturual  Heritage
exp_37,Scene7,Off,On,69.8400,70.1000,0.2600,0.7454,0.1068,-0.6581,Culturual  Heritage
exp_37,Scene7,Off,On,70.2400,70.3000,0.0600,0.7004,-0.0922,-0.7077,Culturual  Heritage
exp_37,Scene7,Off,On,72.9200,72.9800,0.0600,0.7862,0.1625,0.5963,Nature
