Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_47,Scene6,Off,On,65.3200,65.4600,0.1400,-0.1628,0.0707,-0.9841,Culturual  Heritage
exp_47,Scene6,Off,On,65.5000,65.6400,0.1400,-0.1886,0.0877,-0.9781,Culturual  Heritage
exp_47,Scene6,Off,On,65.8200,65.8800,0.0600,-0.2211,0.0867,-0.9714,Culturual  Heritage
exp_47,Scene6,Off,On,66.0000,66.0800,0.0800,-0.3057,0.2067,-0.9294,Culturual  Heritage
exp_47,Scene6,Off,On,66.2000,66.2600,0.0600,-0.4200,0.3975,-0.8159,Others
exp_47,Scene6,Off,On,66.3600,66.4400,0.0800,-0.4250,0.3790,-0.8220,Culturual  Heritage
exp_47,Scene6,Off,On,66.5200,66.6000,0.0800,-0.4345,0.4108,-0.8015,Others
exp_47,Scene6,Off,On,66.6400,66.7400,0.1000,-0.4333,0.4311,-0.7915,Others
exp_47,Scene6,Off,On,67.0800,67.1400,0.0600,-0.1275,0.7643,-0.6321,Others
exp_47,Scene6,Off,On,67.1800,67.2400,0.0600,-0.1405,0.7515,-0.6446,Others
exp_47,Scene6,Off,On,67.2800,67.3600,0.0800,-0.1458,0.7451,-0.6508,Others
exp_47,Scene6,Off,On,67.4800,67.6200,0.1400,-0.1311,0.7496,-0.6488,Others
exp_47,Scene6,Off,On,67.7600,68.0600,0.3000,-0.2898,0.3938,-0.8723,Others
exp_47,Scene6,Off,On,68.1800,68.2400,0.0600,-0.3201,0.3822,-0.8668,Culturual  Heritage
exp_47,Scene6,Off,On,68.4000,68.4600,0.0600,-0.9127,0.1377,-0.3848,Culturual  Heritage
exp_47,Scene6,Off,On,68.5000,68.5600,0.0600,-0.8976,0.1366,-0.4192,Culturual  Heritage
exp_47,Scene6,Off,On,68.6200,68.7400,0.1200,-0.9564,0.1634,-0.2420,Culturual  Heritage
exp_47,Scene6,Off,On,68.7800,68.8400,0.0600,-0.9515,0.1944,-0.2386,Culturual  Heritage
exp_47,Scene6,Off,On,69.1400,69.4600,0.3200,-0.9839,0.1733,0.0436,Culturual  Heritage
exp_47,Scene6,Off,On,69.5200,69.7200,0.2000,-0.9591,0.2823,0.0213,Others
exp_47,Scene6,Off,On,69.7800,69.9200,0.1400,-0.9661,0.2562,0.0310,Others
exp_47,Scene6,Off,On,70.1200,70.1800,0.0600,-0.9936,0.0673,-0.0902,Culturual  Heritage
exp_47,Scene6,Off,On,70.2200,70.3000,0.0800,-0.9958,0.0435,-0.0803,Culturual  Heritage
exp_47,Scene6,Off,On,70.3400,70.5000,0.1600,-0.9974,0.0561,0.0462,Culturual  Heritage
exp_47,Scene6,Off,On,70.5400,70.7000,0.1600,-0.9958,0.0558,0.0730,Culturual  Heritage
exp_47,Scene6,Off,On,70.8800,70.9600,0.0800,-0.9146,0.1300,0.3829,Culturual  Heritage
exp_47,Scene6,Off,On,71.3200,71.4400,0.1200,-0.6589,0.1331,0.7404,Culturual  Heritage
exp_47,Scene6,Off,On,71.6200,71.7200,0.1000,-0.4953,0.1764,0.8506,Culturual  Heritage
exp_47,Scene6,Off,On,71.9200,72.0000,0.0800,-0.3562,0.2095,0.9106,Culturual  Heritage
exp_47,Scene6,Off,On,72.2400,72.3400,0.1000,-0.1133,0.1163,0.9867,Tamed nature
exp_47,Scene6,Off,On,72.4400,72.5400,0.1000,0.1728,-0.0172,0.9848,Culturual  Heritage
exp_47,Scene6,Off,On,72.6000,72.6600,0.0600,0.2135,-0.0436,0.9760,Culturual  Heritage
exp_47,Scene6,Off,On,72.7600,72.8600,0.1000,0.2829,-0.2112,0.9356,Culturual  Heritage
exp_47,Scene6,Off,On,72.9000,72.9600,0.0600,0.2703,-0.2020,0.9414,Culturual  Heritage
exp_47,Scene6,Off,On,73.0000,73.1200,0.1200,0.2808,-0.1790,0.9429,Culturual  Heritage
exp_47,Scene6,Off,On,73.4000,73.5200,0.1200,0.6676,0.0868,0.7394,Tamed nature
exp_47,Scene6,Off,On,73.6400,73.7200,0.0800,0.8001,0.0878,0.5934,Tamed nature
exp_47,Scene6,Off,On,73.7600,73.8400,0.0800,0.7956,0.1211,0.5936,Tamed nature
exp_47,Scene6,Off,On,73.8800,73.9400,0.0600,0.7806,0.1505,0.6066,Tamed nature
exp_47,Scene6,Off,On,73.9800,74.2000,0.2200,0.7927,0.2388,0.5608,Culturual  Heritage
exp_47,Scene6,Off,On,74.4200,74.5400,0.1200,0.5020,0.3584,0.7871,Urban
exp_47,Scene6,Off,On,74.7600,74.8200,0.0600,0.1102,0.2232,0.9685,Culturual  Heritage
exp_47,Scene6,Off,On,74.9000,75.1000,0.2000,0.1290,0.2009,0.9711,Culturual  Heritage
exp_47,Scene6,Off,On,75.1400,75.2200,0.0800,0.1490,0.2294,0.9619,Culturual  Heritage
exp_47,Scene6,Off,On,75.5000,75.5600,0.0600,0.2680,0.2827,0.9210,Culturual  Heritage
exp_47,Scene6,Off,On,75.9400,76.0400,0.1000,0.8839,0.2873,0.3689,Urban
exp_47,Scene6,Off,On,76.2200,76.2800,0.0600,0.9827,0.1849,0.0056,Culturual  Heritage
exp_47,Scene6,Off,On,76.3200,76.4200,0.1000,0.9875,0.1578,-0.0062,Others
exp_47,Scene6,Off,On,76.6200,76.7600,0.1400,0.9228,0.1789,-0.3411,Tamed nature
exp_47,Scene6,Off,On,76.9000,77.1400,0.2400,0.8223,0.1947,-0.5347,Culturual  Heritage
exp_47,Scene6,Off,On,77.4200,77.5000,0.0800,0.9875,0.1568,0.0139,Tamed nature
exp_47,Scene6,Off,On,77.6200,77.7000,0.0800,0.9919,0.1204,0.0411,Culturual  Heritage
exp_47,Scene6,Off,On,77.8800,78.0000,0.1200,0.9720,0.0806,0.2207,Tamed nature
exp_47,Scene6,Off,On,78.0600,78.2200,0.1600,0.9276,0.0710,0.3668,Tamed nature
exp_47,Scene6,Off,On,78.3400,78.4800,0.1400,0.8671,0.0989,0.4882,Tamed nature
exp_47,Scene6,Off,On,78.5200,78.5800,0.0600,0.8704,0.1366,0.4731,Tamed nature
exp_47,Scene6,Off,On,78.6200,78.7600,0.1400,0.8329,0.1938,0.5183,Culturual  Heritage
exp_47,Scene6,Off,On,78.8000,78.8800,0.0800,0.8432,0.2079,0.4958,Culturual  Heritage
exp_47,Scene6,Off,On,78.9600,79.0400,0.0800,0.8222,0.2538,0.5095,Culturual  Heritage
exp_47,Scene6,Off,On,79.0800,79.1400,0.0600,0.8279,0.2395,0.5072,Culturual  Heritage
exp_47,Scene6,Off,On,79.1800,79.2800,0.1000,0.7976,0.4230,0.4301,Others
exp_47,Scene6,Off,On,79.3600,79.4200,0.0600,0.7322,0.4023,0.5495,Others
exp_47,Scene6,Off,On,79.4800,79.5400,0.0600,0.7346,0.4024,0.5463,Others
exp_47,Scene6,Off,On,79.6000,79.7000,0.1000,0.7774,0.3482,0.5238,Urban
exp_47,Scene6,Off,On,79.7400,79.8000,0.0600,0.7518,0.3768,0.5412,Others
exp_47,Scene6,Off,On,79.8400,79.9200,0.0800,0.6869,0.3633,0.6294,Urban
exp_47,Scene6,Off,On,79.9600,80.1200,0.1600,0.6873,0.3508,0.6361,Urban
exp_47,Scene6,Off,On,80.1600,80.2400,0.0800,0.6937,0.3841,0.6093,Urban
exp_47,Scene6,Off,On,80.2800,80.6600,0.3800,0.6947,0.3568,0.6245,Urban
exp_47,Scene6,Off,On,80.8400,80.9400,0.1000,0.6851,0.3850,0.6183,Urban
exp_47,Scene6,Off,On,80.9800,81.1000,0.1200,0.6945,0.3597,0.6232,Urban
exp_47,Scene6,Off,On,81.1400,81.2600,0.1200,0.6810,0.4169,0.6020,Urban
exp_47,Scene6,Off,On,81.3200,81.5000,0.1800,0.6357,0.4701,0.6124,Urban
exp_47,Scene6,Off,On,81.5400,81.7600,0.2200,0.6472,0.4523,0.6136,Urban
exp_47,Scene6,Off,On,81.8200,81.8800,0.0600,0.6266,0.3832,0.6787,Urban
exp_47,Scene6,Off,On,81.9200,82.0800,0.1600,0.6390,0.3722,0.6731,Urban
exp_47,Scene6,Off,On,82.1600,82.3800,0.2200,0.7103,0.3578,0.6061,Urban
exp_47,Scene6,Off,On,82.4600,82.6600,0.2000,0.7051,0.3773,0.6004,Urban
exp_47,Scene6,Off,On,82.7000,82.7800,0.0800,0.6992,0.3746,0.6090,Urban
exp_47,Scene6,Off,On,82.8800,82.9400,0.0600,0.7040,0.3481,0.6191,Urban
exp_47,Scene6,Off,On,82.9800,83.0400,0.0600,0.8039,0.3461,0.4836,Urban
exp_47,Scene6,Off,On,83.2200,83.3000,0.0800,0.7767,0.3959,0.4900,Urban
exp_47,Scene6,Off,On,83.3400,83.4800,0.1400,0.7816,0.3777,0.4964,Urban
exp_47,Scene6,Off,On,83.6400,83.7000,0.0600,0.8652,0.3440,0.3649,Urban
exp_47,Scene6,Off,On,83.9400,84.0000,0.0600,0.8537,0.3765,0.3597,Urban
exp_47,Scene6,Off,On,84.1400,84.2000,0.0600,0.7018,0.3884,0.5972,Urban
exp_47,Scene6,Off,On,84.2400,84.5000,0.2600,0.7190,0.3893,0.5757,Urban
exp_47,Scene6,Off,On,84.5800,84.9000,0.3200,0.6782,0.4462,0.5839,Urban
exp_47,Scene6,Off,On,85.2600,85.3400,0.0800,0.7244,0.4255,0.5424,Others
exp_47,Scene6,Off,On,85.3800,85.6000,0.2200,0.7299,0.4066,0.5495,Others
exp_47,Scene6,Off,On,85.6600,85.8000,0.1400,0.6296,0.3861,0.6742,Urban
exp_47,Scene6,Off,On,85.9600,86.0400,0.0800,0.6490,0.3640,0.6681,Urban
exp_47,Scene6,Off,On,86.0800,86.3000,0.2200,0.6536,0.3167,0.6874,Urban
exp_47,Scene6,Off,On,86.3400,86.4600,0.1200,0.5717,0.3376,0.7478,Culturual  Heritage
exp_47,Scene6,Off,On,86.8800,87.0200,0.1400,0.6111,0.3772,0.6959,Urban
exp_47,Scene6,Off,On,87.0600,87.1800,0.1200,0.6500,0.3858,0.6547,Urban
exp_47,Scene6,Off,On,87.2200,87.3000,0.0800,0.6331,0.4089,0.6573,Urban
exp_47,Scene6,Off,On,87.4000,87.5200,0.1200,0.6459,0.4588,0.6101,Urban
exp_47,Scene6,Off,On,87.5800,88.0800,0.5000,0.6286,0.4684,0.6208,Urban
exp_47,Scene6,Off,On,88.2000,88.3400,0.1400,0.6665,0.3594,0.6531,Urban
exp_47,Scene6,Off,On,88.3800,88.6200,0.2400,0.6759,0.3404,0.6537,Urban
exp_47,Scene6,Off,On,88.6600,88.7600,0.1000,0.6755,0.3575,0.6449,Urban
exp_47,Scene6,Off,On,88.9600,89.1600,0.2000,0.7204,0.3388,0.6052,Urban
exp_47,Scene6,Off,On,89.2000,89.2800,0.0800,0.7162,0.3562,0.6002,Urban
exp_47,Scene6,Off,On,89.3200,89.4200,0.1000,0.7114,0.3798,0.5913,Urban
exp_47,Scene6,Off,On,89.5400,89.6400,0.1000,0.5842,0.2823,0.7609,Others
exp_47,Scene6,Off,On,89.6800,89.8000,0.1200,0.5977,0.2714,0.7544,Urban
