Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_23,Scene5,Off,On,23.5400,23.6400,0.1000,0.9499,-0.0996,-0.2961,Others
exp_23,Scene5,Off,On,23.6800,23.7400,0.0600,0.9390,-0.1188,-0.3227,Others
exp_23,Scene5,Off,On,23.8800,23.9800,0.1000,0.8990,-0.1365,-0.4161,Others
exp_23,Scene5,Off,On,24.1400,24.2200,0.0800,0.8683,0.0497,-0.4935,Urban
exp_23,Scene5,Off,On,24.2600,24.3400,0.0800,0.8555,0.0470,-0.5156,Urban
exp_23,Scene5,Off,On,24.3800,24.5000,0.1200,0.7828,-0.0976,-0.6146,Urban
exp_23,Scene5,Off,On,24.5400,24.6200,0.0800,0.7689,-0.0951,-0.6322,Urban
exp_23,Scene5,Off,On,24.7400,24.9200,0.1800,0.6220,-0.1372,-0.7709,Urban
exp_23,Scene5,Off,On,25.0400,25.1600,0.1200,0.6786,-0.1585,-0.7172,Urban
exp_23,Scene5,Off,On,25.2600,25.3600,0.1000,0.7828,0.0073,-0.6222,Tamed nature
exp_23,Scene5,Off,On,25.4000,25.4600,0.0600,0.8013,0.0133,-0.5981,Others
exp_23,Scene5,Off,On,25.8800,25.9400,0.0600,0.7426,0.4118,-0.5281,Tamed nature
exp_23,Scene5,Off,On,26.0200,26.0800,0.0600,0.7426,0.4219,-0.5201,Tamed nature
exp_23,Scene5,Off,On,26.1400,26.2600,0.1200,0.5922,0.5290,-0.6079,Tamed nature
exp_23,Scene5,Off,On,26.4000,26.4800,0.0800,0.6655,0.5875,-0.4604,Tamed nature
exp_23,Scene5,Off,On,26.5800,26.8200,0.2400,0.6831,0.6237,-0.3801,Tamed nature
exp_23,Scene5,Off,On,26.8600,27.0000,0.1400,0.5993,0.6974,-0.3930,Tamed nature
exp_23,Scene5,Off,On,27.1200,27.2000,0.0800,0.7645,0.4979,-0.4095,Tamed nature
exp_23,Scene5,Off,On,27.2400,27.4000,0.1600,0.6119,0.7044,-0.3596,Tamed nature
exp_23,Scene5,Off,On,27.4400,27.5000,0.0600,0.6388,0.6857,-0.3489,Tamed nature
exp_23,Scene5,Off,On,27.5600,27.6200,0.0600,0.8472,0.3719,-0.3793,Tamed nature
exp_23,Scene5,Off,On,28.0800,28.1400,0.0600,0.9783,0.1120,0.1745,Nature
exp_23,Scene5,Off,On,28.3400,28.4200,0.0800,0.8792,0.0411,0.4746,Culturual  Heritage
exp_23,Scene5,Off,On,28.5400,28.7200,0.1800,0.7854,0.0284,0.6183,Culturual  Heritage
exp_23,Scene5,Off,On,28.8600,28.9400,0.0800,0.5883,0.0440,0.8074,Culturual  Heritage
exp_23,Scene5,Off,On,29.0800,29.1400,0.0600,0.5139,0.0333,0.8572,Culturual  Heritage
exp_23,Scene5,Off,On,29.5600,29.6200,0.0600,0.1162,0.0851,0.9896,Culturual  Heritage
exp_23,Scene5,Off,On,29.6800,29.8400,0.1600,0.1019,0.1111,0.9886,Culturual  Heritage
exp_23,Scene5,Off,On,29.9200,30.0000,0.0800,-0.0897,0.0976,0.9912,Culturual  Heritage
exp_23,Scene5,Off,On,30.0400,30.1600,0.1200,-0.1229,0.0908,0.9883,Culturual  Heritage
exp_23,Scene5,Off,On,30.2200,30.3600,0.1400,-0.1895,0.1179,0.9748,Culturual  Heritage
exp_23,Scene5,Off,On,30.8600,30.9400,0.0800,-0.5808,-0.0241,0.8137,Culturual  Heritage
exp_23,Scene5,Off,On,31.0000,31.0800,0.0800,-0.6608,-0.0483,0.7490,Culturual  Heritage
exp_23,Scene5,Off,On,31.5000,31.5800,0.0800,-0.9060,-0.0459,0.4207,Culturual  Heritage
exp_23,Scene5,Off,On,31.6400,31.7200,0.0800,-0.9277,-0.0186,0.3730,Culturual  Heritage
exp_23,Scene5,Off,On,31.8800,31.9400,0.0600,-0.9602,-0.0164,0.2789,Urban
exp_23,Scene5,Off,On,31.9800,32.0600,0.0800,-0.9699,-0.0318,0.2416,Others
exp_23,Scene5,Off,On,32.1200,32.2800,0.1600,-0.9417,-0.0556,0.3319,Others
exp_23,Scene5,Off,On,32.4000,32.5200,0.1200,-0.9696,-0.0839,0.2298,Others
exp_23,Scene5,Off,On,32.5600,32.7000,0.1400,-0.9900,-0.0660,0.1246,Others
exp_23,Scene5,Off,On,32.8400,32.9800,0.1400,-0.9936,-0.0578,0.0968,Others
exp_23,Scene5,Off,On,33.0200,33.1000,0.0800,-0.9983,-0.0063,0.0576,Urban
exp_23,Scene5,Off,On,33.2600,33.4200,0.1600,-0.9807,-0.0074,0.1952,Urban
exp_23,Scene5,Off,On,33.4600,33.5200,0.0600,-0.9298,0.1011,0.3539,Urban
exp_23,Scene5,Off,On,33.7400,33.8200,0.0800,-0.9418,0.0026,0.3361,Others
exp_23,Scene5,Off,On,33.8600,34.0400,0.1800,-0.9005,0.1118,0.4202,Urban
exp_23,Scene5,Off,On,34.0800,34.1400,0.0600,-0.9330,0.0329,0.3583,Urban
exp_23,Scene5,Off,On,34.1800,34.2400,0.0600,-0.9417,0.1045,0.3199,Urban
exp_23,Scene5,Off,On,34.2800,34.3600,0.0800,-0.9661,0.1221,0.2276,Nature
exp_23,Scene5,Off,On,34.4200,34.6200,0.2000,-0.9712,0.1602,0.1761,Urban
exp_23,Scene5,Off,On,34.8200,34.8800,0.0600,-0.9501,-0.0038,0.3119,Others
exp_23,Scene5,Off,On,34.9200,34.9800,0.0600,-0.9219,-0.0358,0.3857,Culturual  Heritage
exp_23,Scene5,Off,On,35.0200,35.1400,0.1200,-0.9094,-0.0335,0.4146,Culturual  Heritage
exp_23,Scene5,Off,On,35.2600,35.3200,0.0600,-0.9728,-0.0447,0.2273,Others
exp_23,Scene5,Off,On,35.4000,35.5800,0.1800,-0.8848,0.1233,0.4494,Urban
exp_23,Scene5,Off,On,35.7000,36.1600,0.4600,-0.9492,-0.2585,0.1792,Others
exp_23,Scene5,Off,On,36.2600,36.4400,0.1800,-0.9902,-0.1300,0.0504,Others
exp_23,Scene5,Off,On,36.4800,36.5800,0.1000,-0.9961,-0.0806,-0.0350,Others
exp_23,Scene5,Off,On,36.6200,36.6800,0.0600,-0.9952,-0.0815,-0.0541,Others
exp_23,Scene5,Off,On,36.9400,37.0000,0.0600,-0.9485,-0.0744,-0.3080,Urban
exp_23,Scene5,Off,On,37.0400,37.1600,0.1200,-0.9670,-0.0882,-0.2391,Others
exp_23,Scene5,Off,On,37.2000,37.2600,0.0600,-0.9468,-0.0763,-0.3125,Urban
exp_23,Scene5,Off,On,37.3200,37.4600,0.1400,-0.9405,-0.1407,-0.3093,Others
exp_23,Scene5,Off,On,37.5800,37.7000,0.1200,-0.9418,-0.3084,-0.1337,Others
exp_23,Scene5,Off,On,37.8000,38.0000,0.2000,-0.9119,-0.3541,-0.2075,Others
exp_23,Scene5,Off,On,38.0400,38.2200,0.1800,-0.8970,-0.3811,-0.2237,Others
exp_23,Scene5,Off,On,38.2600,38.4600,0.2000,-0.8817,-0.4083,-0.2365,Others
exp_23,Scene5,Off,On,38.6000,38.6600,0.0600,-0.9848,-0.1525,-0.0834,Others
exp_23,Scene5,Off,On,38.9000,38.9800,0.0800,-0.7216,-0.6852,-0.0987,Others
exp_23,Scene5,Off,On,39.0200,39.2000,0.1800,-0.7173,-0.6920,-0.0816,Others
exp_23,Scene5,Off,On,39.2600,39.3400,0.0800,-0.6498,-0.7601,-0.0030,Others
exp_23,Scene5,Off,On,39.3800,39.5000,0.1200,-0.6452,-0.7636,0.0256,Others
exp_23,Scene5,Off,On,39.5600,39.6200,0.0600,-0.7483,-0.6631,-0.0207,Others
exp_23,Scene5,Off,On,39.6600,39.7400,0.0800,-0.7448,-0.6673,0.0003,Others
exp_23,Scene5,Off,On,39.7800,39.8400,0.0600,-0.7085,-0.6815,0.1831,Others
exp_23,Scene5,Off,On,39.8800,39.9400,0.0600,-0.7094,-0.6727,0.2103,Others
exp_23,Scene5,Off,On,40.0200,40.1000,0.0800,-0.6703,-0.6486,0.3605,Others
exp_23,Scene5,Off,On,40.1400,40.2000,0.0600,-0.6679,-0.6429,0.3751,Others
exp_23,Scene5,Off,On,40.3200,40.5800,0.2600,-0.5822,-0.6710,0.4591,Others
exp_23,Scene5,Off,On,40.6600,40.9200,0.2600,-0.6204,-0.6754,0.3988,Others
exp_23,Scene5,Off,On,40.9800,41.1000,0.1200,-0.6721,-0.6790,0.2953,Others
exp_23,Scene5,Off,On,41.1400,41.2000,0.0600,-0.6491,-0.6925,0.3148,Others
exp_23,Scene5,Off,On,41.7200,41.7800,0.0600,0.0529,-0.8004,0.5971,Others
exp_23,Scene5,Off,On,41.8200,41.9000,0.0800,0.0409,-0.8242,0.5648,Others
exp_23,Scene5,Off,On,41.9400,42.0000,0.0600,0.0063,-0.8273,0.5617,Others
exp_23,Scene5,Off,On,42.2600,42.3800,0.1200,0.0156,-0.8046,0.5937,Others
exp_23,Scene5,Off,On,42.4400,42.5400,0.1000,0.0945,-0.8189,0.5661,Others
exp_23,Scene5,Off,On,42.6600,42.8000,0.1400,0.0376,-0.8278,0.5597,Others
exp_23,Scene5,Off,On,42.8400,43.0000,0.1600,0.0588,-0.8412,0.5375,Others
exp_23,Scene5,Off,On,43.0400,43.1600,0.1200,0.0595,-0.8509,0.5219,Others
exp_23,Scene5,Off,On,43.2000,43.2800,0.0800,0.0694,-0.8194,0.5690,Others
exp_23,Scene5,Off,On,43.3400,43.5000,0.1600,0.4316,-0.6063,0.6679,Others
exp_23,Scene5,Off,On,43.5800,43.6800,0.1000,0.1408,-0.7736,0.6178,Others
exp_23,Scene5,Off,On,43.7200,43.9600,0.2400,0.1106,-0.7664,0.6328,Others
exp_23,Scene5,Off,On,44.0000,44.1400,0.1400,0.1291,-0.7956,0.5920,Others
exp_23,Scene5,Off,On,44.2000,44.4000,0.2000,0.4439,-0.5934,0.6714,Others
exp_23,Scene5,Off,On,44.5400,44.6800,0.1400,0.1083,-0.7663,0.6333,Others
exp_23,Scene5,Off,On,44.7200,44.9400,0.2200,0.0560,-0.7932,0.6064,Others
exp_23,Scene5,Off,On,44.9800,45.2200,0.2400,0.0810,-0.8229,0.5624,Others
exp_23,Scene5,Off,On,45.2600,45.5200,0.2600,0.1247,-0.8429,0.5234,Others
exp_23,Scene5,Off,On,45.5800,45.9600,0.3800,0.1029,-0.7749,0.6237,Others
exp_23,Scene5,Off,On,46.0000,46.0600,0.0600,0.1081,-0.7625,0.6379,Others
exp_23,Scene5,Off,On,46.1000,46.3400,0.2400,0.4142,-0.6196,0.6668,Others
exp_23,Scene5,Off,On,46.4800,46.6800,0.2000,0.1028,-0.8174,0.5668,Others
exp_23,Scene5,Off,On,46.7600,46.9800,0.2200,0.0671,-0.8045,0.5902,Others
exp_23,Scene5,Off,On,47.0200,47.2000,0.1800,0.1429,-0.8125,0.5651,Others
exp_23,Scene5,Off,On,47.2400,47.4000,0.1600,0.0968,-0.7583,0.6447,Others
exp_23,Scene5,Off,On,47.4400,47.7200,0.2800,0.1307,-0.7968,0.5899,Others
exp_23,Scene5,Off,On,47.7600,48.3800,0.6200,0.1115,-0.8193,0.5624,Others
exp_23,Scene5,Off,On,48.4200,48.6800,0.2600,0.1256,-0.8412,0.5259,Others
exp_23,Scene5,Off,On,48.7600,48.8400,0.0800,0.0960,-0.7717,0.6288,Others
exp_23,Scene5,Off,On,48.8800,49.0800,0.2000,0.4088,-0.6090,0.6797,Others
exp_23,Scene5,Off,On,49.1200,49.2800,0.1600,0.1033,-0.7666,0.6337,Others
exp_23,Scene5,Off,On,49.3200,49.4200,0.1000,0.0947,-0.7852,0.6120,Others
exp_23,Scene5,Off,On,49.4600,49.7200,0.2600,0.1255,-0.7979,0.5896,Others
exp_23,Scene5,Off,On,49.7600,50.1400,0.3800,0.1027,-0.7642,0.6367,Others
exp_23,Scene5,Off,On,50.1800,50.3600,0.1800,0.0544,-0.7950,0.6042,Others
exp_23,Scene5,Off,On,50.4000,50.6200,0.2200,0.1017,-0.8339,0.5425,Others
exp_23,Scene5,Off,On,50.6600,50.9000,0.2400,0.1289,-0.8324,0.5389,Others
exp_23,Scene5,Off,On,50.9400,51.2200,0.2800,0.1185,-0.8497,0.5138,Others
exp_23,Scene5,Off,On,51.3800,51.5200,0.1400,0.1057,-0.7806,0.6160,Others
exp_23,Scene5,Off,On,51.5600,51.7000,0.1400,0.1235,-0.7972,0.5909,Others
exp_23,Scene5,Off,On,51.7400,51.8800,0.1400,0.1065,-0.7755,0.6223,Others
exp_23,Scene5,Off,On,51.9400,52.0400,0.1000,0.0419,-0.8094,0.5857,Others
exp_23,Scene5,Off,On,52.0800,52.2600,0.1800,0.0362,-0.8301,0.5564,Others
exp_23,Scene5,Off,On,52.3000,53.0800,0.7800,0.0476,-0.8542,0.5178,Others
exp_23,Scene5,Off,On,53.1200,53.2400,0.1200,0.0233,-0.8629,0.5048,Others
exp_23,Scene5,Off,On,53.2800,53.4400,0.1600,0.0091,-0.8681,0.4963,Others
exp_23,Scene5,Off,On,53.4800,53.5800,0.1000,-0.0136,-0.8702,0.4924,Others
exp_23,Scene5,Off,On,53.6200,53.8000,0.1800,-0.0454,-0.8808,0.4713,Others
exp_23,Scene5,Off,On,53.8400,54.7400,0.9000,-0.0500,-0.8871,0.4589,Others
exp_23,Scene5,Off,On,54.8800,55.3200,0.4400,-0.0410,-0.8514,0.5230,Others
exp_23,Scene5,Off,On,55.3800,55.6000,0.2200,-0.0020,-0.8791,0.4767,Others
exp_23,Scene5,Off,On,55.6400,55.7000,0.0600,0.0786,-0.8691,0.4884,Others
exp_23,Scene5,Off,On,55.9400,56.0200,0.0800,-0.0179,-0.8180,0.5749,Others
exp_23,Scene5,Off,On,56.2800,56.3400,0.0600,-0.0736,-0.8243,0.5614,Others
exp_23,Scene5,Off,On,56.6200,56.8200,0.2000,0.0824,-0.7412,0.6662,Others
exp_23,Scene5,Off,On,56.8800,56.9600,0.0800,-0.0751,-0.8661,0.4941,Others
exp_23,Scene5,Off,On,57.1600,57.3000,0.1400,-0.0430,-0.8398,0.5412,Others
exp_23,Scene5,Off,On,57.3400,57.4400,0.1000,-0.0829,-0.8374,0.5403,Others
exp_23,Scene5,Off,On,57.4800,57.5400,0.0600,-0.0714,-0.8279,0.5563,Others
exp_23,Scene5,Off,On,58.0800,58.2000,0.1200,-0.6276,-0.5850,0.5136,Others
exp_23,Scene5,Off,On,58.3000,58.3600,0.0600,-0.7676,-0.5440,0.3389,Others
exp_23,Scene5,Off,On,58.4000,58.5600,0.1600,-0.7835,-0.5344,0.3172,Others
exp_23,Scene5,Off,On,58.6000,58.7200,0.1200,-0.7977,-0.5380,0.2724,Others
exp_23,Scene5,Off,On,58.7600,58.8200,0.0600,-0.8076,-0.5362,0.2455,Others
exp_23,Scene5,Off,On,58.9600,59.0800,0.1200,-0.8393,-0.5291,0.1246,Others
exp_23,Scene5,Off,On,59.2200,59.4400,0.2200,-0.8594,-0.5100,-0.0364,Others
exp_23,Scene5,Off,On,59.4800,59.7400,0.2600,-0.8514,-0.5221,-0.0500,Others
exp_23,Scene5,Off,On,59.8600,59.9200,0.0600,-0.8573,-0.5142,-0.0244,Others
exp_23,Scene5,Off,On,60.0400,60.1000,0.0600,-0.8608,-0.5010,-0.0898,Others
exp_23,Scene5,Off,On,60.2200,60.3400,0.1200,-0.8578,-0.5134,-0.0241,Others
exp_23,Scene5,Off,On,60.7800,60.8600,0.0800,-0.8848,-0.1350,0.4459,Others
exp_23,Scene5,Off,On,60.9000,60.9800,0.0800,-0.8734,-0.1290,0.4697,Others
exp_23,Scene5,Off,On,61.5800,61.7600,0.1800,-0.2793,-0.0624,0.9582,Culturual  Heritage
exp_23,Scene5,Off,On,61.9000,62.0200,0.1200,-0.3693,-0.0418,0.9284,Culturual  Heritage
