Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_44,Scene6,On,Off,26.7200,26.8000,0.0800,0.6055,0.3320,0.7233,Urban
exp_44,Scene6,On,Off,26.8600,27.0600,0.2000,0.5941,0.3658,0.7164,Urban
exp_44,Scene6,On,Off,27.1000,27.2000,0.1000,0.5896,0.3595,0.7233,Urban
exp_44,Scene6,On,Off,27.2600,27.4000,0.1400,0.2248,0.4369,0.8710,Others
exp_44,Scene6,On,Off,27.5400,27.7000,0.1600,0.0423,0.4536,0.8902,Others
exp_44,Scene6,On,Off,27.8000,27.8800,0.0800,-0.0409,0.3016,0.9526,Culturual  Heritage
exp_44,Scene6,On,Off,27.9400,28.1400,0.2000,-0.0191,0.2373,0.9712,Culturual  Heritage
exp_44,Scene6,On,Off,28.1800,28.2600,0.0800,-0.1943,0.2433,0.9503,Culturual  Heritage
exp_44,Scene6,On,Off,28.3000,28.3800,0.0800,-0.1787,0.2451,0.9529,Culturual  Heritage
exp_44,Scene6,On,Off,28.4600,28.6000,0.1400,0.1826,0.1288,0.9747,Culturual  Heritage
exp_44,Scene6,On,Off,28.6400,28.7200,0.0800,0.1981,0.1378,0.9704,Culturual  Heritage
exp_44,Scene6,On,Off,28.7600,28.8200,0.0600,0.1987,0.1304,0.9713,Culturual  Heritage
exp_44,Scene6,On,Off,28.9600,29.0200,0.0600,0.1111,0.2062,0.9722,Culturual  Heritage
exp_44,Scene6,On,Off,29.1000,29.2200,0.1200,0.0872,0.4457,0.8909,Others
exp_44,Scene6,On,Off,29.2600,29.4800,0.2200,0.1361,0.4729,0.8705,Text
exp_44,Scene6,On,Off,29.5400,29.6000,0.0600,0.2262,0.4858,0.8443,Text
exp_44,Scene6,On,Off,29.6400,29.7800,0.1400,0.2197,0.4869,0.8454,Text
exp_44,Scene6,On,Off,29.8200,30.0200,0.2000,0.2140,0.4946,0.8424,Text
exp_44,Scene6,On,Off,30.0600,30.2400,0.1800,0.2255,0.4671,0.8549,Text
exp_44,Scene6,On,Off,30.2800,30.6200,0.3400,0.2832,0.4687,0.8367,Text
exp_44,Scene6,On,Off,30.6600,30.9600,0.3000,0.3689,0.4654,0.8046,Text
exp_44,Scene6,On,Off,31.0000,31.0600,0.0600,0.3546,0.4555,0.8166,Text
exp_44,Scene6,On,Off,31.1400,31.6000,0.4600,0.0492,0.4808,0.8754,Text
exp_44,Scene6,On,Off,31.6400,31.8600,0.2200,0.1345,0.4813,0.8662,Text
exp_44,Scene6,On,Off,31.9000,32.4000,0.5000,0.1802,0.4843,0.8561,Text
exp_44,Scene6,On,Off,32.4400,32.8400,0.4000,0.2248,0.4698,0.8537,Text
exp_44,Scene6,On,Off,32.8800,33.2600,0.3800,0.2623,0.4621,0.8472,Text
exp_44,Scene6,On,Off,33.3200,33.4600,0.1400,0.3746,0.4476,0.8120,Text
exp_44,Scene6,On,Off,33.5400,33.9000,0.3600,0.1858,0.3225,0.9282,Culturual  Heritage
exp_44,Scene6,On,Off,33.9400,34.0400,0.1000,0.2339,0.3770,0.8962,Culturual  Heritage
exp_44,Scene6,On,Off,34.0800,34.1400,0.0600,0.2377,0.3188,0.9175,Culturual  Heritage
exp_44,Scene6,On,Off,34.2000,34.3000,0.1000,0.1498,0.2678,0.9518,Culturual  Heritage
exp_44,Scene6,On,Off,34.3400,34.4600,0.1200,0.1420,0.2778,0.9501,Culturual  Heritage
exp_44,Scene6,On,Off,34.5600,34.6400,0.0800,0.0191,0.1917,0.9813,Culturual  Heritage
exp_44,Scene6,On,Off,34.7800,34.8400,0.0600,-0.4662,0.1991,0.8620,Culturual  Heritage
exp_44,Scene6,On,Off,34.8800,35.0400,0.1600,-0.4900,0.1870,0.8514,Culturual  Heritage
exp_44,Scene6,On,Off,35.0800,35.2200,0.1400,-0.4528,0.1979,0.8693,Culturual  Heritage
exp_44,Scene6,On,Off,35.2600,35.3400,0.0800,-0.3791,0.2691,0.8853,Tamed nature
exp_44,Scene6,On,Off,35.4800,35.6400,0.1600,0.2066,0.4186,0.8844,Others
exp_44,Scene6,On,Off,35.6800,35.8000,0.1200,0.2478,0.4489,0.8585,Text
exp_44,Scene6,On,Off,35.8400,35.9800,0.1400,0.2419,0.4512,0.8590,Text
exp_44,Scene6,On,Off,36.0200,36.2000,0.1800,0.1729,0.4701,0.8655,Text
exp_44,Scene6,On,Off,36.2400,36.4200,0.1800,0.1782,0.4580,0.8709,Text
exp_44,Scene6,On,Off,36.4600,36.6600,0.2000,0.2379,0.4680,0.8511,Text
exp_44,Scene6,On,Off,36.7000,36.9400,0.2400,0.3702,0.4502,0.8126,Text
exp_44,Scene6,On,Off,37.0000,37.2000,0.2000,0.2319,0.4654,0.8542,Text
exp_44,Scene6,On,Off,37.2400,37.5200,0.2800,0.1863,0.4741,0.8606,Text
exp_44,Scene6,On,Off,37.5600,37.8200,0.2600,0.0195,0.4808,0.8766,Text
exp_44,Scene6,On,Off,37.8600,37.9600,0.1000,0.0393,0.4789,0.8770,Text
exp_44,Scene6,On,Off,38.0000,38.0800,0.0800,0.2011,0.3308,0.9220,Culturual  Heritage
exp_44,Scene6,On,Off,38.1400,38.6200,0.4800,0.1834,0.4753,0.8605,Text
exp_44,Scene6,On,Off,38.6600,38.9200,0.2600,0.2189,0.4740,0.8529,Text
exp_44,Scene6,On,Off,38.9600,39.3800,0.4200,0.2535,0.4809,0.8393,Text
exp_44,Scene6,On,Off,39.4400,39.6200,0.1800,0.3691,0.4608,0.8071,Text
exp_44,Scene6,On,Off,39.7000,39.7600,0.0600,0.1237,0.2269,0.9660,Culturual  Heritage
exp_44,Scene6,On,Off,39.8000,40.0000,0.2000,0.1325,0.2174,0.9670,Culturual  Heritage
exp_44,Scene6,On,Off,40.0400,40.2400,0.2000,0.1689,0.1865,0.9678,Culturual  Heritage
exp_44,Scene6,On,Off,40.3400,40.4600,0.1200,-0.1597,0.2269,0.9607,Culturual  Heritage
exp_44,Scene6,On,Off,40.5600,40.6400,0.0800,-0.2342,0.2770,0.9319,Culturual  Heritage
exp_44,Scene6,On,Off,40.7800,40.8400,0.0600,-0.5198,0.1661,0.8380,Culturual  Heritage
exp_44,Scene6,On,Off,41.2000,41.3200,0.1200,-0.9051,-0.1036,0.4124,Text
exp_44,Scene6,On,Off,41.3800,41.5200,0.1400,-0.9623,-0.1161,0.2460,Text
exp_44,Scene6,On,Off,41.5800,41.7200,0.1400,-0.9905,-0.1307,0.0435,Text
exp_44,Scene6,On,Off,41.7600,41.8800,0.1200,-0.9907,-0.1311,-0.0362,Text
exp_44,Scene6,On,Off,41.9200,42.1200,0.2000,-0.9923,-0.1233,-0.0104,Text
exp_44,Scene6,On,Off,42.1800,42.2400,0.0600,-0.9846,-0.1386,0.1066,Text
exp_44,Scene6,On,Off,42.2800,42.3800,0.1000,-0.9730,-0.0124,0.2305,Culturual  Heritage
exp_44,Scene6,On,Off,42.4400,42.5800,0.1400,-0.9781,-0.1298,0.1627,Text
exp_44,Scene6,On,Off,42.6600,42.9400,0.2800,-0.9224,0.0714,0.3797,Culturual  Heritage
exp_44,Scene6,On,Off,42.9800,43.1200,0.1400,-0.9334,0.0099,0.3586,Culturual  Heritage
exp_44,Scene6,On,Off,43.1800,43.3000,0.1200,-0.9429,-0.0101,0.3330,Culturual  Heritage
exp_44,Scene6,On,Off,43.3400,43.4600,0.1200,-0.8899,0.0172,0.4557,Tamed nature
exp_44,Scene6,On,Off,43.5000,43.5600,0.0600,-0.9304,-0.0244,0.3657,Culturual  Heritage
exp_44,Scene6,On,Off,43.6000,43.6800,0.0800,-0.9390,-0.0390,0.3417,Culturual  Heritage
exp_44,Scene6,On,Off,43.7200,43.8200,0.1000,-0.9461,-0.0452,0.3207,Culturual  Heritage
exp_44,Scene6,On,Off,43.8600,43.9400,0.0800,-0.9303,-0.0366,0.3649,Culturual  Heritage
exp_44,Scene6,On,Off,44.0000,44.2800,0.2800,-0.8899,0.0172,0.4557,Tamed nature
exp_44,Scene6,On,Off,44.5200,44.6800,0.1600,-0.9043,-0.0276,0.4261,Culturual  Heritage
exp_44,Scene6,On,Off,44.7200,44.8800,0.1600,-0.8922,-0.0278,0.4509,Tamed nature
exp_44,Scene6,On,Off,44.9200,45.0800,0.1600,-0.8899,0.0172,0.4557,Tamed nature
exp_44,Scene6,On,Off,45.1200,45.2600,0.1400,-0.9007,-0.0215,0.4339,Tamed nature
exp_44,Scene6,On,Off,45.3000,45.4200,0.1200,-0.9153,-0.0230,0.4020,Culturual  Heritage
exp_44,Scene6,On,Off,45.6200,45.6800,0.0600,-0.8898,0.0205,0.4559,Tamed nature
exp_44,Scene6,On,Off,45.8200,46.0000,0.1800,-0.8899,0.0172,0.4557,Tamed nature
exp_44,Scene6,On,Off,46.8200,46.9600,0.1400,-0.8899,0.0172,0.4557,Tamed nature
exp_44,Scene6,On,Off,47.0800,47.1400,0.0600,-0.7980,0.0851,0.5967,Tamed nature
exp_44,Scene6,On,Off,47.2800,47.4600,0.1800,-0.8899,0.0172,0.4557,Tamed nature
exp_44,Scene6,On,Off,47.7400,47.8200,0.0800,0.9172,0.3916,0.0742,Others
exp_44,Scene6,On,Off,47.9800,48.1200,0.1400,0.9442,0.3213,-0.0732,Others
exp_44,Scene6,On,Off,48.5000,48.5800,0.0800,0.9051,0.0110,0.4251,Tamed nature
exp_44,Scene6,On,Off,48.7400,48.8000,0.0600,0.2362,-0.0412,0.9708,Culturual  Heritage
exp_44,Scene6,On,Off,48.8800,48.9600,0.0800,0.2351,-0.1355,0.9625,Text
exp_44,Scene6,On,Off,49.0400,49.1600,0.1200,-0.2171,-0.1584,0.9632,Text
exp_44,Scene6,On,Off,49.2000,49.3000,0.1000,-0.6106,-0.1560,-0.7764,Culturual  Heritage
exp_44,Scene6,On,Off,49.3400,49.4000,0.0600,-0.6179,-0.1844,-0.7643,Culturual  Heritage
exp_44,Scene6,On,Off,49.4400,49.5000,0.0600,-0.6130,-0.1566,-0.7744,Culturual  Heritage
exp_44,Scene6,On,Off,49.6400,49.7600,0.1200,-0.4621,-0.2666,-0.8458,Culturual  Heritage
exp_44,Scene6,On,Off,50.2000,50.3400,0.1400,-0.9956,-0.0933,-0.0000,Text
exp_44,Scene6,On,Off,50.3800,50.5200,0.1400,-0.9810,-0.1214,0.1511,Text
exp_44,Scene6,On,Off,50.5600,50.6800,0.1200,-0.9845,-0.1077,0.1385,Text
exp_44,Scene6,On,Off,50.7200,51.1000,0.3800,-0.9904,-0.1293,0.0496,Text
exp_44,Scene6,On,Off,51.1400,51.4000,0.2600,-0.9761,-0.1136,0.1851,Text
exp_44,Scene6,On,Off,51.4400,51.6400,0.2000,-0.9586,-0.1129,0.2616,Text
exp_44,Scene6,On,Off,51.6800,51.9200,0.2400,-0.9232,-0.1096,0.3684,Text
exp_44,Scene6,On,Off,52.0400,52.3400,0.3000,-0.9989,0.0441,-0.0186,Culturual  Heritage
exp_44,Scene6,On,Off,52.4000,52.5200,0.1200,-0.9907,0.0859,0.1053,Culturual  Heritage
exp_44,Scene6,On,Off,52.6200,52.7800,0.1600,-0.9415,-0.1106,0.3182,Text
exp_44,Scene6,On,Off,52.8200,52.9000,0.0800,-0.9414,-0.1023,0.3213,Text
exp_44,Scene6,On,Off,52.9400,53.0000,0.0600,-0.9342,-0.0936,0.3442,Text
exp_44,Scene6,On,Off,53.1200,53.1800,0.0600,-0.8806,-0.1009,0.4629,Text
exp_44,Scene6,On,Off,53.3400,53.4400,0.1000,-0.4999,-0.1228,0.8573,Culturual  Heritage
exp_44,Scene6,On,Off,53.6200,53.7000,0.0800,-0.4363,-0.4751,0.7641,Culturual  Heritage
exp_44,Scene6,On,Off,53.8200,54.0200,0.2000,-0.3638,-0.5741,0.7335,Text
exp_44,Scene6,On,Off,54.1400,54.2200,0.0800,-0.2097,-0.5677,0.7961,Text
exp_44,Scene6,On,Off,54.2600,54.3600,0.1000,-0.1873,-0.5794,0.7932,Text
exp_44,Scene6,On,Off,54.4000,54.5800,0.1800,-0.1257,-0.5893,0.7981,Text
exp_44,Scene6,On,Off,54.6600,54.8200,0.1600,0.0752,-0.6122,0.7871,Text
exp_44,Scene6,On,Off,54.9400,55.0000,0.0600,0.0728,-0.6138,0.7861,Text
exp_44,Scene6,On,Off,55.1600,55.4400,0.2800,0.4202,-0.5895,0.6899,Text
exp_44,Scene6,On,Off,55.4800,55.6200,0.1400,0.4593,-0.5995,0.6554,Text
exp_44,Scene6,On,Off,55.7400,55.9800,0.2400,0.5594,-0.5588,0.6122,Text
exp_44,Scene6,On,Off,56.0400,56.2800,0.2400,0.6231,-0.5342,0.5713,Text
exp_44,Scene6,On,Off,56.3200,56.3800,0.0600,0.6077,-0.5233,0.5974,Text
exp_44,Scene6,On,Off,56.5400,56.6000,0.0600,-0.2654,-0.6334,0.7269,Text
exp_44,Scene6,On,Off,56.6400,56.7200,0.0800,-0.2648,-0.6201,0.7385,Text
exp_44,Scene6,On,Off,56.7600,56.8600,0.1000,-0.3757,-0.6136,0.6945,Text
exp_44,Scene6,On,Off,56.9000,57.0000,0.1000,-0.3846,-0.6035,0.6984,Text
exp_44,Scene6,On,Off,57.0400,57.3000,0.2600,-0.4447,-0.5791,0.6833,Text
exp_44,Scene6,On,Off,57.3400,57.6600,0.3200,-0.3516,-0.6115,0.7088,Text
exp_44,Scene6,On,Off,57.7000,58.0400,0.3400,-0.2334,-0.6404,0.7318,Text
exp_44,Scene6,On,Off,58.1800,58.3600,0.1800,-0.0481,-0.4056,0.9128,Culturual  Heritage
exp_44,Scene6,On,Off,58.4000,58.5200,0.1200,0.0490,-0.6778,0.7336,Text
exp_44,Scene6,On,Off,58.5600,58.6200,0.0600,0.0787,-0.6672,0.7407,Text
exp_44,Scene6,On,Off,58.6800,58.8400,0.1600,0.2313,-0.6728,0.7028,Text
exp_44,Scene6,On,Off,58.9200,59.2000,0.2800,0.4188,-0.6410,0.6433,Text
exp_44,Scene6,On,Off,59.2400,59.4400,0.2000,0.5294,-0.6202,0.5789,Text
exp_44,Scene6,On,Off,59.4800,59.8400,0.3600,0.5197,-0.6190,0.5888,Text
exp_44,Scene6,On,Off,59.8800,60.0200,0.1400,0.4385,-0.6463,0.6245,Text
exp_44,Scene6,On,Off,60.2200,60.3400,0.1200,0.2600,0.1431,0.9550,Culturual  Heritage
exp_44,Scene6,On,Off,60.3800,60.4800,0.1000,0.2425,0.1240,0.9622,Culturual  Heritage
exp_44,Scene6,On,Off,60.6400,60.7400,0.1000,0.4389,-0.1401,0.8876,Text
exp_44,Scene6,On,Off,60.7800,60.8400,0.0600,0.4635,-0.1331,0.8760,Text
exp_44,Scene6,On,Off,60.8800,60.9800,0.1000,0.5304,-0.1367,0.8367,Text
exp_44,Scene6,On,Off,61.0200,61.1400,0.1200,0.3875,-0.1455,0.9103,Text
exp_44,Scene6,On,Off,61.2200,61.3000,0.0800,0.3304,-0.1450,0.9326,Text
exp_44,Scene6,On,Off,61.3400,61.4600,0.1200,0.5077,-0.1470,0.8489,Text
exp_44,Scene6,On,Off,62.0400,62.2800,0.2400,-0.4693,-0.6411,0.6072,Text
exp_44,Scene6,On,Off,62.3600,62.5000,0.1400,-0.2860,-0.6605,0.6943,Text
exp_44,Scene6,On,Off,62.5800,62.7800,0.2000,-0.4200,-0.6417,0.6418,Text
exp_44,Scene6,On,Off,62.8200,62.9000,0.0800,-0.4340,-0.6409,0.6331,Text
exp_44,Scene6,On,Off,62.9400,63.1400,0.2000,-0.2487,-0.6855,0.6842,Text
exp_44,Scene6,On,Off,63.1800,63.4200,0.2400,-0.1075,-0.7150,0.6908,Text
exp_44,Scene6,On,Off,63.4800,63.5400,0.0600,0.0688,-0.7519,0.6557,Text
exp_44,Scene6,On,Off,63.5800,63.7000,0.1200,0.0826,-0.7539,0.6518,Text
exp_44,Scene6,On,Off,63.7600,63.9600,0.2000,0.2686,-0.7371,0.6201,Text
exp_44,Scene6,On,Off,64.0200,64.1200,0.1000,0.1805,-0.7584,0.6264,Text
exp_44,Scene6,On,Off,64.1600,64.2800,0.1200,0.4410,-0.6995,0.5623,Text
exp_44,Scene6,On,Off,64.3200,64.4600,0.1400,0.4253,-0.6964,0.5781,Text
