Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_41,Scene7,Off,On,61.2800,61.3600,0.0800,0.4322,0.0741,0.8987,Culturual  Heritage
exp_41,Scene7,Off,On,61.4600,61.5400,0.0800,0.4542,0.0740,0.8878,Culturual  Heritage
exp_41,Scene7,Off,On,61.6200,61.8400,0.2200,0.4953,-0.0021,0.8687,Culturual  Heritage
exp_41,Scene7,Off,On,61.8800,62.0600,0.1800,0.4800,-0.0005,0.8773,Culturual  Heritage
exp_41,Scene7,Off,On,62.1400,62.5200,0.3800,0.3917,0.1246,0.9116,Culturual  Heritage
exp_41,Scene7,Off,On,62.5600,62.6600,0.1000,0.3769,0.1424,0.9152,Culturual  Heritage
exp_41,Scene7,Off,On,62.7200,62.8800,0.1600,0.3782,0.0575,0.9239,Culturual  Heritage
exp_41,Scene7,Off,On,62.9400,63.0800,0.1400,0.3651,0.0523,0.9295,Culturual  Heritage
exp_41,Scene7,Off,On,63.1600,63.6400,0.4800,0.1791,-0.0232,0.9836,Culturual  Heritage
exp_41,Scene7,Off,On,63.7400,63.8400,0.1000,0.0957,0.0744,0.9926,Culturual  Heritage
exp_41,Scene7,Off,On,63.8800,64.0600,0.1800,0.0839,0.1032,0.9911,Culturual  Heritage
exp_41,Scene7,Off,On,64.1000,64.2400,0.1400,0.2312,0.2557,0.9387,Culturual  Heritage
exp_41,Scene7,Off,On,64.3800,64.4800,0.1000,0.3080,0.0760,0.9484,Culturual  Heritage
exp_41,Scene7,Off,On,64.7600,64.8800,0.1200,0.7420,0.1336,0.6569,Culturual  Heritage
exp_41,Scene7,Off,On,64.9800,65.0600,0.0800,0.9585,0.1213,0.2579,Culturual  Heritage
exp_41,Scene7,Off,On,65.2200,65.2800,0.0600,0.9518,0.1246,0.2804,Culturual  Heritage
exp_41,Scene7,Off,On,65.4000,65.5200,0.1200,0.9800,0.1735,-0.0973,Culturual  Heritage
exp_41,Scene7,Off,On,65.5600,65.6400,0.0800,0.9809,0.1692,-0.0964,Culturual  Heritage
exp_41,Scene7,Off,On,65.7200,65.7800,0.0600,0.9799,0.1679,-0.1078,Culturual  Heritage
exp_41,Scene7,Off,On,65.8600,66.0600,0.2000,0.8703,0.2749,-0.4088,Tamed nature
exp_41,Scene7,Off,On,66.1000,66.2200,0.1200,0.8697,0.2633,-0.4174,Tamed nature
exp_41,Scene7,Off,On,66.3400,66.6000,0.2600,0.6026,0.2972,-0.7406,Culturual  Heritage
exp_41,Scene7,Off,On,66.7000,66.8200,0.1200,0.4379,0.4721,-0.7650,Culturual  Heritage
exp_41,Scene7,Off,On,67.0200,67.0800,0.0600,0.2705,0.6401,-0.7191,Culturual  Heritage
exp_41,Scene7,Off,On,67.1200,67.3200,0.2000,0.2813,0.6308,-0.7232,Culturual  Heritage
exp_41,Scene7,Off,On,67.3600,67.4400,0.0800,0.1371,0.7015,-0.6994,Culturual  Heritage
exp_41,Scene7,Off,On,67.5600,67.7200,0.1600,0.1454,0.6868,-0.7122,Culturual  Heritage
exp_41,Scene7,Off,On,67.8600,68.0600,0.2000,-0.0366,0.7154,-0.6978,Culturual  Heritage
exp_41,Scene7,Off,On,68.1200,68.2400,0.1200,0.0022,0.7171,-0.6970,Culturual  Heritage
exp_41,Scene7,Off,On,68.3000,68.9400,0.6400,-0.0912,0.7241,-0.6837,Culturual  Heritage
exp_41,Scene7,Off,On,69.1000,69.3800,0.2800,0.0584,0.7205,-0.6909,Culturual  Heritage
exp_41,Scene7,Off,On,69.4200,69.4800,0.0600,0.0681,0.7161,-0.6947,Culturual  Heritage
exp_41,Scene7,Off,On,69.5200,69.7800,0.2600,0.0455,0.7186,-0.6939,Culturual  Heritage
exp_41,Scene7,Off,On,69.8400,69.9000,0.0600,-0.0720,0.7250,-0.6850,Culturual  Heritage
exp_41,Scene7,Off,On,69.9400,70.1200,0.1800,-0.0853,0.7260,-0.6823,Culturual  Heritage
exp_41,Scene7,Off,On,70.5000,70.8600,0.3600,0.0530,0.0857,-0.9949,Culturual  Heritage
exp_41,Scene7,Off,On,70.9000,71.0000,0.1000,0.0579,0.0992,-0.9934,Culturual  Heritage
exp_41,Scene7,Off,On,71.1200,71.3400,0.2200,-0.1205,0.0823,-0.9893,Culturual  Heritage
exp_41,Scene7,Off,On,71.4200,71.5000,0.0800,0.2740,0.0711,-0.9591,Culturual  Heritage
exp_41,Scene7,Off,On,71.5400,71.8000,0.2600,0.2938,0.0664,-0.9536,Culturual  Heritage
exp_41,Scene7,Off,On,71.8800,71.9600,0.0800,0.5083,0.1127,-0.8538,Culturual  Heritage
exp_41,Scene7,Off,On,72.0000,72.2200,0.2200,0.4972,0.0944,-0.8625,Culturual  Heritage
exp_41,Scene7,Off,On,72.3600,72.5600,0.2000,0.3442,0.1176,-0.9315,Culturual  Heritage
exp_41,Scene7,Off,On,72.7800,73.0200,0.2400,-0.1618,0.1142,-0.9802,Culturual  Heritage
exp_41,Scene7,Off,On,73.0600,73.2800,0.2200,-0.1380,0.1039,-0.9850,Culturual  Heritage
exp_41,Scene7,Off,On,73.3400,73.4000,0.0600,-0.3029,0.0870,-0.9491,Culturual  Heritage
exp_41,Scene7,Off,On,73.4400,73.6400,0.2000,-0.2832,0.1149,-0.9521,Culturual  Heritage
exp_41,Scene7,Off,On,73.6800,73.8600,0.1800,-0.2947,0.1220,-0.9478,Culturual  Heritage
exp_41,Scene7,Off,On,74.0000,74.1000,0.1000,-0.6858,0.2144,-0.6954,Culturual  Heritage
exp_41,Scene7,Off,On,74.3600,74.4200,0.0600,-0.8474,0.2815,-0.4501,Culturual  Heritage
exp_41,Scene7,Off,On,74.4600,74.5600,0.1000,-0.8481,0.2633,-0.4598,Culturual  Heritage
exp_41,Scene7,Off,On,74.6000,74.7200,0.1200,-0.8279,0.2818,-0.4849,Culturual  Heritage
exp_41,Scene7,Off,On,74.9000,74.9800,0.0800,-0.6952,0.5845,-0.4185,Others
exp_41,Scene7,Off,On,75.1600,75.2200,0.0600,-0.6932,0.6742,-0.2548,Others
exp_41,Scene7,Off,On,75.2800,75.4000,0.1200,-0.7289,0.6265,-0.2760,Others
exp_41,Scene7,Off,On,75.4800,75.6000,0.1200,-0.6454,0.7422,-0.1805,Others
exp_41,Scene7,Off,On,75.6400,75.8800,0.2400,-0.6542,0.7367,-0.1712,Others
exp_41,Scene7,Off,On,76.1600,76.2800,0.1200,-0.8847,0.1919,-0.4248,Culturual  Heritage
exp_41,Scene7,Off,On,76.3200,76.5600,0.2400,-0.8783,0.2005,-0.4341,Culturual  Heritage
exp_41,Scene7,Off,On,76.7400,76.8600,0.1200,-0.8293,-0.0273,-0.5582,Culturual  Heritage
exp_41,Scene7,Off,On,76.9000,76.9600,0.0600,-0.8285,-0.0108,-0.5599,Culturual  Heritage
exp_41,Scene7,Off,On,77.2000,77.4000,0.2000,-0.9970,0.0685,0.0366,Culturual  Heritage
exp_41,Scene7,Off,On,77.5600,77.8400,0.2800,-0.9624,0.1173,0.2450,Culturual  Heritage
exp_41,Scene7,Off,On,77.9600,78.1600,0.2000,-0.7955,0.1875,0.5763,Culturual  Heritage
exp_41,Scene7,Off,On,78.2200,78.3200,0.1000,-0.7495,0.2208,0.6241,Culturual  Heritage
exp_41,Scene7,Off,On,78.4200,78.5600,0.1400,-0.7821,0.2274,0.5801,Culturual  Heritage
exp_41,Scene7,Off,On,78.6400,78.7200,0.0800,-0.4841,0.0828,0.8711,Culturual  Heritage
exp_41,Scene7,Off,On,78.7600,78.9600,0.2000,-0.5047,0.0857,0.8590,Culturual  Heritage
exp_41,Scene7,Off,On,79.0000,79.1600,0.1600,-0.4955,0.0921,0.8637,Culturual  Heritage
exp_41,Scene7,Off,On,79.2600,79.3200,0.0600,-0.1794,0.0847,0.9801,Culturual  Heritage
exp_41,Scene7,Off,On,79.4000,79.5000,0.1000,-0.1948,0.0904,0.9767,Culturual  Heritage
exp_41,Scene7,Off,On,79.6400,79.7400,0.1000,0.0032,-0.0220,0.9998,Culturual  Heritage
exp_41,Scene7,Off,On,79.7800,79.9600,0.1800,-0.0025,-0.0135,0.9999,Culturual  Heritage
exp_41,Scene7,Off,On,80.0800,80.2000,0.1200,0.2490,-0.1280,0.9600,Culturual  Heritage
exp_41,Scene7,Off,On,80.2400,80.3600,0.1200,0.2386,-0.1076,0.9651,Culturual  Heritage
exp_41,Scene7,Off,On,80.5200,80.7200,0.2000,0.2078,-0.4721,0.8567,Culturual  Heritage
exp_41,Scene7,Off,On,80.7600,80.8600,0.1000,0.1964,-0.4883,0.8503,Culturual  Heritage
exp_41,Scene7,Off,On,81.0200,81.1600,0.1400,0.1760,-0.6636,0.7271,Culturual  Heritage
exp_41,Scene7,Off,On,81.2000,81.2800,0.0800,0.1675,-0.6549,0.7369,Culturual  Heritage
exp_41,Scene7,Off,On,81.3800,81.6600,0.2800,0.3770,-0.6555,0.6543,Culturual  Heritage
exp_41,Scene7,Off,On,81.7000,81.8400,0.1400,0.4531,-0.5192,0.7247,Culturual  Heritage
exp_41,Scene7,Off,On,81.8800,82.1600,0.2800,0.4512,-0.5036,0.7368,Culturual  Heritage
exp_41,Scene7,Off,On,82.3000,82.4600,0.1600,0.7921,-0.2740,0.5455,Culturual  Heritage
exp_41,Scene7,Off,On,82.6200,82.7200,0.1000,0.9346,-0.0617,0.3503,Culturual  Heritage
exp_41,Scene7,Off,On,82.7600,82.8200,0.0600,0.9265,-0.0776,0.3682,Culturual  Heritage
exp_41,Scene7,Off,On,82.9200,83.0600,0.1400,0.9582,0.0931,0.2707,Culturual  Heritage
exp_41,Scene7,Off,On,83.1000,83.2200,0.1200,0.9578,0.0752,0.2775,Culturual  Heritage
exp_41,Scene7,Off,On,83.3000,83.4000,0.1000,0.9924,0.0792,0.0942,Culturual  Heritage
exp_41,Scene7,Off,On,83.4400,83.9200,0.4800,0.9915,0.0536,0.1185,Culturual  Heritage
exp_41,Scene7,Off,On,83.9600,84.1000,0.1400,0.9927,0.0396,0.1138,Culturual  Heritage
exp_41,Scene7,Off,On,84.2000,84.3800,0.1800,0.9762,0.0527,-0.2106,Culturual  Heritage
exp_41,Scene7,Off,On,84.4200,84.4800,0.0600,0.9322,0.2863,0.2213,Culturual  Heritage
exp_41,Scene7,Off,On,84.5200,84.5800,0.0600,0.9364,0.2923,0.1944,Culturual  Heritage
exp_41,Scene7,Off,On,84.6800,84.8000,0.1200,0.9710,0.0983,0.2179,Culturual  Heritage
exp_41,Scene7,Off,On,84.8400,85.0600,0.2200,0.9639,0.1314,0.2318,Culturual  Heritage
exp_41,Scene7,Off,On,85.4800,85.6200,0.1400,0.7362,0.1068,0.6683,Culturual  Heritage
exp_41,Scene7,Off,On,85.6600,85.8400,0.1800,0.7462,0.1010,0.6580,Culturual  Heritage
exp_41,Scene7,Off,On,85.8800,85.9400,0.0600,0.7577,0.1204,0.6414,Culturual  Heritage
exp_41,Scene7,Off,On,85.9800,86.2400,0.2600,0.6955,0.1223,0.7080,Culturual  Heritage
exp_41,Scene7,Off,On,86.3000,86.4000,0.1000,0.5975,0.1127,0.7939,Culturual  Heritage
exp_41,Scene7,Off,On,86.7800,86.8800,0.1000,0.3075,0.0988,0.9464,Culturual  Heritage
exp_41,Scene7,Off,On,87.0000,87.1400,0.1400,0.1028,0.1428,0.9844,Culturual  Heritage
exp_41,Scene7,Off,On,87.3400,87.5200,0.1800,-0.0827,0.1314,0.9879,Culturual  Heritage
exp_41,Scene7,Off,On,87.5600,87.6200,0.0600,-0.0760,0.1362,0.9878,Culturual  Heritage
exp_41,Scene7,Off,On,87.6600,87.8200,0.1600,-0.1235,0.5523,0.8245,Others
exp_41,Scene7,Off,On,87.9400,88.0200,0.0800,-0.0616,0.4729,0.8790,Culturual  Heritage
exp_41,Scene7,Off,On,88.1400,88.4800,0.3400,-0.0442,0.5163,0.8553,Culturual  Heritage
exp_41,Scene7,Off,On,88.5600,88.8000,0.2400,-0.0526,0.3333,0.9414,Culturual  Heritage
exp_41,Scene7,Off,On,88.8800,89.1600,0.2800,-0.0938,0.1610,0.9825,Culturual  Heritage
exp_41,Scene7,Off,On,89.3200,89.4000,0.0800,-0.6923,0.0525,0.7197,Culturual  Heritage
exp_41,Scene7,Off,On,89.4400,89.5200,0.0800,-0.6930,0.0659,0.7179,Culturual  Heritage
exp_41,Scene7,Off,On,89.5600,89.6400,0.0800,-0.6862,0.0799,0.7230,Culturual  Heritage
exp_41,Scene7,Off,On,89.7000,89.8000,0.1000,-0.7846,0.0961,0.6124,Culturual  Heritage
exp_41,Scene7,Off,On,89.8400,89.9200,0.0800,-0.7732,0.1094,0.6246,Culturual  Heritage
