Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_24,Scene1,On,On,8.4000,8.4800,0.0800,-0.6461,-0.0938,0.7574,Text
exp_24,Scene1,On,On,8.7000,8.8000,0.1000,-0.7990,-0.1088,0.5914,Text
exp_24,Scene1,On,On,9.1800,9.3400,0.1600,-0.8442,-0.1216,0.5221,Text
exp_24,Scene1,On,On,9.4000,9.4800,0.0800,-0.8016,-0.0466,0.5961,Text
exp_24,Scene1,On,On,9.5200,9.5800,0.0600,-0.7288,-0.0692,0.6812,Text
exp_24,Scene1,On,On,9.6200,9.9400,0.3200,-0.6440,-0.0546,0.7631,Text
exp_24,Scene1,On,On,10.0000,10.1800,0.1800,-0.5715,-0.0596,0.8184,Text
exp_24,Scene1,On,On,10.2200,10.4200,0.2000,-0.4888,-0.0544,0.8707,Text
exp_24,Scene1,On,On,10.4800,10.5400,0.0600,-0.3779,-0.0632,0.9237,Text
exp_24,Scene1,On,On,10.5800,10.6400,0.0600,-0.3761,-0.0546,0.9250,Text
exp_24,Scene1,On,On,10.7000,10.7800,0.0800,-0.2795,-0.0478,0.9590,Text
exp_24,Scene1,On,On,11.0800,11.1400,0.0600,-0.1336,-0.0587,0.9893,Text
exp_24,Scene1,On,On,11.1800,11.2800,0.1000,-0.1434,-0.0611,0.9878,Text
exp_24,Scene1,On,On,11.3200,11.3800,0.0600,-0.2075,-0.0512,0.9769,Text
exp_24,Scene1,On,On,11.5200,11.6400,0.1200,-0.2694,-0.0378,0.9623,Text
exp_24,Scene1,On,On,11.6800,11.7600,0.0800,-0.2847,-0.0383,0.9578,Text
exp_24,Scene1,On,On,11.8400,12.0000,0.1600,-0.3612,-0.0568,0.9308,Text
exp_24,Scene1,On,On,12.1000,12.1800,0.0800,-0.1726,-0.0443,0.9840,Text
exp_24,Scene1,On,On,12.2600,12.4400,0.1800,-0.4476,-0.0576,0.8924,Text
exp_24,Scene1,On,On,12.5600,12.6800,0.1200,-0.5180,-0.0409,0.8544,Text
exp_24,Scene1,On,On,13.1400,13.2000,0.0600,-0.8542,-0.0898,0.5121,Text
exp_24,Scene1,On,On,13.3600,13.4400,0.0800,-0.8256,-0.1153,0.5523,Text
exp_24,Scene1,On,On,13.6400,13.7400,0.1000,-0.8287,-0.0946,0.5517,Text
exp_24,Scene1,On,On,14.1000,14.1800,0.0800,-0.8145,-0.1168,0.5683,Text
exp_24,Scene1,On,On,14.2200,14.2800,0.0600,-0.8354,-0.1158,0.5373,Text
exp_24,Scene1,On,On,14.3400,14.4400,0.1000,-0.8029,-0.1301,0.5817,Culturual  Heritage
exp_24,Scene1,On,On,14.4800,14.5800,0.1000,-0.7400,-0.1407,0.6577,Culturual  Heritage
exp_24,Scene1,On,On,14.6200,14.7200,0.1000,-0.7420,-0.1446,0.6546,Culturual  Heritage
exp_24,Scene1,On,On,14.8400,14.9400,0.1000,-0.8196,-0.1161,0.5611,Text
exp_24,Scene1,On,On,14.9800,15.0400,0.0600,-0.8214,-0.1194,0.5577,Text
exp_24,Scene1,On,On,15.1000,15.1800,0.0800,-0.8676,-0.1229,0.4819,Culturual  Heritage
exp_24,Scene1,On,On,15.3200,15.4000,0.0800,-0.7469,-0.1209,0.6538,Text
exp_24,Scene1,On,On,15.4400,15.5000,0.0600,-0.7583,-0.0992,0.6443,Text
exp_24,Scene1,On,On,15.6600,15.8400,0.1800,-0.7082,-0.0903,0.7002,Text
exp_24,Scene1,On,On,15.8800,16.1800,0.3000,-0.7463,-0.1055,0.6571,Text
exp_24,Scene1,On,On,16.2200,16.4000,0.1800,-0.6544,-0.1138,0.7475,Text
exp_24,Scene1,On,On,16.6600,16.7200,0.0600,-0.7661,-0.0763,0.6382,Text
exp_24,Scene1,On,On,16.7600,16.8400,0.0800,-0.7551,-0.0931,0.6490,Text
exp_24,Scene1,On,On,16.9800,17.1600,0.1800,-0.6552,-0.1205,0.7458,Text
exp_24,Scene1,On,On,17.2800,17.3600,0.0800,-0.6273,-0.1132,0.7705,Text
exp_24,Scene1,On,On,17.4800,17.6000,0.1200,-0.4799,-0.0905,0.8726,Text
exp_24,Scene1,On,On,17.6400,17.7400,0.1000,-0.4995,-0.0918,0.8614,Text
exp_24,Scene1,On,On,17.9400,18.0200,0.0800,-0.3771,-0.0707,0.9235,Text
exp_24,Scene1,On,On,18.1000,18.2000,0.1000,-0.5097,-0.0819,0.8565,Text
exp_24,Scene1,On,On,18.2400,18.3200,0.0800,-0.5152,-0.0880,0.8526,Text
exp_24,Scene1,On,On,18.3600,18.4600,0.1000,-0.5967,-0.0956,0.7968,Text
exp_24,Scene1,On,On,18.6000,18.7200,0.1200,-0.6832,-0.1001,0.7234,Text
exp_24,Scene1,On,On,18.8400,18.9600,0.1200,-0.5532,-0.1004,0.8270,Text
exp_24,Scene1,On,On,19.0800,19.2200,0.1400,-0.3804,-0.0794,0.9214,Text
exp_24,Scene1,On,On,19.4200,19.4800,0.0600,-0.2442,-0.1046,0.9641,Culturual  Heritage
exp_24,Scene1,On,On,19.5200,19.5800,0.0600,-0.2334,-0.0849,0.9687,Text
exp_24,Scene1,On,On,19.6800,19.9000,0.2200,-0.1292,-0.0812,0.9883,Text
exp_24,Scene1,On,On,20.0200,20.2600,0.2400,-0.1594,-0.0822,0.9838,Text
exp_24,Scene1,On,On,20.4400,20.5800,0.1400,-0.7211,-0.1264,0.6812,Culturual  Heritage
exp_24,Scene1,On,On,20.8600,20.9200,0.0600,-0.8515,-0.1418,0.5048,Culturual  Heritage
exp_24,Scene1,On,On,21.0000,21.0600,0.0600,-0.8241,-0.1806,0.5369,Culturual  Heritage
exp_24,Scene1,On,On,21.2000,21.3600,0.1600,-0.8172,-0.1654,0.5522,Culturual  Heritage
exp_24,Scene1,On,On,21.4000,21.5400,0.1400,-0.8124,-0.1847,0.5531,Culturual  Heritage
exp_24,Scene1,On,On,21.6600,21.7400,0.0800,-0.8517,-0.1662,0.4970,Culturual  Heritage
exp_24,Scene1,On,On,21.7800,21.8800,0.1000,-0.8144,-0.1598,0.5579,Culturual  Heritage
exp_24,Scene1,On,On,22.0000,22.1400,0.1400,-0.7988,-0.1653,0.5785,Culturual  Heritage
exp_24,Scene1,On,On,22.1800,22.3400,0.1600,-0.6346,-0.1722,0.7535,Culturual  Heritage
exp_24,Scene1,On,On,22.5600,22.7600,0.2000,-0.6972,-0.1561,0.6997,Culturual  Heritage
exp_24,Scene1,On,On,22.8000,22.9200,0.1200,-0.7717,-0.1569,0.6163,Culturual  Heritage
exp_24,Scene1,On,On,23.0400,23.1000,0.0600,-0.8058,-0.1624,0.5694,Culturual  Heritage
exp_24,Scene1,On,On,23.1400,23.2200,0.0800,-0.8169,-0.1776,0.5488,Culturual  Heritage
exp_24,Scene1,On,On,23.3400,23.4600,0.1200,-0.6345,-0.1174,0.7639,Text
exp_24,Scene1,On,On,23.9400,24.0400,0.1000,-0.2265,-0.0941,0.9695,Culturual  Heritage
exp_24,Scene1,On,On,24.1000,24.1800,0.0800,-0.2788,-0.0987,0.9553,Culturual  Heritage
exp_24,Scene1,On,On,24.3200,24.4400,0.1200,-0.5059,-0.1205,0.8541,Text
exp_24,Scene1,On,On,24.5600,24.6600,0.1000,-0.7866,-0.1084,0.6079,Text
exp_24,Scene1,On,On,24.7000,24.8400,0.1400,-0.8014,-0.1258,0.5848,Text
exp_24,Scene1,On,On,24.9600,25.0400,0.0800,-0.7187,-0.1162,0.6856,Text
exp_24,Scene1,On,On,25.1600,25.2600,0.1000,-0.5580,-0.0950,0.8244,Text
exp_24,Scene1,On,On,25.4200,25.4800,0.0600,-0.3808,-0.0979,0.9195,Text
exp_24,Scene1,On,On,25.5400,25.6000,0.0600,-0.3971,-0.0777,0.9145,Text
exp_24,Scene1,On,On,26.0000,26.0800,0.0800,-0.8254,-0.2327,0.5143,Culturual  Heritage
exp_24,Scene1,On,On,26.1200,26.1800,0.0600,-0.8456,-0.2257,0.4838,Culturual  Heritage
exp_24,Scene1,On,On,26.3000,26.4400,0.1400,-0.6288,-0.2094,0.7489,Culturual  Heritage
exp_24,Scene1,On,On,26.4800,26.5600,0.0800,-0.6084,-0.2109,0.7651,Culturual  Heritage
exp_24,Scene1,On,On,26.7600,26.8200,0.0600,-0.4538,-0.1866,0.8714,Culturual  Heritage
exp_24,Scene1,On,On,26.8600,27.0000,0.1400,-0.4416,-0.1871,0.8775,Culturual  Heritage
exp_24,Scene1,On,On,27.0400,27.3200,0.2800,-0.3435,-0.1873,0.9203,Culturual  Heritage
exp_24,Scene1,On,On,27.4400,27.6400,0.2000,-0.1533,-0.1752,0.9725,Culturual  Heritage
exp_24,Scene1,On,On,27.6800,27.7800,0.1000,-0.1930,-0.1647,0.9673,Culturual  Heritage
exp_24,Scene1,On,On,28.0800,28.1800,0.1000,-0.4178,-0.2119,0.8835,Culturual  Heritage
exp_24,Scene1,On,On,28.3000,28.3800,0.0800,-0.3383,-0.2043,0.9186,Culturual  Heritage
exp_24,Scene1,On,On,28.4200,28.6000,0.1800,-0.3581,-0.2010,0.9118,Culturual  Heritage
exp_24,Scene1,On,On,28.6800,28.9800,0.3000,-0.5191,-0.2002,0.8309,Culturual  Heritage
exp_24,Scene1,On,On,29.0200,29.1000,0.0800,-0.5209,-0.1878,0.8327,Culturual  Heritage
exp_24,Scene1,On,On,29.2800,29.3600,0.0800,-0.4164,-0.1893,0.8893,Culturual  Heritage
exp_24,Scene1,On,On,29.4000,29.4600,0.0600,-0.3832,-0.1867,0.9046,Culturual  Heritage
exp_24,Scene1,On,On,29.5400,29.6000,0.0600,-0.3648,-0.1649,0.9164,Culturual  Heritage
exp_24,Scene1,On,On,29.6400,29.7200,0.0800,-0.2889,-0.1722,0.9417,Culturual  Heritage
exp_24,Scene1,On,On,29.7800,29.9600,0.1800,-0.1691,-0.1695,0.9709,Culturual  Heritage
exp_24,Scene1,On,On,30.1200,30.2200,0.1000,0.0110,-0.1763,0.9843,Culturual  Heritage
exp_24,Scene1,On,On,30.6400,30.7200,0.0800,0.5291,-0.3488,0.7736,Text
exp_24,Scene1,On,On,30.7600,30.8800,0.1200,0.5297,-0.3215,0.7849,Text
exp_24,Scene1,On,On,31.3200,31.3800,0.0600,0.5092,-0.3807,0.7719,Text
exp_24,Scene1,On,On,31.4200,31.6600,0.2400,0.4875,-0.4071,0.7724,Text
exp_24,Scene1,On,On,31.7000,31.8200,0.1200,0.4566,-0.4250,0.7816,Text
exp_24,Scene1,On,On,32.3200,32.3800,0.0600,0.3861,-0.4602,0.7995,Culturual  Heritage
exp_24,Scene1,On,On,32.4200,32.6600,0.2400,0.4582,-0.4634,0.7585,Culturual  Heritage
exp_24,Scene1,On,On,32.8200,32.8800,0.0600,0.4472,-0.4987,0.7425,Culturual  Heritage
exp_24,Scene1,On,On,33.0400,33.1600,0.1200,0.5556,-0.4945,0.6684,Culturual  Heritage
exp_24,Scene1,On,On,33.2200,33.4200,0.2000,0.4438,-0.5089,0.7376,Culturual  Heritage
exp_24,Scene1,On,On,33.5000,33.9600,0.4600,0.4809,-0.3660,0.7967,Text
exp_24,Scene1,On,On,34.0200,34.1600,0.1400,0.4545,-0.4397,0.7746,Culturual  Heritage
exp_24,Scene1,On,On,34.2000,34.5200,0.3200,0.4550,-0.4413,0.7734,Text
exp_24,Scene1,On,On,34.6200,34.7800,0.1600,0.4952,-0.3702,0.7859,Text
exp_24,Scene1,On,On,35.5400,35.6200,0.0800,0.7805,0.1503,0.6068,Culturual  Heritage
exp_24,Scene1,On,On,35.8800,35.9400,0.0600,0.6533,0.4651,0.5974,Culturual  Heritage
exp_24,Scene1,On,On,36.3000,36.4000,0.1000,0.6551,0.6901,0.3077,Culturual  Heritage
exp_24,Scene1,On,On,36.8400,36.9200,0.0800,0.8215,0.1199,0.5575,Culturual  Heritage
exp_24,Scene1,On,On,36.9800,37.0400,0.0600,0.8049,0.0991,0.5850,Culturual  Heritage
exp_24,Scene1,On,On,37.0800,37.1800,0.1000,0.8185,0.0928,0.5670,Culturual  Heritage
exp_24,Scene1,On,On,37.7800,37.8800,0.1000,0.9552,0.1230,0.2692,Culturual  Heritage
exp_24,Scene1,On,On,37.9200,37.9800,0.0600,0.9505,0.1194,0.2868,Culturual  Heritage
exp_24,Scene1,On,On,38.0200,38.1200,0.1000,0.9842,0.1545,0.0867,Culturual  Heritage
exp_24,Scene1,On,On,38.2200,38.4000,0.1800,0.9875,0.1376,-0.0763,Culturual  Heritage
exp_24,Scene1,On,On,38.4600,38.6000,0.1400,0.9824,0.1586,0.0990,Culturual  Heritage
exp_24,Scene1,On,On,38.8000,38.9200,0.1200,0.8839,0.1471,0.4439,Culturual  Heritage
exp_24,Scene1,On,On,39.4200,39.4800,0.0600,0.7992,0.1044,0.5919,Culturual  Heritage
exp_24,Scene1,On,On,39.5200,39.5800,0.0600,0.7828,0.0976,0.6145,Culturual  Heritage
exp_24,Scene1,On,On,39.7000,39.7800,0.0800,0.9648,0.1451,0.2194,Culturual  Heritage
exp_24,Scene1,On,On,39.8200,39.9000,0.0800,0.9623,0.1220,0.2432,Culturual  Heritage
exp_24,Scene1,On,On,40.0400,40.1800,0.1400,0.9464,0.1415,0.2904,Culturual  Heritage
exp_24,Scene1,On,On,40.4200,40.5000,0.0800,0.9893,0.1400,0.0412,Culturual  Heritage
exp_24,Scene1,On,On,40.5400,40.6400,0.1000,0.9878,0.1550,0.0121,Culturual  Heritage
exp_24,Scene1,On,On,40.7200,40.8000,0.0800,0.9824,0.1553,-0.1038,Culturual  Heritage
exp_24,Scene1,On,On,41.0600,41.2400,0.1800,0.9902,0.1379,0.0238,Culturual  Heritage
exp_24,Scene1,On,On,41.2800,41.4600,0.1800,0.9893,0.1460,-0.0044,Culturual  Heritage
exp_24,Scene1,On,On,41.5800,41.6400,0.0600,0.9685,0.1418,0.2049,Culturual  Heritage
exp_24,Scene1,On,On,42.7800,42.8600,0.0800,0.4680,0.6627,-0.5846,Culturual  Heritage
exp_24,Scene1,On,On,42.9800,43.1000,0.1200,0.2675,0.7083,-0.6532,Culturual  Heritage
exp_24,Scene1,On,On,43.1800,43.2600,0.0800,0.0642,0.7265,-0.6841,Culturual  Heritage
exp_24,Scene1,On,On,43.3800,43.4400,0.0600,-0.1904,0.7126,-0.6753,Culturual  Heritage
exp_24,Scene1,On,On,43.5600,43.7400,0.1800,-0.4173,0.6561,-0.6288,Culturual  Heritage
exp_24,Scene1,On,On,43.8200,43.9400,0.1200,-0.2189,0.7107,-0.6686,Culturual  Heritage
exp_24,Scene1,On,On,44.0200,44.0800,0.0600,-0.1196,0.7203,-0.6832,Culturual  Heritage
exp_24,Scene1,On,On,44.2400,44.3200,0.0800,-0.0100,0.7301,-0.6833,Culturual  Heritage
exp_24,Scene1,On,On,44.4200,44.5400,0.1200,-0.3130,0.6781,-0.6650,Culturual  Heritage
exp_24,Scene1,On,On,44.7000,44.7600,0.0600,0.3335,0.6837,-0.6491,Culturual  Heritage
exp_24,Scene1,On,On,45.0200,45.1200,0.1000,0.2820,0.6837,-0.6730,Culturual  Heritage
exp_24,Scene1,On,On,45.2000,45.2600,0.0600,0.2795,0.6838,-0.6741,Culturual  Heritage
exp_24,Scene1,On,On,45.3000,45.4200,0.1200,0.2964,0.6850,-0.6655,Culturual  Heritage
exp_24,Scene1,On,On,45.5400,45.6400,0.1000,0.1601,0.7043,-0.6916,Culturual  Heritage
exp_24,Scene1,On,On,45.6800,45.8200,0.1400,0.2214,0.6957,-0.6834,Culturual  Heritage
exp_24,Scene1,On,On,45.8800,45.9800,0.1000,0.0737,0.7051,-0.7053,Culturual  Heritage
exp_24,Scene1,On,On,46.0600,46.2400,0.1800,-0.0911,0.7130,-0.6952,Culturual  Heritage
exp_24,Scene1,On,On,46.7400,46.8200,0.0800,0.1239,-0.2832,-0.9510,Culturual  Heritage
exp_24,Scene1,On,On,46.9200,46.9800,0.0600,0.2865,-0.3349,-0.8977,Culturual  Heritage
exp_24,Scene1,On,On,47.2200,47.2800,0.0600,0.0498,-0.3214,-0.9456,Culturual  Heritage
exp_24,Scene1,On,On,47.3800,47.4800,0.1000,-0.2620,-0.3189,-0.9109,Culturual  Heritage
exp_24,Scene1,On,On,47.6200,47.7400,0.1200,-0.3268,-0.3057,-0.8943,Culturual  Heritage
exp_24,Scene1,On,On,47.8200,47.8800,0.0600,-0.3479,-0.0290,-0.9371,Culturual  Heritage
exp_24,Scene1,On,On,48.0400,48.1000,0.0600,-0.6077,0.1349,-0.7826,Culturual  Heritage
exp_24,Scene1,On,On,48.2800,48.3400,0.0600,-0.6465,0.2184,-0.7310,Culturual  Heritage
exp_24,Scene1,On,On,48.6600,48.7200,0.0600,-0.1498,0.3364,-0.9297,Culturual  Heritage
exp_24,Scene1,On,On,48.7800,48.8800,0.1000,-0.1612,0.3320,-0.9294,Culturual  Heritage
exp_24,Scene1,On,On,49.3000,49.3600,0.0600,-0.0361,0.3631,-0.9311,Culturual  Heritage
exp_24,Scene1,On,On,49.4800,49.6200,0.1400,-0.2862,0.3994,-0.8710,Culturual  Heritage
exp_24,Scene1,On,On,49.6800,49.7800,0.1000,-0.3481,0.5220,-0.7787,Culturual  Heritage
exp_24,Scene1,On,On,49.8400,49.9400,0.1000,-0.4287,0.5972,-0.6779,Culturual  Heritage
exp_24,Scene1,On,On,49.9800,50.0400,0.0600,-0.4109,0.5841,-0.7000,Culturual  Heritage
exp_24,Scene1,On,On,50.3000,50.4600,0.1600,0.0025,0.7071,-0.7071,Culturual  Heritage
exp_24,Scene1,On,On,50.5600,50.6200,0.0600,0.1880,0.7080,-0.6807,Culturual  Heritage
exp_24,Scene1,On,On,50.6600,50.7400,0.0800,0.1883,0.7126,-0.6759,Culturual  Heritage
exp_24,Scene1,On,On,50.8600,50.9200,0.0600,0.2605,0.6346,-0.7276,Culturual  Heritage
exp_24,Scene1,On,On,52.1800,52.2400,0.0600,0.8995,0.2514,0.3573,Text
exp_24,Scene1,On,On,52.3200,52.4400,0.1200,0.8896,0.1193,0.4410,Culturual  Heritage
exp_24,Scene1,On,On,52.4800,52.5800,0.1000,0.8825,0.1406,0.4489,Culturual  Heritage
exp_24,Scene1,On,On,52.8200,53.0800,0.2600,0.9440,0.1259,0.3049,Culturual  Heritage
exp_24,Scene1,On,On,53.2000,53.3000,0.1000,0.9033,0.1507,0.4016,Culturual  Heritage
exp_24,Scene1,On,On,53.3400,53.4000,0.0600,0.8956,0.1392,0.4226,Culturual  Heritage
exp_24,Scene1,On,On,54.0600,54.1200,0.0600,0.9624,0.1296,0.2387,Culturual  Heritage
exp_24,Scene1,On,On,54.1800,54.3200,0.1400,0.9602,0.1397,0.2420,Culturual  Heritage
exp_24,Scene1,On,On,54.4000,54.5600,0.1600,0.9789,0.1445,0.1447,Culturual  Heritage
exp_24,Scene1,On,On,54.6800,54.8600,0.1800,0.9859,0.1649,-0.0299,Culturual  Heritage
exp_24,Scene1,On,On,54.9400,55.0400,0.1000,0.9658,0.1658,-0.1996,Culturual  Heritage
exp_24,Scene1,On,On,55.1000,55.1800,0.0800,0.9644,0.1660,-0.2058,Culturual  Heritage
exp_24,Scene1,On,On,55.2200,55.3800,0.1600,0.9824,0.1549,-0.1046,Culturual  Heritage
exp_24,Scene1,On,On,55.5400,55.6600,0.1200,0.9680,-0.0436,-0.2470,Culturual  Heritage
exp_24,Scene1,On,On,55.7000,55.8000,0.1000,0.9725,-0.0531,-0.2270,Culturual  Heritage
exp_24,Scene1,On,On,55.8800,55.9600,0.0800,0.9600,-0.0370,-0.2777,Culturual  Heritage
exp_24,Scene1,On,On,56.3600,56.4400,0.0800,0.9424,-0.0870,-0.3229,Culturual  Heritage
exp_24,Scene1,On,On,56.4800,56.5800,0.1000,0.9363,-0.1121,-0.3328,Culturual  Heritage
exp_24,Scene1,On,On,56.6600,56.8600,0.2000,0.7700,-0.1553,-0.6188,Culturual  Heritage
exp_24,Scene1,On,On,56.9800,57.0600,0.0800,0.5535,-0.1457,-0.8200,Culturual  Heritage
exp_24,Scene1,On,On,57.1800,57.2400,0.0600,0.4313,-0.0932,-0.8974,Tamed nature
exp_24,Scene1,On,On,57.2800,57.3400,0.0600,0.4575,-0.0930,-0.8844,Tamed nature
exp_24,Scene1,On,On,57.8200,57.9000,0.0800,0.9720,-0.0609,-0.2268,Culturual  Heritage
exp_24,Scene1,On,On,58.0600,58.2000,0.1400,0.9452,-0.1942,-0.2623,Culturual  Heritage
exp_24,Scene1,On,On,58.3200,58.3800,0.0600,0.9451,-0.1767,-0.2750,Culturual  Heritage
exp_24,Scene1,On,On,58.4200,58.4800,0.0600,0.9692,-0.1699,-0.1780,Culturual  Heritage
exp_24,Scene1,On,On,59.1200,59.2400,0.1200,0.6228,-0.3458,0.7018,Text
exp_24,Scene1,On,On,60.1400,60.2800,0.1400,0.1845,-0.1269,0.9746,Culturual  Heritage
exp_24,Scene1,On,On,60.7000,60.7600,0.0600,-0.2022,-0.1263,0.9712,Culturual  Heritage
exp_24,Scene1,On,On,61.9400,62.1000,0.1600,-0.9423,0.1060,0.3176,Culturual  Heritage
exp_24,Scene1,On,On,62.1400,62.2000,0.0600,-0.9076,0.1791,0.3796,Culturual  Heritage
exp_24,Scene1,On,On,62.5000,62.5600,0.0600,-0.9904,0.1347,-0.0315,Culturual  Heritage
exp_24,Scene1,On,On,62.6000,62.6600,0.0600,-0.9932,0.1152,-0.0144,Culturual  Heritage
exp_24,Scene1,On,On,62.8400,62.9000,0.0600,-0.9831,0.1123,-0.1447,Culturual  Heritage
exp_24,Scene1,On,On,62.9400,63.0200,0.0800,-0.9800,0.1161,-0.1617,Culturual  Heritage
exp_24,Scene1,On,On,64.4600,64.6200,0.1600,-0.0839,-0.1527,0.9847,Culturual  Heritage
exp_24,Scene1,On,On,64.7600,64.9000,0.1400,-0.2465,-0.0965,0.9643,Text
exp_24,Scene1,On,On,64.9400,65.0800,0.1400,-0.2474,-0.1180,0.9617,Culturual  Heritage
exp_24,Scene1,On,On,65.1600,65.2600,0.1000,-0.5706,-0.0516,0.8196,Text
exp_24,Scene1,On,On,65.3000,65.3600,0.0600,-0.6011,-0.0249,0.7988,Text
exp_24,Scene1,On,On,65.6600,65.7200,0.0600,-0.7845,-0.1372,0.6047,Culturual  Heritage
exp_24,Scene1,On,On,65.7600,65.8800,0.1200,-0.7781,-0.1088,0.6187,Text
exp_24,Scene1,On,On,66.0800,66.2000,0.1200,-0.6107,0.0658,0.7891,Text
exp_24,Scene1,On,On,66.2600,66.3400,0.0800,-0.4202,0.1295,0.8981,Culturual  Heritage
exp_24,Scene1,On,On,67.5000,67.6000,0.1000,-0.0379,0.9885,0.1467,Others
exp_24,Scene1,On,On,67.6400,67.7000,0.0600,-0.0071,0.9915,0.1299,Others
exp_24,Scene1,On,On,67.8200,68.0800,0.2600,-0.0253,0.9862,0.1637,Others
exp_24,Scene1,On,On,68.2000,68.2800,0.0800,-0.0457,0.9895,0.1371,Others
exp_24,Scene1,On,On,68.3200,68.3800,0.0600,-0.0473,0.9870,0.1536,Others
exp_24,Scene1,On,On,68.7600,68.8200,0.0600,0.4251,0.7514,0.5047,Culturual  Heritage
exp_24,Scene1,On,On,69.2200,69.3400,0.1200,0.6975,0.2747,0.6618,Culturual  Heritage
exp_24,Scene1,On,On,69.3800,69.5400,0.1600,0.8150,0.1382,0.5627,Culturual  Heritage
exp_24,Scene1,On,On,70.6600,70.7400,0.0800,0.9862,0.1502,-0.0695,Culturual  Heritage
exp_24,Scene1,On,On,71.7200,71.8200,0.1000,0.7736,0.0875,0.6276,Culturual  Heritage
exp_24,Scene1,On,On,71.9400,72.0000,0.0600,0.8760,0.1161,0.4681,Culturual  Heritage
exp_24,Scene1,On,On,72.0400,72.1200,0.0800,0.8146,0.1138,0.5688,Culturual  Heritage
exp_24,Scene1,On,On,72.2000,72.3800,0.1800,0.9273,0.1474,0.3441,Culturual  Heritage
exp_24,Scene1,On,On,72.4400,72.6800,0.2400,0.9794,0.1575,0.1261,Culturual  Heritage
exp_24,Scene1,On,On,73.0200,73.0800,0.0600,0.9856,0.1580,-0.0603,Culturual  Heritage
exp_24,Scene1,On,On,73.4800,73.6600,0.1800,0.9881,0.1496,-0.0346,Culturual  Heritage
exp_24,Scene1,On,On,74.3600,74.4600,0.1000,0.3583,0.6803,-0.6394,Culturual  Heritage
exp_24,Scene1,On,On,75.0200,75.0800,0.0600,-0.2692,0.6397,-0.7200,Culturual  Heritage
exp_24,Scene1,On,On,75.1800,75.2600,0.0800,-0.3831,0.6532,-0.6531,Culturual  Heritage
exp_24,Scene1,On,On,75.3200,75.5200,0.2000,-0.4486,0.6239,-0.6399,Culturual  Heritage
exp_24,Scene1,On,On,75.7600,75.8200,0.0600,0.0065,-0.0860,-0.9963,Culturual  Heritage
exp_24,Scene1,On,On,76.3000,76.3800,0.0800,-0.2600,-0.3410,-0.9034,Culturual  Heritage
exp_24,Scene1,On,On,76.8600,76.9200,0.0600,-0.0056,-0.3083,-0.9513,Culturual  Heritage
