Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_23,Scene3,On,Off,67.3400,67.4000,0.0600,0.3720,-0.5971,-0.7107,Text
exp_23,Scene3,On,Off,67.5200,67.5800,0.0600,0.2157,-0.6276,-0.7481,Text
exp_23,Scene3,On,Off,67.7000,67.7600,0.0600,0.3120,-0.6156,-0.7237,Text
exp_23,Scene3,On,Off,67.8000,67.9400,0.1400,0.3651,-0.6002,-0.7117,Text
exp_23,Scene3,On,Off,68.0000,68.1800,0.1800,0.2524,-0.6258,-0.7380,Text
exp_23,Scene3,On,Off,68.2200,68.2800,0.0600,0.2372,-0.6235,-0.7450,Text
exp_23,Scene3,On,Off,68.3200,68.6600,0.3400,0.2078,-0.6300,-0.7483,Text
exp_23,Scene3,On,Off,68.7000,68.9200,0.2200,0.1561,-0.6575,-0.7371,Text
exp_23,Scene3,On,Off,68.9600,69.2000,0.2400,0.1347,-0.6576,-0.7413,Text
exp_23,Scene3,On,Off,69.2800,69.4000,0.1200,0.3005,-0.6083,-0.7346,Text
exp_23,Scene3,On,Off,69.5400,69.6800,0.1400,0.5230,-0.5489,-0.6520,Text
exp_23,Scene3,On,Off,69.9800,70.0400,0.0600,0.6165,-0.5048,-0.6043,Text
exp_23,Scene3,On,Off,70.2400,70.4000,0.1600,0.5865,-0.5321,-0.6107,Text
exp_23,Scene3,On,Off,70.4400,70.6200,0.1800,0.5453,-0.5524,-0.6305,Text
exp_23,Scene3,On,Off,70.7400,71.0800,0.3400,0.6597,-0.5054,-0.5562,Text
exp_23,Scene3,On,Off,71.1200,71.3200,0.2000,0.6733,-0.5037,-0.5412,Text
exp_23,Scene3,On,Off,71.3600,71.4200,0.0600,0.6475,-0.5191,-0.5579,Text
exp_23,Scene3,On,Off,71.5200,71.7200,0.2000,0.5513,-0.5662,-0.6128,Text
exp_23,Scene3,On,Off,71.7600,71.9200,0.1600,0.5680,-0.5731,-0.5907,Text
exp_23,Scene3,On,Off,71.9800,72.1800,0.2000,0.4263,-0.6056,-0.6720,Text
exp_23,Scene3,On,Off,72.3000,72.5400,0.2400,0.6281,-0.5422,-0.5580,Text
exp_23,Scene3,On,Off,72.5800,72.8400,0.2600,0.6404,-0.5245,-0.5611,Text
exp_23,Scene3,On,Off,72.9000,73.1000,0.2000,0.5736,-0.5592,-0.5986,Text
exp_23,Scene3,On,Off,73.1600,73.4200,0.2600,0.5207,-0.5898,-0.6173,Text
exp_23,Scene3,On,Off,73.5400,73.8000,0.2600,0.6307,-0.5512,-0.5462,Text
exp_23,Scene3,On,Off,73.8400,74.0200,0.1800,0.3693,-0.3219,-0.8718,Urban
exp_23,Scene3,On,Off,74.2000,74.3800,0.1800,0.5683,-0.5685,-0.5949,Text
exp_23,Scene3,On,Off,74.4400,74.6200,0.1800,0.4969,-0.5997,-0.6273,Text
exp_23,Scene3,On,Off,74.6600,74.9200,0.2600,0.4043,-0.6192,-0.6732,Text
exp_23,Scene3,On,Off,74.9600,75.1800,0.2200,0.3448,-0.6369,-0.6895,Text
exp_23,Scene3,On,Off,75.2200,75.3800,0.1600,0.2961,-0.6504,-0.6996,Text
exp_23,Scene3,On,Off,75.4200,75.5800,0.1600,0.2535,-0.6624,-0.7050,Text
exp_23,Scene3,On,Off,75.7000,75.8200,0.1200,0.1853,-0.6784,-0.7110,Text
exp_23,Scene3,On,Off,75.8600,76.0800,0.2200,0.2314,-0.6731,-0.7024,Text
exp_23,Scene3,On,Off,76.1600,76.3200,0.1600,0.4016,-0.5987,-0.6931,Text
exp_23,Scene3,On,Off,76.4400,76.6200,0.1800,0.5962,-0.5571,-0.5781,Text
exp_23,Scene3,On,Off,76.8400,76.9600,0.1200,0.2080,-0.6696,-0.7130,Text
exp_23,Scene3,On,Off,77.0000,77.2000,0.2000,0.1582,-0.6751,-0.7205,Text
exp_23,Scene3,On,Off,77.2600,77.3600,0.1000,0.2869,-0.6394,-0.7134,Text
exp_23,Scene3,On,Off,77.5600,77.6400,0.0800,0.6074,-0.5650,-0.5584,Text
exp_23,Scene3,On,Off,77.7600,77.9000,0.1400,0.6609,-0.5048,-0.5554,Text
exp_23,Scene3,On,Off,77.9600,78.2400,0.2800,0.5590,-0.5686,-0.6035,Text
exp_23,Scene3,On,Off,78.3800,78.5600,0.1800,0.6488,-0.5146,-0.5606,Text
exp_23,Scene3,On,Off,78.7200,78.9400,0.2200,0.5222,-0.5813,-0.6240,Text
exp_23,Scene3,On,Off,78.9800,79.0800,0.1000,0.4541,-0.6037,-0.6553,Text
exp_23,Scene3,On,Off,79.1800,79.2800,0.1000,0.3059,-0.6256,-0.7177,Text
exp_23,Scene3,On,Off,79.3200,79.4000,0.0800,0.2782,-0.6272,-0.7274,Text
exp_23,Scene3,On,Off,79.8800,79.9600,0.0800,-0.4732,-0.4210,-0.7738,Urban
exp_23,Scene3,On,Off,80.0000,80.0800,0.0800,-0.4882,-0.4162,-0.7671,Urban
exp_23,Scene3,On,Off,80.1400,80.2000,0.0600,-0.6476,-0.1934,-0.7370,Urban
exp_23,Scene3,On,Off,80.2400,80.3000,0.0600,-0.6676,-0.1604,-0.7270,Urban
exp_23,Scene3,On,Off,80.4000,80.4600,0.0600,-0.6125,-0.1028,-0.7838,Urban
exp_23,Scene3,On,Off,80.5000,80.5800,0.0800,-0.7303,-0.0827,-0.6782,Urban
exp_23,Scene3,On,Off,80.9600,81.0800,0.1200,-0.6343,0.0761,-0.7693,Text
exp_23,Scene3,On,Off,81.2000,81.3600,0.1600,-0.7654,0.0793,-0.6387,Text
exp_23,Scene3,On,Off,81.4000,81.5800,0.1800,-0.6727,0.0747,-0.7361,Text
exp_23,Scene3,On,Off,81.6200,81.7200,0.1000,-0.7832,0.0757,-0.6171,Text
exp_23,Scene3,On,Off,81.9600,82.0200,0.0600,-0.7138,0.4819,-0.5082,Urban
exp_23,Scene3,On,Off,82.0800,82.1600,0.0800,-0.6517,0.5610,-0.5105,Others
exp_23,Scene3,On,Off,82.3800,82.4400,0.0600,-0.6222,0.6455,-0.4428,Text
exp_23,Scene3,On,Off,82.5000,82.6000,0.1000,-0.6076,0.6527,-0.4526,Text
exp_23,Scene3,On,Off,82.6800,82.7600,0.0800,-0.7286,0.6549,-0.2003,Text
exp_23,Scene3,On,Off,82.8200,82.9800,0.1600,-0.6780,0.6535,-0.3366,Text
exp_23,Scene3,On,Off,83.0200,83.0800,0.0600,-0.7183,0.6669,-0.1982,Text
exp_23,Scene3,On,Off,83.2400,83.4000,0.1600,-0.6264,0.7052,-0.3322,Text
exp_23,Scene3,On,Off,83.5600,83.6200,0.0600,-0.6473,0.6328,-0.4249,Text
exp_23,Scene3,On,Off,83.6600,83.7200,0.0600,-0.5959,0.6529,-0.4676,Text
exp_23,Scene3,On,Off,83.7600,83.9400,0.1800,-0.5906,0.6590,-0.4657,Text
exp_23,Scene3,On,Off,84.0600,84.1200,0.0600,-0.5904,0.6670,-0.4544,Text
exp_23,Scene3,On,Off,84.1600,84.2400,0.0800,-0.5792,0.6703,-0.4639,Text
exp_23,Scene3,On,Off,84.2800,84.3800,0.1000,-0.5667,0.6678,-0.4826,Text
exp_23,Scene3,On,Off,84.4200,84.6600,0.2400,-0.5326,0.7655,-0.3611,Text
exp_23,Scene3,On,Off,84.7800,84.9600,0.1800,-0.5157,0.7771,-0.3608,Others
exp_23,Scene3,On,Off,85.0000,85.0600,0.0600,-0.5969,0.6793,-0.4270,Text
exp_23,Scene3,On,Off,85.1200,85.1800,0.0600,-0.6265,0.6927,-0.3574,Text
exp_23,Scene3,On,Off,85.2800,85.3800,0.1000,-0.6325,0.6870,-0.3577,Text
exp_23,Scene3,On,Off,85.5000,85.6600,0.1600,-0.6359,0.6917,-0.3423,Text
exp_23,Scene3,On,Off,85.7000,85.9600,0.2600,-0.5297,0.7691,-0.3575,Text
exp_23,Scene3,On,Off,86.0800,86.2600,0.1800,-0.5316,0.7693,-0.3544,Text
exp_23,Scene3,On,Off,86.3000,86.5400,0.2400,-0.5919,0.6728,-0.4437,Text
exp_23,Scene3,On,Off,86.8200,86.9000,0.0800,-0.7118,0.6589,-0.2432,Text
exp_23,Scene3,On,Off,87.0400,87.1400,0.1000,-0.6616,0.6597,-0.3565,Text
exp_23,Scene3,On,Off,87.2000,87.2600,0.0600,-0.6631,0.6587,-0.3556,Text
exp_23,Scene3,On,Off,87.3000,87.5200,0.2200,-0.7210,0.6695,-0.1785,Text
exp_23,Scene3,On,Off,87.5800,87.6600,0.0800,-0.6268,0.6571,-0.4187,Text
exp_23,Scene3,On,Off,87.8000,87.9600,0.1600,-0.6403,0.6564,-0.3988,Text
exp_23,Scene3,On,Off,88.0000,88.1400,0.1400,-0.6278,0.6317,-0.4548,Text
exp_23,Scene3,On,Off,88.2200,88.3000,0.0800,-0.6303,0.6311,-0.4521,Text
exp_23,Scene3,On,Off,88.3800,88.4600,0.0800,-0.7313,0.6401,-0.2354,Text
exp_23,Scene3,On,Off,88.5400,88.6200,0.0800,-0.6269,0.7133,-0.3132,Text
exp_23,Scene3,On,Off,88.7000,88.8000,0.1000,-0.6989,0.6110,-0.3716,Text
exp_23,Scene3,On,Off,89.2800,89.3600,0.0800,-0.8099,0.5742,-0.1195,Others
exp_23,Scene3,On,Off,89.4400,89.6000,0.1600,-0.7519,0.5646,-0.3404,Others
exp_23,Scene3,On,Off,89.6600,89.8400,0.1800,-0.7670,0.5160,-0.3813,Urban
