Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_21,Scene3,Off,Off,19.7800,19.8400,0.0600,0.7181,0.6069,0.3406,Culturual  Heritage
exp_21,Scene3,Off,Off,19.9800,20.0600,0.0800,0.9120,0.2441,0.3296,Culturual  Heritage
exp_21,Scene3,Off,Off,20.1600,20.2200,0.0600,0.9760,0.0916,0.1975,Culturual  Heritage
exp_21,Scene3,Off,Off,20.2600,20.3200,0.0600,0.9820,0.0707,0.1751,Urban
exp_21,Scene3,Off,Off,20.3600,20.5200,0.1600,0.9847,0.0512,0.1664,Urban
exp_21,Scene3,Off,Off,20.5600,20.6200,0.0600,0.9870,0.0215,0.1594,Urban
exp_21,Scene3,Off,Off,20.6600,20.7800,0.1200,0.9890,-0.0458,0.1409,Others
exp_21,Scene3,Off,Off,20.8200,20.9800,0.1600,0.9926,-0.0613,0.1051,Others
exp_21,Scene3,Off,Off,21.0400,21.1200,0.0800,0.9720,-0.2334,-0.0275,Others
exp_21,Scene3,Off,Off,21.2400,21.5600,0.3200,0.9178,-0.3971,0.0039,Others
exp_21,Scene3,Off,Off,21.6000,21.7200,0.1200,0.9036,-0.4283,0.0051,Others
exp_21,Scene3,Off,Off,21.8000,21.9000,0.1000,0.7412,-0.6683,0.0630,Others
exp_21,Scene3,Off,Off,22.1600,22.2400,0.0800,0.8912,-0.4535,-0.0048,Others
exp_21,Scene3,Off,Off,22.3600,22.4400,0.0800,0.5682,-0.8226,0.0216,Others
exp_21,Scene3,Off,Off,22.5000,22.5600,0.0600,0.4646,-0.8813,-0.0857,Others
exp_21,Scene3,Off,Off,22.6000,22.6800,0.0800,0.4633,-0.8788,-0.1142,Others
exp_21,Scene3,Off,Off,23.2600,23.3400,0.0800,0.6940,-0.0041,-0.7199,Tamed nature
exp_21,Scene3,Off,Off,23.4000,23.5600,0.1600,0.5664,0.2643,-0.7806,Tamed nature
exp_21,Scene3,Off,Off,23.7000,23.7600,0.0600,0.4929,0.4868,-0.7212,Urban
exp_21,Scene3,Off,Off,23.8400,23.9000,0.0600,0.5981,0.4501,-0.6631,Urban
exp_21,Scene3,Off,Off,23.9400,24.0400,0.1000,0.7315,0.3893,-0.5598,Others
exp_21,Scene3,Off,Off,24.0800,24.2200,0.1400,0.7426,0.3830,-0.5494,Urban
exp_21,Scene3,Off,Off,24.2600,24.8200,0.5600,0.7037,0.4259,-0.5687,Tamed nature
exp_21,Scene3,Off,Off,24.8600,24.9800,0.1200,0.6310,0.4284,-0.6468,Urban
exp_21,Scene3,Off,Off,25.1400,25.2000,0.0600,0.3739,0.5851,-0.7196,Tamed nature
exp_21,Scene3,Off,Off,25.3000,25.3800,0.0800,0.1253,0.5472,-0.8276,Urban
exp_21,Scene3,Off,Off,25.4200,25.5000,0.0800,0.1121,0.5354,-0.8371,Tamed nature
exp_21,Scene3,Off,Off,25.6800,25.7800,0.1000,0.1616,0.7562,-0.6341,Others
exp_21,Scene3,Off,Off,26.0400,26.1200,0.0800,0.0677,0.8220,-0.5655,Tamed nature
exp_21,Scene3,Off,Off,26.2400,26.3000,0.0600,0.0841,0.8052,-0.5870,Others
exp_21,Scene3,Off,Off,26.3800,26.5000,0.1200,0.0659,0.4504,-0.8904,Urban
exp_21,Scene3,Off,Off,26.5400,26.6400,0.1000,0.0434,0.4358,-0.8990,Urban
exp_21,Scene3,Off,Off,26.6800,26.8800,0.2000,0.0575,0.4219,-0.9048,Urban
exp_21,Scene3,Off,Off,26.9200,26.9800,0.0600,0.0531,0.4069,-0.9119,Urban
exp_21,Scene3,Off,Off,27.0200,27.1200,0.1000,0.0463,0.3965,-0.9168,Urban
exp_21,Scene3,Off,Off,27.2600,27.5200,0.2600,0.0580,0.3603,-0.9310,Urban
exp_21,Scene3,Off,Off,27.5800,27.8200,0.2400,0.0471,0.1431,-0.9886,Tamed nature
exp_21,Scene3,Off,Off,27.8800,28.4400,0.5600,0.0399,0.0342,-0.9986,Urban
exp_21,Scene3,Off,Off,28.4800,28.6400,0.1600,0.0209,0.0258,-0.9994,Urban
exp_21,Scene3,Off,Off,28.9400,29.0600,0.1200,0.0245,-0.1676,-0.9856,Urban
exp_21,Scene3,Off,Off,29.1000,29.2400,0.1400,0.0289,-0.1858,-0.9822,Urban
exp_21,Scene3,Off,Off,29.3800,29.4600,0.0800,0.0578,0.1428,-0.9881,Tamed nature
exp_21,Scene3,Off,Off,29.5000,29.5600,0.0600,0.0355,0.1647,-0.9857,Tamed nature
exp_21,Scene3,Off,Off,29.6400,29.8400,0.2000,0.0594,0.3636,-0.9296,Urban
exp_21,Scene3,Off,Off,29.9000,29.9600,0.0600,0.0498,0.5195,-0.8530,Urban
exp_21,Scene3,Off,Off,30.2000,30.2600,0.0600,0.0439,0.7166,-0.6961,Tamed nature
exp_21,Scene3,Off,Off,30.3000,30.3600,0.0600,0.0435,0.7031,-0.7098,Tamed nature
exp_21,Scene3,Off,Off,30.4800,30.5600,0.0800,0.0057,0.7594,-0.6506,Others
exp_21,Scene3,Off,Off,30.9000,30.9600,0.0600,-0.1166,0.9280,-0.3538,Tamed nature
exp_21,Scene3,Off,Off,31.0800,31.1600,0.0800,-0.0849,0.9187,-0.3857,Tamed nature
exp_21,Scene3,Off,Off,31.6000,31.6600,0.0600,-0.4766,0.2449,-0.8443,Tamed nature
exp_21,Scene3,Off,Off,31.7600,31.9400,0.1800,-0.5502,0.1051,-0.8284,Tamed nature
exp_21,Scene3,Off,Off,32.0000,32.0800,0.0800,-0.5464,0.1147,-0.8296,Tamed nature
exp_21,Scene3,Off,Off,32.1600,32.2600,0.1000,-0.3085,0.2802,-0.9090,Tamed nature
exp_21,Scene3,Off,Off,32.3000,32.3600,0.0600,-0.3003,0.2754,-0.9132,Tamed nature
exp_21,Scene3,Off,Off,32.7800,32.8400,0.0600,-0.2572,0.2787,-0.9253,Tamed nature
exp_21,Scene3,Off,Off,33.0600,33.1200,0.0600,0.1073,0.0614,-0.9923,Urban
exp_21,Scene3,Off,Off,33.1600,33.2600,0.1000,0.1559,0.0693,-0.9853,Urban
exp_21,Scene3,Off,Off,33.3000,33.3800,0.0800,0.1148,0.0222,-0.9931,Urban
exp_21,Scene3,Off,Off,33.4200,33.5000,0.0800,0.1179,0.0068,-0.9930,Urban
exp_21,Scene3,Off,Off,33.5400,33.6600,0.1200,0.1302,0.0188,-0.9913,Urban
exp_21,Scene3,Off,Off,33.7000,33.8200,0.1200,0.1426,0.0256,-0.9894,Urban
exp_21,Scene3,Off,Off,33.8800,34.1200,0.2400,0.2681,0.2156,-0.9389,Urban
exp_21,Scene3,Off,Off,34.1600,34.2400,0.0800,0.2950,0.2180,-0.9303,Urban
exp_21,Scene3,Off,Off,34.3400,34.4400,0.1000,0.4821,0.2313,-0.8451,Urban
exp_21,Scene3,Off,Off,34.4800,34.5800,0.1000,0.4851,0.2373,-0.8417,Urban
exp_21,Scene3,Off,Off,34.7800,34.8400,0.0600,0.5036,0.3242,-0.8008,Tamed nature
exp_21,Scene3,Off,Off,35.1400,35.2400,0.1000,0.1857,0.4842,-0.8550,Urban
exp_21,Scene3,Off,Off,35.3600,35.5200,0.1600,0.0145,0.4917,-0.8706,Tamed nature
exp_21,Scene3,Off,Off,35.7200,35.9000,0.1800,0.0806,0.5059,-0.8588,Urban
exp_21,Scene3,Off,Off,36.1200,36.2600,0.1400,0.0866,0.6145,-0.7842,Tamed nature
exp_21,Scene3,Off,Off,36.4000,36.4600,0.0600,0.3809,0.5267,-0.7599,Tamed nature
exp_21,Scene3,Off,Off,37.0200,37.0800,0.0600,0.9590,0.2325,-0.1620,Tamed nature
exp_21,Scene3,Off,Off,37.1800,37.2400,0.0600,0.9884,0.0969,0.1173,Urban
exp_21,Scene3,Off,Off,37.2800,37.3400,0.0600,0.9848,0.0799,0.1543,Urban
exp_21,Scene3,Off,Off,37.3800,37.4600,0.0800,0.9914,0.0310,0.1268,Urban
exp_21,Scene3,Off,Off,37.5000,37.7200,0.2200,0.9935,0.0315,0.1090,Urban
exp_21,Scene3,Off,Off,37.7800,38.1200,0.3400,0.9847,0.1115,0.1342,Urban
exp_21,Scene3,Off,Off,38.6400,38.7000,0.0600,0.1025,0.2115,0.9720,Culturual  Heritage
exp_21,Scene3,Off,Off,38.7400,38.8000,0.0600,0.0839,0.1751,0.9810,Culturual  Heritage
exp_21,Scene3,Off,Off,38.9000,39.0200,0.1200,-0.0801,0.1337,0.9878,Culturual  Heritage
exp_21,Scene3,Off,Off,39.6400,39.7800,0.1400,-0.0887,0.5472,0.8323,Culturual  Heritage
exp_21,Scene3,Off,Off,40.0600,40.1200,0.0600,-0.2486,0.4487,0.8584,Culturual  Heritage
exp_21,Scene3,Off,Off,40.4000,40.5800,0.1800,-0.4658,0.2492,0.8491,Culturual  Heritage
exp_21,Scene3,Off,Off,40.7000,40.8400,0.1400,-0.1409,0.1183,0.9829,Culturual  Heritage
exp_21,Scene3,Off,Off,40.8800,41.0600,0.1800,-0.1579,0.1034,0.9820,Culturual  Heritage
exp_21,Scene3,Off,Off,41.1000,41.1600,0.0600,-0.1418,0.0644,0.9878,Culturual  Heritage
exp_21,Scene3,Off,Off,41.2000,41.3800,0.1800,-0.1045,0.0928,0.9902,Culturual  Heritage
exp_21,Scene3,Off,Off,41.8000,41.8600,0.0600,-0.7979,0.0245,0.6023,Culturual  Heritage
exp_21,Scene3,Off,Off,41.9600,42.0400,0.0800,-0.9593,-0.0260,0.2813,Others
exp_21,Scene3,Off,Off,42.0800,42.1400,0.0600,-0.9669,-0.0333,0.2529,Others
exp_21,Scene3,Off,Off,42.2000,42.3200,0.1200,-0.9828,0.0836,0.1646,Culturual  Heritage
exp_21,Scene3,Off,Off,42.3600,42.4200,0.0600,-0.9896,0.0701,0.1257,Culturual  Heritage
exp_21,Scene3,Off,Off,42.4800,42.6800,0.2000,-0.9983,0.0415,-0.0398,Urban
exp_21,Scene3,Off,Off,42.7200,42.8000,0.0800,-0.9976,0.0135,-0.0684,Urban
exp_21,Scene3,Off,Off,42.8800,43.0800,0.2000,-0.9953,-0.0934,0.0237,Others
exp_21,Scene3,Off,Off,43.1400,43.3000,0.1600,-0.9388,-0.3011,-0.1675,Others
exp_21,Scene3,Off,Off,43.3400,43.4000,0.0600,-0.9276,-0.3248,-0.1845,Others
exp_21,Scene3,Off,Off,43.5000,43.6000,0.1000,-0.8409,-0.4405,-0.3146,Others
exp_21,Scene3,Off,Off,43.6400,43.7800,0.1400,-0.8307,-0.4413,-0.3395,Others
exp_21,Scene3,Off,Off,43.8200,43.9000,0.0800,-0.8190,-0.4718,-0.3265,Others
exp_21,Scene3,Off,Off,43.9400,44.0800,0.1400,-0.8170,-0.4618,-0.3454,Others
exp_21,Scene3,Off,Off,44.2200,44.3200,0.1000,-0.7735,-0.5146,-0.3699,Others
exp_21,Scene3,Off,Off,44.3600,44.4200,0.0600,-0.7612,-0.5324,-0.3704,Others
exp_21,Scene3,Off,Off,44.4600,44.6800,0.2200,-0.7323,-0.5858,-0.3472,Others
exp_21,Scene3,Off,Off,44.7200,44.9800,0.2600,-0.7460,-0.5705,-0.3436,Others
exp_21,Scene3,Off,Off,45.1600,45.6000,0.4400,-0.8234,-0.4088,-0.3936,Others
exp_21,Scene3,Off,Off,45.6400,45.8200,0.1800,-0.8639,-0.4110,-0.2911,Others
exp_21,Scene3,Off,Off,45.8800,46.2800,0.4000,-0.8078,-0.4051,-0.4281,Others
exp_21,Scene3,Off,Off,46.3200,46.6200,0.3000,-0.8218,-0.4247,-0.3798,Others
exp_21,Scene3,Off,Off,46.6600,46.9600,0.3000,-0.7606,-0.5422,-0.3571,Others
exp_21,Scene3,Off,Off,47.0000,47.7600,0.7600,-0.7462,-0.5609,-0.3585,Others
exp_21,Scene3,Off,Off,47.9400,48.0000,0.0600,-0.7805,-0.5356,-0.3224,Others
exp_21,Scene3,Off,Off,48.0400,48.4200,0.3800,-0.7482,-0.5543,-0.3646,Others
exp_21,Scene3,Off,Off,48.4600,48.5400,0.0800,-0.7749,-0.4558,-0.4380,Others
exp_21,Scene3,Off,Off,48.7400,48.8000,0.0600,-0.7898,-0.1326,-0.5989,Urban
exp_21,Scene3,Off,Off,48.8400,48.9800,0.1400,-0.7592,-0.0271,-0.6503,Tamed nature
exp_21,Scene3,Off,Off,49.0200,49.0800,0.0600,-0.7374,-0.0344,-0.6746,Tamed nature
exp_21,Scene3,Off,Off,49.1200,49.2600,0.1400,-0.7429,-0.0346,-0.6685,Tamed nature
exp_21,Scene3,Off,Off,49.4200,49.4800,0.0600,-0.7988,0.1496,-0.5827,Tamed nature
exp_21,Scene3,Off,Off,49.9000,49.9600,0.0600,-0.8442,0.2586,-0.4696,Tamed nature
exp_21,Scene3,Off,Off,50.1400,50.2000,0.0600,-0.8397,0.2790,-0.4660,Tamed nature
exp_21,Scene3,Off,Off,50.3600,50.5200,0.1600,-0.8712,0.1438,-0.4693,Tamed nature
exp_21,Scene3,Off,Off,50.5600,50.6200,0.0600,-0.8523,0.1624,-0.4972,Tamed nature
exp_21,Scene3,Off,Off,50.6600,50.7400,0.0800,-0.7948,0.2187,-0.5661,Tamed nature
exp_21,Scene3,Off,Off,50.7800,50.8600,0.0800,-0.7742,0.2057,-0.5985,Tamed nature
exp_21,Scene3,Off,Off,50.9800,51.0600,0.0800,-0.7306,0.2075,-0.6506,Tamed nature
exp_21,Scene3,Off,Off,51.1600,51.4600,0.3000,-0.6124,0.1524,-0.7757,Tamed nature
exp_21,Scene3,Off,Off,51.5800,51.6400,0.0600,-0.8747,-0.0278,-0.4839,Tamed nature
exp_21,Scene3,Off,Off,51.9200,52.0200,0.1000,-0.7676,-0.5373,-0.3494,Others
exp_21,Scene3,Off,Off,52.0600,52.2400,0.1800,-0.7789,-0.5152,-0.3577,Others
exp_21,Scene3,Off,Off,52.2800,52.4200,0.1400,-0.7879,-0.5059,-0.3511,Others
exp_21,Scene3,Off,Off,52.4600,52.6000,0.1400,-0.7776,-0.5104,-0.3672,Others
exp_21,Scene3,Off,Off,52.6400,52.8800,0.2400,-0.7532,-0.5493,-0.3619,Others
exp_21,Scene3,Off,Off,52.9200,53.0200,0.1000,-0.7413,-0.5585,-0.3723,Others
exp_21,Scene3,Off,Off,53.0600,53.6600,0.6000,-0.7309,-0.5804,-0.3590,Others
exp_21,Scene3,Off,Off,53.7600,54.0000,0.2400,-0.8121,-0.4482,-0.3735,Others
exp_21,Scene3,Off,Off,54.0400,54.5000,0.4600,-0.8606,-0.4347,-0.2655,Others
exp_21,Scene3,Off,Off,54.5600,54.8200,0.2600,-0.7853,-0.5073,-0.3548,Others
exp_21,Scene3,Off,Off,54.8600,55.4000,0.5400,-0.7402,-0.5772,-0.3448,Others
exp_21,Scene3,Off,Off,55.4800,56.0800,0.6000,-0.7852,-0.4955,-0.3713,Others
exp_21,Scene3,Off,Off,56.1400,56.3600,0.2200,-0.7598,-0.5536,-0.3409,Others
exp_21,Scene3,Off,Off,56.4000,56.5800,0.1800,-0.7169,-0.5980,-0.3585,Others
exp_21,Scene3,Off,Off,56.6200,57.0000,0.3800,-0.7206,-0.5817,-0.3773,Others
exp_21,Scene3,Off,Off,57.0400,57.1800,0.1400,-0.8935,-0.1872,-0.4081,Urban
exp_21,Scene3,Off,Off,57.2800,57.5400,0.2600,-0.7436,-0.5202,-0.4200,Others
exp_21,Scene3,Off,Off,57.5800,57.7000,0.1200,-0.7214,-0.5728,-0.3893,Others
exp_21,Scene3,Off,Off,57.7400,57.9000,0.1600,-0.7314,-0.5748,-0.3669,Others
exp_21,Scene3,Off,Off,57.9800,58.5200,0.5400,-0.7837,-0.5077,-0.3577,Others
exp_21,Scene3,Off,Off,58.5800,58.7000,0.1200,-0.8071,-0.4719,-0.3548,Others
exp_21,Scene3,Off,Off,58.7400,59.0000,0.2600,-0.8082,-0.4854,-0.3334,Others
exp_21,Scene3,Off,Off,59.0400,59.1200,0.0800,-0.8022,-0.4820,-0.3524,Others
exp_21,Scene3,Off,Off,59.1600,59.3200,0.1600,-0.9483,-0.2282,-0.2206,Others
exp_21,Scene3,Off,Off,59.3600,59.6000,0.2400,-0.7785,-0.5148,-0.3590,Others
exp_21,Scene3,Off,Off,59.6400,60.0000,0.3600,-0.7314,-0.5928,-0.3371,Others
exp_21,Scene3,Off,Off,60.1200,60.3200,0.2000,-0.9255,-0.2592,-0.2761,Others
exp_21,Scene3,Off,Off,60.3600,60.5200,0.1600,-0.6961,-0.5886,-0.4110,Others
exp_21,Scene3,Off,Off,60.5600,60.7400,0.1800,-0.9175,-0.2720,-0.2900,Others
exp_21,Scene3,Off,Off,60.7800,60.9800,0.2000,-0.7447,-0.5477,-0.3815,Others
exp_21,Scene3,Off,Off,61.0200,61.3200,0.3000,-0.7338,-0.5644,-0.3781,Others
exp_21,Scene3,Off,Off,61.3800,61.7600,0.3800,-0.6436,-0.6849,-0.3418,Others
exp_21,Scene3,Off,Off,61.8200,61.9600,0.1400,-0.5414,-0.7185,-0.4366,Others
exp_21,Scene3,Off,Off,62.0000,62.0800,0.0800,-0.5302,-0.7297,-0.4318,Others
exp_21,Scene3,Off,Off,62.3200,62.6400,0.3200,-0.6772,-0.6337,-0.3738,Others
exp_21,Scene3,Off,Off,62.6800,62.7600,0.0800,-0.6416,-0.6513,-0.4052,Others
exp_21,Scene3,Off,Off,62.8600,62.9200,0.0600,-0.7958,-0.4718,-0.3797,Others
exp_21,Scene3,Off,Off,63.6800,63.7600,0.0800,-0.8902,-0.1527,-0.4292,Urban
exp_21,Scene3,Off,Off,63.8400,63.9200,0.0800,-0.8624,-0.0342,-0.5051,Tamed nature
exp_21,Scene3,Off,Off,64.1000,64.1800,0.0800,-0.8556,-0.0370,-0.5164,Tamed nature
exp_21,Scene3,Off,Off,64.3200,64.3800,0.0600,-0.7394,-0.5359,-0.4076,Others
exp_21,Scene3,Off,Off,64.6800,64.7600,0.0800,-0.2007,-0.8326,-0.5163,Others
exp_21,Scene3,Off,Off,64.8000,64.8800,0.0800,-0.1850,-0.8267,-0.5314,Others
exp_21,Scene3,Off,Off,64.9200,65.1800,0.2600,-0.1524,-0.8583,-0.4901,Others
exp_21,Scene3,Off,Off,65.2800,65.3400,0.0600,-0.1407,-0.7129,-0.6870,Others
exp_21,Scene3,Off,Off,65.3800,65.4400,0.0600,-0.1779,-0.6945,-0.6972,Others
exp_21,Scene3,Off,Off,66.0200,66.0800,0.0600,-0.5496,0.0493,-0.8340,Tamed nature
exp_21,Scene3,Off,Off,66.2600,66.3400,0.0800,-0.5741,0.0657,-0.8161,Tamed nature
